time_s,voltage_exp_V,voltage_sim_V,residual_V
62900.0,0.0703632161,0.06961014598999252,-0.0007530701100074838
62980.0,0.0703202263,0.06958808348036119,-0.0007321428196388063
63060.0,0.0703157857,0.06956600893907924,-0.0007497767609207506
63140.0,0.0702868775,0.06954393065136413,-0.0007429468486358642
63220.00099999999,0.070304662,0.06952181952446593,-0.0007828424755340763
63300.00099999999,0.0702490732,0.06950058570591874,-0.0007484874940812541
63380.00099999999,0.070224613,0.06947986385447116,-0.0007447491455288419
63460.00099999999,0.0702320263,0.06945913269819702,-0.0007728936018029792
63550.00099999999,0.0702290609,0.06943580804633234,-0.0007932528536676586
63630.00099999999,0.0701779202,0.06941510466518462,-0.0007628155348153726
63710.00099999999,0.0701430812,0.06939440118132753,-0.0007486800186724679
63790.00099999999,0.0701475292,0.06937365478243027,-0.0007738744175697365
63870.00099999999,0.0701075047,0.06935294519443345,-0.0007545595055665488
63950.00099999999,0.0700837895,0.06933222034571798,-0.0007515691542820113
64030.00099999999,0.0700667426,0.06931149881910909,-0.0007552437808909102
64110.00099999999,0.0700422823,0.06928902766094475,-0.000753254639055248
64190.00099999999,0.070021525,0.06926647711361353,-0.0007550478863864729
64270.00099999999,0.0699992925,0.06924393879656442,-0.0007553537034355878
64350.00099999999,0.0699792728,0.06922139473815614,-0.0007578780618438669
64430.00099999999,0.0699533299,0.06919884552793935,-0.0007544843720606459
64510.00099999999,0.0699310973,0.06917629529186461,-0.0007548020081353801
64600.00099999999,0.0699081197,0.06915091961494423,-0.0007572000850557675
64680.00099999999,0.0698918104,0.06912837765362931,-0.0007634327463706958
64760.00099999999,0.0698717982,0.06910582408460275,-0.0007659741153972499
64840.00099999999,0.069834739,0.06908289365012402,-0.0007518453498759903
64920.00099999999,0.0698325187,0.0690591201193548,-0.0007733985806451932
65000.00099999999,0.0698021278,0.0690353614819432,-0.0007667663180568052
65080.00099999999,0.0697776675,0.06901159723312311,-0.0007660702668768893
65160.00099999999,0.0697650686,0.06898782636967586,-0.0007772422303241322
65240.00099999999,0.0697450563,0.06896405586902091,-0.0007810004309790897
65320.00099999999,0.0697183758,0.0689402922223904,-0.0007780835776095979
65400.00099999999,0.0696961358,0.06891652713589493,-0.0007796086641050776
65480.00099999999,0.0696783513,0.06889275873613823,-0.0007855925638617645
65560.00099999999,0.0696524084,0.06886898668614883,-0.000783421713851179
65650.00099999999,0.0696205348,0.06884447811654776,-0.0007760566834522364
65730.00099999999,0.0696020052,0.06882397039544744,-0.0007780348045525604
65810.00099999999,0.069582738,0.06880346350283538,-0.0007792744971646254
65890.00099999999,0.069582738,0.06878294420229458,-0.0007997937977054226
65970.00099999999,0.0695212185,0.06876245779776785,-0.0007587607022321446
66050.00099999999,0.0695049092,0.06874194795833581,-0.0007629612416641951
66130.00099999999,0.0695063919,0.06872142033907502,-0.0007849715609249824
66210.00099999999,0.0694515407,0.06870093087798859,-0.0007506098220114027
66290.00099999999,0.0694508031,0.06868041806250508,-0.0007703850374949223
66370.00099999999,0.0694396868,0.06865989651577072,-0.0007797902842292814
66450.00099999999,0.0694241226,0.06863295394439156,-0.0007911686556084374
66530.00099999999,0.0693566725,0.0686054855284481,-0.0007511869715518954
66610.00099999999,0.0693470314,0.06857799268777391,-0.0007690387122260833
66690.00099999999,0.0693448111,0.06855048929636126,-0.0007943218036387395
66780.00099999999,0.0693270192,0.06851954105846031,-0.000807478141539697
66860.00099999999,0.0692840368,0.06849206493253945,-0.0007919718674605503
66940.00099999999,0.0692432672,0.06846456696091247,-0.0007787002390875347
67020.00099999999,0.0692491978,0.06843706156200621,-0.0008121362379937824
67100.00099999999,0.0692284405,0.06840955465695953,-0.0008188858430404761
67180.00099999999,0.0691936091,0.06838469740431279,-0.0008089116956872117
67260.00099999999,0.0691891611,0.06836652870155382,-0.0008226323984461686
67340.00099999999,0.0691684112,0.06834835422392813,-0.0008200569760718757
67420.00099999999,0.0691387579,0.06833020358963846,-0.000808554310361545
67500.00099999999,0.0690727904,0.06831206580236698,-0.0007607245976330168
67580.00099999999,0.0690742731,0.06829388974793976,-0.0007803833520602377
67660.00099999999,0.0690579712,0.0682719581917497,-0.0007860130082503053
67740.00099999999,0.0690283254,0.06824126479909326,-0.0007870606009067471
67830.00099999999,0.0690105334,0.06820674229759477,-0.0008037911024052352
67910.00099999999,0.0689705014,0.06817606379976751,-0.0007944376002324838
