t_s,V_exp,V_sim,residual_mV,cap_fraction
118620.000000,3.40410542,3.39594070,-8.164727,0.621457
118630.000000,3.40409541,3.39593975,-8.155661,0.621510
118640.000000,3.40410495,3.39593880,-8.166145,0.621562
118650.000000,3.40409446,3.39593786,-8.156602,0.621614
118660.000000,3.40410733,3.39593691,-8.170424,0.621667
118670.000000,3.40410495,3.39593596,-8.168987,0.621719
118680.000000,3.40411329,3.39593501,-8.178279,0.621771
118690.000000,3.40410042,3.39593407,-8.166352,0.621824
118700.000000,3.40409899,3.39593312,-8.165869,0.621876
118710.000000,3.40410042,3.39593217,-8.168247,0.621929
118720.000000,3.40409827,3.39593122,-8.167049,0.621981
118730.000000,3.40408945,3.39593028,-8.159174,0.622033
118740.000000,3.40410352,3.39592933,-8.174189,0.622086
118750.000000,3.40409827,3.39592838,-8.169891,0.622138
118760.000000,3.40408349,3.39592743,-8.156056,0.622191
118770.000000,3.40408349,3.39592649,-8.157004,0.622243
118780.000000,3.40408468,3.39592554,-8.159144,0.622295
118790.000000,3.40408635,3.39592459,-8.161760,0.622348
118800.000000,3.40409160,3.39592364,-8.167953,0.622400
118810.000000,3.40408635,3.39592270,-8.163655,0.622452
118820.000000,3.40408635,3.39592175,-8.164602,0.622505
118830.000000,3.40408564,3.39592080,-8.164835,0.622557
118840.000000,3.40408635,3.39591985,-8.166497,0.622610
118850.000000,3.40408111,3.39591891,-8.162200,0.622662
118860.000000,3.40409231,3.39591796,-8.174353,0.622714
118870.000000,3.40408349,3.39591701,-8.166479,0.622767
118880.000000,3.40407753,3.39591606,-8.161466,0.622819
118890.000000,3.40408564,3.39591512,-8.170520,0.622872
118900.000000,3.40408468,3.39591417,-8.170514,0.622924
118910.000000,3.40408111,3.39591322,-8.167885,0.622976
118920.000000,3.40408158,3.39591227,-8.169309,0.623029
118930.000000,3.40407872,3.39591133,-8.167396,0.623081
118940.000000,3.40407801,3.39591038,-8.167628,0.623133
118950.000000,3.40406990,3.39590943,-8.160469,0.623186
118960.000000,3.40407753,3.39590848,-8.169046,0.623238
118970.000000,3.40407443,3.39590754,-8.166894,0.623291
118980.000000,3.40406990,3.39590659,-8.163312,0.623343
118990.000000,3.40408468,3.39590564,-8.179042,0.623395
119000.000000,3.40407181,3.39590469,-8.167115,0.623448
119010.000000,3.40406108,3.39590375,-8.157333,0.623500
119020.000000,3.40406585,3.39590280,-8.163049,0.623553
119030.000000,3.40407181,3.39590185,-8.169957,0.623605
119040.000000,3.40405512,3.39590090,-8.154216,0.623657
119050.000000,3.40405893,3.39589996,-8.158978,0.623710
119060.000000,3.40405607,3.39589901,-8.157064,0.623762
119070.000000,3.40404797,3.39589806,-8.149906,0.623814
119080.000000,3.40405607,3.39589711,-8.158960,0.623867
119090.000000,3.40406203,3.39589616,-8.165868,0.623919
119100.000000,3.40405393,3.39589522,-8.158709,0.623972
119110.000000,3.40405154,3.39589427,-8.157273,0.624024
119120.000000,3.40404797,3.39589332,-8.154644,0.624076
119130.000000,3.40404797,3.39589237,-8.155592,0.624129
119140.000000,3.40404701,3.39589143,-8.155585,0.624181
119150.000000,3.40404844,3.39589048,-8.157964,0.624234
119160.000000,3.40405679,3.39588953,-8.167256,0.624286
119170.000000,3.40404201,3.39588858,-8.153422,0.624338
119180.000000,3.40405154,3.39588764,-8.163906,0.624391
119190.000000,3.40404701,3.39588669,-8.160324,0.624443
119200.000000,3.40404558,3.39588574,-8.159841,0.624495
119210.000000,3.40403652,3.39588479,-8.151729,0.624548
119220.000000,3.40405607,3.39588385,-8.172227,0.624600
119230.000000,3.40404010,3.39588290,-8.157200,0.624653
119240.000000,3.40405202,3.39588195,-8.170069,0.624705
119250.000000,3.40405893,3.39588100,-8.177931,0.624757
119260.000000,3.40404010,3.39588005,-8.160043,0.624810
119270.000000,3.40404105,3.39587911,-8.161945,0.624862
119280.000000,3.40404916,3.39587816,-8.170999,0.624915
119290.000000,3.40403509,3.39587721,-8.157880,0.624967
119300.000000,3.40404415,3.39587626,-8.167887,0.625019
119310.000000,3.40404797,3.39587532,-8.172650,0.625072
119320.000000,3.40404201,3.39587437,-8.167637,0.625124
119330.000000,3.40403128,3.39587342,-8.157856,0.625177
119340.000000,3.40403080,3.39587247,-8.158327,0.625229
119350.000000,3.40404415,3.39587153,-8.172626,0.625281
119360.000000,3.40403819,3.39587058,-8.167613,0.625334
119370.000000,3.40404248,3.39586963,-8.172852,0.625386
119380.000000,3.40404248,3.39586868,-8.173800,0.625438
119390.000000,3.40404201,3.39586773,-8.174271,0.625491
119400.000000,3.40402651,3.39586679,-8.159721,0.625543
119410.000000,3.40403819,3.39586584,-8.172352,0.625596
119420.000000,3.40404248,3.39586489,-8.177591,0.625648
119430.000000,3.40402722,3.39586394,-8.163280,0.625700
119440.000000,3.40402555,3.39586300,-8.162559,0.625753
119450.000000,3.40403128,3.39586205,-8.169229,0.625805
119460.000000,3.40402555,3.39586110,-8.164454,0.625858
119470.000000,3.40402842,3.39586015,-8.168263,0.625910
119480.000000,3.40403366,3.39585920,-8.174456,0.625962
119490.000000,3.40402126,3.39585826,-8.163006,0.626015
119500.000000,3.40401459,3.39585731,-8.157278,0.626067
119510.000000,3.40402055,3.39585636,-8.164187,0.626119
119520.000000,3.40402722,3.39585541,-8.171810,0.626172
119530.000000,3.40403891,3.39585447,-8.184440,0.626224
119540.000000,3.40403032,3.39585352,-8.176805,0.626277
119550.000000,3.40403724,3.39585257,-8.184667,0.626329
119560.000000,3.40402794,3.39585162,-8.176316,0.626381
119570.000000,3.40402055,3.39585067,-8.169873,0.626434
119580.000000,3.40402246,3.39584973,-8.172729,0.626486
119590.000000,3.40402555,3.39584878,-8.176776,0.626539
119600.000000,3.40402126,3.39584783,-8.173432,0.626591
119610.000000,3.40402341,3.39584688,-8.176526,0.626643
119620.000000,3.40402436,3.39584594,-8.178427,0.626696
119630.000000,3.40402055,3.39584499,-8.175560,0.626748
119640.000000,3.40401363,3.39584404,-8.169594,0.626800
119650.000000,3.40401840,3.39584309,-8.175310,0.626853
119660.000000,3.40401530,3.39584214,-8.173159,0.626905
119670.000000,3.40402126,3.39584120,-8.180067,0.626958
119680.000000,3.40401840,3.39584025,-8.178154,0.627010
119690.000000,3.40402055,3.39583930,-8.181248,0.627062
119700.000000,3.40401602,3.39583835,-8.177665,0.627115
119710.000000,3.40401006,3.39583740,-8.172653,0.627167
119720.000000,3.40402651,3.39583646,-8.190052,0.627220
119730.000000,3.40401840,3.39583551,-8.182893,0.627272
119740.000000,3.40401292,3.39583456,-8.178358,0.627324
119750.000000,3.40402555,3.39583361,-8.191942,0.627377
119760.000000,3.40401649,3.39583267,-8.183830,0.627429
119770.000000,3.40400696,3.39583172,-8.175241,0.627481
119780.000000,3.40400767,3.39583077,-8.176904,0.627534
119790.000000,3.40401602,3.39582982,-8.186197,0.627586
119800.000000,3.40400267,3.39582887,-8.173793,0.627639
119810.000000,3.40400410,3.39582793,-8.176172,0.627691
119820.000000,3.40400934,3.39582698,-8.182365,0.627743
119830.000000,3.40400100,3.39582603,-8.174968,0.627796
119840.000000,3.40400410,3.39582508,-8.179015,0.627848
119850.000000,3.40401053,3.39582413,-8.186401,0.627901
119860.000000,3.40400267,3.39582319,-8.179481,0.627953
119870.000000,3.40400267,3.39582224,-8.180429,0.628005
119880.000000,3.40400553,3.39582129,-8.184238,0.628058
119890.000000,3.40400052,3.39582034,-8.180179,0.628110
119900.000000,3.40399742,3.39581939,-8.178028,0.628162
119910.000000,3.40399504,3.39581845,-8.176591,0.628215
119920.000000,3.40399504,3.39581750,-8.177539,0.628267
119930.000000,3.40399671,3.39581655,-8.180156,0.628320
119940.000000,3.40399814,3.39581560,-8.182535,0.628372
119950.000000,3.40399671,3.39581465,-8.182052,0.628424
119960.000000,3.40399742,3.39581371,-8.183715,0.628477
119970.000000,3.40399575,3.39581276,-8.182994,0.628529
119980.000000,3.40399146,3.39581181,-8.179651,0.628582
119990.000000,3.40399456,3.39581086,-8.183698,0.628634
120000.000000,3.40399814,3.39580991,-8.188223,0.628686
120010.000000,3.40398574,3.39580897,-8.176773,0.628739
120020.000000,3.40400052,3.39580802,-8.192503,0.628791
120030.000000,3.40399218,3.39580707,-8.185106,0.628844
120040.000000,3.40398645,3.39580612,-8.180332,0.628896
120050.000000,3.40398693,3.39580517,-8.181757,0.628948
120060.000000,3.40398693,3.39580423,-8.182705,0.629001
120070.000000,3.40398908,3.39580328,-8.185799,0.629053
120080.000000,3.40399265,3.39580233,-8.190324,0.629105
120090.000000,3.40398097,3.39580138,-8.179589,0.629158
120100.000000,3.40398574,3.39580043,-8.185306,0.629210
120110.000000,3.40398765,3.39579949,-8.188161,0.629263
120120.000000,3.40397382,3.39579854,-8.175281,0.629315
120130.000000,3.40398288,3.39579759,-8.185289,0.629367
120140.000000,3.40397596,3.39579664,-8.179323,0.629420
120150.000000,3.40398288,3.39579569,-8.187185,0.629472
120160.000000,3.40398192,3.39579474,-8.187179,0.629525
120170.000000,3.40398049,3.39579380,-8.186697,0.629577
120180.000000,3.40398192,3.39579285,-8.189076,0.629629
120190.000000,3.40398502,3.39579190,-8.193123,0.629682
120200.000000,3.40397739,3.39579095,-8.186442,0.629734
120210.000000,3.40397215,3.39579000,-8.182145,0.629786
120220.000000,3.40397692,3.39578906,-8.187861,0.629839
120230.000000,3.40398288,3.39578811,-8.194770,0.629891
120240.000000,3.40397000,3.39578716,-8.182843,0.629944
120250.000000,3.40397906,3.39578621,-8.192851,0.629996
120260.000000,3.40398860,3.39578526,-8.203336,0.630048
120270.000000,3.40396857,3.39578432,-8.184257,0.630101
120280.000000,3.40398192,3.39578337,-8.198557,0.630153
120290.000000,3.40397215,3.39578242,-8.189730,0.630206
120300.000000,3.40397811,3.39578147,-8.196639,0.630258
120310.000000,3.40397310,3.39578052,-8.192580,0.630310
120320.000000,3.40396857,3.39577957,-8.188998,0.630363
120330.000000,3.40396786,3.39577863,-8.189231,0.630415
120340.000000,3.40396261,3.39577768,-8.184934,0.630467
120350.000000,3.40396023,3.39577673,-8.183498,0.630520
120360.000000,3.40396619,3.39577578,-8.190407,0.630572
120370.000000,3.40395427,3.39577483,-8.179434,0.630625
120380.000000,3.40397143,3.39577389,-8.197548,0.630677
120390.000000,3.40396500,3.39577294,-8.192059,0.630729
120400.000000,3.40396714,3.39577199,-8.195153,0.630782
120410.000000,3.40396404,3.39577104,-8.193002,0.630834
120420.000000,3.40397000,3.39577009,-8.199911,0.630887
120430.000000,3.40396786,3.39576914,-8.198713,0.630939
120440.000000,3.40395808,3.39576820,-8.189886,0.630991
120450.000000,3.40395427,3.39576725,-8.187020,0.631044
120460.000000,3.40396547,3.39576630,-8.199174,0.631096
120470.000000,3.40395665,3.39576535,-8.191301,0.631148
120480.000000,3.40396309,3.39576440,-8.198686,0.631201
120490.000000,3.40395355,3.39576345,-8.190098,0.631253
120500.000000,3.40395713,3.39576251,-8.194622,0.631306
120510.000000,3.40395427,3.39576156,-8.192710,0.631358
120520.000000,3.40394998,3.39576061,-8.189366,0.631410
120530.000000,3.40395308,3.39575966,-8.193414,0.631463
120540.000000,3.40395427,3.39575871,-8.195554,0.631515
120550.000000,3.40394926,3.39575776,-8.191496,0.631568
120560.000000,3.40394187,3.39575682,-8.185053,0.631620
120570.000000,3.40395522,3.39575587,-8.199353,0.631672
120580.000000,3.40394998,3.39575492,-8.195056,0.631725
120590.000000,3.40395355,3.39575397,-8.199581,0.631777
120600.000000,3.40394187,3.39575302,-8.188846,0.631829
120610.000000,3.40394187,3.39575207,-8.189795,0.631882
120620.000000,3.40394998,3.39575113,-8.198849,0.631934
120630.000000,3.40394187,3.39575018,-8.191691,0.631987
120640.000000,3.40393901,3.39574923,-8.189779,0.632039
120650.000000,3.40394616,3.39574828,-8.197880,0.632091
120660.000000,3.40394187,3.39574733,-8.194537,0.632144
120670.000000,3.40394187,3.39574638,-8.195485,0.632196
120680.000000,3.40393066,3.39574544,-8.185228,0.632249
120690.000000,3.40393448,3.39574449,-8.189991,0.632301
120700.000000,3.40394258,3.39574354,-8.199045,0.632353
120710.000000,3.40395069,3.39574259,-8.208100,0.632406
120720.000000,3.40393066,3.39574164,-8.189021,0.632458
120730.000000,3.40392113,3.39574069,-8.180433,0.632511
120740.000000,3.40393305,3.39573975,-8.193302,0.632563
120750.000000,3.40393829,3.39573880,-8.199496,0.632615
120760.000000,3.40392947,3.39573785,-8.191623,0.632668
120770.000000,3.40393162,3.39573690,-8.194717,0.632720
120780.000000,3.40392756,3.39573595,-8.191612,0.632772
120790.000000,3.40391970,3.39573500,-8.184693,0.632825
120800.000000,3.40393233,3.39573406,-8.198277,0.632877
120810.000000,3.40392566,3.39573311,-8.192550,0.632930
120820.000000,3.40391874,3.39573216,-8.186584,0.632982
120830.000000,3.40392399,3.39573121,-8.192778,0.633034
120840.000000,3.40392256,3.39573026,-8.192296,0.633087
120850.000000,3.40391803,3.39572931,-8.188715,0.633139
120860.000000,3.40392256,3.39572836,-8.194193,0.633192
120870.000000,3.40391517,3.39572742,-8.187750,0.633244
120880.000000,3.40391803,3.39572647,-8.191560,0.633296
120890.000000,3.40391970,3.39572552,-8.194177,0.633349
120900.000000,3.40392637,3.39572457,-8.201802,0.633401
120910.000000,3.40391159,3.39572362,-8.187968,0.633453
120920.000000,3.40391159,3.39572267,-8.188917,0.633506
120930.000000,3.40392470,3.39572173,-8.202978,0.633558
120940.000000,3.40391803,3.39572078,-8.197251,0.633611
120950.000000,3.40390611,3.39571983,-8.186278,0.633663
120960.000000,3.40392160,3.39571888,-8.202724,0.633715
120970.000000,3.40390778,3.39571793,-8.189845,0.633768
120980.000000,3.40391517,3.39571698,-8.198184,0.633820
120990.000000,3.40391445,3.39571603,-8.198417,0.633873
121000.000000,3.40391445,3.39571509,-8.199366,0.633925
121010.000000,3.40390682,3.39571414,-8.192685,0.633977
121020.000000,3.40391755,3.39571319,-8.204362,0.634030
121030.000000,3.40390468,3.39571224,-8.192436,0.634082
121040.000000,3.40389442,3.39571129,-8.183133,0.634134
121050.000000,3.40390253,3.39571034,-8.192188,0.634187
121060.000000,3.40390849,3.39570939,-8.199097,0.634239
121070.000000,3.40390182,3.39570845,-8.193370,0.634292
121080.000000,3.40390325,3.39570750,-8.195749,0.634344
121090.000000,3.40390253,3.39570655,-8.195982,0.634396
121100.000000,3.40391278,3.39570560,-8.207183,0.634449
121110.000000,3.40389752,3.39570465,-8.192872,0.634501
121120.000000,3.40390253,3.39570370,-8.198828,0.634554
121130.000000,3.40389609,3.39570275,-8.193339,0.634606
121140.000000,3.40390086,3.39570181,-8.199056,0.634658
121150.000000,3.40390849,3.39570086,-8.207634,0.634711
121160.000000,3.40389991,3.39569991,-8.200000,0.634763
121170.000000,3.40390611,3.39569896,-8.207147,0.634815
121180.000000,3.40390325,3.39569801,-8.205235,0.634868
121190.000000,3.40389800,3.39569706,-8.200938,0.634920
121200.000000,3.40389800,3.39569611,-8.201887,0.634973
121210.000000,3.40389156,3.39569517,-8.196398,0.635025
121220.000000,3.40389991,3.39569422,-8.205692,0.635077
121230.000000,3.40390086,3.39569327,-8.207594,0.635130
121240.000000,3.40389681,3.39569232,-8.204490,0.635182
121250.000000,3.40389156,3.39569137,-8.200193,0.635235
121260.000000,3.40389085,3.39569042,-8.200427,0.635287
121270.000000,3.40390682,3.39568947,-8.217349,0.635339
121280.000000,3.40389204,3.39568852,-8.203516,0.635392
121290.000000,3.40389609,3.39568758,-8.208518,0.635444
121300.000000,3.40387964,3.39568663,-8.193016,0.635496
121310.000000,3.40389204,3.39568568,-8.206362,0.635549
121320.000000,3.40388489,3.39568473,-8.200158,0.635601
121330.000000,3.40389514,3.39568378,-8.211359,0.635654
121340.000000,3.40388489,3.39568283,-8.202056,0.635706
121350.000000,3.40389752,3.39568188,-8.215641,0.635758
121360.000000,3.40389514,3.39568093,-8.214205,0.635811
121370.000000,3.40388489,3.39567999,-8.204902,0.635863
121380.000000,3.40388417,3.39567904,-8.205135,0.635916
121390.000000,3.40389013,3.39567809,-8.212045,0.635968
121400.000000,3.40388560,3.39567714,-8.208464,0.636020
121410.000000,3.40388417,3.39567619,-8.207982,0.636073
121420.000000,3.40387511,3.39567524,-8.199871,0.636125
121430.000000,3.40388012,3.39567429,-8.205826,0.636177
121440.000000,3.40387297,3.39567334,-8.199623,0.636230
121450.000000,3.40387893,3.39567240,-8.206532,0.636282
121460.000000,3.40388489,3.39567145,-8.213441,0.636335
121470.000000,3.40387297,3.39567050,-8.202469,0.636387
121480.000000,3.40387893,3.39566955,-8.209378,0.636439
121490.000000,3.40386629,3.39566860,-8.197691,0.636492
121500.000000,3.40388489,3.39566765,-8.217236,0.636544
121510.000000,3.40388012,3.39566670,-8.213417,0.636597
121520.000000,3.40387130,3.39566575,-8.205544,0.636649
121530.000000,3.40386915,3.39566480,-8.204347,0.636701
121540.000000,3.40387130,3.39566386,-8.207442,0.636754
121550.000000,3.40387654,3.39566291,-8.213636,0.636806
121560.000000,3.40387654,3.39566196,-8.214585,0.636859
121570.000000,3.40386033,3.39566101,-8.199321,0.636911
121580.000000,3.40386772,3.39566006,-8.207661,0.636963
121590.000000,3.40387297,3.39565911,-8.213855,0.637016
121600.000000,3.40386534,3.39565816,-8.207175,0.637068
121610.000000,3.40386319,3.39565721,-8.205978,0.637120
121620.000000,3.40387297,3.39565626,-8.216702,0.637173
121630.000000,3.40385604,3.39565532,-8.200723,0.637225
121640.000000,3.40386534,3.39565437,-8.210970,0.637278
121650.000000,3.40386105,3.39565342,-8.207628,0.637330
121660.000000,3.40386820,3.39565247,-8.215729,0.637382
121670.000000,3.40386772,3.39565152,-8.216201,0.637435
121680.000000,3.40385747,3.39565057,-8.206898,0.637487
121690.000000,3.40385866,3.39564962,-8.209039,0.637540
121700.000000,3.40385652,3.39564867,-8.207842,0.637592
121710.000000,3.40385008,3.39564772,-8.202354,0.637644
121720.000000,3.40385294,3.39564678,-8.206164,0.637697
121730.000000,3.40385246,3.39564583,-8.206636,0.637749
121740.000000,3.40385747,3.39564488,-8.212592,0.637801
121750.000000,3.40385056,3.39564393,-8.206627,0.637854
121760.000000,3.40386224,3.39564298,-8.219258,0.637906
121770.000000,3.40385365,3.39564203,-8.211624,0.637959
121780.000000,3.40385365,3.39564108,-8.212573,0.638011
121790.000000,3.40384555,3.39564013,-8.205416,0.638063
121800.000000,3.40384936,3.39563918,-8.210180,0.638116
121810.000000,3.40385151,3.39563823,-8.213274,0.638168
121820.000000,3.40384650,3.39563729,-8.209217,0.638221
121830.000000,3.40384555,3.39563634,-8.209212,0.638273
121840.000000,3.40384650,3.39563539,-8.211115,0.638325
121850.000000,3.40384269,3.39563444,-8.208249,0.638378
121860.000000,3.40384865,3.39563349,-8.215159,0.638430
121870.000000,3.40384555,3.39563254,-8.213008,0.638482
121880.000000,3.40383673,3.39563159,-8.205136,0.638535
121890.000000,3.40385056,3.39563064,-8.219913,0.638587
121900.000000,3.40383863,3.39562969,-8.208941,0.638640
121910.000000,3.40383863,3.39562874,-8.209890,0.638692
121920.000000,3.40384412,3.39562779,-8.216323,0.638744
121930.000000,3.40383458,3.39562685,-8.207735,0.638797
121940.000000,3.40383673,3.39562590,-8.210830,0.638849
121950.000000,3.40384412,3.39562495,-8.219170,0.638902
121960.000000,3.40384340,3.39562400,-8.219404,0.638954
121970.000000,3.40383577,3.39562305,-8.212724,0.639006
121980.000000,3.40382767,3.39562210,-8.205567,0.639059
121990.000000,3.40382910,3.39562115,-8.207946,0.639111
