t_s,V_exp,V_sim,residual_mV,cap_fraction
4840.000000,3.42783689,3.10144234,-326.394551,0.025101
4850.000000,3.42796230,3.10184416,-326.118143,0.025153
4860.000000,3.42806149,3.10224598,-325.815508,0.025204
4870.000000,3.42817569,3.10264779,-325.527894,0.025256
4880.000000,3.42828536,3.10304767,-325.237690,0.025308
4890.000000,3.42838526,3.10344649,-324.938765,0.025360
4900.000000,3.42849755,3.10384531,-324.652239,0.025411
4910.000000,3.42859888,3.10424414,-324.354745,0.025463
4920.000000,3.42872643,3.10464296,-324.083478,0.025515
4930.000000,3.42880869,3.10504094,-323.767751,0.025567
4940.000000,3.42892075,3.10543679,-323.483958,0.025618
4950.000000,3.42901182,3.10583264,-323.179185,0.025670
4960.000000,3.42911458,3.10622849,-322.886095,0.025722
4970.000000,3.42924905,3.10662433,-322.624714,0.025774
4980.000000,3.42936158,3.10702018,-322.341399,0.025825
4990.000000,3.42941642,3.10741332,-322.003094,0.025877
5000.000000,3.42953968,3.10780622,-321.733457,0.025929
5010.000000,3.42966199,3.10819912,-321.462868,0.025981
5020.000000,3.42976189,3.10859202,-321.169867,0.026032
5030.000000,3.42986989,3.10898492,-320.884972,0.026084
5040.000000,3.42997670,3.10937620,-320.600503,0.026136
5050.000000,3.43006039,3.10976617,-320.294218,0.026188
5060.000000,3.43015623,3.11015614,-320.000092,0.026240
5070.000000,3.43025470,3.11054611,-319.708589,0.026291
5080.000000,3.43036866,3.11093608,-319.432583,0.026343
5090.000000,3.43048143,3.11132550,-319.155931,0.026395
5100.000000,3.43057322,3.11171257,-318.860658,0.026447
5110.000000,3.43067002,3.11209963,-318.570392,0.026498
5120.000000,3.43075895,3.11248669,-318.272259,0.026550
5130.000000,3.43085718,3.11287376,-317.983424,0.026602
5140.000000,3.43096852,3.11326082,-317.707702,0.026654
5150.000000,3.43106604,3.11364551,-317.420524,0.026705
5160.000000,3.43115878,3.11402969,-317.129090,0.026757
5170.000000,3.43124986,3.11441387,-316.835988,0.026809
5180.000000,3.43135190,3.11479805,-316.553852,0.026861
5190.000000,3.43144131,3.11518223,-316.259081,0.026912
5200.000000,3.43153954,3.11556510,-315.974440,0.026964
5210.000000,3.43163633,3.11594641,-315.689923,0.027016
5220.000000,3.43173242,3.11632773,-315.404690,0.027068
5230.000000,3.43181229,3.11670904,-315.103245,0.027119
5240.000000,3.43191123,3.11709036,-314.820873,0.027171
5250.000000,3.43200898,3.11747141,-314.537573,0.027223
5260.000000,3.43210459,3.11784988,-314.254705,0.027275
5270.000000,3.43218398,3.11822836,-313.955624,0.027326
5280.000000,3.43225574,3.11860683,-313.648915,0.027378
5290.000000,3.43235159,3.11898530,-313.366286,0.027430
5300.000000,3.43245220,3.11936378,-313.088425,0.027482
5310.000000,3.43252945,3.11974020,-312.789251,0.027533
5320.000000,3.43261003,3.12011585,-312.494184,0.027585
5330.000000,3.43271899,3.12049150,-312.227488,0.027637
5340.000000,3.43279648,3.12086716,-311.929322,0.027689
5350.000000,3.43286419,3.12124281,-311.621380,0.027740
5360.000000,3.43295383,3.12161745,-311.336387,0.027792
5370.000000,3.43302774,3.12199030,-311.037443,0.027844
5380.000000,3.43310356,3.12236315,-310.740407,0.027896
5390.000000,3.43319559,3.12273601,-310.459583,0.027947
5400.000000,3.43327928,3.12310886,-310.170415,0.027999
5410.000000,3.43336225,3.12348171,-309.880532,0.028051
5420.000000,3.43343782,3.12385180,-309.586028,0.028103
5430.000000,3.43350697,3.12422187,-309.285095,0.028154
5440.000000,3.43359590,3.12459194,-309.003951,0.028206
5450.000000,3.43367219,3.12496202,-308.710170,0.028258
5460.000000,3.43374014,3.12533209,-308.408045,0.028310
5470.000000,3.43381238,3.12570042,-308.111956,0.028361
5480.000000,3.43390346,3.12606774,-307.835715,0.028413
5490.000000,3.43396401,3.12643506,-307.528956,0.028465
5500.000000,3.43402934,3.12680237,-307.226967,0.028517
5510.000000,3.43410635,3.12716969,-306.936659,0.028568
5520.000000,3.43417883,3.12753628,-306.642554,0.028620
5530.000000,3.43425703,3.12790086,-306.356175,0.028672
5540.000000,3.43433046,3.12826543,-306.065029,0.028724
5550.000000,3.43440342,3.12863001,-305.773406,0.028775
5560.000000,3.43447328,3.12899459,-305.478683,0.028827
5570.000000,3.43455482,3.12935917,-305.195644,0.028879
5580.000000,3.43461490,3.12972130,-304.893597,0.028931
5590.000000,3.43467927,3.13008316,-304.596107,0.028982
5600.000000,3.43474913,3.13044502,-304.304102,0.029034
5610.000000,3.43482375,3.13080689,-304.016864,0.029086
5620.000000,3.43489265,3.13116875,-303.723905,0.029138
5630.000000,3.43496156,3.13152916,-303.432394,0.029190
5640.000000,3.43502545,3.13188833,-303.137124,0.029241
5650.000000,3.43509579,3.13224750,-302.848292,0.029293
5660.000000,3.43517733,3.13260666,-302.570665,0.029345
5670.000000,3.43524265,3.13296583,-302.276826,0.029397
5680.000000,3.43529177,3.13332453,-301.967236,0.029448
5690.000000,3.43537688,3.13368102,-301.695862,0.029500
5700.000000,3.43543458,3.13403751,-301.397069,0.029552
5710.000000,3.43550634,3.13439400,-301.112344,0.029604
5720.000000,3.43558049,3.13475049,-300.830003,0.029655
5730.000000,3.43563318,3.13510698,-300.526204,0.029707
5740.000000,3.43570280,3.13546132,-300.241477,0.029759
5750.000000,3.43576789,3.13581516,-299.952732,0.029811
5760.000000,3.43582726,3.13616899,-299.658266,0.029862
5770.000000,3.43590212,3.13652282,-299.379296,0.029914
5780.000000,3.43596220,3.13687666,-299.085545,0.029966
5790.000000,3.43603611,3.13722932,-298.806788,0.030018
5800.000000,3.43609333,3.13758052,-298.512811,0.030069
5810.000000,3.43616080,3.13793172,-298.229087,0.030121
5820.000000,3.43621135,3.13828291,-297.928436,0.030173
5830.000000,3.43628836,3.13863411,-297.654249,0.030225
5840.000000,3.43634534,3.13898510,-297.360237,0.030276
5850.000000,3.43642020,3.13933368,-297.086520,0.030328
5860.000000,3.43646550,3.13968226,-296.783240,0.030380
5870.000000,3.43652797,3.14003084,-296.497126,0.030432
5880.000000,3.43659592,3.14037942,-296.216496,0.030483
5890.000000,3.43665290,3.14072800,-295.924899,0.030535
5900.000000,3.43671179,3.14107473,-295.637059,0.030587
5910.000000,3.43676186,3.14142071,-295.341144,0.030639
5920.000000,3.43683624,3.14176669,-295.069549,0.030690
5930.000000,3.43689752,3.14211268,-294.784840,0.030742
5940.000000,3.43694687,3.14245866,-294.488211,0.030794
5950.000000,3.43701530,3.14280375,-294.211550,0.030846
5960.000000,3.43708062,3.14314715,-293.933472,0.030897
5970.000000,3.43712807,3.14349055,-293.637513,0.030949
5980.000000,3.43717790,3.14383396,-293.343938,0.031001
5990.000000,3.43725538,3.14417736,-293.078020,0.031053
6000.000000,3.43731785,3.14452077,-292.797082,0.031104
6010.000000,3.43736219,3.14486166,-292.500536,0.031156
6020.000000,3.43742919,3.14520250,-292.226686,0.031208
6030.000000,3.43748069,3.14554335,-291.937339,0.031260
6040.000000,3.43753409,3.14588419,-291.649899,0.031311
6050.000000,3.43760157,3.14622504,-291.376526,0.031363
6060.000000,3.43765497,3.14656432,-291.090654,0.031415
6070.000000,3.43770695,3.14690262,-290.804323,0.031467
6080.000000,3.43776011,3.14724093,-290.519184,0.031518
6090.000000,3.43782091,3.14757924,-290.241675,0.031570
6100.000000,3.43787980,3.14791754,-289.962259,0.031622
6110.000000,3.43792987,3.14825521,-289.674656,0.031674
6120.000000,3.43798256,3.14859100,-289.391561,0.031725
6130.000000,3.43804646,3.14892678,-289.119672,0.031777
6140.000000,3.43809557,3.14926257,-288.833001,0.031829
6150.000000,3.43814659,3.14959835,-288.548237,0.031881
6160.000000,3.43821597,3.14993414,-288.281831,0.031932
6170.000000,3.43826532,3.15026771,-287.997618,0.031984
6180.000000,3.43831968,3.15060099,-287.718694,0.032036
6190.000000,3.43837309,3.15093427,-287.438816,0.032088
6200.000000,3.43843484,3.15126756,-287.167282,0.032140
6210.000000,3.43847275,3.15160084,-286.871907,0.032191
6220.000000,3.43852949,3.15193283,-286.596664,0.032243
6230.000000,3.43858147,3.15226363,-286.317839,0.032295
6240.000000,3.43864083,3.15259443,-286.046404,0.032347
6250.000000,3.43868017,3.15292523,-285.754943,0.032398
6260.000000,3.43874240,3.15325603,-285.486369,0.032450
6270.000000,3.43879032,3.15358644,-285.203879,0.032502
6280.000000,3.43883705,3.15391478,-284.922272,0.032554
6290.000000,3.43889642,3.15424312,-284.653302,0.032605
6300.000000,3.43893862,3.15457145,-284.367166,0.032657
6310.000000,3.43899274,3.15489979,-284.092951,0.032709
6320.000000,3.43904114,3.15522812,-283.813014,0.032761
6330.000000,3.43909144,3.15555452,-283.536922,0.032812
6340.000000,3.43914390,3.15588041,-283.263484,0.032864
6350.000000,3.43919063,3.15620630,-282.984324,0.032916
6360.000000,3.43924713,3.15653219,-282.714939,0.032968
6370.000000,3.43929386,3.15685808,-282.435780,0.033019
6380.000000,3.43934703,3.15718293,-282.164094,0.033071
6390.000000,3.43938994,3.15750640,-281.883547,0.033123
6400.000000,3.43943596,3.15782986,-281.606100,0.033175
6410.000000,3.43948770,3.15815332,-281.334375,0.033226
6420.000000,3.43954492,3.15847678,-281.068133,0.033278
6430.000000,3.43959546,3.15880009,-280.795366,0.033330
6440.000000,3.43962693,3.15912115,-280.505784,0.033382
6450.000000,3.43967390,3.15944220,-280.231700,0.033433
6460.000000,3.43973756,3.15976325,-279.974305,0.033485
6470.000000,3.43978643,3.16008431,-279.702129,0.033537
6480.000000,3.43982077,3.16040536,-279.415409,0.033589
6490.000000,3.43986368,3.16072474,-279.138939,0.033640
6500.000000,3.43992829,3.16104340,-278.884890,0.033692
6510.000000,3.43996596,3.16136206,-278.603899,0.033744
6520.000000,3.44001722,3.16168073,-278.336498,0.033796
6530.000000,3.44005990,3.16199939,-278.060514,0.033847
6540.000000,3.44011283,3.16231726,-277.795572,0.033899
6550.000000,3.44015431,3.16263354,-277.520769,0.033951
6560.000000,3.44020319,3.16294983,-277.253358,0.034003
6570.000000,3.44024324,3.16326612,-276.977125,0.034054
6580.000000,3.44028330,3.16358241,-276.700893,0.034106
6590.000000,3.44033217,3.16389869,-276.433482,0.034158
6600.000000,3.44037652,3.16421270,-276.163820,0.034210
6610.000000,3.44042253,3.16452663,-275.895903,0.034261
6620.000000,3.44044995,3.16484056,-275.609390,0.034313
6630.000000,3.44051003,3.16515449,-275.355541,0.034365
6640.000000,3.44054604,3.16546842,-275.077611,0.034417
6650.000000,3.44059062,3.16578095,-274.809674,0.034468
6660.000000,3.44063091,3.16609254,-274.538374,0.034520
6670.000000,3.44067740,3.16640413,-274.273273,0.034572
6680.000000,3.44071007,3.16671572,-273.994344,0.034624
6690.000000,3.44075894,3.16702732,-273.731627,0.034675
6700.000000,3.44079375,3.16733836,-273.455395,0.034727
6710.000000,3.44085979,3.16764763,-273.212165,0.034779
6720.000000,3.44088817,3.16795690,-272.931266,0.034831
6730.000000,3.44092059,3.16826617,-272.654419,0.034883
6740.000000,3.44096947,3.16857544,-272.394024,0.034934
6750.000000,3.44100738,3.16888471,-272.122661,0.034986
6760.000000,3.44104886,3.16919198,-271.856884,0.035038
6770.000000,3.44108367,3.16949894,-271.584725,0.035090
6780.000000,3.44113255,3.16980591,-271.326633,0.035141
6790.000000,3.44117451,3.17011288,-271.061627,0.035193
6800.000000,3.44120884,3.17041985,-270.788992,0.035245
6810.000000,3.44125700,3.17072566,-270.531345,0.035297
6820.000000,3.44128227,3.17103034,-270.251936,0.035348
6830.000000,3.44131875,3.17133502,-269.983732,0.035400
6840.000000,3.44135785,3.17163970,-269.718152,0.035452
6850.000000,3.44141054,3.17194438,-269.466161,0.035504
6860.000000,3.44143844,3.17224874,-269.189699,0.035555
6870.000000,3.44146967,3.17255115,-268.918519,0.035607
6880.000000,3.44151711,3.17285356,-268.663552,0.035659
6890.000000,3.44154167,3.17315597,-268.385697,0.035711
6900.000000,3.44159174,3.17345839,-268.133353,0.035762
6910.000000,3.44162226,3.17376080,-267.861459,0.035814
6920.000000,3.44164968,3.17406146,-267.588217,0.035866
6930.000000,3.44170809,3.17436162,-267.346470,0.035918
6940.000000,3.44174457,3.17466178,-267.082788,0.035969
6950.000000,3.44177866,3.17496194,-266.816722,0.036021
6960.000000,3.44180894,3.17526210,-266.546842,0.036073
6970.000000,3.44184661,3.17556133,-266.285275,0.036125
6980.000000,3.44187903,3.17585926,-266.019776,0.036176
6990.000000,3.44190574,3.17615718,-265.748555,0.036228
7000.000000,3.44193816,3.17645511,-265.483056,0.036280
7010.000000,3.44197750,3.17675303,-265.224471,0.036332
7020.000000,3.44199228,3.17705085,-264.941436,0.036383
7030.000000,3.44203901,3.17734655,-264.692460,0.036435
7040.000000,3.44208169,3.17764226,-264.439432,0.036487
7050.000000,3.44210553,3.17793796,-264.167569,0.036539
7060.000000,3.44213700,3.17823367,-263.903335,0.036590
7070.000000,3.44217753,3.17852937,-263.648161,0.036642
7080.000000,3.44219828,3.17882357,-263.374702,0.036694
7090.000000,3.44223404,3.17911708,-263.116962,0.036746
7100.000000,3.44227028,3.17941058,-262.859699,0.036797
7110.000000,3.44229507,3.17970408,-262.590992,0.036849
7120.000000,3.44232130,3.17999759,-262.323715,0.036901
7130.000000,3.44235396,3.18029039,-262.063570,0.036953
7140.000000,3.44237447,3.18058171,-261.792757,0.037004
7150.000000,3.44240594,3.18087303,-261.532911,0.037056
7160.000000,3.44243383,3.18116434,-261.269490,0.037108
7170.000000,3.44246936,3.18145566,-261.013697,0.037160
7180.000000,3.44249654,3.18174698,-260.749560,0.037211
7190.000000,3.44251847,3.18203623,-260.482245,0.037263
7200.000000,3.44254804,3.18232538,-260.222661,0.037315
7210.000000,3.44257092,3.18261452,-259.956402,0.037367
7220.000000,3.44259548,3.18290367,-259.691812,0.037418
7230.000000,3.44261622,3.18319282,-259.423407,0.037470
7240.000000,3.44267392,3.18348070,-259.193223,0.037522
7250.000000,3.44266796,3.18376769,-258.900268,0.037574
7260.000000,3.44270229,3.18405469,-258.647606,0.037625
7270.000000,3.44272876,3.18434168,-258.387077,0.037677
7280.000000,3.44275761,3.18462868,-258.128931,0.037729
7290.000000,3.44278455,3.18491522,-257.869326,0.037781
7300.000000,3.44280696,3.18520005,-257.606910,0.037833
7310.000000,3.44283581,3.18548491,-257.350901,0.037884
7320.000000,3.44285941,3.18576976,-257.089648,0.037936
7330.000000,3.44288230,3.18605462,-256.827679,0.037988
7340.000000,3.44291186,3.18633948,-256.572386,0.038040
7350.000000,3.44292617,3.18662251,-256.303655,0.038091
7360.000000,3.44295049,3.18690525,-256.045238,0.038143
7370.000000,3.44296718,3.18718798,-255.779192,0.038195
7380.000000,3.44298530,3.18747072,-255.514576,0.038247
7390.000000,3.44301224,3.18775346,-255.258782,0.038298
7400.000000,3.44302630,3.18803518,-254.991123,0.038350
7410.000000,3.44305134,3.18831578,-254.735555,0.038402
7420.000000,3.44308472,3.18859641,-254.488303,0.038454
7430.000000,3.44310546,3.18887704,-254.228415,0.038505
7440.000000,3.44312716,3.18915767,-253.969481,0.038557
7450.000000,3.44315290,3.18943805,-253.714855,0.038609
7460.000000,3.44316173,3.18971658,-253.445149,0.038661
7470.000000,3.44318986,3.18999512,-253.194742,0.038712
7480.000000,3.44319439,3.19027366,-252.920731,0.038764
7490.000000,3.44321656,3.19055220,-252.664364,0.038816
7500.000000,3.44323587,3.19083074,-252.405136,0.038868
7510.000000,3.44324613,3.19110764,-252.138482,0.038919
7520.000000,3.44327927,3.19138416,-251.895104,0.038971
7530.000000,3.44329000,3.19166063,-251.629366,0.039023
7540.000000,3.44331503,3.19193710,-251.377934,0.039075
7550.000000,3.44331670,3.19221356,-251.103136,0.039126
7560.000000,3.44333744,3.19248925,-250.848195,0.039178
7570.000000,3.44334412,3.19276362,-250.580500,0.039230
7580.000000,3.44335866,3.19303802,-250.320636,0.039282
7590.000000,3.44339609,3.19331243,-250.083660,0.039333
7600.000000,3.44340467,3.19358684,-249.817835,0.039385
7610.000000,3.44342637,3.19386118,-249.565189,0.039437
7620.000000,3.44344711,3.19413354,-249.313569,0.039489
7630.000000,3.44345427,3.19440591,-249.048357,0.039540
7640.000000,3.44347143,3.19467827,-248.793158,0.039592
7650.000000,3.44347906,3.19495064,-248.528423,0.039644
7660.000000,3.44350767,3.19522300,-248.284669,0.039696
7670.000000,3.44351363,3.19549397,-248.019663,0.039747
7680.000000,3.44351959,3.19576435,-247.755244,0.039799
7690.000000,3.44354105,3.19603469,-247.506365,0.039851
7700.000000,3.44354796,3.19630502,-247.242942,0.039903
7710.000000,3.44356346,3.19657536,-246.988103,0.039954
7720.000000,3.44357800,3.19684511,-246.732899,0.040006
7730.000000,3.44358635,3.19711341,-246.472941,0.040058
7740.000000,3.44360495,3.19738173,-246.223214,0.040110
7750.000000,3.44361448,3.19765006,-245.964427,0.040161
7760.000000,3.44361949,3.19791838,-245.701110,0.040213
7770.000000,3.44363141,3.19818670,-245.444707,0.040265
7780.000000,3.44364405,3.19845315,-245.190894,0.040317
7790.000000,3.44366407,3.19871948,-244.944595,0.040368
7800.000000,3.44366860,3.19898581,-244.682799,0.040420
7810.000000,3.44368482,3.19925213,-244.432685,0.040472
7820.000000,3.44368935,3.19951846,-244.170889,0.040524
7830.000000,3.44370723,3.19978364,-243.923592,0.040576
7840.000000,3.44371629,3.20004799,-243.668298,0.040627
7850.000000,3.44371915,3.20031233,-243.406816,0.040679
7860.000000,3.44373417,3.20057668,-243.157493,0.040731
7870.000000,3.44374084,3.20084102,-242.899825,0.040783
7880.000000,3.44376063,3.20110496,-242.655670,0.040834
7890.000000,3.44376373,3.20136733,-242.396406,0.040886
7900.000000,3.44377112,3.20162970,-242.141421,0.040938
7910.000000,3.44378901,3.20189208,-241.896927,0.040990
7920.000000,3.44379234,3.20215445,-241.637890,0.041041
7930.000000,3.44380522,3.20241683,-241.388389,0.041093
7940.000000,3.44380522,3.20267756,-241.127662,0.041145
7950.000000,3.44381547,3.20293798,-240.877492,0.041197
7960.000000,3.44381309,3.20319840,-240.614685,0.041248
7970.000000,3.44383550,3.20345882,-240.376675,0.041300
7980.000000,3.44383669,3.20371924,-240.117445,0.041352
7990.000000,3.44384575,3.20397874,-239.867005,0.041404
8000.000000,3.44385052,3.20423722,-239.613296,0.041455
8010.000000,3.44386005,3.20449570,-239.364349,0.041507
8020.000000,3.44386005,3.20475419,-239.105866,0.041559
8030.000000,3.44387770,3.20501267,-238.865026,0.041611
8040.000000,3.44388819,3.20527094,-238.617248,0.041662
8050.000000,3.44388962,3.20552749,-238.362124,0.041714
8060.000000,3.44388723,3.20578405,-238.103180,0.041766
8070.000000,3.44389486,3.20604061,-237.854250,0.041818
8080.000000,3.44389486,3.20629717,-237.597691,0.041869
8090.000000,3.44390154,3.20655373,-237.347808,0.041921
8100.000000,3.44391632,3.20680884,-237.107476,0.041973
8110.000000,3.44391274,3.20706351,-236.849236,0.042025
8120.000000,3.44391036,3.20731816,-236.592202,0.042076
8130.000000,3.44392371,3.20757281,-236.350904,0.042128
8140.000000,3.44392967,3.20782746,-236.102216,0.042180
8150.000000,3.44393349,3.20808139,-235.852097,0.042232
8160.000000,3.44392753,3.20833413,-235.593395,0.042283
8170.000000,3.44394946,3.20858689,-235.362576,0.042335
8180.000000,3.44393992,3.20883964,-235.100285,0.042387
8190.000000,3.44395137,3.20909239,-234.858976,0.042439
8200.000000,3.44394302,3.20934511,-234.597914,0.042490
