t_s,V_exp,V_sim,residual_mV,cap_fraction
4840.000000,3.43310475,3.16701867,-266.086087,0.025139
4850.000000,3.43319321,3.16732976,-265.863446,0.025191
4860.000000,3.43327498,3.16763902,-265.635964,0.025243
4870.000000,3.43334413,3.16794828,-265.395845,0.025295
4880.000000,3.43342710,3.16825754,-265.169555,0.025347
4890.000000,3.43351412,3.16856680,-264.947318,0.025399
4900.000000,3.43359113,3.16887606,-264.715067,0.025450
4910.000000,3.43367958,3.16918337,-264.496206,0.025502
4920.000000,3.43373442,3.16949033,-264.244086,0.025554
4930.000000,3.43382049,3.16979729,-264.023199,0.025606
4940.000000,3.43388557,3.17010424,-263.781331,0.025658
4950.000000,3.43397832,3.17041120,-263.567119,0.025710
4960.000000,3.43404698,3.17071706,-263.329924,0.025761
4970.000000,3.43411279,3.17102173,-263.091057,0.025813
4980.000000,3.43418264,3.17132640,-262.856244,0.025865
4990.000000,3.43426943,3.17163107,-262.638358,0.025917
5000.000000,3.43432951,3.17193574,-262.393770,0.025969
5010.000000,3.43440533,3.17224015,-262.165176,0.026021
5020.000000,3.43448591,3.17254255,-261.943361,0.026072
5030.000000,3.43454885,3.17284495,-261.703902,0.026124
5040.000000,3.43462276,3.17314735,-261.475411,0.026176
5050.000000,3.43470669,3.17344975,-261.256934,0.026228
5060.000000,3.43476820,3.17375215,-261.016046,0.026280
5070.000000,3.43483424,3.17405287,-260.781374,0.026332
5080.000000,3.43489957,3.17435302,-260.546552,0.026383
5090.000000,3.43498921,3.17465316,-260.336049,0.026435
5100.000000,3.43504906,3.17495331,-260.095744,0.026487
5110.000000,3.43511200,3.17525346,-259.858538,0.026539
5120.000000,3.43519402,3.17555275,-259.641264,0.026591
5130.000000,3.43525910,3.17585066,-259.408439,0.026643
5140.000000,3.43532848,3.17614858,-259.179906,0.026694
5150.000000,3.43538642,3.17644649,-258.939929,0.026746
5160.000000,3.43545008,3.17674440,-258.705674,0.026798
5170.000000,3.43552709,3.17704227,-258.484813,0.026850
5180.000000,3.43559504,3.17733797,-258.257068,0.026902
5190.000000,3.43566036,3.17763366,-258.026700,0.026954
5200.000000,3.43572354,3.17792936,-257.794187,0.027005
5210.000000,3.43579674,3.17822505,-257.571688,0.027057
5220.000000,3.43585825,3.17852074,-257.337506,0.027109
5230.000000,3.43592668,3.17881500,-257.111677,0.027161
5240.000000,3.43599701,3.17910849,-256.888519,0.027213
5250.000000,3.43605399,3.17940198,-256.652009,0.027265
5260.000000,3.43612289,3.17969547,-256.427420,0.027316
5270.000000,3.43618536,3.17998897,-256.196394,0.027368
5280.000000,3.43625140,3.18028183,-255.969575,0.027420
5290.000000,3.43631673,3.18057313,-255.743595,0.027472
5300.000000,3.43638253,3.18086444,-255.518093,0.027524
5310.000000,3.43643951,3.18115575,-255.283769,0.027576
5320.000000,3.43650699,3.18144705,-255.059935,0.027627
5330.000000,3.43658137,3.18173836,-254.843016,0.027679
5340.000000,3.43663669,3.18202766,-254.609026,0.027731
5350.000000,3.43668485,3.18231680,-254.368050,0.027783
5360.000000,3.43675447,3.18260593,-254.148531,0.027835
5370.000000,3.43681598,3.18289507,-253.920907,0.027887
5380.000000,3.43687773,3.18318421,-253.693521,0.027938
5390.000000,3.43693209,3.18347214,-253.459946,0.027990
5400.000000,3.43700933,3.18375912,-253.250210,0.028042
5410.000000,3.43707561,3.18404611,-253.029507,0.028094
5420.000000,3.43712378,3.18433309,-252.790684,0.028146
5430.000000,3.43718743,3.18462007,-252.567358,0.028198
5440.000000,3.43724537,3.18490665,-252.338724,0.028249
5450.000000,3.43729687,3.18519149,-252.105375,0.028301
5460.000000,3.43735266,3.18547634,-251.876319,0.028353
5470.000000,3.43742323,3.18576118,-251.662045,0.028405
5480.000000,3.43747067,3.18604603,-251.424644,0.028457
5490.000000,3.43754458,3.18633088,-251.213708,0.028509
5500.000000,3.43759799,3.18661397,-250.984023,0.028560
5510.000000,3.43764377,3.18689669,-250.747074,0.028612
5520.000000,3.43771720,3.18717942,-250.537782,0.028664
5530.000000,3.43778014,3.18746214,-250.318000,0.028716
5540.000000,3.43783522,3.18774487,-250.090349,0.028768
5550.000000,3.43789649,3.18802662,-249.869872,0.028820
5560.000000,3.43794298,3.18830724,-249.635744,0.028871
5570.000000,3.43800497,3.18858786,-249.417113,0.028923
5580.000000,3.43805885,3.18886848,-249.190376,0.028975
5590.000000,3.43810630,3.18914910,-248.957202,0.029027
5600.000000,3.43817401,3.18942951,-248.744497,0.029079
5610.000000,3.43823171,3.18970804,-248.523664,0.029131
5620.000000,3.43827748,3.18998657,-248.290910,0.029182
5630.000000,3.43833089,3.19026510,-248.065786,0.029234
5640.000000,3.43838978,3.19054363,-247.846145,0.029286
5650.000000,3.43844652,3.19082216,-247.624359,0.029338
5660.000000,3.43849635,3.19109917,-247.397178,0.029390
5670.000000,3.43855572,3.19137563,-247.180088,0.029442
5680.000000,3.43859935,3.19165209,-246.947262,0.029493
5690.000000,3.43865991,3.19192854,-246.731364,0.029545
5700.000000,3.43872166,3.19220500,-246.516659,0.029597
5710.000000,3.43877721,3.19248070,-246.296511,0.029649
5720.000000,3.43882537,3.19275510,-246.070273,0.029701
5730.000000,3.43887854,3.19302949,-245.849043,0.029753
5740.000000,3.43893313,3.19330389,-245.629243,0.029804
5750.000000,3.43898034,3.19357829,-245.402053,0.029856
5760.000000,3.43903017,3.19385268,-245.177490,0.029908
5770.000000,3.43907976,3.19412504,-244.954726,0.029960
5780.000000,3.43913007,3.19439739,-244.732678,0.030012
5790.000000,3.43919063,3.19466974,-244.520881,0.030064
5800.000000,3.43924260,3.19494210,-244.300502,0.030115
5810.000000,3.43929458,3.19521445,-244.080123,0.030167
5820.000000,3.43935132,3.19548552,-243.865804,0.030219
5830.000000,3.43939877,3.19575584,-243.642923,0.030271
5840.000000,3.43945146,3.19602617,-243.425287,0.030323
5850.000000,3.43949890,3.19629650,-243.202405,0.030375
5860.000000,3.43954635,3.19656682,-242.979524,0.030426
5870.000000,3.43959689,3.19683660,-242.760290,0.030478
5880.000000,3.43965054,3.19710492,-242.545620,0.030530
5890.000000,3.43970990,3.19737323,-242.336672,0.030582
5900.000000,3.43975329,3.19764154,-242.111750,0.030634
5910.000000,3.43980670,3.19790986,-241.896842,0.030686
5920.000000,3.43985105,3.19817817,-241.672874,0.030737
5930.000000,3.43990183,3.19844467,-241.457155,0.030789
5940.000000,3.43994451,3.19871099,-241.233516,0.030841
5950.000000,3.44000459,3.19897731,-241.027281,0.030893
5960.000000,3.44005799,3.19924362,-240.814370,0.030945
5970.000000,3.44009781,3.19950994,-240.587870,0.030997
5980.000000,3.44014382,3.19977518,-240.368643,0.031048
5990.000000,3.44020319,3.20003951,-240.163675,0.031100
6000.000000,3.44025850,3.20030385,-239.954655,0.031152
6010.000000,3.44029927,3.20056818,-239.731091,0.031204
6020.000000,3.44032860,3.20083251,-239.496083,0.031256
6030.000000,3.44037294,3.20109650,-239.276443,0.031308
6040.000000,3.44042683,3.20135887,-239.067960,0.031359
6050.000000,3.44048023,3.20162123,-238.859000,0.031411
6060.000000,3.44052100,3.20188360,-238.637404,0.031463
6070.000000,3.44056773,3.20214596,-238.421769,0.031515
6080.000000,3.44061804,3.20240833,-238.209710,0.031567
6090.000000,3.44065213,3.20266911,-237.983023,0.031619
6100.000000,3.44071388,3.20292952,-237.784361,0.031670
6110.000000,3.44075155,3.20318993,-237.561619,0.031722
6120.000000,3.44080329,3.20345035,-237.352943,0.031774
6130.000000,3.44083834,3.20371076,-237.127578,0.031826
6140.000000,3.44087696,3.20397036,-236.906606,0.031878
6150.000000,3.44093466,3.20422878,-236.705879,0.031930
6160.000000,3.44098091,3.20448725,-236.493658,0.031981
6170.000000,3.44102645,3.20474573,-236.280722,0.032033
6180.000000,3.44106793,3.20500420,-236.063734,0.032085
6190.000000,3.44111252,3.20526253,-235.849992,0.032137
6200.000000,3.44114137,3.20551907,-235.622300,0.032189
6210.000000,3.44119477,3.20577562,-235.419156,0.032241
6220.000000,3.44125104,3.20603217,-235.218873,0.032292
6230.000000,3.44128895,3.20628872,-235.000232,0.032344
6240.000000,3.44133329,3.20654527,-234.788028,0.032396
6250.000000,3.44136739,3.20680038,-234.567012,0.032448
6260.000000,3.44141173,3.20705509,-234.356646,0.032500
6270.000000,3.44145274,3.20730973,-234.143014,0.032552
6280.000000,3.44149280,3.20756437,-233.928429,0.032603
6290.000000,3.44153619,3.20781901,-233.717181,0.032655
6300.000000,3.44157577,3.20807301,-233.502753,0.032707
6310.000000,3.44161868,3.20832573,-233.292956,0.032759
6320.000000,3.44164824,3.20857847,-233.069775,0.032811
6330.000000,3.44169116,3.20883121,-232.859946,0.032863
6340.000000,3.44172525,3.20908396,-232.641296,0.032914
6350.000000,3.44177127,3.20933670,-232.434566,0.032966
6360.000000,3.44181132,3.20958759,-232.223731,0.033018
6370.000000,3.44184875,3.20983845,-232.010300,0.033070
6380.000000,3.44189501,3.21008932,-231.805690,0.033122
6390.000000,3.44192266,3.21034018,-231.582484,0.033174
6400.000000,3.44196630,3.21059104,-231.375252,0.033225
6410.000000,3.44199371,3.21084072,-231.152993,0.033277
6420.000000,3.44204426,3.21108974,-230.954515,0.033329
6430.000000,3.44208479,3.21133874,-230.746051,0.033381
6440.000000,3.44210768,3.21158773,-230.519943,0.033433
6450.000000,3.44215155,3.21183673,-230.314817,0.033485
6460.000000,3.44219327,3.21208527,-230.108000,0.033536
6470.000000,3.44222403,3.21233239,-229.891632,0.033588
6480.000000,3.44226193,3.21257954,-229.682398,0.033640
6490.000000,3.44229388,3.21282668,-229.467204,0.033692
6500.000000,3.44233251,3.21307382,-229.258685,0.033744
6510.000000,3.44236279,3.21332096,-229.041822,0.033796
6520.000000,3.44240189,3.21356647,-228.835419,0.033847
6530.000000,3.44243240,3.21381177,-228.620634,0.033899
6540.000000,3.44246197,3.21405707,-228.404895,0.033951
6550.000000,3.44250250,3.21430238,-228.200123,0.034003
6560.000000,3.44253826,3.21454768,-227.990583,0.034055
6570.000000,3.44256663,3.21479202,-227.774616,0.034107
6580.000000,3.44259930,3.21503550,-227.563798,0.034158
6590.000000,3.44262695,3.21527898,-227.347977,0.034210
6600.000000,3.44265985,3.21552245,-227.137402,0.034262
6610.000000,3.44269776,3.21576593,-226.931833,0.034314
6620.000000,3.44272876,3.21600912,-226.719633,0.034366
6630.000000,3.44275951,3.21625078,-226.508732,0.034418
6640.000000,3.44279337,3.21649245,-226.300923,0.034469
6650.000000,3.44282174,3.21673411,-226.087630,0.034521
6660.000000,3.44285202,3.21697578,-225.876244,0.034573
6670.000000,3.44287872,3.21721744,-225.661282,0.034625
6680.000000,3.44290185,3.21745768,-225.444174,0.034677
6690.000000,3.44293547,3.21769754,-225.237924,0.034729
6700.000000,3.44296622,3.21793741,-225.028814,0.034780
6710.000000,3.44300079,3.21817728,-224.823518,0.034832
6720.000000,3.44302750,3.21841714,-224.610355,0.034884
6730.000000,3.44304419,3.21865625,-224.387931,0.034936
6740.000000,3.44307733,3.21889432,-224.183005,0.034988
6750.000000,3.44310236,3.21913240,-223.969957,0.035040
6760.000000,3.44312763,3.21937048,-223.757148,0.035091
6770.000000,3.44316173,3.21960857,-223.553161,0.035143
6780.000000,3.44318986,3.21984653,-223.343326,0.035195
6790.000000,3.44321513,3.22008284,-223.132292,0.035247
6800.000000,3.44325066,3.22031915,-222.931506,0.035299
6810.000000,3.44326401,3.22055546,-222.708548,0.035351
6820.000000,3.44328928,3.22079177,-222.497511,0.035402
6830.000000,3.44330311,3.22102808,-222.275030,0.035454
6840.000000,3.44334459,3.22126313,-222.081459,0.035506
6850.000000,3.44336319,3.22149771,-221.865482,0.035558
6860.000000,3.44339085,3.22173226,-221.658588,0.035610
6870.000000,3.44341159,3.22196681,-221.444779,0.035662
6880.000000,3.44343162,3.22220136,-221.230255,0.035713
6890.000000,3.44345808,3.22243534,-221.022743,0.035765
6900.000000,3.44348407,3.22266813,-220.815936,0.035817
6910.000000,3.44349813,3.22290094,-220.597197,0.035869
6920.000000,3.44353032,3.22313374,-220.396578,0.035921
6930.000000,3.44354415,3.22336655,-220.177601,0.035973
6940.000000,3.44357514,3.22359935,-219.975790,0.036024
6950.000000,3.44359541,3.22383048,-219.764930,0.036076
6960.000000,3.44361544,3.22406155,-219.553884,0.036128
6970.000000,3.44363213,3.22429263,-219.339500,0.036180
6980.000000,3.44364190,3.22452370,-219.118202,0.036232
6990.000000,3.44367051,3.22475477,-218.915739,0.036284
7000.000000,3.44369626,3.22498480,-218.711463,0.036335
7010.000000,3.44371176,3.22521416,-218.497599,0.036387
7020.000000,3.44372654,3.22544351,-218.283027,0.036439
7030.000000,3.44375372,3.22567287,-218.080853,0.036491
7040.000000,3.44376278,3.22590222,-217.860559,0.036543
7050.000000,3.44379926,3.22613117,-217.668088,0.036595
7060.000000,3.44380951,3.22635881,-217.450698,0.036647
7070.000000,3.44382811,3.22658646,-217.241647,0.036698
7080.000000,3.44384503,3.22681411,-217.030928,0.036750
7090.000000,3.44387126,3.22704175,-216.829507,0.036802
7100.000000,3.44388604,3.22726940,-216.616641,0.036854
7110.000000,3.44390082,3.22749557,-216.405258,0.036906
7120.000000,3.44392371,3.22772152,-216.202193,0.036958
7130.000000,3.44394302,3.22794747,-215.995551,0.037009
7140.000000,3.44395733,3.22817343,-215.783903,0.037061
7150.000000,3.44396710,3.22839938,-215.567725,0.037113
7160.000000,3.44398451,3.22862448,-215.360033,0.037165
7170.000000,3.44398975,3.22884875,-215.141006,0.037217
7180.000000,3.44401860,3.22907302,-214.945583,0.037269
7190.000000,3.44402647,3.22929729,-214.729178,0.037320
7200.000000,3.44405007,3.22952156,-214.528510,0.037372
7210.000000,3.44405794,3.22974560,-214.312345,0.037424
7220.000000,3.44408298,3.22996820,-214.114777,0.037476
7230.000000,3.44408536,3.23019080,-213.894558,0.037528
7240.000000,3.44409704,3.23041341,-213.683637,0.037580
7250.000000,3.44411421,3.23063601,-213.478199,0.037631
7260.000000,3.44412541,3.23085861,-213.266801,0.037683
7270.000000,3.44413495,3.23107992,-213.055026,0.037735
7280.000000,3.44415927,3.23130087,-212.858397,0.037787
7290.000000,3.44417357,3.23152182,-212.651755,0.037839
7300.000000,3.44417119,3.23174277,-212.428423,0.037891
7310.000000,3.44420528,3.23196371,-212.241570,0.037942
7320.000000,3.44420147,3.23218398,-212.017487,0.037994
7330.000000,3.44421721,3.23240328,-211.813921,0.038046
7340.000000,3.44422507,3.23262259,-211.602485,0.038098
7350.000000,3.44424534,3.23284189,-211.403447,0.038150
7360.000000,3.44425130,3.23306119,-211.190104,0.038202
7370.000000,3.44425654,3.23328042,-210.976126,0.038253
7380.000000,3.44426084,3.23349809,-210.762746,0.038305
7390.000000,3.44427538,3.23371576,-210.559617,0.038357
7400.000000,3.44429040,3.23393343,-210.356966,0.038409
7410.000000,3.44429922,3.23415111,-210.148115,0.038461
7420.000000,3.44431281,3.23436878,-209.944033,0.038513
7430.000000,3.44431996,3.23458534,-209.734624,0.038564
7440.000000,3.44432521,3.23480139,-209.523814,0.038616
7450.000000,3.44432282,3.23501745,-209.305377,0.038668
7460.000000,3.44434857,3.23523350,-209.115073,0.038720
7470.000000,3.44435835,3.23544955,-208.908796,0.038772
7480.000000,3.44436669,3.23566509,-208.701600,0.038824
7490.000000,3.44437623,3.23587954,-208.496692,0.038875
7500.000000,3.44437933,3.23609398,-208.285346,0.038927
7510.000000,3.44438767,3.23630843,-208.079245,0.038979
7520.000000,3.44439793,3.23652288,-207.875051,0.039031
7530.000000,3.44440532,3.23673732,-207.667997,0.039083
7540.000000,3.44442081,3.23695024,-207.470570,0.039135
7550.000000,3.44442368,3.23716309,-207.260581,0.039186
7560.000000,3.44442844,3.23737594,-207.052499,0.039238
7570.000000,3.44445038,3.23758880,-206.861583,0.039290
7580.000000,3.44444680,3.23780165,-206.645156,0.039342
7590.000000,3.44445419,3.23801356,-206.440630,0.039394
7600.000000,3.44445729,3.23822483,-206.232462,0.039446
7610.000000,3.44446754,3.23843610,-206.031447,0.039497
7620.000000,3.44446826,3.23864736,-205.820895,0.039549
7630.000000,3.44446921,3.23885863,-205.610582,0.039601
7640.000000,3.44447303,3.23906955,-205.403482,0.039653
7650.000000,3.44447708,3.23927924,-205.197839,0.039705
7660.000000,3.44447589,3.23948894,-204.986951,0.039757
7670.000000,3.44449186,3.23969863,-204.793230,0.039808
7680.000000,3.44450617,3.23990833,-204.597839,0.039860
7690.000000,3.44451213,3.24011802,-204.394104,0.039912
7700.000000,3.44450665,3.24032638,-204.180265,0.039964
7710.000000,3.44452834,3.24053452,-203.993825,0.040016
7720.000000,3.44452047,3.24074265,-203.777821,0.040068
7730.000000,3.44452047,3.24095079,-203.569685,0.040119
7740.000000,3.44452977,3.24115892,-203.370848,0.040171
7750.000000,3.44453812,3.24136630,-203.171821,0.040223
7760.000000,3.44454169,3.24157288,-202.968810,0.040275
7770.000000,3.44454694,3.24177947,-202.767467,0.040327
7780.000000,3.44454098,3.24198606,-202.554919,0.040379
7790.000000,3.44455123,3.24219265,-202.358583,0.040430
7800.000000,3.44455814,3.24239904,-202.159107,0.040482
7810.000000,3.44456005,3.24260409,-201.955963,0.040534
7820.000000,3.44456315,3.24280914,-201.754011,0.040586
7830.000000,3.44456196,3.24301419,-201.547768,0.040638
7840.000000,3.44456005,3.24321924,-201.340809,0.040690
7850.000000,3.44456482,3.24342429,-201.140526,0.040741
7860.000000,3.44457865,3.24362818,-200.950468,0.040793
7870.000000,3.44458914,3.24383171,-200.757432,0.040845
7880.000000,3.44458246,3.24403523,-200.547230,0.040897
7890.000000,3.44458556,3.24423876,-200.346803,0.040949
7900.000000,3.44458604,3.24444229,-200.143753,0.041001
7910.000000,3.44458008,3.24464521,-199.934870,0.041052
7920.000000,3.44458604,3.24484722,-199.738818,0.041104
7930.000000,3.44458461,3.24504923,-199.535375,0.041156
7940.000000,3.44459367,3.24525125,-199.342422,0.041208
7950.000000,3.44459867,3.24545326,-199.145416,0.041260
7960.000000,3.44459510,3.24565522,-198.939878,0.041312
7970.000000,3.44459367,3.24585573,-198.737937,0.041363
7980.000000,3.44459796,3.24605624,-198.541718,0.041415
7990.000000,3.44460344,3.24625675,-198.346691,0.041467
8000.000000,3.44460344,3.24645726,-198.146181,0.041519
8010.000000,3.44461036,3.24665777,-197.952585,0.041571
8020.000000,3.44461203,3.24685729,-197.754741,0.041623
8030.000000,3.44461036,3.24705631,-197.554052,0.041674
8040.000000,3.44461036,3.24725532,-197.355033,0.041726
8050.000000,3.44460559,3.24745434,-197.151245,0.041778
8060.000000,3.44460702,3.24765336,-196.953656,0.041830
8070.000000,3.44460392,3.24785193,-196.751986,0.041882
8080.000000,3.44461560,3.24804947,-196.566130,0.041934
8090.000000,3.44461417,3.24824701,-196.367160,0.041985
8100.000000,3.44461799,3.24844455,-196.173435,0.042037
8110.000000,3.44461870,3.24864209,-195.976611,0.042089
8120.000000,3.44461560,3.24883963,-195.775972,0.042141
8130.000000,3.44462514,3.24903579,-195.589349,0.042193
8140.000000,3.44462013,3.24923186,-195.388271,0.042245
8150.000000,3.44461918,3.24942793,-195.191247,0.042296
8160.000000,3.44462228,3.24962400,-194.998276,0.042348
8170.000000,3.44461131,3.24982007,-194.791238,0.042400
8180.000000,3.44460702,3.25001531,-194.591714,0.042452
8190.000000,3.44461036,3.25020992,-194.400438,0.042504
