t_s,V_exp,V_sim,residual_mV,cap_fraction
108060.001000,3.40592527,3.39703390,-8.891375,0.561426
108070.001000,3.40592289,3.39703295,-8.889935,0.561477
108080.001000,3.40592170,3.39703201,-8.889688,0.561529
108090.001000,3.40593123,3.39703106,-8.900170,0.561581
108100.001000,3.40592217,3.39703012,-8.892056,0.561633
108110.001000,3.40592384,3.39702917,-8.894670,0.561685
108120.001000,3.40592217,3.39702823,-8.893946,0.561737
108130.001000,3.40591979,3.39702728,-8.892507,0.561789
108140.001000,3.40592980,3.39702634,-8.903465,0.561841
108150.001000,3.40591860,3.39702539,-8.893205,0.561893
108160.001000,3.40592575,3.39702445,-8.901302,0.561945
108170.001000,3.40591979,3.39702350,-8.896287,0.561997
108180.001000,3.40592384,3.39702256,-8.901285,0.562049
108190.001000,3.40591264,3.39702161,-8.891025,0.562101
108200.001000,3.40591979,3.39702067,-8.899122,0.562153
108210.001000,3.40592074,3.39701972,-8.901021,0.562205
108220.001000,3.40592670,3.39701878,-8.907927,0.562257
108230.001000,3.40590882,3.39701783,-8.890991,0.562309
108240.001000,3.40592217,3.39701689,-8.905287,0.562361
108250.001000,3.40591693,3.39701594,-8.900987,0.562413
108260.001000,3.40592217,3.39701500,-8.907177,0.562465
108270.001000,3.40591192,3.39701405,-8.897871,0.562516
108280.001000,3.40591621,3.39701311,-8.903107,0.562568
108290.001000,3.40592170,3.39701216,-8.909536,0.562620
108300.001000,3.40592170,3.39701122,-8.910481,0.562672
108310.001000,3.40591192,3.39701027,-8.901651,0.562724
108320.001000,3.40591478,3.39700933,-8.905457,0.562776
108330.001000,3.40590668,3.39700838,-8.898296,0.562828
108340.001000,3.40591025,3.39700744,-8.902817,0.562880
108350.001000,3.40590501,3.39700649,-8.898517,0.562932
108360.001000,3.40590787,3.39700555,-8.902323,0.562984
108370.001000,3.40591264,3.39700460,-8.908037,0.563036
108380.001000,3.40590596,3.39700366,-8.902306,0.563088
108390.001000,3.40590668,3.39700271,-8.903967,0.563140
108400.001000,3.40590072,3.39700177,-8.898951,0.563192
108410.001000,3.40591192,3.39700082,-8.911102,0.563244
108420.001000,3.40590000,3.39699988,-8.900126,0.563296
108430.001000,3.40590978,3.39699893,-8.910847,0.563348
108440.001000,3.40590191,3.39699798,-8.903924,0.563400
108450.001000,3.40591025,3.39699704,-8.913214,0.563452
108460.001000,3.40590286,3.39699609,-8.906768,0.563504
108470.001000,3.40590787,3.39699515,-8.912720,0.563555
108480.001000,3.40590501,3.39699420,-8.910804,0.563607
108490.001000,3.40590596,3.39699326,-8.912703,0.563659
108500.001000,3.40590787,3.39699231,-8.915555,0.563711
108510.001000,3.40589547,3.39699137,-8.904103,0.563763
108520.001000,3.40589476,3.39699042,-8.904333,0.563815
108530.001000,3.40590072,3.39698948,-8.911238,0.563867
108540.001000,3.40589905,3.39698853,-8.910514,0.563919
108550.001000,3.40588832,3.39698759,-8.900731,0.563971
108560.001000,3.40590143,3.39698664,-8.914789,0.564023
108570.001000,3.40589905,3.39698570,-8.913350,0.564075
108580.001000,3.40589690,3.39698475,-8.912149,0.564127
108590.001000,3.40590286,3.39698381,-8.919055,0.564179
108600.001000,3.40589261,3.39698286,-8.909748,0.564231
108610.001000,3.40589833,3.39698192,-8.916415,0.564283
108620.001000,3.40590143,3.39698097,-8.920460,0.564335
108630.001000,3.40589261,3.39698003,-8.912583,0.564387
108640.001000,3.40588737,3.39697908,-8.908283,0.564439
108650.001000,3.40589476,3.39697814,-8.916619,0.564491
108660.001000,3.40589786,3.39697719,-8.920664,0.564543
108670.001000,3.40589786,3.39697625,-8.921609,0.564594
108680.001000,3.40589595,3.39697530,-8.920647,0.564646
108690.001000,3.40589333,3.39697436,-8.918970,0.564698
108700.001000,3.40588665,3.39697341,-8.913239,0.564750
108710.001000,3.40589118,3.39697247,-8.918714,0.564802
108720.001000,3.40587783,3.39697152,-8.906308,0.564854
108730.001000,3.40589118,3.39697058,-8.920604,0.564906
108740.001000,3.40589404,3.39696963,-8.924411,0.564958
108750.001000,3.40589023,3.39696869,-8.921541,0.565010
108760.001000,3.40589404,3.39696774,-8.926301,0.565062
108770.001000,3.40588140,3.39696679,-8.914610,0.565114
108780.001000,3.40589261,3.39696585,-8.926761,0.565166
108790.001000,3.40588903,3.39696490,-8.924130,0.565218
108800.001000,3.40589213,3.39696396,-8.928174,0.565270
108810.001000,3.40589118,3.39696301,-8.928166,0.565322
108820.001000,3.40587926,3.39696207,-8.917190,0.565374
108830.001000,3.40588617,3.39696112,-8.925049,0.565426
108840.001000,3.40587711,3.39696018,-8.916934,0.565478
108850.001000,3.40588236,3.39695923,-8.923125,0.565530
108860.001000,3.40586948,3.39695829,-8.911195,0.565582
108870.001000,3.40588975,3.39695734,-8.932406,0.565634
108880.001000,3.40587187,3.39695640,-8.915470,0.565685
108890.001000,3.40588021,3.39695545,-8.924760,0.565737
108900.001000,3.40587330,3.39695451,-8.918791,0.565789
108910.001000,3.40587783,3.39695356,-8.924266,0.565841
108920.001000,3.40586638,3.39695262,-8.913767,0.565893
108930.001000,3.40588379,3.39695167,-8.932117,0.565945
108940.001000,3.40586281,3.39695073,-8.912081,0.565997
108950.001000,3.40587783,3.39694978,-8.928047,0.566049
108960.001000,3.40586948,3.39694884,-8.920647,0.566101
108970.001000,3.40586877,3.39694789,-8.920877,0.566153
108980.001000,3.40586638,3.39694695,-8.919438,0.566205
108990.001000,3.40586519,3.39694600,-8.919191,0.566257
109000.001000,3.40586519,3.39694506,-8.920136,0.566309
109010.001000,3.40586948,3.39694411,-8.925373,0.566361
109020.001000,3.40587187,3.39694317,-8.928702,0.566413
109030.001000,3.40586448,3.39694222,-8.922257,0.566465
109040.001000,3.40586281,3.39694128,-8.921533,0.566517
109050.001000,3.40587330,3.39694033,-8.932969,0.566569
109060.001000,3.40586948,3.39693938,-8.930099,0.566621
109070.001000,3.40585852,3.39693844,-8.920077,0.566673
109080.001000,3.40586233,3.39693749,-8.924837,0.566724
109090.001000,3.40586519,3.39693655,-8.928643,0.566776
109100.001000,3.40585685,3.39693560,-8.921244,0.566828
109110.001000,3.40586734,3.39693466,-8.932679,0.566880
109120.001000,3.40586352,3.39693371,-8.929810,0.566932
109130.001000,3.40586829,3.39693277,-8.935523,0.566984
109140.001000,3.40585685,3.39693182,-8.925024,0.567036
109150.001000,3.40588021,3.39693088,-8.949335,0.567088
109160.001000,3.40585685,3.39692993,-8.926915,0.567140
109170.001000,3.40586233,3.39692899,-8.933344,0.567192
109180.001000,3.40585685,3.39692804,-8.928805,0.567244
109190.001000,3.40586233,3.39692710,-8.935234,0.567296
109200.001000,3.40585685,3.39692615,-8.930696,0.567348
109210.001000,3.40586877,3.39692521,-8.943562,0.567400
109220.001000,3.40585852,3.39692426,-8.934255,0.567452
109230.001000,3.40585995,3.39692332,-8.936631,0.567504
109240.001000,3.40585995,3.39692237,-8.937576,0.567556
109250.001000,3.40586138,3.39692143,-8.939952,0.567608
109260.001000,3.40586042,3.39692048,-8.939943,0.567660
109270.001000,3.40586138,3.39691954,-8.941842,0.567712
109280.001000,3.40586281,3.39691859,-8.944218,0.567763
109290.001000,3.40585995,3.39691765,-8.942302,0.567815
109300.001000,3.40584970,3.39691670,-8.932995,0.567867
109310.001000,3.40584683,3.39691575,-8.931079,0.567919
109320.001000,3.40585327,3.39691481,-8.938462,0.567971
109330.001000,3.40585542,3.39691386,-8.941553,0.568023
109340.001000,3.40585256,3.39691292,-8.939637,0.568075
109350.001000,3.40585542,3.39691197,-8.943443,0.568127
109360.001000,3.40585756,3.39691103,-8.946534,0.568179
109370.001000,3.40585089,3.39691008,-8.940804,0.568231
109380.001000,3.40586448,3.39690914,-8.955339,0.568283
109390.001000,3.40586233,3.39690819,-8.954138,0.568335
109400.001000,3.40584230,3.39690725,-8.935056,0.568387
109410.001000,3.40587115,3.39690630,-8.964850,0.568439
109420.001000,3.40585160,3.39690536,-8.946245,0.568491
109430.001000,3.40586352,3.39690441,-8.959111,0.568543
109440.001000,3.40585160,3.39690347,-8.948136,0.568595
109450.001000,3.40585089,3.39690252,-8.948365,0.568647
109460.001000,3.40585256,3.39690158,-8.950980,0.568699
109470.001000,3.40584970,3.39690063,-8.949064,0.568751
109480.001000,3.40585852,3.39689969,-8.958831,0.568803
109490.001000,3.40584755,3.39689874,-8.948808,0.568854
109500.001000,3.40585852,3.39689780,-8.960721,0.568906
109510.001000,3.40584970,3.39689685,-8.952845,0.568958
109520.001000,3.40584970,3.39689591,-8.953790,0.569010
109530.001000,3.40584874,3.39689496,-8.953781,0.569062
109540.001000,3.40584469,3.39689401,-8.950674,0.569114
109550.001000,3.40584588,3.39689307,-8.952811,0.569166
109560.001000,3.40584278,3.39689212,-8.950657,0.569218
109570.001000,3.40584874,3.39689118,-8.957562,0.569270
109580.001000,3.40585089,3.39689023,-8.960653,0.569322
109590.001000,3.40584755,3.39688929,-8.958261,0.569374
109600.001000,3.40585637,3.39688834,-8.968028,0.569426
109610.001000,3.40584588,3.39688740,-8.958482,0.569478
109620.001000,3.40584373,3.39688645,-8.957282,0.569530
109630.001000,3.40584230,3.39688551,-8.956797,0.569582
109640.001000,3.40584469,3.39688456,-8.960126,0.569634
109650.001000,3.40584874,3.39688362,-8.965124,0.569686
109660.001000,3.40584230,3.39688267,-8.959632,0.569738
109670.001000,3.40585160,3.39688173,-8.969876,0.569790
109680.001000,3.40583777,3.39688078,-8.956993,0.569842
109690.001000,3.40584683,3.39687984,-8.966998,0.569893
109700.001000,3.40583277,3.39687889,-8.953877,0.569945
109710.001000,3.40584230,3.39687795,-8.964359,0.569997
109720.001000,3.40583324,3.39687700,-8.956244,0.570049
109730.001000,3.40583277,3.39687606,-8.956712,0.570101
109740.001000,3.40583777,3.39687511,-8.962664,0.570153
109750.001000,3.40583038,3.39687416,-8.956219,0.570205
109760.001000,3.40583777,3.39687322,-8.964555,0.570257
109770.001000,3.40582681,3.39687227,-8.954533,0.570309
109780.001000,3.40583682,3.39687133,-8.965492,0.570361
109790.001000,3.40582085,3.39687038,-8.950463,0.570413
109800.001000,3.40583086,3.39686944,-8.961422,0.570465
109810.001000,3.40583396,3.39686849,-8.965466,0.570517
109820.001000,3.40583777,3.39686755,-8.970226,0.570569
109830.001000,3.40582681,3.39686660,-8.960204,0.570621
109840.001000,3.40583992,3.39686566,-8.974263,0.570673
109850.001000,3.40583038,3.39686471,-8.965671,0.570725
109860.001000,3.40582895,3.39686377,-8.965186,0.570777
109870.001000,3.40581703,3.39686282,-8.954210,0.570829
109880.001000,3.40582585,3.39686188,-8.963977,0.570881
109890.001000,3.40582967,3.39686093,-8.968737,0.570932
109900.001000,3.40581894,3.39685999,-8.958953,0.570984
109910.001000,3.40583277,3.39685904,-8.973727,0.571036
109920.001000,3.40581489,3.39685810,-8.956791,0.571088
109930.001000,3.40583396,3.39685715,-8.976810,0.571140
109940.001000,3.40581846,3.39685620,-8.962258,0.571192
109950.001000,3.40582895,3.39685526,-8.973693,0.571244
109960.001000,3.40581703,3.39685431,-8.962718,0.571296
109970.001000,3.40582800,3.39685337,-8.974630,0.571348
109980.001000,3.40582132,3.39685242,-8.968900,0.571400
109990.001000,3.40582132,3.39685148,-8.969845,0.571452
110000.001000,3.40581393,3.39685053,-8.963399,0.571504
110010.001000,3.40581989,3.39684959,-8.970305,0.571556
110020.001000,3.40581989,3.39684864,-8.971250,0.571608
110030.001000,3.40581536,3.39684770,-8.967666,0.571660
110040.001000,3.40582681,3.39684675,-8.980055,0.571712
110050.001000,3.40582967,3.39684581,-8.983861,0.571764
110060.001000,3.40581894,3.39684486,-8.974078,0.571816
110070.001000,3.40582085,3.39684392,-8.976931,0.571868
110080.001000,3.40582204,3.39684297,-8.979068,0.571920
110090.001000,3.40581298,3.39684203,-8.970953,0.571971
110100.001000,3.40582490,3.39684108,-8.983820,0.572023
110110.001000,3.40581703,3.39684013,-8.976897,0.572075
110120.001000,3.40581775,3.39683919,-8.978558,0.572127
110130.001000,3.40580535,3.39683824,-8.967105,0.572179
110140.001000,3.40581393,3.39683730,-8.976633,0.572231
110150.001000,3.40581250,3.39683635,-8.976148,0.572283
110160.001000,3.40581894,3.39683541,-8.983531,0.572335
110170.001000,3.40580678,3.39683446,-8.972317,0.572387
110180.001000,3.40581608,3.39683352,-8.982560,0.572439
110190.001000,3.40580368,3.39683257,-8.971108,0.572491
110200.001000,3.40580702,3.39683163,-8.975391,0.572543
110210.001000,3.40581608,3.39683068,-8.985396,0.572595
110220.001000,3.40580797,3.39682974,-8.978235,0.572647
110230.001000,3.40580940,3.39682879,-8.980611,0.572699
110240.001000,3.40580678,3.39682785,-8.978934,0.572751
110250.001000,3.40579939,3.39682690,-8.972488,0.572803
110260.001000,3.40580678,3.39682596,-8.980825,0.572855
110270.001000,3.40580368,3.39682501,-8.978670,0.572907
110280.001000,3.40580606,3.39682406,-8.982000,0.572959
110290.001000,3.40580535,3.39682312,-8.982230,0.573010
110300.001000,3.40580606,3.39682217,-8.983890,0.573062
110310.001000,3.40581012,3.39682123,-8.988889,0.573114
110320.001000,3.40580678,3.39682028,-8.986496,0.573166
110330.001000,3.40579486,3.39681934,-8.975521,0.573218
110340.001000,3.40579414,3.39681839,-8.975751,0.573270
110350.001000,3.40578890,3.39681745,-8.971451,0.573322
110360.001000,3.40580606,3.39681650,-8.989562,0.573374
110370.001000,3.40580225,3.39681556,-8.986693,0.573426
110380.001000,3.40579343,3.39681461,-8.978817,0.573478
110390.001000,3.40580606,3.39681367,-8.992398,0.573530
110400.001000,3.40579939,3.39681272,-8.986668,0.573582
110410.001000,3.40579534,3.39681178,-8.983560,0.573634
110420.001000,3.40580225,3.39681083,-8.991420,0.573686
110430.001000,3.40579534,3.39680988,-8.985451,0.573738
110440.001000,3.40580320,3.39680894,-8.994264,0.573790
110450.001000,3.40578818,3.39680799,-8.980189,0.573842
110460.001000,3.40578938,3.39680705,-8.982326,0.573894
110470.001000,3.40579772,3.39680610,-8.991616,0.573946
110480.001000,3.40578532,3.39680516,-8.980164,0.573998
110490.001000,3.40579939,3.39680421,-8.995176,0.574050
110500.001000,3.40579414,3.39680327,-8.990876,0.574101
110510.001000,3.40579414,3.39680232,-8.991821,0.574153
110520.001000,3.40579343,3.39680138,-8.992051,0.574205
110530.001000,3.40579128,3.39680043,-8.990851,0.574257
110540.001000,3.40579033,3.39679949,-8.990843,0.574309
110550.001000,3.40578938,3.39679854,-8.990834,0.574361
110560.001000,3.40578651,3.39679760,-8.988919,0.574413
110570.001000,3.40579033,3.39679665,-8.993679,0.574465
110580.001000,3.40578055,3.39679570,-8.984849,0.574517
110590.001000,3.40577459,3.39679476,-8.979834,0.574569
110600.001000,3.40578222,3.39679381,-8.988408,0.574621
110610.001000,3.40578151,3.39679287,-8.988639,0.574673
110620.001000,3.40579534,3.39679192,-9.003412,0.574725
110630.001000,3.40577388,3.39679098,-8.982900,0.574777
110640.001000,3.40578151,3.39679003,-8.991475,0.574829
110650.001000,3.40578151,3.39678909,-8.992420,0.574881
110660.001000,3.40577841,3.39678814,-8.990266,0.574933
110670.001000,3.40578580,3.39678720,-8.998602,0.574985
110680.001000,3.40577936,3.39678625,-8.993110,0.575037
110690.001000,3.40576959,3.39678531,-8.984280,0.575089
110700.001000,3.40578818,3.39678436,-9.003822,0.575140
110710.001000,3.40578222,3.39678342,-8.998807,0.575192
110720.001000,3.40578222,3.39678247,-8.999753,0.575244
110730.001000,3.40576792,3.39678152,-8.986393,0.575296
110740.001000,3.40576792,3.39678058,-8.987338,0.575348
110750.001000,3.40578055,3.39677963,-9.000920,0.575400
110760.001000,3.40577936,3.39677869,-9.000673,0.575452
110770.001000,3.40578055,3.39677774,-9.002811,0.575504
110780.001000,3.40577459,3.39677680,-8.997796,0.575556
110790.001000,3.40577340,3.39677585,-8.997549,0.575608
110800.001000,3.40576172,3.39677491,-8.986812,0.575660
110810.001000,3.40577459,3.39677396,-9.000632,0.575712
110820.001000,3.40576792,3.39677302,-8.994901,0.575764
110830.001000,3.40576291,3.39677207,-8.990840,0.575816
110840.001000,3.40577030,3.39677113,-8.999176,0.575868
110850.001000,3.40576363,3.39677018,-8.993446,0.575920
110860.001000,3.40576863,3.39676923,-8.999398,0.575972
110870.001000,3.40577149,3.39676829,-9.003204,0.576024
110880.001000,3.40575933,3.39676734,-8.991990,0.576076
110890.001000,3.40576077,3.39676640,-8.994366,0.576128
110900.001000,3.40575862,3.39676545,-8.993166,0.576179
110910.001000,3.40576220,3.39676451,-8.997688,0.576231
110920.001000,3.40575790,3.39676356,-8.994341,0.576283
110930.001000,3.40576553,3.39676262,-9.002916,0.576335
110940.001000,3.40575027,3.39676167,-8.988603,0.576387
110950.001000,3.40576077,3.39676073,-9.000039,0.576439
110960.001000,3.40576363,3.39675978,-9.003845,0.576491
110970.001000,3.40575194,3.39675884,-8.993108,0.576543
110980.001000,3.40575862,3.39675789,-9.000729,0.576595
110990.001000,3.40575027,3.39675694,-8.993330,0.576647
111000.001000,3.40575099,3.39675600,-8.994990,0.576699
111010.001000,3.40574789,3.39675505,-8.992836,0.576751
111020.001000,3.40574980,3.39675411,-8.995689,0.576803
111030.001000,3.40575695,3.39675316,-9.003787,0.576855
111040.001000,3.40575790,3.39675222,-9.005686,0.576907
111050.001000,3.40575385,3.39675127,-9.002578,0.576959
111060.001000,3.40574074,3.39675033,-8.990411,0.577011
111070.001000,3.40574789,3.39674938,-8.998509,0.577063
111080.001000,3.40574884,3.39674844,-9.000408,0.577115
111090.001000,3.40574741,3.39674749,-8.999923,0.577167
111100.001000,3.40574145,3.39674655,-8.994908,0.577218
111110.001000,3.40574980,3.39674560,-9.004198,0.577270
111120.001000,3.40573096,3.39674465,-8.986308,0.577322
111130.001000,3.40573907,3.39674371,-8.995360,0.577374
111140.001000,3.40574074,3.39674276,-8.997974,0.577426
111150.001000,3.40574193,3.39674182,-9.000111,0.577478
111160.001000,3.40574288,3.39674087,-9.002011,0.577530
111170.001000,3.40574431,3.39673993,-9.004386,0.577582
111180.001000,3.40573192,3.39673898,-8.992934,0.577634
111190.001000,3.40573239,3.39673804,-8.994356,0.577686
111200.001000,3.40573907,3.39673709,-9.001977,0.577738
111210.001000,3.40573597,3.39673615,-8.999823,0.577790
111220.001000,3.40573096,3.39673520,-8.995762,0.577842
111230.001000,3.40573692,3.39673426,-9.002668,0.577894
111240.001000,3.40573311,3.39673331,-8.999799,0.577946
111250.001000,3.40573001,3.39673236,-8.997645,0.577998
111260.001000,3.40572810,3.39673142,-8.996683,0.578050
111270.001000,3.40573096,3.39673047,-9.000489,0.578102
111280.001000,3.40572643,3.39672953,-8.996905,0.578154
111290.001000,3.40572596,3.39672858,-8.997373,0.578206
111300.001000,3.40573478,3.39672764,-9.007140,0.578258
111310.001000,3.40573096,3.39672669,-9.004271,0.578309
111320.001000,3.40573239,3.39672575,-9.006647,0.578361
111330.001000,3.40573239,3.39672480,-9.007592,0.578413
111340.001000,3.40571547,3.39672386,-8.991610,0.578465
111350.001000,3.40573001,3.39672291,-9.007099,0.578517
111360.001000,3.40572405,3.39672196,-9.002084,0.578569
111370.001000,3.40571833,3.39672102,-8.997307,0.578621
111380.001000,3.40572000,3.39672007,-8.999922,0.578673
111390.001000,3.40571713,3.39671913,-8.998006,0.578725
111400.001000,3.40572500,3.39671818,-9.006819,0.578777
111410.001000,3.40572500,3.39671724,-9.007765,0.578829
111420.001000,3.40573096,3.39671629,-9.014671,0.578881
111430.001000,3.40571928,3.39671535,-9.003934,0.578933
