t_s,V_exp,V_sim,residual_mV,cap_fraction
4840.000000,3.42931843,3.00508549,-424.232941,0.025104
4850.000000,3.42940903,3.00570447,-423.704553,0.025156
4860.000000,3.42954636,3.00632346,-423.222894,0.025208
4870.000000,3.42965055,3.00694245,-422.708096,0.025260
4880.000000,3.42972493,3.00756144,-422.163495,0.025311
4890.000000,3.42983294,3.00818042,-421.652511,0.025363
4900.000000,3.42992187,3.00879941,-421.122454,0.025415
4910.000000,3.43002415,3.00941840,-420.605748,0.025467
4920.000000,3.43014574,3.01003739,-420.108354,0.025519
4930.000000,3.43022728,3.01065637,-419.570905,0.025570
4940.000000,3.43034410,3.01127536,-419.068743,0.025622
4950.000000,3.43044162,3.01189435,-418.547269,0.025674
4960.000000,3.43053651,3.01251334,-418.023172,0.025726
4970.000000,3.43064022,3.01313232,-417.507896,0.025777
4980.000000,3.43072915,3.01375131,-416.977839,0.025829
4990.000000,3.43084693,3.01437030,-416.476630,0.025881
5000.000000,3.43094158,3.01498929,-415.952295,0.025933
5010.000000,3.43103266,3.01560827,-415.424383,0.025984
5020.000000,3.43113947,3.01622726,-414.912207,0.026036
5030.000000,3.43123603,3.01684625,-414.389780,0.026088
5040.000000,3.43134117,3.01746524,-413.875935,0.026140
5050.000000,3.43142343,3.01808422,-413.339202,0.026191
5060.000000,3.43152285,3.01870321,-412.819635,0.026243
5070.000000,3.43161082,3.01932220,-412.288624,0.026295
5080.000000,3.43169975,3.01994119,-411.758566,0.026347
5090.000000,3.43180823,3.02056017,-411.248059,0.026398
5100.000000,3.43188739,3.02117916,-410.708227,0.026450
5110.000000,3.43199253,3.02179815,-410.194382,0.026502
5120.000000,3.43208003,3.02241714,-409.662894,0.026554
5130.000000,3.43216610,3.02303612,-409.129976,0.026606
5140.000000,3.43225789,3.02365511,-408.602779,0.026657
5150.000000,3.43236089,3.02427410,-408.086789,0.026709
5160.000000,3.43242908,3.02489309,-407.535989,0.026761
5170.000000,3.43251681,3.02551207,-407.004739,0.026813
5180.000000,3.43261528,3.02613106,-406.484219,0.026864
5190.000000,3.43267679,3.02675005,-405.926743,0.026916
5200.000000,3.43276691,3.02736904,-405.397878,0.026968
5210.000000,3.43285537,3.02798802,-404.867344,0.027020
5220.000000,3.43293476,3.02860701,-404.327750,0.027071
5230.000000,3.43301225,3.02922600,-403.786248,0.027123
5240.000000,3.43309188,3.02984499,-403.246893,0.027175
5250.000000,3.43318057,3.03046397,-402.716597,0.027227
5260.000000,3.43324924,3.03108296,-402.166274,0.027278
5270.000000,3.43333125,3.03170195,-401.629302,0.027330
5280.000000,3.43342328,3.03232094,-401.102345,0.027382
5290.000000,3.43349814,3.03293992,-400.558221,0.027434
5300.000000,3.43356824,3.03355891,-400.009328,0.027485
5310.000000,3.43365431,3.03417790,-399.476410,0.027537
5320.000000,3.43371797,3.03479689,-398.921080,0.027589
5330.000000,3.43380761,3.03541587,-398.391738,0.027641
5340.000000,3.43388104,3.03603486,-397.846183,0.027693
5350.000000,3.43394685,3.03665385,-397.292999,0.027744
5360.000000,3.43403292,3.03727284,-396.760081,0.027796
5370.000000,3.43409491,3.03789182,-396.203082,0.027848
5380.000000,3.43417668,3.03851081,-395.665872,0.027900
5390.000000,3.43424749,3.03912980,-395.117695,0.027951
5400.000000,3.43431926,3.03974879,-394.570472,0.028003
5410.000000,3.43440437,3.04036777,-394.036600,0.028055
5420.000000,3.43445921,3.04098676,-393.472449,0.028107
5430.000000,3.43453097,3.04160575,-392.925225,0.028158
5440.000000,3.43461084,3.04222474,-392.386108,0.028210
5450.000000,3.43467259,3.04284372,-391.828871,0.028262
5460.000000,3.43474674,3.04346271,-391.284031,0.028314
5470.000000,3.43481493,3.04408170,-390.733232,0.028365
5480.000000,3.43488908,3.04470069,-390.188392,0.028417
5490.000000,3.43495941,3.04531967,-389.639738,0.028469
5500.000000,3.43503571,3.04593866,-389.097045,0.028521
5510.000000,3.43509698,3.04655765,-388.539331,0.028572
5520.000000,3.43516254,3.04717664,-387.985909,0.028624
5530.000000,3.43523908,3.04779562,-387.443453,0.028676
5540.000000,3.43529820,3.04841461,-386.883594,0.028728
5550.000000,3.43537688,3.04903360,-386.343285,0.028780
5560.000000,3.43543601,3.04965259,-385.783425,0.028831
5570.000000,3.43550444,3.05027157,-385.232863,0.028883
5580.000000,3.43556190,3.05089056,-384.671335,0.028935
5590.000000,3.43563318,3.05150955,-384.123635,0.028987
5600.000000,3.43569684,3.05212854,-383.568305,0.029038
5610.000000,3.43576646,3.05274752,-383.018936,0.029090
5620.000000,3.43582869,3.05336651,-382.462175,0.029142
5630.000000,3.43589163,3.05398550,-381.906130,0.029194
5640.000000,3.43595910,3.05460449,-381.354615,0.029245
5650.000000,3.43602300,3.05522347,-380.799524,0.029297
5660.000000,3.43608904,3.05584246,-380.246578,0.029349
5670.000000,3.43614626,3.05646145,-379.684811,0.029401
5680.000000,3.43622088,3.05708044,-379.140449,0.029452
5690.000000,3.43627357,3.05769942,-378.574152,0.029504
5700.000000,3.43633437,3.05831841,-378.015961,0.029556
5710.000000,3.43639874,3.05893740,-377.461347,0.029608
5720.000000,3.43645787,3.05955639,-376.901487,0.029659
5730.000000,3.43652201,3.06017537,-376.346634,0.029711
5740.000000,3.43657589,3.06079436,-375.781529,0.029763
5750.000000,3.43664551,3.06141335,-375.232160,0.029815
5760.000000,3.43671227,3.06203234,-374.679930,0.029867
5770.000000,3.43676901,3.06265132,-374.117686,0.029918
5780.000000,3.43683314,3.06327031,-373.562833,0.029970
5790.000000,3.43689656,3.06388930,-373.007265,0.030022
5800.000000,3.43695593,3.06450829,-372.447644,0.030074
5810.000000,3.43702030,3.06512727,-371.893029,0.030125
5820.000000,3.43709040,3.06574626,-371.344137,0.030177
5830.000000,3.43713045,3.06636525,-370.765204,0.030229
5840.000000,3.43718982,3.06698423,-370.205582,0.030281
5850.000000,3.43726230,3.06760322,-369.659074,0.030332
5860.000000,3.43731070,3.06822221,-369.088486,0.030384
5870.000000,3.43737483,3.06884120,-368.533633,0.030436
5880.000000,3.43743515,3.06946018,-367.974965,0.030488
5890.000000,3.43749547,3.07007917,-367.416298,0.030539
5900.000000,3.43755174,3.07069816,-366.853577,0.030591
5910.000000,3.43761420,3.07131715,-366.297055,0.030643
5920.000000,3.43765855,3.07193613,-365.722414,0.030695
5930.000000,3.43771124,3.07255512,-365.156117,0.030746
5940.000000,3.43776464,3.07317411,-364.590535,0.030798
5950.000000,3.43781805,3.07379310,-364.024953,0.030850
5960.000000,3.43789148,3.07441208,-363.479399,0.030902
5970.000000,3.43793583,3.07503107,-362.904757,0.030954
5980.000000,3.43799758,3.07565006,-362.347520,0.031005
5990.000000,3.43806577,3.07626905,-361.796720,0.031057
6000.000000,3.43811226,3.07688803,-361.224224,0.031109
6010.000000,3.43817258,3.07750702,-360.665557,0.031161
6020.000000,3.43822074,3.07812601,-360.094730,0.031212
6030.000000,3.43827748,3.07874500,-359.532486,0.031264
6040.000000,3.43832660,3.07936398,-358.962613,0.031316
6050.000000,3.43838382,3.07998297,-358.400846,0.031368
6060.000000,3.43843842,3.08060196,-357.836456,0.031419
6070.000000,3.43849325,3.08122095,-357.272305,0.031471
6080.000000,3.43854976,3.08183993,-356.709822,0.031523
6090.000000,3.43859720,3.08245892,-356.138280,0.031575
6100.000000,3.43864226,3.08307791,-355.564354,0.031626
6110.000000,3.43869710,3.08369690,-355.000203,0.031678
6120.000000,3.43875527,3.08431588,-354.439389,0.031730
6130.000000,3.43881106,3.08493487,-353.876192,0.031782
6140.000000,3.43886089,3.08555386,-353.307034,0.031833
6150.000000,3.43890548,3.08617285,-352.732631,0.031885
6160.000000,3.43895936,3.08679183,-352.167526,0.031937
6170.000000,3.43903065,3.08741082,-351.619825,0.031989
6180.000000,3.43905735,3.08802981,-351.027541,0.032041
6190.000000,3.43912625,3.08864880,-350.477456,0.032092
6200.000000,3.43917060,3.08926778,-349.902815,0.032144
6210.000000,3.43922377,3.08988677,-349.336995,0.032196
6220.000000,3.43928623,3.09050576,-348.780473,0.032248
6230.000000,3.43931866,3.09112475,-348.193910,0.032299
6240.000000,3.43936110,3.09174373,-347.617361,0.032351
6250.000000,3.43943238,3.09236272,-347.069661,0.032403
6260.000000,3.43949008,3.09298171,-346.508371,0.032455
6270.000000,3.43952560,3.09360070,-345.924908,0.032506
6280.000000,3.43957305,3.09421968,-345.353365,0.032558
6290.000000,3.43961000,3.09483867,-344.771333,0.032610
6300.000000,3.43966436,3.09545766,-344.206705,0.032662
6310.000000,3.43972588,3.09607665,-343.649229,0.032713
6320.000000,3.43976283,3.09669563,-343.067197,0.032765
6330.000000,3.43981767,3.09731462,-342.503045,0.032817
6340.000000,3.43986058,3.09793361,-341.926973,0.032869
6350.000000,3.43990588,3.09855260,-341.353285,0.032920
6360.000000,3.43995714,3.09917158,-340.785558,0.032972
6370.000000,3.43999410,3.09979057,-340.203525,0.033024
6380.000000,3.44004393,3.10040956,-339.634367,0.033076
6390.000000,3.44009542,3.10102855,-339.066878,0.033128
6400.000000,3.44013095,3.10164753,-338.483415,0.033179
6410.000000,3.44018316,3.10226652,-337.916641,0.033231
6420.000000,3.44022465,3.10288551,-337.339139,0.033283
6430.000000,3.44027805,3.10350450,-336.773557,0.033335
6440.000000,3.44033813,3.10412348,-336.214651,0.033386
6450.000000,3.44036913,3.10474247,-335.626658,0.033438
6460.000000,3.44040918,3.10536146,-335.047725,0.033490
6470.000000,3.44046497,3.10598045,-334.484527,0.033542
6480.000000,3.44051051,3.10659943,-333.911078,0.033593
6490.000000,3.44055200,3.10721842,-333.333575,0.033645
6500.000000,3.44059920,3.10783741,-332.761794,0.033697
6510.000000,3.44064856,3.10845640,-332.192160,0.033749
6520.000000,3.44069004,3.10907538,-331.614657,0.033800
6530.000000,3.44072485,3.10969437,-331.030479,0.033852
6540.000000,3.44077802,3.11031336,-330.464658,0.033904
6550.000000,3.44083238,3.11093235,-329.900030,0.033956
6560.000000,3.44085836,3.11155133,-329.307031,0.034007
6570.000000,3.44090962,3.11217032,-328.739303,0.034059
6580.000000,3.44094729,3.11278931,-328.157986,0.034111
6590.000000,3.44098663,3.11340830,-327.578337,0.034163
6600.000000,3.44103527,3.11402728,-327.007987,0.034215
6610.000000,3.44107461,3.11464627,-326.428339,0.034266
6620.000000,3.44111180,3.11526526,-325.846545,0.034318
6630.000000,3.44116664,3.11588425,-325.282393,0.034370
6640.000000,3.44120145,3.11650323,-324.698215,0.034422
6650.000000,3.44123626,3.11712222,-324.114037,0.034473
6660.000000,3.44128609,3.11774121,-323.544879,0.034525
6670.000000,3.44132757,3.11836020,-322.967376,0.034577
6680.000000,3.44135427,3.11897918,-322.375091,0.034629
6690.000000,3.44139576,3.11959817,-321.797589,0.034680
6700.000000,3.44143128,3.12021716,-321.214126,0.034732
6710.000000,3.44146729,3.12083615,-320.631139,0.034784
6720.000000,3.44149876,3.12145513,-320.043623,0.034836
6730.000000,3.44155383,3.12207412,-319.479710,0.034887
6740.000000,3.44157767,3.12269311,-318.884565,0.034939
6750.000000,3.44162226,3.12331210,-318.310162,0.034991
6760.000000,3.44165421,3.12393108,-317.723122,0.035043
6770.000000,3.44169497,3.12455007,-317.144904,0.035094
6780.000000,3.44174314,3.12516906,-316.574077,0.035146
6790.000000,3.44177866,3.12578805,-315.990614,0.035198
6800.000000,3.44180131,3.12640703,-315.394277,0.035250
6810.000000,3.44185519,3.12702602,-314.829172,0.035302
6820.000000,3.44187522,3.12764501,-314.230211,0.035353
6830.000000,3.44192410,3.12826400,-313.660100,0.035405
6840.000000,3.44196558,3.12888298,-313.082597,0.035457
6850.000000,3.44199467,3.12950197,-312.492697,0.035509
6860.000000,3.44201612,3.13012096,-311.895167,0.035560
6870.000000,3.44205999,3.13073995,-311.320048,0.035612
6880.000000,3.44209170,3.13135893,-310.732770,0.035664
6890.000000,3.44211674,3.13197792,-310.138817,0.035716
6900.000000,3.44216180,3.13259691,-309.564891,0.035767
6910.000000,3.44219422,3.13321590,-308.978328,0.035819
6920.000000,3.44221807,3.13383488,-308.383182,0.035871
6930.000000,3.44225001,3.13445387,-307.796143,0.035923
6940.000000,3.44228911,3.13507286,-307.216256,0.035974
6950.000000,3.44231296,3.13569185,-306.621111,0.036026
6960.000000,3.44235539,3.13631083,-306.044562,0.036078
6970.000000,3.44236851,3.13692982,-305.438687,0.036130
6980.000000,3.44240880,3.13754881,-304.859992,0.036181
6990.000000,3.44243240,3.13816780,-304.264608,0.036233
7000.000000,3.44247890,3.13878678,-303.692113,0.036285
7010.000000,3.44249606,3.13940577,-303.090291,0.036337
7020.000000,3.44253635,3.14002476,-302.511596,0.036389
7030.000000,3.44255233,3.14064375,-301.908583,0.036440
7040.000000,3.44260287,3.14126273,-301.340140,0.036492
7050.000000,3.44261527,3.14188172,-300.733551,0.036544
7060.000000,3.44264960,3.14250071,-300.148895,0.036596
7070.000000,3.44267154,3.14311970,-299.551842,0.036647
7080.000000,3.44271684,3.14373868,-298.978154,0.036699
7090.000000,3.44274068,3.14435767,-298.383009,0.036751
7100.000000,3.44276547,3.14497666,-297.788817,0.036803
7110.000000,3.44278932,3.14559564,-297.193671,0.036854
7120.000000,3.44282842,3.14621463,-296.613784,0.036906
7130.000000,3.44283485,3.14683362,-296.001234,0.036958
7140.000000,3.44286990,3.14745261,-295.417294,0.037010
7150.000000,3.44290090,3.14807159,-294.829301,0.037061
7160.000000,3.44291973,3.14869058,-294.229149,0.037113
7170.000000,3.44294333,3.14930957,-293.633765,0.037165
7180.000000,3.44296718,3.14992856,-293.038619,0.037217
7190.000000,3.44299674,3.15054754,-292.449196,0.037268
7200.000000,3.44301796,3.15116653,-291.851427,0.037320
7210.000000,3.44303727,3.15178552,-291.251752,0.037372
7220.000000,3.44305992,3.15240451,-290.655414,0.037424
7230.000000,3.44307780,3.15302349,-290.054308,0.037476
7240.000000,3.44309759,3.15364248,-289.455109,0.037527
7250.000000,3.44313312,3.15426147,-288.871646,0.037579
7260.000000,3.44313359,3.15488046,-288.253135,0.037631
7270.000000,3.44317079,3.15549944,-287.671341,0.037683
7280.000000,3.44318271,3.15611843,-287.064275,0.037734
7290.000000,3.44321012,3.15673742,-286.472705,0.037786
7300.000000,3.44322896,3.15735641,-285.872553,0.037838
7310.000000,3.44324684,3.15797539,-285.271447,0.037890
7320.000000,3.44327569,3.15859438,-284.681308,0.037941
7330.000000,3.44329429,3.15921337,-284.080917,0.037993
7340.000000,3.44329906,3.15983236,-283.466698,0.038045
7350.000000,3.44332767,3.16045134,-282.876321,0.038097
7360.000000,3.44335604,3.16107033,-282.285705,0.038148
7370.000000,3.44337058,3.16168932,-281.681261,0.038200
7380.000000,3.44338202,3.16230831,-281.073718,0.038252
7390.000000,3.44340682,3.16292729,-280.479526,0.038304
7400.000000,3.44342947,3.16354628,-279.883188,0.038355
7410.000000,3.44344711,3.16416527,-279.281844,0.038407
7420.000000,3.44345903,3.16478426,-278.674777,0.038459
7430.000000,3.44348097,3.16540324,-278.077724,0.038511
7440.000000,3.44350171,3.16602223,-277.479479,0.038563
7450.000000,3.44351530,3.16664122,-276.874082,0.038614
7460.000000,3.44353294,3.16726021,-276.272737,0.038666
7470.000000,3.44355392,3.16787919,-275.674730,0.038718
7480.000000,3.44356632,3.16849818,-275.068141,0.038770
7490.000000,3.44357657,3.16911717,-274.459405,0.038821
7500.000000,3.44358706,3.16973616,-273.850908,0.038873
7510.000000,3.44362307,3.17035514,-273.267922,0.038925
7520.000000,3.44362783,3.17097413,-272.653703,0.038977
7530.000000,3.44365287,3.17159312,-272.059749,0.039028
7540.000000,3.44365597,3.17221211,-271.443861,0.039080
7550.000000,3.44367361,3.17283109,-270.842517,0.039132
7560.000000,3.44369149,3.17345008,-270.241411,0.039184
7570.000000,3.44370723,3.17406907,-269.638159,0.039235
7580.000000,3.44371462,3.17468806,-269.026562,0.039287
7590.000000,3.44373608,3.17530704,-268.429032,0.039339
7600.000000,3.44373107,3.17592603,-267.805038,0.039391
7610.000000,3.44375968,3.17654502,-267.214661,0.039443
7620.000000,3.44377112,3.17716401,-266.607117,0.039494
7630.000000,3.44378901,3.17778299,-266.006011,0.039546
7640.000000,3.44380116,3.17840198,-265.399183,0.039598
7650.000000,3.44380116,3.17902097,-264.780196,0.039650
7660.000000,3.44382453,3.17963996,-264.184573,0.039701
7670.000000,3.44383478,3.18025894,-263.575838,0.039753
7680.000000,3.44384217,3.18087793,-262.964241,0.039805
7690.000000,3.44384861,3.18149692,-262.351691,0.039857
7700.000000,3.44386649,3.18211591,-261.750585,0.039908
7710.000000,3.44387698,3.18273489,-261.142088,0.039960
7720.000000,3.44388890,3.18335388,-260.535021,0.040012
7730.000000,3.44389486,3.18397287,-259.921994,0.040064
7740.000000,3.44390607,3.18459186,-259.314213,0.040115
7750.000000,3.44392443,3.18521084,-258.713583,0.040167
7760.000000,3.44392443,3.18582983,-258.094596,0.040219
7770.000000,3.44393706,3.18644882,-257.488245,0.040271
7780.000000,3.44394350,3.18706781,-256.875694,0.040322
7790.000000,3.44395733,3.18768679,-256.270535,0.040374
7800.000000,3.44396520,3.18830578,-255.659416,0.040426
7810.000000,3.44397187,3.18892477,-255.047104,0.040478
7820.000000,3.44399333,3.18954376,-254.449574,0.040530
7830.000000,3.44399047,3.19016274,-253.827725,0.040581
7840.000000,3.44398689,3.19078173,-253.205162,0.040633
7850.000000,3.44400525,3.19140072,-252.604532,0.040685
7860.000000,3.44401765,3.19201971,-251.997943,0.040737
7870.000000,3.44402456,3.19263869,-251.385869,0.040788
7880.000000,3.44404078,3.19325768,-250.783094,0.040840
7890.000000,3.44404078,3.19387667,-250.164107,0.040892
7900.000000,3.44404840,3.19449566,-249.552749,0.040944
7910.000000,3.44405484,3.19511464,-248.940199,0.040995
7920.000000,3.44406295,3.19573363,-248.329317,0.041047
7930.000000,3.44406080,3.19635262,-247.708184,0.041099
7940.000000,3.44407105,3.19697161,-247.099449,0.041151
7950.000000,3.44407868,3.19759059,-246.488091,0.041202
7960.000000,3.44408226,3.19820958,-245.872679,0.041254
7970.000000,3.44407868,3.19882857,-245.250116,0.041306
7980.000000,3.44409251,3.19944756,-244.644956,0.041358
7990.000000,3.44409132,3.20006654,-244.024777,0.041409
8000.000000,3.44409704,3.20068553,-243.411511,0.041461
8010.000000,3.44409943,3.20130452,-242.794908,0.041513
8020.000000,3.44411778,3.20192351,-242.194279,0.041565
8030.000000,3.44411731,3.20254249,-241.574815,0.041617
8040.000000,3.44411850,3.20316148,-240.957019,0.041668
8050.000000,3.44412827,3.20378047,-240.347807,0.041720
8060.000000,3.44412827,3.20439946,-239.728819,0.041772
8070.000000,3.44413781,3.20501844,-239.119369,0.041824
8080.000000,3.44413710,3.20563743,-238.499666,0.041875
8090.000000,3.44414139,3.20625642,-237.884970,0.041927
8100.000000,3.44414449,3.20687541,-237.269082,0.041979
8110.000000,3.44413614,3.20749439,-236.641750,0.042031
8120.000000,3.44415283,3.20811338,-236.039452,0.042082
8130.000000,3.44415283,3.20873237,-235.420464,0.042134
8140.000000,3.44416094,3.20935136,-234.809583,0.042186
8150.000000,3.44415569,3.20997034,-234.185350,0.042238
8160.000000,3.44416523,3.21058933,-233.575899,0.042289
8170.000000,3.44416761,3.21178295,-232.384665,0.042341
8180.000000,3.44417477,3.21497701,-229.197761,0.042393
8190.000000,3.44416761,3.21817437,-225.993244,0.042445
