t_s,V_exp,V_sim,residual_mV,cap_fraction
13360.001000,3.41054869,3.40737591,-3.172776,0.069455
13370.001000,3.41054773,3.40737464,-3.173090,0.069507
13380.001000,3.41054869,3.40737226,-3.176431,0.069559
13390.001000,3.41055608,3.40736995,-3.186123,0.069611
13400.001000,3.41053367,3.40736774,-3.165925,0.069663
13410.001000,3.41053867,3.40736592,-3.172750,0.069715
13420.001000,3.41054058,3.40736422,-3.176362,0.069767
13430.001000,3.41053462,3.40736258,-3.172036,0.069819
13440.001000,3.41052413,3.40736099,-3.163137,0.069871
13450.001000,3.41053963,3.40735943,-3.180196,0.069923
13460.001000,3.41054177,3.40735792,-3.183849,0.069975
13470.001000,3.41053867,3.40735622,-3.182457,0.070027
13480.001000,3.41053963,3.40735465,-3.184979,0.070079
13490.001000,3.41054463,3.40735315,-3.191482,0.070131
13500.001000,3.41053224,3.40735170,-3.180536,0.070183
13510.001000,3.41052985,3.40735028,-3.179570,0.070235
13520.001000,3.41053677,3.40734890,-3.187871,0.070287
13530.001000,3.41054344,3.40734755,-3.195891,0.070339
13540.001000,3.41054273,3.40734623,-3.196495,0.070390
13550.001000,3.41053152,3.40734481,-3.186710,0.070442
13560.001000,3.41053462,3.40734342,-3.191205,0.070494
13570.001000,3.41053820,3.40734205,-3.196146,0.070546
13580.001000,3.41053963,3.40734071,-3.198913,0.070598
13590.001000,3.41052508,3.40733916,-3.185921,0.070650
13600.001000,3.41052294,3.40733766,-3.185279,0.070702
13610.001000,3.41054344,3.40733620,-3.207241,0.070754
13620.001000,3.41052914,3.40733473,-3.194403,0.070806
13630.001000,3.41053271,3.40733315,-3.199567,0.070858
13640.001000,3.41052985,3.40733152,-3.198334,0.070910
13650.001000,3.41054106,3.40732988,-3.211180,0.070962
13660.001000,3.41053820,3.40732823,-3.209964,0.071014
13670.001000,3.41052651,3.40732662,-3.199897,0.071066
13680.001000,3.41052985,3.40732501,-3.204839,0.071118
13690.001000,3.41052055,3.40732339,-3.197161,0.071170
13700.001000,3.41052985,3.40732165,-3.208198,0.071222
13710.001000,3.41053462,3.40731990,-3.214719,0.071274
13720.001000,3.41051388,3.40731815,-3.195724,0.071326
13730.001000,3.41052508,3.40731655,-3.208531,0.071377
13740.001000,3.41052651,3.40731510,-3.211411,0.071429
13750.001000,3.41052771,3.40731364,-3.214070,0.071481
13760.001000,3.41052198,3.40731216,-3.209826,0.071533
13770.001000,3.41052699,3.40731062,-3.216373,0.071585
13780.001000,3.41052985,3.40730903,-3.220819,0.071637
13790.001000,3.41052651,3.40730744,-3.219079,0.071689
13800.001000,3.41050911,3.40730583,-3.203279,0.071741
13810.001000,3.41051698,3.40730422,-3.212755,0.071793
13820.001000,3.41051745,3.40730260,-3.214856,0.071845
13830.001000,3.41050911,3.40730094,-3.208169,0.071897
13840.001000,3.41051149,3.40729899,-3.212508,0.071949
13850.001000,3.41052341,3.40729662,-3.226792,0.072001
13860.001000,3.41051602,3.40729442,-3.221606,0.072053
13870.001000,3.41051388,3.40729227,-3.221608,0.072105
13880.001000,3.41051984,3.40729016,-3.229681,0.072157
13890.001000,3.41051459,3.40728807,-3.226524,0.072209
13900.001000,3.41050553,3.40728608,-3.219457,0.072261
13910.001000,3.41051459,3.40728414,-3.230452,0.072313
13920.001000,3.41052103,3.40728223,-3.238804,0.072365
13930.001000,3.41050720,3.40727997,-3.227231,0.072416
13940.001000,3.41050506,3.40727763,-3.227429,0.072468
13950.001000,3.41049910,3.40727538,-3.223712,0.072520
13960.001000,3.41051316,3.40727320,-3.239966,0.072572
13970.001000,3.41050315,3.40727104,-3.232109,0.072624
13980.001000,3.41050863,3.40726891,-3.239726,0.072676
13990.001000,3.41051459,3.40726659,-3.248005,0.072728
14000.001000,3.41051388,3.40726409,-3.249787,0.072780
14010.001000,3.41051984,3.40726159,-3.258248,0.072832
14020.001000,3.41050196,3.40725910,-3.242857,0.072884
14030.001000,3.41050792,3.40725763,-3.250290,0.072936
14040.001000,3.41050911,3.40725613,-3.252980,0.072988
14050.001000,3.41052651,3.40725459,-3.271927,0.073040
14060.001000,3.41050863,3.40725302,-3.255613,0.073092
14070.001000,3.41050124,3.40725143,-3.249808,0.073144
14080.001000,3.41050553,3.40724983,-3.255701,0.073196
14090.001000,3.41049814,3.40724822,-3.249924,0.073248
14100.001000,3.41051102,3.40724611,-3.264907,0.073300
14110.001000,3.41050410,3.40724393,-3.260172,0.073352
14120.001000,3.41051221,3.40724210,-3.270114,0.073403
14130.001000,3.41050720,3.40724037,-3.266836,0.073455
14140.001000,3.41050410,3.40723868,-3.265418,0.073507
14150.001000,3.41051388,3.40723703,-3.276846,0.073559
14160.001000,3.41050029,3.40723540,-3.264889,0.073611
14170.001000,3.41051102,3.40723378,-3.277236,0.073663
14180.001000,3.41049075,3.40723231,-3.258446,0.073715
14190.001000,3.41049957,3.40723084,-3.268738,0.073767
14200.001000,3.41050410,3.40722903,-3.275070,0.073819
14210.001000,3.41048360,3.40722728,-3.256315,0.073871
14220.001000,3.41049719,3.40722558,-3.271611,0.073923
14230.001000,3.41049671,3.40722397,-3.272738,0.073975
14240.001000,3.41049814,3.40722248,-3.275665,0.074027
14250.001000,3.41048431,3.40722104,-3.263277,0.074079
14260.001000,3.41049957,3.40721963,-3.279940,0.074131
14270.001000,3.41048479,3.40721818,-3.266608,0.074183
14280.001000,3.41048718,3.40721669,-3.270489,0.074235
14290.001000,3.41049361,3.40721519,-3.278420,0.074287
14300.001000,3.41049004,3.40721369,-3.276350,0.074339
14310.001000,3.41048718,3.40721211,-3.275065,0.074391
14320.001000,3.41050124,3.40721054,-3.290706,0.074442
14330.001000,3.41049361,3.40720890,-3.284713,0.074494
14340.001000,3.41048932,3.40720721,-3.282110,0.074546
14350.001000,3.41048527,3.40720549,-3.279774,0.074598
14360.001000,3.41048479,3.40720377,-3.281022,0.074650
14370.001000,3.41048360,3.40720204,-3.281556,0.074702
14380.001000,3.41048622,3.40720028,-3.285943,0.074754
14390.001000,3.41049361,3.40719846,-3.295150,0.074806
14400.001000,3.41049528,3.40719663,-3.298648,0.074858
14410.001000,3.41049314,3.40719480,-3.298334,0.074910
14420.001000,3.41047549,3.40719297,-3.282525,0.074962
14430.001000,3.41048193,3.40719109,-3.290842,0.075014
14440.001000,3.41047668,3.40718917,-3.287514,0.075066
14450.001000,3.41047668,3.40718724,-3.289448,0.075118
14460.001000,3.41048265,3.40718530,-3.297349,0.075170
14470.001000,3.41048479,3.40718335,-3.301440,0.075222
14480.001000,3.41047597,3.40718132,-3.294644,0.075274
14490.001000,3.41048837,3.40717905,-3.309320,0.075326
14500.001000,3.41048145,3.40717684,-3.304616,0.075378
14510.001000,3.41047764,3.40717464,-3.302994,0.075429
14520.001000,3.41047668,3.40717247,-3.304219,0.075481
14530.001000,3.41047764,3.40717030,-3.307340,0.075533
14540.001000,3.41048718,3.40716814,-3.319037,0.075585
14550.001000,3.41047835,3.40716598,-3.312372,0.075637
14560.001000,3.41048193,3.40716380,-3.318134,0.075689
14570.001000,3.41047955,3.40716148,-3.318069,0.075741
14580.001000,3.41048479,3.40715915,-3.325638,0.075793
14590.001000,3.41049004,3.40715684,-3.333199,0.075845
14600.001000,3.41048360,3.40715453,-3.329072,0.075897
14610.001000,3.41047454,3.40715222,-3.322316,0.075949
14620.001000,3.41048265,3.40714987,-3.332771,0.076001
14630.001000,3.41047955,3.40714744,-3.332104,0.076053
14640.001000,3.41048193,3.40714516,-3.336767,0.076105
14650.001000,3.41048431,3.40714307,-3.341247,0.076157
14660.001000,3.41047835,3.40714089,-3.337466,0.076209
14670.001000,3.41047239,3.40713864,-3.333757,0.076261
14680.001000,3.41047072,3.40713636,-3.334368,0.076313
14690.001000,3.41048050,3.40713406,-3.346438,0.076365
14700.001000,3.41046715,3.40713176,-3.335392,0.076417
14710.001000,3.41046643,3.40712946,-3.336975,0.076468
14720.001000,3.41047668,3.40712729,-3.349399,0.076520
14730.001000,3.41047311,3.40712514,-3.347973,0.076572
14740.001000,3.41046476,3.40712298,-3.341779,0.076624
14750.001000,3.41046858,3.40712083,-3.347746,0.076676
14760.001000,3.41046858,3.40711946,-3.349114,0.076728
14770.001000,3.41047549,3.40711816,-3.357337,0.076780
14780.001000,3.41047359,3.40711687,-3.356713,0.076832
14790.001000,3.41047168,3.40711558,-3.356097,0.076884
14800.001000,3.41046166,3.40711428,-3.347384,0.076936
14810.001000,3.41045213,3.40711297,-3.339158,0.076988
14820.001000,3.41046953,3.40711166,-3.357868,0.077040
14830.001000,3.41045523,3.40711013,-3.345101,0.077092
14840.001000,3.41047168,3.40710796,-3.363715,0.077144
14850.001000,3.41045976,3.40710594,-3.353819,0.077196
14860.001000,3.41044688,3.40710422,-3.342666,0.077248
14870.001000,3.41046858,3.40710262,-3.365961,0.077300
14880.001000,3.41046357,3.40710107,-3.362502,0.077352
14890.001000,3.41047597,3.40709955,-3.376416,0.077404
14900.001000,3.41046047,3.40709806,-3.362413,0.077455
14910.001000,3.41046357,3.40709658,-3.366990,0.077507
14920.001000,3.41045761,3.40709512,-3.362494,0.077559
14930.001000,3.41046643,3.40709365,-3.372779,0.077611
14940.001000,3.41046953,3.40709205,-3.377481,0.077663
14950.001000,3.41046476,3.40709047,-3.374294,0.077715
14960.001000,3.41045809,3.40708920,-3.368891,0.077767
14970.001000,3.41046262,3.40708792,-3.374703,0.077819
14980.001000,3.41045165,3.40708663,-3.365020,0.077871
14990.001000,3.41044927,3.40708541,-3.363859,0.077923
15000.001000,3.41046953,3.40708422,-3.385309,0.077975
15010.001000,3.41045880,3.40708306,-3.375744,0.078027
15020.001000,3.41046119,3.40708184,-3.379343,0.078079
15030.001000,3.41046262,3.40708054,-3.382074,0.078131
15040.001000,3.41046262,3.40707924,-3.383381,0.078183
15050.001000,3.41046119,3.40707793,-3.383258,0.078235
15060.001000,3.41046262,3.40707663,-3.385993,0.078287
15070.001000,3.41045451,3.40707525,-3.379262,0.078339
15080.001000,3.41046643,3.40707622,-3.390217,0.078391
15090.001000,3.41046262,3.40722752,-3.235095,0.078443
15100.001000,3.41046119,3.40729236,-3.168825,0.078494
15110.001000,3.41044569,3.40732049,-3.125195,0.078546
15120.001000,3.41045570,3.40734657,-3.109131,0.078598
15130.001000,3.41045666,3.40735719,-3.099472,0.078650
15140.001000,3.41044974,3.40736772,-3.082018,0.078702
15150.001000,3.41046762,3.40737583,-3.091793,0.078754
15160.001000,3.41045523,3.40737961,-3.075614,0.078806
15170.001000,3.41044617,3.40738435,-3.061815,0.078858
15180.001000,3.41045284,3.40738849,-3.064353,0.078910
15190.001000,3.41045451,3.40739231,-3.062206,0.078962
15200.001000,3.41044784,3.40739500,-3.052837,0.079014
15210.001000,3.41044331,3.40739803,-3.045276,0.079066
15220.001000,3.41044044,3.40740078,-3.039667,0.079118
15230.001000,3.41043687,3.40740281,-3.034054,0.079170
15240.001000,3.41043401,3.40740316,-3.030847,0.079222
15250.001000,3.41045523,3.40740334,-3.051888,0.079274
15260.001000,3.41043615,3.40740350,-3.032650,0.079326
15270.001000,3.41045284,3.40740358,-3.049258,0.079378
15280.001000,3.41045380,3.40740357,-3.050225,0.079430
15290.001000,3.41043806,3.40740349,-3.034570,0.079481
15300.001000,3.41044474,3.40740335,-3.041389,0.079533
15310.001000,3.41044378,3.40740335,-3.040436,0.079585
15320.001000,3.41044474,3.40740373,-3.041008,0.079637
15330.001000,3.41043162,3.40740390,-3.027722,0.079689
15340.001000,3.41043091,3.40740406,-3.026851,0.079741
15350.001000,3.41043687,3.40740420,-3.032668,0.079793
15360.001000,3.41045213,3.40740428,-3.047852,0.079845
15370.001000,3.41044569,3.40740432,-3.041372,0.079897
15380.001000,3.41043806,3.40740433,-3.033731,0.079949
15390.001000,3.41043687,3.40740421,-3.032658,0.080001
15400.001000,3.41043806,3.40740399,-3.034074,0.080053
15410.001000,3.41043448,3.40740366,-3.030824,0.080105
15420.001000,3.41043901,3.40740326,-3.035755,0.080157
15430.001000,3.41044331,3.40740275,-3.040555,0.080209
15440.001000,3.41044378,3.40740186,-3.041920,0.080261
15450.001000,3.41044188,3.40740084,-3.041039,0.080313
15460.001000,3.41045380,3.40739972,-3.054073,0.080365
15470.001000,3.41044116,3.40739854,-3.042618,0.080417
15480.001000,3.41044259,3.40739730,-3.045286,0.080469
15490.001000,3.41042256,3.40739612,-3.026445,0.080520
15500.001000,3.41041732,3.40739525,-3.022072,0.080572
15510.001000,3.41041970,3.40739450,-3.025206,0.080624
15520.001000,3.41043520,3.40739379,-3.041406,0.080676
15530.001000,3.41041970,3.40739299,-3.026711,0.080728
15540.001000,3.41042113,3.40739221,-3.028927,0.080780
15550.001000,3.41043019,3.40739139,-3.038806,0.080832
15560.001000,3.41042614,3.40739054,-3.035599,0.080884
15570.001000,3.41042709,3.40738971,-3.037384,0.080936
15580.001000,3.41041899,3.40738888,-3.030103,0.080988
15590.001000,3.41042328,3.40738806,-3.035216,0.081040
15600.001000,3.41042709,3.40738728,-3.039818,0.081092
15610.001000,3.41043305,3.40738648,-3.046570,0.081144
15620.001000,3.41043210,3.40738569,-3.046414,0.081196
15630.001000,3.41042566,3.40738488,-3.040784,0.081248
15640.001000,3.41042852,3.40738406,-3.044461,0.081300
15650.001000,3.41042566,3.40738324,-3.042425,0.081352
15660.001000,3.41042709,3.40738234,-3.044752,0.081404
15670.001000,3.41042209,3.40738088,-3.041207,0.081456
15680.001000,3.41042566,3.40737929,-3.046376,0.081507
15690.001000,3.41043162,3.40737771,-3.053916,0.081559
15700.001000,3.41041374,3.40737613,-3.037613,0.081611
15710.001000,3.41043019,3.40737455,-3.055646,0.081663
15720.001000,3.41041899,3.40737295,-3.046038,0.081715
15730.001000,3.41042495,3.40737133,-3.053614,0.081767
15740.001000,3.41041827,3.40736971,-3.048565,0.081819
15750.001000,3.41041732,3.40736816,-3.049153,0.081871
15760.001000,3.41042018,3.40736685,-3.053326,0.081923
15770.001000,3.41043091,3.40736567,-3.065240,0.081975
15780.001000,3.41041517,3.40736453,-3.050643,0.082027
15790.001000,3.41040826,3.40736341,-3.044845,0.082079
15800.001000,3.41041899,3.40736231,-3.056677,0.082131
15810.001000,3.41042018,3.40736122,-3.058961,0.082183
15820.001000,3.41042113,3.40736021,-3.060924,0.082235
15830.001000,3.41040826,3.40735918,-3.049074,0.082287
15840.001000,3.41041064,3.40735798,-3.052659,0.082339
15850.001000,3.41041827,3.40735662,-3.061655,0.082391
15860.001000,3.41041136,3.40735523,-3.056132,0.082443
15870.001000,3.41041899,3.40735382,-3.065169,0.082495
15880.001000,3.41041231,3.40735240,-3.059910,0.082546
15890.001000,3.41041374,3.40735105,-3.062696,0.082598
15900.001000,3.41040230,3.40734982,-3.052478,0.082650
15910.001000,3.41041660,3.40734864,-3.067961,0.082702
15920.001000,3.41041660,3.40734749,-3.069114,0.082754
15930.001000,3.41041303,3.40734635,-3.066674,0.082806
15940.001000,3.41040778,3.40734523,-3.062554,0.082858
15950.001000,3.41041899,3.40734411,-3.074876,0.082910
15960.001000,3.41042018,3.40734289,-3.077288,0.082962
15970.001000,3.41039944,3.40734153,-3.057907,0.083014
15980.001000,3.41041231,3.40734004,-3.072269,0.083066
15990.001000,3.41039252,3.40733860,-3.053918,0.083118
16000.001000,3.41041732,3.40733728,-3.080040,0.083170
16010.001000,3.41040707,3.40733601,-3.071059,0.083222
16020.001000,3.41040111,3.40733477,-3.066333,0.083274
16030.001000,3.41041017,3.40733357,-3.076601,0.083326
16040.001000,3.41040230,3.40733238,-3.069919,0.083378
16050.001000,3.41039252,3.40733121,-3.061309,0.083430
16060.001000,3.41040707,3.40733007,-3.076999,0.083482
16070.001000,3.41040111,3.40732886,-3.072242,0.083534
16080.001000,3.41040826,3.40732758,-3.080677,0.083585
16090.001000,3.41040468,3.40732628,-3.078407,0.083637
16100.001000,3.41041017,3.40732496,-3.085207,0.083689
16110.001000,3.41040468,3.40732368,-3.080999,0.083741
16120.001000,3.41040707,3.40732240,-3.084665,0.083793
16130.001000,3.41041303,3.40732116,-3.091869,0.083845
16140.001000,3.41040778,3.40731994,-3.087838,0.083897
16150.001000,3.41040540,3.40731887,-3.086528,0.083949
16160.001000,3.41039610,3.40731786,-3.078236,0.084001
16170.001000,3.41040325,3.40731686,-3.086395,0.084053
16180.001000,3.41040778,3.40731584,-3.091945,0.084105
16190.001000,3.41039610,3.40731473,-3.081368,0.084157
16200.001000,3.41039538,3.40731359,-3.081797,0.084209
16210.001000,3.41038942,3.40731243,-3.076988,0.084261
16220.001000,3.41040230,3.40731127,-3.091024,0.084313
16230.001000,3.41037965,3.40731011,-3.069543,0.084365
16240.001000,3.41038775,3.40730890,-3.078853,0.084417
16250.001000,3.41039300,3.40730765,-3.085349,0.084469
16260.001000,3.41038775,3.40730639,-3.081367,0.084521
16270.001000,3.41038656,3.40730512,-3.081447,0.084572
16280.001000,3.41038871,3.40730384,-3.084870,0.084624
16290.001000,3.41039157,3.40730256,-3.089011,0.084676
16300.001000,3.41038775,3.40730093,-3.086826,0.084728
16310.001000,3.41039824,3.40729922,-3.099026,0.084780
16320.001000,3.41038060,3.40729762,-3.082985,0.084832
16330.001000,3.41039538,3.40729601,-3.099372,0.084884
16340.001000,3.41039610,3.40729441,-3.101687,0.084936
16350.001000,3.41037679,3.40729282,-3.083963,0.084988
16360.001000,3.41037750,3.40729125,-3.086256,0.085040
16370.001000,3.41037869,3.40728968,-3.089018,0.085092
16380.001000,3.41038346,3.40728811,-3.095348,0.085144
16390.001000,3.41038704,3.40728656,-3.100482,0.085196
16400.001000,3.41038108,3.40728499,-3.096092,0.085248
16410.001000,3.41037583,3.40728345,-3.092384,0.085300
16420.001000,3.41038656,3.40728179,-3.104769,0.085352
16430.001000,3.41038179,3.40727990,-3.101895,0.085404
16440.001000,3.41038346,3.40727802,-3.105444,0.085456
16450.001000,3.41037822,3.40727616,-3.102062,0.085508
16460.001000,3.41038346,3.40727430,-3.109159,0.085560
16470.001000,3.41037679,3.40727249,-3.104302,0.085611
16480.001000,3.41037273,3.40727072,-3.102014,0.085663
16490.001000,3.41036987,3.40726898,-3.100895,0.085715
16500.001000,3.41037822,3.40726725,-3.110968,0.085767
16510.001000,3.41036773,3.40726538,-3.102345,0.085819
16520.001000,3.41037369,3.40726336,-3.110323,0.085871
16530.001000,3.41037679,3.40726139,-3.115399,0.085923
16540.001000,3.41037154,3.40725988,-3.111666,0.085975
16550.001000,3.41036463,3.40725886,-3.105770,0.086027
16560.001000,3.41035557,3.40725782,-3.097746,0.086079
16570.001000,3.41037154,3.40725676,-3.114777,0.086131
16580.001000,3.41037154,3.40725560,-3.115938,0.086183
16590.001000,3.41036463,3.40725439,-3.110234,0.086235
16600.001000,3.41037226,3.40725316,-3.119094,0.086287
16610.001000,3.41037369,3.40725192,-3.121769,0.086339
16620.001000,3.41037512,3.40725066,-3.124454,0.086391
16630.001000,3.41036534,3.40724935,-3.115996,0.086443
16640.001000,3.41037369,3.40724739,-3.126298,0.086495
16650.001000,3.41036010,3.40724538,-3.114713,0.086547
16660.001000,3.41036248,3.40724362,-3.118865,0.086598
16670.001000,3.41036153,3.40724206,-3.119472,0.086650
16680.001000,3.41035461,3.40724055,-3.114065,0.086702
16690.001000,3.41036534,3.40723907,-3.126274,0.086754
16700.001000,3.41035938,3.40723760,-3.121778,0.086806
16710.001000,3.41036367,3.40723615,-3.127523,0.086858
16720.001000,3.41037583,3.40723470,-3.141129,0.086910
16730.001000,3.41037583,3.40723326,-3.142570,0.086962
16740.001000,3.41035461,3.40723183,-3.122783,0.087014
16750.001000,3.41036773,3.40723011,-3.137614,0.087066
16760.001000,3.41035461,3.40722849,-3.126128,0.087118
16770.001000,3.41036987,3.40722691,-3.142961,0.087170
16780.001000,3.41035652,3.40722537,-3.131150,0.087222
16790.001000,3.41037154,3.40722386,-3.147686,0.087274
16800.001000,3.41036153,3.40722236,-3.139169,0.087326
16810.001000,3.41036630,3.40722093,-3.145366,0.087378
16820.001000,3.41036916,3.40721959,-3.149567,0.087430
16830.001000,3.41036367,3.40721829,-3.145380,0.087482
16840.001000,3.41036534,3.40721694,-3.148403,0.087534
16850.001000,3.41035461,3.40721556,-3.139056,0.087586
16860.001000,3.41036463,3.40721418,-3.150444,0.087637
16870.001000,3.41035461,3.40721280,-3.141814,0.087689
16880.001000,3.41034842,3.40721144,-3.136972,0.087741
16890.001000,3.41034484,3.40721012,-3.134721,0.087793
16900.001000,3.41034102,3.40720882,-3.132206,0.087845
16910.001000,3.41033888,3.40720754,-3.131343,0.087897
