t_s,V_exp,V_sim,residual_mV,cap_fraction
109950.001000,3.44437432,3.44581505,1.440731,0.569959
109960.001000,3.44437027,3.44581573,1.445460,0.570010
109970.001000,3.44436431,3.44581641,1.452098,0.570062
109980.001000,3.44437718,3.44581709,1.439902,0.570114
109990.001000,3.44437432,3.44581777,1.443444,0.570166
110000.001000,3.44437218,3.44581845,1.446274,0.570218
110010.001000,3.44437027,3.44581914,1.448867,0.570270
110020.001000,3.44437504,3.44581983,1.444787,0.570321
110030.001000,3.44437623,3.44582052,1.444286,0.570373
110040.001000,3.44437623,3.44582121,1.444979,0.570425
110050.001000,3.44437933,3.44582191,1.442575,0.570477
110060.001000,3.44438171,3.44582260,1.440886,0.570529
110070.001000,3.44439363,3.44582330,1.429661,0.570581
110080.001000,3.44438100,3.44582399,1.442996,0.570632
110090.001000,3.44438529,3.44582469,1.439404,0.570684
110100.001000,3.44439220,3.44582540,1.433192,0.570736
110110.001000,3.44438910,3.44582612,1.437011,0.570788
110120.001000,3.44438410,3.44582686,1.442758,0.570840
110130.001000,3.44438696,3.44582760,1.440645,0.570892
110140.001000,3.44439125,3.44582835,1.437104,0.570943
110150.001000,3.44439054,3.44582918,1.438641,0.570995
110160.001000,3.44439054,3.44582998,1.439449,0.571047
110170.001000,3.44438910,3.44583079,1.441685,0.571099
110180.001000,3.44438410,3.44583157,1.447476,0.571151
110190.001000,3.44439220,3.44583234,1.440136,0.571203
110200.001000,3.44439793,3.44583310,1.435176,0.571254
110210.001000,3.44439292,3.44583386,1.440943,0.571306
110220.001000,3.44438624,3.44583462,1.448378,0.571358
110230.001000,3.44438815,3.44583537,1.447223,0.571410
110240.001000,3.44439363,3.44583612,1.442489,0.571462
110250.001000,3.44439387,3.44583687,1.443001,0.571514
110260.001000,3.44437814,3.44583762,1.459479,0.571565
110270.001000,3.44438314,3.44583834,1.455193,0.571617
110280.001000,3.44439626,3.44583906,1.442803,0.571669
110290.001000,3.44438696,3.44583979,1.452834,0.571721
110300.001000,3.44440174,3.44584053,1.438789,0.571773
110310.001000,3.44439006,3.44584127,1.451212,0.571825
110320.001000,3.44439483,3.44584201,1.447185,0.571876
110330.001000,3.44440222,3.44584276,1.440538,0.571928
110340.001000,3.44440174,3.44584350,1.441759,0.571980
110350.001000,3.44440293,3.44584425,1.441313,0.572032
110360.001000,3.44440460,3.44584501,1.440410,0.572084
110370.001000,3.44440389,3.44584579,1.441903,0.572136
110380.001000,3.44440675,3.44584657,1.439822,0.572187
110390.001000,3.44440222,3.44584734,1.445124,0.572239
110400.001000,3.44440675,3.44584810,1.441357,0.572291
110410.001000,3.44440293,3.44584887,1.445934,0.572343
110420.001000,3.44440770,3.44584966,1.441959,0.572395
110430.001000,3.44439936,3.44585045,1.451094,0.572447
110440.001000,3.44440889,3.44585124,1.442350,0.572498
110450.001000,3.44441414,3.44585203,1.437895,0.572550
110460.001000,3.44440293,3.44585283,1.449892,0.572602
110470.001000,3.44440675,3.44585362,1.446868,0.572654
110480.001000,3.44441128,3.44585441,1.443129,0.572706
110490.001000,3.44439363,3.44585520,1.461563,0.572758
110500.001000,3.44439864,3.44585599,1.457347,0.572809
110510.001000,3.44440675,3.44585678,1.450032,0.572861
110520.001000,3.44439936,3.44585757,1.458214,0.572913
110530.001000,3.44439983,3.44585836,1.458528,0.572965
110540.001000,3.44441366,3.44585915,1.445490,0.573017
110550.001000,3.44440889,3.44585994,1.451050,0.573069
110560.001000,3.44441175,3.44586074,1.448981,0.573120
110570.001000,3.44441175,3.44586153,1.449777,0.573172
110580.001000,3.44442010,3.44586234,1.442239,0.573224
110590.001000,3.44442081,3.44586315,1.442332,0.573276
110600.001000,3.44442010,3.44586395,1.443855,0.573328
110610.001000,3.44441724,3.44586476,1.447523,0.573380
110620.001000,3.44441271,3.44586557,1.452860,0.573431
110630.001000,3.44441962,3.44586638,1.446753,0.573483
110640.001000,3.44442463,3.44586718,1.442553,0.573535
110650.001000,3.44442320,3.44586799,1.444795,0.573587
110660.001000,3.44441652,3.44586883,1.452308,0.573639
110670.001000,3.44441652,3.44586967,1.453147,0.573691
110680.001000,3.44442081,3.44587051,1.449697,0.573742
110690.001000,3.44443154,3.44587135,1.439809,0.573794
110700.001000,3.44442368,3.44587219,1.448518,0.573846
110710.001000,3.44441867,3.44587304,1.454367,0.573898
110720.001000,3.44443154,3.44587388,1.442334,0.573950
110730.001000,3.44442248,3.44587472,1.452237,0.574002
110740.001000,3.44442606,3.44587556,1.449503,0.574053
110750.001000,3.44443655,3.44587640,1.439849,0.574105
110760.001000,3.44442916,3.44587723,1.448072,0.574157
110770.001000,3.44443560,3.44587807,1.442471,0.574209
110780.001000,3.44442248,3.44587891,1.456431,0.574261
110790.001000,3.44443154,3.44587976,1.448220,0.574313
110800.001000,3.44443369,3.44588061,1.446926,0.574364
110810.001000,3.44442916,3.44588147,1.452308,0.574416
110820.001000,3.44443512,3.44588232,1.447201,0.574468
110830.001000,3.44443202,3.44588317,1.451154,0.574520
110840.001000,3.44443059,3.44588377,1.453180,0.574572
110850.001000,3.44444084,3.44588434,1.443496,0.574624
110860.001000,3.44443560,3.44588492,1.449328,0.574675
110870.001000,3.44443440,3.44588553,1.451124,0.574727
110880.001000,3.44443655,3.44588615,1.449602,0.574779
110890.001000,3.44440675,3.44588679,1.480039,0.574831
110900.001000,3.44442844,3.44588743,1.458983,0.574883
110910.001000,3.44443059,3.44588807,1.457485,0.574935
110920.001000,3.44442606,3.44588873,1.462670,0.574986
110930.001000,3.44443059,3.44588939,1.458798,0.575038
110940.001000,3.44443512,3.44589004,1.454924,0.575090
110950.001000,3.44444013,3.44589071,1.450580,0.575142
110960.001000,3.44444084,3.44589138,1.450543,0.575194
110970.001000,3.44443512,3.44589207,1.456949,0.575246
110980.001000,3.44443154,3.44589276,1.461215,0.575297
110990.001000,3.44444323,3.44589346,1.450232,0.575349
111000.001000,3.44443774,3.44589416,1.456422,0.575401
111010.001000,3.44444084,3.44589490,1.454061,0.575453
111020.001000,3.44444537,3.44589564,1.450267,0.575505
111030.001000,3.44444323,3.44589637,1.453143,0.575557
111040.001000,3.44443941,3.44589710,1.457690,0.575608
111050.001000,3.44444132,3.44589783,1.456516,0.575660
111060.001000,3.44444013,3.44589857,1.458443,0.575712
111070.001000,3.44443154,3.44589931,1.467763,0.575764
111080.001000,3.44444013,3.44590005,1.459920,0.575816
111090.001000,3.44442558,3.44590079,1.475212,0.575868
111100.001000,3.44443846,3.44590155,1.463091,0.575919
111110.001000,3.44443655,3.44590281,1.466264,0.575971
111120.001000,3.44443774,3.44590387,1.466124,0.576023
111130.001000,3.44443727,3.44590484,1.467571,0.576075
111140.001000,3.44443369,3.44590577,1.472081,0.576127
111150.001000,3.44442964,3.44590668,1.477047,0.576179
111160.001000,3.44442964,3.44590758,1.477945,0.576230
111170.001000,3.44444013,3.44590847,1.468343,0.576282
111180.001000,3.44444084,3.44590935,1.468508,0.576334
111190.001000,3.44445324,3.44591022,1.456985,0.576386
111200.001000,3.44443512,3.44591110,1.475976,0.576438
111210.001000,3.44444132,3.44591196,1.470644,0.576490
111220.001000,3.44443846,3.44591282,1.474367,0.576541
111230.001000,3.44444537,3.44591368,1.468311,0.576593
111240.001000,3.44443727,3.44591454,1.477273,0.576645
111250.001000,3.44444537,3.44591540,1.470024,0.576697
111260.001000,3.44444132,3.44591625,1.474934,0.576749
111270.001000,3.44444132,3.44591712,1.475797,0.576800
111280.001000,3.44444013,3.44591798,1.477856,0.576852
111290.001000,3.44443846,3.44591885,1.480393,0.576904
111300.001000,3.44444370,3.44591972,1.476013,0.576956
111310.001000,3.44444442,3.44592058,1.476161,0.577008
111320.001000,3.44444823,3.44592144,1.473210,0.577060
111330.001000,3.44446111,3.44592226,1.461154,0.577111
111340.001000,3.44444132,3.44592319,1.481872,0.577163
111350.001000,3.44443727,3.44592425,1.486980,0.577215
111360.001000,3.44443655,3.44592525,1.488700,0.577267
111370.001000,3.44444084,3.44592623,1.485390,0.577319
111380.001000,3.44444370,3.44592720,1.483496,0.577371
111390.001000,3.44444323,3.44592816,1.484929,0.577422
111400.001000,3.44443941,3.44592910,1.489692,0.577474
111410.001000,3.44444227,3.44593004,1.487769,0.577526
111420.001000,3.44444370,3.44593097,1.487268,0.577578
111430.001000,3.44445133,3.44593190,1.480570,0.577630
111440.001000,3.44445801,3.44593283,1.474824,0.577682
111450.001000,3.44444966,3.44593375,1.484091,0.577733
111460.001000,3.44445133,3.44593467,1.483341,0.577785
111470.001000,3.44445276,3.44593559,1.482825,0.577837
111480.001000,3.44444728,3.44593648,1.489203,0.577889
111490.001000,3.44445872,3.44593738,1.478655,0.577941
111500.001000,3.44445038,3.44593827,1.487896,0.577993
111510.001000,3.44445634,3.44593917,1.482831,0.578044
111520.001000,3.44446111,3.44594005,1.478943,0.578096
111530.001000,3.44444823,3.44594086,1.492630,0.578148
111540.001000,3.44446325,3.44594165,1.478393,0.578200
111550.001000,3.44445562,3.44594268,1.487053,0.578252
111560.001000,3.44445634,3.44594371,1.487368,0.578304
111570.001000,3.44446993,3.44594472,1.474789,0.578355
111580.001000,3.44445729,3.44594572,1.488426,0.578407
111590.001000,3.44446111,3.44594671,1.485603,0.578459
111600.001000,3.44445920,3.44594769,1.488495,0.578511
111610.001000,3.44446015,3.44594867,1.488518,0.578563
111620.001000,3.44446015,3.44594964,1.489489,0.578615
111630.001000,3.44446158,3.44595061,1.489025,0.578666
111640.001000,3.44446921,3.44595157,1.482357,0.578718
111650.001000,3.44446158,3.44595253,1.490943,0.578770
111660.001000,3.44446015,3.44595348,1.493328,0.578822
111670.001000,3.44447350,3.44595443,1.480930,0.578874
111680.001000,3.44445872,3.44595538,1.496661,0.578926
111690.001000,3.44445872,3.44595633,1.497608,0.578977
111700.001000,3.44445801,3.44595726,1.499248,0.579029
111710.001000,3.44447422,3.44595813,1.483911,0.579081
111720.001000,3.44446158,3.44595898,1.497400,0.579133
111730.001000,3.44447112,3.44595985,1.488725,0.579185
111740.001000,3.44446993,3.44596089,1.490957,0.579237
111750.001000,3.44447517,3.44596194,1.486767,0.579288
111760.001000,3.44446015,3.44596299,1.502833,0.579340
111770.001000,3.44446707,3.44596402,1.496956,0.579392
111780.001000,3.44446015,3.44596505,1.504900,0.579444
111790.001000,3.44446921,3.44596608,1.496864,0.579496
111800.001000,3.44447303,3.44596710,1.494070,0.579548
111810.001000,3.44447207,3.44596811,1.496039,0.579599
111820.001000,3.44446826,3.44596912,1.500865,0.579651
111830.001000,3.44447803,3.44597013,1.492099,0.579703
111840.001000,3.44447947,3.44597114,1.491678,0.579755
111850.001000,3.44446611,3.44597215,1.506040,0.579807
111860.001000,3.44446707,3.44597316,1.506090,0.579859
111870.001000,3.44446397,3.44597412,1.510153,0.579910
111880.001000,3.44446516,3.44597506,1.509899,0.579962
111890.001000,3.44447112,3.44597600,1.504880,0.580014
111900.001000,3.44446611,3.44597690,1.510784,0.580066
111910.001000,3.44447350,3.44597771,1.504201,0.580118
111920.001000,3.44447803,3.44597860,1.500564,0.580170
111930.001000,3.44448590,3.44597952,1.493613,0.580221
111940.001000,3.44446826,3.44598045,1.512186,0.580273
111950.001000,3.44448376,3.44598138,1.497626,0.580325
111960.001000,3.44448376,3.44598233,1.498569,0.580377
111970.001000,3.44447589,3.44598327,1.507385,0.580429
111980.001000,3.44448376,3.44598422,1.500468,0.580481
111990.001000,3.44447899,3.44598518,1.506189,0.580532
112000.001000,3.44447708,3.44598613,1.509053,0.580584
112010.001000,3.44447517,3.44598709,1.511917,0.580636
112020.001000,3.44447899,3.44598803,1.509037,0.580688
112030.001000,3.44448376,3.44598895,1.505188,0.580740
112040.001000,3.44447517,3.44598985,1.514681,0.580792
112050.001000,3.44448876,3.44599076,1.501995,0.580843
112060.001000,3.44448376,3.44599166,1.507901,0.580895
112070.001000,3.44447899,3.44599259,1.513598,0.580947
112080.001000,3.44449568,3.44599358,1.497899,0.580999
112090.001000,3.44449067,3.44599459,1.503918,0.581051
112100.001000,3.44449282,3.44599561,1.502792,0.581103
112110.001000,3.44449282,3.44599659,1.503769,0.581154
112120.001000,3.44448686,3.44599750,1.510646,0.581206
112130.001000,3.44450068,3.44599842,1.497736,0.581258
112140.001000,3.44449472,3.44599934,1.504618,0.581310
112150.001000,3.44448590,3.44600026,1.514360,0.581362
112160.001000,3.44449472,3.44600117,1.506447,0.581414
112170.001000,3.44449711,3.44600207,1.504964,0.581465
112180.001000,3.44449782,3.44600297,1.505145,0.581517
112190.001000,3.44448161,3.44600386,1.522250,0.581569
112200.001000,3.44450021,3.44600475,1.504543,0.581621
112210.001000,3.44448876,3.44600564,1.516877,0.581673
112220.001000,3.44449282,3.44600655,1.513737,0.581725
112230.001000,3.44448972,3.44600751,1.517789,0.581776
112240.001000,3.44449067,3.44600848,1.517808,0.581828
112250.001000,3.44449711,3.44600946,1.512352,0.581880
112260.001000,3.44450307,3.44601021,1.507137,0.581932
112270.001000,3.44448972,3.44599248,1.502758,0.581984
112280.001000,3.44450545,3.44580292,1.297468,0.582036
112290.001000,3.44450259,3.44580069,1.298094,0.582087
112300.001000,3.44450068,3.44581806,1.317378,0.582139
112310.001000,3.44450021,3.44583206,1.331857,0.582191
112320.001000,3.44450021,3.44584057,1.340365,0.582243
112330.001000,3.44449282,3.44584625,1.353438,0.582295
112340.001000,3.44449663,3.44585104,1.354406,0.582347
112350.001000,3.44451213,3.44585405,1.341917,0.582398
112360.001000,3.44450378,3.44585586,1.352078,0.582450
112370.001000,3.44449878,3.44585713,1.358352,0.582502
112380.001000,3.44450665,3.44585851,1.351866,0.582554
112390.001000,3.44449711,3.44585917,1.362063,0.582606
112400.001000,3.44451499,3.44585993,1.344936,0.582658
112410.001000,3.44450378,3.44586048,1.356692,0.582709
112420.001000,3.44449711,3.44586046,1.363348,0.582761
112430.001000,3.44450617,3.44586030,1.354135,0.582813
112440.001000,3.44451141,3.44586015,1.348736,0.582865
112450.001000,3.44451499,3.44585978,1.344787,0.582917
112460.001000,3.44450307,3.44585984,1.356775,0.582969
112470.001000,3.44450164,3.44585983,1.358194,0.583020
112480.001000,3.44450378,3.44585958,1.355792,0.583072
112490.001000,3.44451213,3.44585882,1.346690,0.583124
112500.001000,3.44450903,3.44585800,1.348974,0.583176
112510.001000,3.44450545,3.44585759,1.352141,0.583228
112520.001000,3.44450855,3.44585720,1.348648,0.583280
112530.001000,3.44451571,3.44585674,1.341032,0.583331
112540.001000,3.44451070,3.44585653,1.345830,0.583383
112550.001000,3.44450259,3.44585615,1.353558,0.583435
112560.001000,3.44451571,3.44585547,1.339767,0.583487
112570.001000,3.44451451,3.44585472,1.340210,0.583539
112580.001000,3.44451356,3.44585410,1.340545,0.583591
112590.001000,3.44450974,3.44585323,1.343481,0.583642
112600.001000,3.44451141,3.44585214,1.340727,0.583694
112610.001000,3.44450855,3.44585187,1.343318,0.583746
112620.001000,3.44451499,3.44585156,1.336573,0.583798
112630.001000,3.44450760,3.44585083,1.343229,0.583850
112640.001000,3.44450974,3.44585002,1.340273,0.583902
112650.001000,3.44451809,3.44584984,1.331748,0.583953
112660.001000,3.44450665,3.44584961,1.342961,0.584005
112670.001000,3.44450974,3.44584920,1.339457,0.584057
112680.001000,3.44451571,3.44584853,1.332825,0.584109
112690.001000,3.44451857,3.44584786,1.329298,0.584161
112700.001000,3.44451213,3.44584726,1.335136,0.584213
112710.001000,3.44450974,3.44584665,1.336908,0.584264
112720.001000,3.44450760,3.44584613,1.338530,0.584316
112730.001000,3.44451857,3.44584563,1.327064,0.584368
112740.001000,3.44451261,3.44584520,1.332589,0.584420
112750.001000,3.44451571,3.44584465,1.328942,0.584472
112760.001000,3.44451213,3.44584393,1.331801,0.584524
112770.001000,3.44449711,3.44584325,1.346142,0.584575
112780.001000,3.44452262,3.44584271,1.320089,0.584627
112790.001000,3.44451857,3.44584220,1.323636,0.584679
112800.001000,3.44452429,3.44584115,1.316859,0.584731
112810.001000,3.44451499,3.44584014,1.325154,0.584783
112820.001000,3.44451666,3.44583918,1.322518,0.584835
112830.001000,3.44451737,3.44583824,1.320862,0.584886
112840.001000,3.44452977,3.44583740,1.307628,0.584938
112850.001000,3.44451451,3.44583628,1.321764,0.584990
112860.001000,3.44451857,3.44583510,1.316529,0.585042
112870.001000,3.44452310,3.44583398,1.310885,0.585094
112880.001000,3.44451499,3.44583303,1.318039,0.585145
112890.001000,3.44452620,3.44583210,1.305907,0.585197
112900.001000,3.44452310,3.44583118,1.308087,0.585249
112910.001000,3.44452047,3.44583032,1.309850,0.585301
112920.001000,3.44452095,3.44582958,1.308629,0.585353
112930.001000,3.44452524,3.44582881,1.303566,0.585405
112940.001000,3.44452381,3.44582796,1.304146,0.585456
112950.001000,3.44452667,3.44582720,1.300526,0.585508
112960.001000,3.44453502,3.44582652,1.291501,0.585560
112970.001000,3.44451356,3.44582584,1.312280,0.585612
112980.001000,3.44452524,3.44582517,1.299930,0.585664
112990.001000,3.44454026,3.44582453,1.284269,0.585716
113000.001000,3.44453859,3.44582377,1.285179,0.585767
113010.001000,3.44454026,3.44582305,1.282788,0.585819
113020.001000,3.44452524,3.44582234,1.297098,0.585871
113030.001000,3.44452906,3.44582160,1.292540,0.585923
113040.001000,3.44453859,3.44582105,1.282460,0.585975
113050.001000,3.44454527,3.44582037,1.275098,0.586027
113060.001000,3.44453716,3.44581967,1.282509,0.586078
113070.001000,3.44453120,3.44581898,1.287778,0.586130
113080.001000,3.44453335,3.44581826,1.284911,0.586182
113090.001000,3.44452739,3.44581741,1.290018,0.586234
113100.001000,3.44453430,3.44581653,1.282232,0.586286
113110.001000,3.44452524,3.44581569,1.290449,0.586338
113120.001000,3.44453573,3.44581517,1.279442,0.586389
113130.001000,3.44453430,3.44581466,1.280362,0.586441
113140.001000,3.44453621,3.44581414,1.277929,0.586493
113150.001000,3.44453216,3.44581360,1.281449,0.586545
113160.001000,3.44453335,3.44581307,1.279721,0.586597
113170.001000,3.44452620,3.44581254,1.286343,0.586649
113180.001000,3.44453216,3.44581201,1.279859,0.586700
113190.001000,3.44454026,3.44581147,1.271211,0.586752
113200.001000,3.44453931,3.44581094,1.271628,0.586804
113210.001000,3.44454098,3.44581041,1.269430,0.586856
113220.001000,3.44453716,3.44580987,1.272708,0.586908
113230.001000,3.44453573,3.44580935,1.273613,0.586960
113240.001000,3.44454098,3.44580884,1.267863,0.587011
113250.001000,3.44455004,3.44580837,1.258333,0.587063
113260.001000,3.44455719,3.44580791,1.250721,0.587115
113270.001000,3.44453859,3.44580748,1.268888,0.587167
113280.001000,3.44453621,3.44580708,1.270872,0.587219
113290.001000,3.44455218,3.44580668,1.254496,0.587271
