t_s,V_exp,V_sim,residual_mV,cap_fraction
4840.000000,3.44705272,3.42917380,-17.878915,0.025313
4850.000000,3.44708896,3.42928308,-17.805876,0.025365
4860.000000,3.44714522,3.42939236,-17.752865,0.025418
4870.000000,3.44718480,3.42950164,-17.683165,0.025470
4880.000000,3.44721866,3.42961091,-17.607743,0.025522
4890.000000,3.44727278,3.42972019,-17.552587,0.025574
4900.000000,3.44731069,3.42982947,-17.481218,0.025626
4910.000000,3.44735265,3.42993875,-17.413902,0.025679
4920.000000,3.44739890,3.43004802,-17.350879,0.025731
4930.000000,3.44743657,3.43015730,-17.279272,0.025783
4940.000000,3.44747806,3.43026658,-17.211480,0.025835
4950.000000,3.44752359,3.43037585,-17.147741,0.025887
4960.000000,3.44755626,3.43048513,-17.071127,0.025940
4970.000000,3.44759464,3.43059441,-17.000236,0.025992
4980.000000,3.44764042,3.43070368,-16.936735,0.026044
4990.000000,3.44767976,3.43081296,-16.866798,0.026096
5000.000000,3.44772863,3.43092224,-16.806397,0.026148
5010.000000,3.44775701,3.43103151,-16.725492,0.026201
5020.000000,3.44780731,3.43114079,-16.666522,0.026253
5030.000000,3.44783998,3.43125007,-16.589909,0.026305
5040.000000,3.44788241,3.43135934,-16.523071,0.026357
5050.000000,3.44791913,3.43146862,-16.450511,0.026409
5060.000000,3.44795752,3.43157790,-16.379620,0.026461
5070.000000,3.44799495,3.43168717,-16.307776,0.026514
5080.000000,3.44803858,3.43179168,-16.246901,0.026566
5090.000000,3.44806504,3.43188553,-16.179515,0.026618
5100.000000,3.44811249,3.43196889,-16.143596,0.026670
5110.000000,3.44813776,3.43205205,-16.085707,0.026722
5120.000000,3.44818830,3.43213516,-16.053141,0.026775
5130.000000,3.44822240,3.43221824,-16.004157,0.026827
5140.000000,3.44825196,3.43230130,-15.950662,0.026879
5150.000000,3.44830608,3.43238435,-15.921737,0.026931
5160.000000,3.44833279,3.43246739,-15.865401,0.026983
5170.000000,3.44836235,3.43255042,-15.811932,0.027036
5180.000000,3.44839120,3.43263345,-15.757752,0.027088
5190.000000,3.44842529,3.43271647,-15.708819,0.027140
5200.000000,3.44847441,3.43279950,-15.674909,0.027192
5210.000000,3.44850612,3.43288252,-15.623597,0.027244
5220.000000,3.44853377,3.43296554,-15.568232,0.027297
5230.000000,3.44856715,3.43304856,-15.518591,0.027349
5240.000000,3.44859290,3.43313158,-15.461322,0.027401
5250.000000,3.44862151,3.43321460,-15.406914,0.027453
5260.000000,3.44866133,3.43329761,-15.363713,0.027505
5270.000000,3.44870710,3.43338063,-15.326472,0.027558
5280.000000,3.44873023,3.43346365,-15.266583,0.027610
5290.000000,3.44876099,3.43354666,-15.214323,0.027662
5300.000000,3.44879889,3.43362968,-15.169217,0.027714
5310.000000,3.44883323,3.43371269,-15.120534,0.027766
5320.000000,3.44886780,3.43379571,-15.072090,0.027819
5330.000000,3.44890118,3.43387872,-15.022455,0.027871
5340.000000,3.44892287,3.43396174,-14.961137,0.027923
5350.000000,3.44896436,3.43404475,-14.919608,0.027975
5360.000000,3.44898868,3.43412776,-14.860913,0.028027
5370.000000,3.44901824,3.43421078,-14.807464,0.028079
5380.000000,3.44904947,3.43429379,-14.755683,0.028132
5390.000000,3.44906616,3.43437680,-14.689360,0.028184
5400.000000,3.44910717,3.43445982,-14.647355,0.028236
5410.000000,3.44913697,3.43454283,-14.594145,0.028288
5420.000000,3.44916797,3.43462584,-14.542127,0.028340
5430.000000,3.44919753,3.43470885,-14.488678,0.028393
5440.000000,3.44921255,3.43479186,-14.420686,0.028445
5450.000000,3.44925094,3.43487488,-14.376060,0.028497
5460.000000,3.44928432,3.43495789,-14.326426,0.028549
5470.000000,3.44929242,3.43504090,-14.251521,0.028601
5480.000000,3.44932580,3.43512391,-14.201888,0.028654
5490.000000,3.44936442,3.43520692,-14.157500,0.028706
5500.000000,3.44940019,3.43528994,-14.110251,0.028758
5510.000000,3.44940519,3.43537295,-14.032246,0.028810
5520.000000,3.44942689,3.43545596,-13.970931,0.028862
5530.000000,3.44946003,3.43553897,-13.921060,0.028915
5540.000000,3.44949627,3.43562161,-13.874663,0.028967
5550.000000,3.44951582,3.43569958,-13.816240,0.029019
5560.000000,3.44953942,3.43577190,-13.767525,0.029071
5570.000000,3.44956994,3.43583655,-13.733390,0.029123
5580.000000,3.44959116,3.43590032,-13.690839,0.029175
5590.000000,3.44961286,3.43596403,-13.648825,0.029228
5600.000000,3.44964981,3.43602770,-13.622111,0.029280
5610.000000,3.44965720,3.43609134,-13.565858,0.029332
5620.000000,3.44968486,3.43615497,-13.529886,0.029384
5630.000000,3.44970751,3.43621859,-13.488917,0.029436
5640.000000,3.44974303,3.43628220,-13.460830,0.029489
5650.000000,3.44976783,3.43634581,-13.422019,0.029541
5660.000000,3.44979858,3.43640941,-13.389172,0.029593
5670.000000,3.44981432,3.43647301,-13.341308,0.029645
5680.000000,3.44983506,3.43653661,-13.298452,0.029697
5690.000000,3.44985795,3.43660021,-13.257744,0.029750
5700.000000,3.44988084,3.43666380,-13.217038,0.029802
5710.000000,3.44990420,3.43672739,-13.176809,0.029854
5720.000000,3.44992995,3.43679099,-13.138966,0.029906
5730.000000,3.44994974,3.43685458,-13.095163,0.029958
5740.000000,3.44996381,3.43691817,-13.045639,0.030011
5750.000000,3.44998932,3.43698176,-13.007560,0.030063
5760.000000,3.45000243,3.43704535,-12.957084,0.030115
5770.000000,3.45003462,3.43710894,-12.925682,0.030167
5780.000000,3.45004916,3.43717253,-12.876637,0.030219
5790.000000,3.45007515,3.43723611,-12.839036,0.030272
5800.000000,3.45010686,3.43729970,-12.807159,0.030324
5810.000000,3.45011806,3.43736329,-12.754777,0.030376
5820.000000,3.45014930,3.43742687,-12.722423,0.030428
5830.000000,3.45017099,3.43749046,-12.680533,0.030480
5840.000000,3.45018315,3.43755405,-12.629106,0.030533
5850.000000,3.45019865,3.43761763,-12.581017,0.030585
5860.000000,3.45021653,3.43768122,-12.535312,0.030637
5870.000000,3.45023370,3.43774481,-12.488893,0.030689
5880.000000,3.45025802,3.43780839,-12.449626,0.030741
5890.000000,3.45027566,3.43787198,-12.403684,0.030793
5900.000000,3.45029950,3.43793556,-12.363940,0.030846
5910.000000,3.45031118,3.43799915,-12.312038,0.030898
5920.000000,3.45033002,3.43806273,-12.267288,0.030950
5930.000000,3.45034409,3.43812632,-12.217770,0.031002
5940.000000,3.45037174,3.43818990,-12.181842,0.031054
5950.000000,3.45037627,3.43825348,-12.122788,0.031107
5960.000000,3.45039630,3.43831707,-12.079231,0.031159
5970.000000,3.45041227,3.43838065,-12.031621,0.031211
5980.000000,3.45043206,3.43844424,-11.987826,0.031263
5990.000000,3.45046282,3.43850782,-11.954998,0.031315
6000.000000,3.45047736,3.43857140,-11.905957,0.031368
6010.000000,3.45049238,3.43863411,-11.858273,0.031420
6020.000000,3.45051551,3.43869470,-11.820812,0.031472
6030.000000,3.45051789,3.43875291,-11.764980,0.031524
6040.000000,3.45054674,3.43880745,-11.739290,0.031576
6050.000000,3.45055771,3.43886100,-11.696704,0.031629
6060.000000,3.45057917,3.43891451,-11.664655,0.031681
6070.000000,3.45059609,3.43896799,-11.628107,0.031733
6080.000000,3.45060301,3.43902144,-11.581565,0.031785
6090.000000,3.45063162,3.43907489,-11.556731,0.031837
6100.000000,3.45063710,3.43912832,-11.508779,0.031890
6110.000000,3.45063853,3.43918175,-11.456779,0.031942
6120.000000,3.45065761,3.43923518,-11.422426,0.031994
6130.000000,3.45068741,3.43928860,-11.398804,0.032046
6140.000000,3.45069480,3.43934203,-11.352774,0.032098
6150.000000,3.45070863,3.43939544,-11.313183,0.032150
6160.000000,3.45071936,3.43944886,-11.270494,0.032203
6170.000000,3.45072961,3.43950228,-11.227329,0.032255
6180.000000,3.45074415,3.43955570,-11.188457,0.032307
6190.000000,3.45076156,3.43960911,-11.152446,0.032359
6200.000000,3.45077276,3.43966252,-11.110238,0.032411
6210.000000,3.45078802,3.43971594,-11.072083,0.032464
6220.000000,3.45080900,3.43976935,-11.039651,0.032516
6230.000000,3.45081496,3.43982276,-10.992199,0.032568
6240.000000,3.45083117,3.43987618,-10.954999,0.032620
6250.000000,3.45085096,3.43992959,-10.921376,0.032672
6260.000000,3.45084691,3.43998300,-10.863912,0.032725
6270.000000,3.45087266,3.44003641,-10.836250,0.032777
6280.000000,3.45088005,3.44008982,-10.790230,0.032829
6290.000000,3.45090151,3.44014323,-10.758278,0.032881
6300.000000,3.45091844,3.44019664,-10.721795,0.032933
6310.000000,3.45091605,3.44025005,-10.666001,0.032986
6320.000000,3.45093203,3.44030346,-10.628565,0.033038
6330.000000,3.45093393,3.44035687,-10.577063,0.033090
6340.000000,3.45095253,3.44041028,-10.542251,0.033142
6350.000000,3.45097494,3.44046369,-10.511253,0.033194
6360.000000,3.45097780,3.44051710,-10.460705,0.033247
6370.000000,3.45099401,3.44057051,-10.423508,0.033299
6380.000000,3.45100737,3.44062392,-10.383451,0.033351
6390.000000,3.45100141,3.44067732,-10.324082,0.033403
6400.000000,3.45101881,3.44073073,-10.288078,0.033455
6410.000000,3.45102763,3.44078414,-10.243491,0.033507
6420.000000,3.45104241,3.44083755,-10.204865,0.033560
6430.000000,3.45105720,3.44089096,-10.166239,0.033612
6440.000000,3.45106387,3.44094437,-10.119506,0.033664
6450.000000,3.45106244,3.44099777,-10.064668,0.033716
6460.000000,3.45107269,3.44105118,-10.021512,0.033768
6470.000000,3.45109200,3.44110457,-9.987440,0.033821
6480.000000,3.45110178,3.44115636,-9.945421,0.033873
6490.000000,3.45110679,3.44120632,-9.900467,0.033925
6500.000000,3.45110893,3.44125434,-9.854595,0.033977
6510.000000,3.45112443,3.44129935,-9.825080,0.034029
6520.000000,3.45113850,3.44134266,-9.795832,0.034082
6530.000000,3.45113945,3.44138591,-9.753544,0.034134
6540.000000,3.45116019,3.44142910,-9.731090,0.034186
6550.000000,3.45115805,3.44147227,-9.685777,0.034238
6560.000000,3.45117784,3.44151542,-9.662417,0.034290
6570.000000,3.45117927,3.44155856,-9.620710,0.034343
6580.000000,3.45119429,3.44160168,-9.592602,0.034395
6590.000000,3.45119667,3.44164481,-9.551863,0.034447
6600.000000,3.45119882,3.44168793,-9.510890,0.034499
6610.000000,3.45121050,3.44173104,-9.479457,0.034551
6620.000000,3.45121121,3.44177415,-9.437060,0.034604
6630.000000,3.45122433,3.44181727,-9.407062,0.034656
6640.000000,3.45124459,3.44186037,-9.384219,0.034708
6650.000000,3.45124626,3.44190348,-9.342780,0.034760
6660.000000,3.45125794,3.44194659,-9.311357,0.034812
6670.000000,3.45125580,3.44198969,-9.266106,0.034864
6680.000000,3.45127726,3.44203280,-9.244460,0.034917
6690.000000,3.45127726,3.44207590,-9.201356,0.034969
6700.000000,3.45128369,3.44211900,-9.164691,0.035021
6710.000000,3.45129538,3.44216210,-9.133272,0.035073
6720.000000,3.45130157,3.44220521,-9.096369,0.035125
6730.000000,3.45131588,3.44224831,-9.067574,0.035178
6740.000000,3.45130038,3.44229141,-9.008976,0.035230
6750.000000,3.45130944,3.44233451,-8.974936,0.035282
6760.000000,3.45131898,3.44237761,-8.941373,0.035334
6770.000000,3.45133233,3.44242071,-8.911626,0.035386
6780.000000,3.45133018,3.44246380,-8.866381,0.035439
6790.000000,3.45133829,3.44250690,-8.831389,0.035491
6800.000000,3.45134616,3.44255000,-8.796158,0.035543
6810.000000,3.45136189,3.44259310,-8.768796,0.035595
6820.000000,3.45136571,3.44263620,-8.729513,0.035647
6830.000000,3.45137382,3.44267929,-8.694521,0.035700
6840.000000,3.45137382,3.44272239,-8.651424,0.035752
6850.000000,3.45138931,3.44276549,-8.623824,0.035804
6860.000000,3.45139050,3.44280859,-8.581919,0.035856
6870.000000,3.45139742,3.44285168,-8.545737,0.035908
6880.000000,3.45139599,3.44289478,-8.501209,0.035961
6890.000000,3.45140433,3.44293788,-8.466458,0.036013
6900.000000,3.45140791,3.44298097,-8.426937,0.036065
6910.000000,3.45141435,3.44302407,-8.390279,0.036117
6920.000000,3.45141673,3.44306716,-8.349567,0.036169
6930.000000,3.45143294,3.44311026,-8.322683,0.036221
6940.000000,3.45143390,3.44315240,-8.281493,0.036274
6950.000000,3.45144105,3.44319242,-8.248627,0.036326
6960.000000,3.45144343,3.44323056,-8.212876,0.036378
6970.000000,3.45144939,3.44326682,-8.182571,0.036430
6980.000000,3.45144391,3.44330096,-8.142950,0.036482
6990.000000,3.45145535,3.44333198,-8.123375,0.036535
7000.000000,3.45145822,3.44336256,-8.095653,0.036587
7010.000000,3.45145679,3.44339305,-8.063732,0.036639
7020.000000,3.45147347,3.44342348,-8.049995,0.036691
7030.000000,3.45148492,3.44345386,-8.031055,0.036743
7040.000000,3.45147943,3.44348422,-7.995214,0.036796
7050.000000,3.45148182,3.44351456,-7.967260,0.036848
7060.000000,3.45149374,3.44354488,-7.948855,0.036900
7070.000000,3.45149541,3.44357520,-7.920209,0.036952
7080.000000,3.45150805,3.44360551,-7.902537,0.037004
7090.000000,3.45150328,3.44363581,-7.867466,0.037057
7100.000000,3.45150423,3.44366611,-7.838123,0.037109
7110.000000,3.45151091,3.44369640,-7.814505,0.037161
7120.000000,3.45150518,3.44372669,-7.778493,0.037213
7130.000000,3.45151019,3.44375698,-7.753212,0.037265
7140.000000,3.45152283,3.44378726,-7.735564,0.037318
7150.000000,3.45153522,3.44381755,-7.717679,0.037370
7160.000000,3.45152330,3.44384783,-7.675477,0.037422
7170.000000,3.45153284,3.44387811,-7.654734,0.037474
7180.000000,3.45153093,3.44390839,-7.622548,0.037526
7190.000000,3.45155072,3.44393866,-7.612060,0.037578
7200.000000,3.45154428,3.44396894,-7.575347,0.037631
7210.000000,3.45153832,3.44399921,-7.539112,0.037683
7220.000000,3.45153832,3.44402949,-7.508838,0.037735
7230.000000,3.45154119,3.44405976,-7.481426,0.037787
7240.000000,3.45155954,3.44409003,-7.469512,0.037839
7250.000000,3.45155263,3.44412030,-7.432326,0.037892
7260.000000,3.45156550,3.44415057,-7.414930,0.037944
7270.000000,3.45155740,3.44418084,-7.376553,0.037996
7280.000000,3.45156121,3.44421111,-7.350098,0.038048
7290.000000,3.45156789,3.44424138,-7.326505,0.038100
7300.000000,3.45156789,3.44427165,-7.296236,0.038153
7310.000000,3.45156932,3.44430192,-7.267398,0.038205
7320.000000,3.45156240,3.44433219,-7.230216,0.038257
7330.000000,3.45157146,3.44436246,-7.209008,0.038309
7340.000000,3.45157909,3.44439272,-7.186370,0.038361
7350.000000,3.45159030,3.44442299,-7.167309,0.038414
7360.000000,3.45158339,3.44445326,-7.130128,0.038466
7370.000000,3.45158863,3.44448352,-7.105107,0.038518
7380.000000,3.45159984,3.44451379,-7.086047,0.038570
7390.000000,3.45159531,3.44454406,-7.051251,0.038622
7400.000000,3.45158577,3.44457271,-7.013056,0.038675
7410.000000,3.45159221,3.44459951,-6.992701,0.038727
7420.000000,3.45158625,3.44462497,-6.961276,0.038779
7430.000000,3.45158720,3.44464910,-6.938103,0.038831
7440.000000,3.45158625,3.44467199,-6.914252,0.038883
7450.000000,3.45158720,3.44469368,-6.893517,0.038935
7460.000000,3.45159698,3.44471408,-6.882892,0.038988
7470.000000,3.45159793,3.44473253,-6.865401,0.039040
7480.000000,3.45160627,3.44475012,-6.856152,0.039092
7490.000000,3.45160389,3.44476756,-6.836327,0.039144
7500.000000,3.45160198,3.44478489,-6.817092,0.039196
7510.000000,3.45160270,3.44480214,-6.800557,0.039249
7520.000000,3.45159459,3.44481934,-6.775253,0.039301
7530.000000,3.45161080,3.44483650,-6.774306,0.039353
7540.000000,3.45160866,3.44485363,-6.755028,0.039405
7550.000000,3.45161176,3.44487074,-6.741017,0.039457
7560.000000,3.45161080,3.44488783,-6.722969,0.039510
7570.000000,3.45161772,3.44490492,-6.712802,0.039562
7580.000000,3.45162058,3.44492199,-6.698592,0.039614
7590.000000,3.45162416,3.44493905,-6.685107,0.039666
7600.000000,3.45161462,3.44495610,-6.658516,0.039718
7610.000000,3.45161772,3.44497315,-6.644568,0.039771
7620.000000,3.45162058,3.44499019,-6.630387,0.039823
7630.000000,3.45162368,3.44500723,-6.616449,0.039875
7640.000000,3.45162582,3.44502426,-6.601562,0.039927
7650.000000,3.45162272,3.44504129,-6.581433,0.039979
7660.000000,3.45163369,3.44505832,-6.575374,0.040032
7670.000000,3.45162058,3.44507534,-6.545238,0.040084
7680.000000,3.45162869,3.44509236,-6.536324,0.040136
7690.000000,3.45163679,3.44510938,-6.527412,0.040188
7700.000000,3.45163560,3.44512639,-6.509204,0.040240
7710.000000,3.45163774,3.44514341,-6.494336,0.040292
7720.000000,3.45164537,3.44516042,-6.484954,0.040345
7730.000000,3.45164347,3.44517743,-6.466036,0.040397
7740.000000,3.45164132,3.44519444,-6.446882,0.040449
7750.000000,3.45163178,3.44521145,-6.420338,0.040501
7760.000000,3.45161819,3.44522845,-6.389742,0.040553
7770.000000,3.45163465,3.44524546,-6.389188,0.040606
7780.000000,3.45163774,3.44526246,-6.375284,0.040658
7790.000000,3.45162368,3.44527946,-6.344215,0.040710
7800.000000,3.45163560,3.44529646,-6.339134,0.040762
7810.000000,3.45163774,3.44531347,-6.324280,0.040814
7820.000000,3.45163322,3.44533046,-6.302750,0.040867
7830.000000,3.45163012,3.44534746,-6.282652,0.040919
7840.000000,3.45164847,3.44536270,-6.285774,0.040971
7850.000000,3.45163560,3.44537729,-6.258312,0.041023
7860.000000,3.45163679,3.44539131,-6.245477,0.041075
7870.000000,3.45163178,3.44540475,-6.227034,0.041128
7880.000000,3.45163560,3.44541758,-6.218022,0.041180
7890.000000,3.45163083,3.44542991,-6.200925,0.041232
7900.000000,3.45162869,3.44544182,-6.186863,0.041284
7910.000000,3.45162964,3.44545333,-6.176305,0.041336
7920.000000,3.45162773,3.44546445,-6.163284,0.041389
7930.000000,3.45163012,3.44547517,-6.154941,0.041441
7940.000000,3.45163083,3.44548550,-6.145331,0.041493
7950.000000,3.45162869,3.44549542,-6.133265,0.041545
7960.000000,3.45162129,3.44550494,-6.116355,0.041597
7970.000000,3.45162487,3.44551388,-6.110989,0.041649
7980.000000,3.45163178,3.44552222,-6.109564,0.041702
7990.000000,3.45163369,3.44553045,-6.103237,0.041754
8000.000000,3.45163608,3.44553858,-6.097495,0.041806
8010.000000,3.45162058,3.44554662,-6.073960,0.041858
8020.000000,3.45161676,3.44555459,-6.062176,0.041910
8030.000000,3.45161772,3.44556250,-6.055213,0.041963
8040.000000,3.45162964,3.44557038,-6.059260,0.042015
8050.000000,3.45161819,3.44557822,-6.039975,0.042067
8060.000000,3.45161176,3.44558603,-6.025724,0.042119
8070.000000,3.45162177,3.44559382,-6.027947,0.042171
8080.000000,3.45161819,3.44560160,-6.016599,0.042224
8090.000000,3.45161176,3.44560935,-6.002406,0.042276
8100.000000,3.45162177,3.44561709,-6.004679,0.042328
8110.000000,3.45161533,3.44562482,-5.990514,0.042380
8120.000000,3.45162129,3.44563254,-5.988757,0.042432
8130.000000,3.45161819,3.44564024,-5.977950,0.042485
8140.000000,3.45162129,3.44564794,-5.973350,0.042537
8150.000000,3.45161223,3.44565563,-5.956599,0.042589
8160.000000,3.45160389,3.44566332,-5.940571,0.042641
8170.000000,3.45160699,3.44567100,-5.935992,0.042693
8180.000000,3.45160270,3.44567867,-5.924029,0.042746
8190.000000,3.45160341,3.44568634,-5.917077,0.042798
8200.000000,3.45160103,3.44569400,-5.907031,0.042850
8210.000000,3.45159888,3.44570165,-5.897229,0.042902
8220.000000,3.45160389,3.44570834,-5.895546,0.042954
8230.000000,3.45160198,3.44571467,-5.887310,0.043006
8240.000000,3.45160198,3.44572113,-5.880851,0.043059
8250.000000,3.45159101,3.44572720,-5.863810,0.043111
8260.000000,3.45159793,3.44573298,-5.864952,0.043163
8270.000000,3.45159101,3.44573883,-5.852183,0.043215
8280.000000,3.45159101,3.44574445,-5.846564,0.043267
8290.000000,3.45159221,3.44574983,-5.842379,0.043320
8300.000000,3.45158863,3.44575525,-5.833378,0.043372
8310.000000,3.45158625,3.44576050,-5.825750,0.043424
8320.000000,3.45159030,3.44576557,-5.824733,0.043476
8330.000000,3.45158434,3.44577066,-5.813678,0.043528
8340.000000,3.45157433,3.44577557,-5.798751,0.043581
8350.000000,3.45157075,3.44578039,-5.790362,0.043633
