t_s,V_exp,V_sim,residual_mV,cap_fraction
4970.000000,3.40891886,3.40820898,-0.709874,0.025857
4980.000000,3.40894246,3.40820099,-0.741470,0.025909
4990.000000,3.40895057,3.40819299,-0.757577,0.025961
5000.000000,3.40895152,3.40818501,-0.766514,0.026013
5010.000000,3.40895367,3.40817706,-0.776604,0.026065
5020.000000,3.40895200,3.40816924,-0.782758,0.026116
5030.000000,3.40896559,3.40816143,-0.804159,0.026168
5040.000000,3.40898323,3.40815362,-0.829606,0.026220
5050.000000,3.40896916,3.40814566,-0.823503,0.026272
5060.000000,3.40899205,3.40813757,-0.854486,0.026324
5070.000000,3.40899110,3.40812948,-0.861619,0.026376
5080.000000,3.40899897,3.40812140,-0.877563,0.026428
5090.000000,3.40900016,3.40811231,-0.887851,0.026480
5100.000000,3.40900111,3.40810304,-0.898070,0.026532
5110.000000,3.40901709,3.40809381,-0.923279,0.026584
5120.000000,3.40901780,3.40808460,-0.933205,0.026636
5130.000000,3.40903807,3.40807636,-0.961703,0.026688
5140.000000,3.40902376,3.40806829,-0.955469,0.026740
5150.000000,3.40903211,3.40806022,-0.971887,0.026791
5160.000000,3.40904450,3.40805227,-0.992230,0.026843
5170.000000,3.40905046,3.40804716,-1.003307,0.026895
5180.000000,3.40905714,3.40804219,-1.014946,0.026947
5190.000000,3.40906215,3.40803723,-1.024918,0.026999
5200.000000,3.40907121,3.40802924,-1.041965,0.027051
5210.000000,3.40908003,3.40802000,-1.060025,0.027103
5220.000000,3.40909004,3.40801081,-1.079236,0.027155
5230.000000,3.40908480,3.40800165,-1.083145,0.027207
5240.000000,3.40909290,3.40799313,-1.099770,0.027259
5250.000000,3.40910840,3.40798478,-1.123622,0.027311
5260.000000,3.40910316,3.40797643,-1.126724,0.027363
5270.000000,3.40911365,3.40796809,-1.145556,0.027414
5280.000000,3.40910459,3.40796275,-1.141834,0.027466
5290.000000,3.40910840,3.40795784,-1.150561,0.027518
5300.000000,3.40912342,3.40795294,-1.170485,0.027570
5310.000000,3.40912461,3.40794542,-1.179195,0.027622
5320.000000,3.40913534,3.40793596,-1.199385,0.027674
5330.000000,3.40913749,3.40792652,-1.210965,0.027726
5340.000000,3.40914917,3.40791714,-1.232033,0.027778
5350.000000,3.40915108,3.40791164,-1.239436,0.027830
5360.000000,3.40915060,3.40790941,-1.241193,0.027882
5370.000000,3.40917301,3.40790736,-1.265648,0.027934
5380.000000,3.40917587,3.40790147,-1.274407,0.027986
5390.000000,3.40917587,3.40789236,-1.283517,0.028038
5400.000000,3.40918279,3.40788325,-1.299533,0.028089
5410.000000,3.40918660,3.40787421,-1.312395,0.028141
5420.000000,3.40919495,3.40786731,-1.327634,0.028193
5430.000000,3.40920401,3.40786122,-1.342782,0.028245
5440.000000,3.40920639,3.40785515,-1.351242,0.028297
5450.000000,3.40922046,3.40784816,-1.372294,0.028349
5460.000000,3.40921283,3.40783827,-1.374557,0.028401
5470.000000,3.40922999,3.40782850,-1.401498,0.028453
5480.000000,3.40922546,3.40781878,-1.406688,0.028505
5490.000000,3.40923285,3.40780977,-1.423087,0.028557
5500.000000,3.40924191,3.40780423,-1.437690,0.028609
5510.000000,3.40923214,3.40779878,-1.433359,0.028661
5520.000000,3.40923214,3.40779334,-1.438795,0.028713
5530.000000,3.40925980,3.40778748,-1.472318,0.028764
5540.000000,3.40925741,3.40778141,-1.476003,0.028816
5550.000000,3.40925884,3.40777532,-1.483520,0.028868
5560.000000,3.40926576,3.40776859,-1.497169,0.028920
5570.000000,3.40926480,3.40775985,-1.504955,0.028972
5580.000000,3.40926576,3.40775115,-1.514604,0.029024
5590.000000,3.40928745,3.40774249,-1.544966,0.029076
5600.000000,3.40928149,3.40773422,-1.547268,0.029128
5610.000000,3.40929937,3.40772660,-1.572775,0.029180
5620.000000,3.40931129,3.40771897,-1.592323,0.029232
5630.000000,3.40930486,3.40771134,-1.593512,0.029284
5640.000000,3.40930629,3.40770343,-1.602857,0.029336
5650.000000,3.40930843,3.40769534,-1.613089,0.029387
5660.000000,3.40931439,3.40768726,-1.627135,0.029439
5670.000000,3.40932775,3.40767918,-1.648566,0.029491
5680.000000,3.40933299,3.40767149,-1.661502,0.029543
5690.000000,3.40934086,3.40766392,-1.676940,0.029595
5700.000000,3.40933371,3.40765635,-1.677355,0.029647
5710.000000,3.40935087,3.40764878,-1.702092,0.029699
5720.000000,3.40934324,3.40764266,-1.700581,0.029751
5730.000000,3.40934920,3.40763661,-1.712590,0.029803
5740.000000,3.40934491,3.40763056,-1.714355,0.029855
5750.000000,3.40936041,3.40762478,-1.735626,0.029907
5760.000000,3.40936255,3.40761938,-1.743176,0.029959
5770.000000,3.40937138,3.40761397,-1.757402,0.030011
5780.000000,3.40938187,3.40760852,-1.773344,0.030062
5790.000000,3.40938044,3.40760270,-1.777738,0.030114
5800.000000,3.40938640,3.40759686,-1.789541,0.030166
5810.000000,3.40939307,3.40759101,-1.802063,0.030218
5820.000000,3.40940022,3.40758239,-1.817830,0.030270
5830.000000,3.40939426,3.40757281,-1.821452,0.030322
5840.000000,3.40939736,3.40756329,-1.834073,0.030374
5850.000000,3.40939832,3.40755382,-1.844493,0.030426
5860.000000,3.40940022,3.40754820,-1.852023,0.030478
5870.000000,3.40940619,3.40754445,-1.861735,0.030530
5880.000000,3.40942597,3.40754077,-1.885203,0.030582
5890.000000,3.40942287,3.40753503,-1.887845,0.030634
5900.000000,3.40942955,3.40752692,-1.902628,0.030686
5910.000000,3.40942883,3.40751881,-1.910022,0.030737
5920.000000,3.40942812,3.40751073,-1.917389,0.030789
5930.000000,3.40943003,3.40750380,-1.926225,0.030841
5940.000000,3.40943694,3.40749723,-1.939708,0.030893
5950.000000,3.40943408,3.40749067,-1.943412,0.030945
5960.000000,3.40944505,3.40748344,-1.961606,0.030997
5970.000000,3.40945172,3.40747383,-1.977898,0.031049
5980.000000,3.40945172,3.40746427,-1.987456,0.031101
5990.000000,3.40946269,3.40745476,-2.007935,0.031153
6000.000000,3.40947104,3.40744566,-2.025371,0.031205
6010.000000,3.40947104,3.40743900,-2.032038,0.031257
6020.000000,3.40947247,3.40743239,-2.040071,0.031309
6030.000000,3.40946865,3.40742578,-2.042869,0.031361
6040.000000,3.40949392,3.40741916,-2.074767,0.031412
6050.000000,3.40947986,3.40741252,-2.067335,0.031464
6060.000000,3.40950584,3.40740588,-2.099965,0.031516
6070.000000,3.40948915,3.40739923,-2.089924,0.031568
6080.000000,3.40949750,3.40739222,-2.105284,0.031620
6090.000000,3.40950894,3.40738514,-2.123804,0.031672
6100.000000,3.40949917,3.40737829,-2.120883,0.031724
6110.000000,3.40951610,3.40737239,-2.143706,0.031776
6120.000000,3.40951538,3.40736984,-2.145542,0.031828
6130.000000,3.40951896,3.40736753,-2.151426,0.031880
6140.000000,3.40953255,3.40736531,-2.167237,0.031932
6150.000000,3.40953541,3.40736042,-2.174989,0.031984
6160.000000,3.40954351,3.40735556,-2.187953,0.032035
6170.000000,3.40953612,3.40735084,-2.185279,0.032087
6180.000000,3.40954494,3.40734639,-2.198557,0.032139
6190.000000,3.40955091,3.40734260,-2.208303,0.032191
6200.000000,3.40954494,3.40733894,-2.206002,0.032243
6210.000000,3.40956593,3.40733530,-2.230631,0.032295
6220.000000,3.40955687,3.40733157,-2.225296,0.032347
6230.000000,3.40956140,3.40732685,-2.234549,0.032399
6240.000000,3.40956140,3.40732220,-2.239195,0.032451
6250.000000,3.40956354,3.40731762,-2.245919,0.032503
6260.000000,3.40956736,3.40731310,-2.254255,0.032555
6270.000000,3.40957999,3.40730879,-2.271202,0.032607
6280.000000,3.40958357,3.40730528,-2.278292,0.032659
6290.000000,3.40958500,3.40730178,-2.283215,0.032710
6300.000000,3.40958357,3.40729830,-2.285272,0.032762
6310.000000,3.40958810,3.40729481,-2.293287,0.032814
6320.000000,3.40959239,3.40729005,-2.302342,0.032866
6330.000000,3.40959835,3.40728397,-2.314382,0.032918
6340.000000,3.40960503,3.40727809,-2.326939,0.032970
6350.000000,3.40961695,3.40727234,-2.344610,0.033022
6360.000000,3.40960789,3.40726669,-2.341196,0.033074
6370.000000,3.40962505,3.40726113,-2.363924,0.033126
6380.000000,3.40962434,3.40725564,-2.368702,0.033178
6390.000000,3.40962195,3.40725194,-2.370013,0.033230
6400.000000,3.40962648,3.40724974,-2.376740,0.033282
6410.000000,3.40963244,3.40724759,-2.384858,0.033334
6420.000000,3.40962863,3.40724543,-2.383202,0.033385
6430.000000,3.40963244,3.40724326,-2.389187,0.033437
6440.000000,3.40964580,3.40724008,-2.405714,0.033489
6450.000000,3.40964651,3.40723662,-2.409894,0.033541
6460.000000,3.40964055,3.40723315,-2.407397,0.033593
6470.000000,3.40964055,3.40722970,-2.410854,0.033645
6480.000000,3.40964341,3.40722624,-2.417167,0.033697
6490.000000,3.40966010,3.40722209,-2.438011,0.033749
6500.000000,3.40966797,3.40721785,-2.450121,0.033801
6510.000000,3.40967107,3.40721364,-2.457431,0.033853
6520.000000,3.40966082,3.40720945,-2.451362,0.033905
6530.000000,3.40967298,3.40720529,-2.467683,0.033957
6540.000000,3.40967846,3.40720114,-2.477320,0.034009
6550.000000,3.40967393,3.40719697,-2.476963,0.034060
6560.000000,3.40967703,3.40719281,-2.484220,0.034112
6570.000000,3.40968728,3.40718867,-2.498615,0.034164
6580.000000,3.40969276,3.40718454,-2.508229,0.034216
6590.000000,3.40969396,3.40718042,-2.513539,0.034268
6600.000000,3.40969634,3.40717598,-2.520365,0.034320
6610.000000,3.40969038,3.40717091,-2.519469,0.034372
6620.000000,3.40971041,3.40716592,-2.544483,0.034424
6630.000000,3.40970159,3.40716099,-2.540597,0.034476
6640.000000,3.40970564,3.40715610,-2.549543,0.034528
6650.000000,3.40971446,3.40715124,-2.563222,0.034580
6660.000000,3.40970945,3.40714641,-2.563043,0.034632
6670.000000,3.40970731,3.40714183,-2.565481,0.034683
6680.000000,3.40971327,3.40713797,-2.575294,0.034735
6690.000000,3.40971684,3.40713410,-2.582742,0.034787
6700.000000,3.40972280,3.40713022,-2.592589,0.034839
6710.000000,3.40972519,3.40712632,-2.598872,0.034891
6720.000000,3.40973043,3.40712241,-2.608023,0.034943
6730.000000,3.40974021,3.40711850,-2.621710,0.034995
6740.000000,3.40972733,3.40711610,-2.611232,0.035047
6750.000000,3.40974021,3.40711410,-2.626112,0.035099
6760.000000,3.40975189,3.40711210,-2.639795,0.035151
6770.000000,3.40973783,3.40711023,-2.627597,0.035203
6780.000000,3.40975237,3.40711146,-2.640912,0.035255
6790.000000,3.40974879,3.40740632,-2.342468,0.035307
6800.000000,3.40975094,3.40791681,-1.834130,0.035358
6810.000000,3.40974808,3.40801358,-1.734502,0.035410
6820.000000,3.40976381,3.40804306,-1.720751,0.035462
6830.000000,3.40975690,3.40805542,-1.701479,0.035514
6840.000000,3.40976429,3.40806442,-1.699871,0.035566
6850.000000,3.40976667,3.40806800,-1.698670,0.035618
6860.000000,3.40977788,3.40807135,-1.706528,0.035670
6870.000000,3.40977979,3.40807222,-1.707570,0.035722
6880.000000,3.40978384,3.40807368,-1.710157,0.035774
6890.000000,3.40978670,3.40807171,-1.714988,0.035826
6900.000000,3.40977860,3.40806851,-1.710082,0.035878
6910.000000,3.40978813,3.40806467,-1.723461,0.035930
6920.000000,3.40978384,3.40806054,-1.723299,0.035982
6930.000000,3.40978670,3.40805952,-1.727177,0.036033
6940.000000,3.40979457,3.40805924,-1.735331,0.036085
6950.000000,3.40979457,3.40805666,-1.737910,0.036137
6960.000000,3.40979123,3.40805344,-1.737787,0.036189
6970.000000,3.40980339,3.40804997,-1.753424,0.036241
6980.000000,3.40980577,3.40804629,-1.759489,0.036293
6990.000000,3.40981531,3.40804247,-1.772839,0.036345
7000.000000,3.40981245,3.40803861,-1.773844,0.036397
7010.000000,3.40981412,3.40803467,-1.779448,0.036449
7020.000000,3.40982437,3.40803065,-1.793719,0.036501
7030.000000,3.40981841,3.40802645,-1.791958,0.036553
7040.000000,3.40982366,3.40802211,-1.801546,0.036605
7050.000000,3.40984082,3.40801789,-1.822935,0.036657
7060.000000,3.40982962,3.40801352,-1.816092,0.036708
7070.000000,3.40982914,3.40800868,-1.820457,0.036760
7080.000000,3.40984130,3.40800374,-1.837563,0.036812
7090.000000,3.40984297,3.40799875,-1.844220,0.036864
7100.000000,3.40984082,3.40799373,-1.847095,0.036916
7110.000000,3.40983844,3.40798908,-1.849355,0.036968
7120.000000,3.40985274,3.40798451,-1.868233,0.037020
7130.000000,3.40985274,3.40798111,-1.871630,0.037072
7140.000000,3.40985632,3.40797785,-1.878472,0.037124
7150.000000,3.40985394,3.40797492,-1.879015,0.037176
7160.000000,3.40985394,3.40797252,-1.881411,0.037228
7170.000000,3.40987182,3.40797020,-1.901615,0.037280
7180.000000,3.40986276,3.40796789,-1.894865,0.037331
7190.000000,3.40986753,3.40796467,-1.902855,0.037383
7200.000000,3.40987277,3.40795901,-1.913762,0.037435
7210.000000,3.40987468,3.40795337,-1.921308,0.037487
7220.000000,3.40987849,3.40794773,-1.930761,0.037539
7230.000000,3.40988946,3.40794210,-1.947363,0.037591
7240.000000,3.40986872,3.40793667,-1.932052,0.037643
7250.000000,3.40989542,3.40793135,-1.964072,0.037695
7260.000000,3.40987992,3.40792604,-1.953887,0.037747
7270.000000,3.40988731,3.40792330,-1.964016,0.037799
7280.000000,3.40988874,3.40792136,-1.967381,0.037851
7290.000000,3.40989232,3.40791965,-1.972673,0.037903
7300.000000,3.40989923,3.40791826,-1.980979,0.037955
7310.000000,3.40990138,3.40791601,-1.985369,0.038006
7320.000000,3.40989923,3.40791177,-1.987465,0.038058
7330.000000,3.40990901,3.40790790,-2.001108,0.038110
7340.000000,3.40990138,3.40790313,-1.998247,0.038162
7350.000000,3.40990233,3.40789748,-2.004853,0.038214
7360.000000,3.40990901,3.40789178,-2.017228,0.038266
7370.000000,3.40991426,3.40788607,-2.028186,0.038318
7380.000000,3.40991020,3.40788060,-2.029607,0.038370
7390.000000,3.40991926,3.40787647,-2.042793,0.038422
7400.000000,3.40991855,3.40787400,-2.044546,0.038474
7410.000000,3.40992093,3.40787201,-2.048916,0.038526
7420.000000,3.40991855,3.40787026,-2.048292,0.038578
7430.000000,3.40992737,3.40786754,-2.059828,0.038630
7440.000000,3.40993023,3.40786346,-2.066766,0.038681
7450.000000,3.40993619,3.40785921,-2.076976,0.038733
7460.000000,3.40992975,3.40785311,-2.076644,0.038785
7470.000000,3.40993857,3.40784715,-2.091421,0.038837
7480.000000,3.40992880,3.40784128,-2.087521,0.038889
7490.000000,3.40994167,3.40783637,-2.105299,0.038941
7500.000000,3.40994167,3.40783175,-2.109925,0.038993
7510.000000,3.40994287,3.40782718,-2.115686,0.039045
7520.000000,3.40995479,3.40782264,-2.132149,0.039097
7530.000000,3.40995169,3.40781763,-2.134058,0.039149
7540.000000,3.40995765,3.40781357,-2.144072,0.039201
7550.000000,3.40995765,3.40780949,-2.148154,0.039253
7560.000000,3.40996742,3.40780539,-2.162036,0.039305
7570.000000,3.40995359,3.40780126,-2.152331,0.039356
7580.000000,3.40995169,3.40779702,-2.154667,0.039408
7590.000000,3.40995955,3.40779251,-2.167043,0.039460
7600.000000,3.40996885,3.40778835,-2.180500,0.039512
7610.000000,3.40996814,3.40778481,-2.183332,0.039564
7620.000000,3.40996170,3.40778138,-2.180323,0.039616
7630.000000,3.40997481,3.40777799,-2.196826,0.039668
7640.000000,3.40997243,3.40777372,-2.198710,0.039720
7650.000000,3.40996885,3.40776942,-2.199429,0.039772
7660.000000,3.40997767,3.40776502,-2.212654,0.039824
7670.000000,3.40998220,3.40776062,-2.221586,0.039876
7680.000000,3.40998530,3.40775623,-2.229073,0.039928
7690.000000,3.40997839,3.40775186,-2.226534,0.039979
7700.000000,3.40998435,3.40774692,-2.237435,0.040031
7710.000000,3.40998602,3.40774174,-2.244275,0.040083
7720.000000,3.40998721,3.40773681,-2.250404,0.040135
7730.000000,3.40999413,3.40773184,-2.262288,0.040187
7740.000000,3.40999031,3.40772685,-2.263459,0.040239
7750.000000,3.40998602,3.40772186,-2.264164,0.040291
7760.000000,3.40999722,3.40771703,-2.280193,0.040343
7770.000000,3.41000390,3.40771224,-2.291661,0.040395
7780.000000,3.41000700,3.40770733,-2.299671,0.040447
7790.000000,3.41000152,3.40770244,-2.299079,0.040499
7800.000000,3.40999794,3.40769755,-2.300389,0.040551
7810.000000,3.41000223,3.40769266,-2.309567,0.040603
7820.000000,3.41000462,3.40768766,-2.316960,0.040654
7830.000000,3.41001320,3.40768262,-2.330577,0.040706
7840.000000,3.41000104,3.40767782,-2.323222,0.040758
7850.000000,3.41001558,3.40767299,-2.342589,0.040810
7860.000000,3.41001630,3.40766816,-2.348136,0.040862
7870.000000,3.41001868,3.40766333,-2.355355,0.040914
7880.000000,3.41002870,3.40765861,-2.370084,0.040966
7890.000000,3.41002083,3.40765392,-2.366905,0.041018
7900.000000,3.41002750,3.40764993,-2.377571,0.041070
7910.000000,3.41002512,3.40764594,-2.379183,0.041122
7920.000000,3.41002965,3.40764192,-2.387725,0.041174
7930.000000,3.41003180,3.40763790,-2.393895,0.041226
7940.000000,3.41003346,3.40763410,-2.399367,0.041278
7950.000000,3.41003776,3.40763060,-2.407152,0.041329
7960.000000,3.41003942,3.40762727,-2.412155,0.041381
7970.000000,3.41004610,3.40762393,-2.422170,0.041433
7980.000000,3.41003871,3.40762059,-2.418121,0.041485
7990.000000,3.41004658,3.40761724,-2.429334,0.041537
8000.000000,3.41004896,3.40761399,-2.434967,0.041589
8010.000000,3.41005921,3.40761063,-2.448584,0.041641
8020.000000,3.41005778,3.40760729,-2.450496,0.041693
8030.000000,3.41005325,3.40760396,-2.449298,0.041745
8040.000000,3.41005230,3.40760063,-2.451669,0.041797
8050.000000,3.41005778,3.40759728,-2.460506,0.041849
8060.000000,3.41005468,3.40759348,-2.461203,0.041901
8070.000000,3.41005325,3.40758858,-2.464669,0.041953
8080.000000,3.41006136,3.40758385,-2.477510,0.042004
8090.000000,3.41006374,3.40757919,-2.484552,0.042056
8100.000000,3.41005921,3.40757391,-2.485302,0.042108
8110.000000,3.41006613,3.40756789,-2.498240,0.042160
8120.000000,3.41006303,3.40756181,-2.501221,0.042212
8130.000000,3.41007495,3.40755581,-2.519140,0.042264
8140.000000,3.41007018,3.40755264,-2.517539,0.042316
8150.000000,3.41006827,3.40754962,-2.518658,0.042368
8160.000000,3.41007614,3.40754660,-2.529541,0.042420
8170.000000,3.41007805,3.40754373,-2.534320,0.042472
8180.000000,3.41007805,3.40753986,-2.538188,0.042524
8190.000000,3.41007853,3.40753608,-2.542449,0.042576
8200.000000,3.41008091,3.40753255,-2.548357,0.042627
8210.000000,3.41008806,3.40752916,-2.558900,0.042679
8220.000000,3.41008520,3.40752510,-2.560102,0.042731
8230.000000,3.41009283,3.40752020,-2.572631,0.042783
8240.000000,3.41009283,3.40751521,-2.577619,0.042835
8250.000000,3.41008806,3.40751071,-2.577349,0.042887
8260.000000,3.41009617,3.40750637,-2.589797,0.042939
8270.000000,3.41008401,3.40750201,-2.582001,0.042991
8280.000000,3.41009688,3.40749781,-2.599073,0.043043
8290.000000,3.41009855,3.40749380,-2.604748,0.043095
8300.000000,3.41009784,3.40748966,-2.608179,0.043147
8310.000000,3.41010070,3.40748439,-2.616308,0.043199
8320.000000,3.41009569,3.40747930,-2.616389,0.043251
8330.000000,3.41009116,3.40747411,-2.617051,0.043302
8340.000000,3.41009974,3.40746807,-2.631671,0.043354
8350.000000,3.41010284,3.40746193,-2.640916,0.043406
8360.000000,3.41010213,3.40745577,-2.646354,0.043458
8370.000000,3.41010809,3.40744993,-2.658162,0.043510
8380.000000,3.41010451,3.40744521,-2.659300,0.043562
8390.000000,3.41010666,3.40744046,-2.666197,0.043614
8400.000000,3.41011167,3.40743599,-2.675675,0.043666
8410.000000,3.41011572,3.40743189,-2.683833,0.043718
8420.000000,3.41010666,3.40742782,-2.678840,0.043770
8430.000000,3.41011763,3.40742377,-2.693861,0.043822
8440.000000,3.41011119,3.40741972,-2.691472,0.043874
8450.000000,3.41011167,3.40741567,-2.695996,0.043926
8460.000000,3.41012239,3.40741162,-2.710770,0.043977
8470.000000,3.41011953,3.40740758,-2.711954,0.044029
8480.000000,3.41012835,3.40740353,-2.724821,0.044081
8490.000000,3.41012955,3.40739933,-2.730220,0.044133
8500.000000,3.41012168,3.40739511,-2.726573,0.044185
8510.000000,3.41011643,3.40739089,-2.725542,0.044237
8520.000000,3.41012955,3.40738660,-2.742942,0.044289
8530.000000,3.41012311,3.40738227,-2.740837,0.044341
8540.000000,3.41012835,3.40737793,-2.750420,0.044393
