t_s,V_exp,V_sim,residual_mV,cap_fraction
35070.000000,3.44019508,3.44558295,5.387871,0.181554
35080.000000,3.44020104,3.44558522,5.384174,0.181606
35090.000000,3.44019818,3.44558745,5.389264,0.181658
35100.000000,3.44019580,3.44558979,5.393987,0.181710
35110.000000,3.44020176,3.44559218,5.390417,0.181761
35120.000000,3.44020534,3.44559456,5.389222,0.181813
35130.000000,3.44019723,3.44559693,5.399700,0.181865
35140.000000,3.44020224,3.44559929,5.397056,0.181917
35150.000000,3.44019723,3.44560170,5.404469,0.181968
35160.000000,3.44019628,3.44560419,5.407919,0.182020
35170.000000,3.44019580,3.44560714,5.411337,0.182072
35180.000000,3.44020104,3.44561004,5.408999,0.182124
35190.000000,3.44020104,3.44561303,5.411989,0.182175
35200.000000,3.44019341,3.44561603,5.422618,0.182227
35210.000000,3.44020319,3.44561902,5.415834,0.182279
35220.000000,3.44020104,3.44562201,5.420962,0.182331
35230.000000,3.44020915,3.44562524,5.416088,0.182382
35240.000000,3.44020772,3.44562852,5.420800,0.182434
35250.000000,3.44021487,3.44563178,5.416911,0.182486
35260.000000,3.44019723,3.44563503,5.437804,0.182538
35270.000000,3.44021201,3.44563844,5.426432,0.182589
35280.000000,3.44020915,3.44564196,5.432805,0.182641
35290.000000,3.44020033,3.44564549,5.445162,0.182693
35300.000000,3.44020987,3.44564922,5.439355,0.182745
35310.000000,3.44020987,3.44565300,5.443138,0.182796
35320.000000,3.44021201,3.44565679,5.444781,0.182848
35330.000000,3.44021034,3.44566027,5.449932,0.182900
35340.000000,3.44020319,3.44566327,5.460082,0.182952
35350.000000,3.44021106,3.44566633,5.455272,0.183003
35360.000000,3.44020987,3.44566942,5.459559,0.183055
35370.000000,3.44020462,3.44567254,5.467922,0.183107
35380.000000,3.44020462,3.44567564,5.471020,0.183159
35390.000000,3.44020820,3.44567847,5.470277,0.183210
35400.000000,3.44020224,3.44568127,5.479030,0.183262
35410.000000,3.44019628,3.44568406,5.487783,0.183314
35420.000000,3.44020915,3.44568686,5.477707,0.183366
35430.000000,3.44021630,3.44568952,5.473213,0.183417
35440.000000,3.44021034,3.44569215,5.481809,0.183469
35450.000000,3.44021273,3.44569477,5.482038,0.183521
35460.000000,3.44020700,3.44569730,5.490297,0.183573
35470.000000,3.44020987,3.44569975,5.489886,0.183624
35480.000000,3.44020462,3.44570217,5.497553,0.183676
35490.000000,3.44021201,3.44570458,5.492572,0.183728
35500.000000,3.44021392,3.44570699,5.493075,0.183780
35510.000000,3.44020534,3.44570942,5.504081,0.183831
35520.000000,3.44020700,3.44571184,5.504833,0.183883
35530.000000,3.44021797,3.44571426,5.496284,0.183935
35540.000000,3.44022083,3.44571667,5.495839,0.183987
35550.000000,3.44021106,3.44571909,5.508032,0.184038
35560.000000,3.44020915,3.44572171,5.512555,0.184090
35570.000000,3.44020414,3.44572462,5.520477,0.184142
35580.000000,3.44021273,3.44572745,5.514726,0.184194
35590.000000,3.44021201,3.44573026,5.518244,0.184245
35600.000000,3.44020820,3.44573304,5.524846,0.184297
35610.000000,3.44021273,3.44573581,5.523088,0.184349
35620.000000,3.44020462,3.44573860,5.533977,0.184401
35630.000000,3.44021201,3.44574165,5.529641,0.184452
35640.000000,3.44021583,3.44574471,5.528880,0.184504
35650.000000,3.44021583,3.44574774,5.531916,0.184556
35660.000000,3.44021034,3.44575077,5.540423,0.184608
35670.000000,3.44021201,3.44575392,5.541909,0.184660
35680.000000,3.44020772,3.44575714,5.549423,0.184711
35690.000000,3.44020700,3.44576033,5.553321,0.184763
35700.000000,3.44021201,3.44576355,5.551542,0.184815
35710.000000,3.44020414,3.44576682,5.562680,0.184867
35720.000000,3.44021106,3.44577006,5.559003,0.184918
35730.000000,3.44021344,3.44577291,5.559467,0.184970
35740.000000,3.44021583,3.44577547,5.559644,0.185022
35750.000000,3.44020820,3.44577804,5.569844,0.185074
35760.000000,3.44021940,3.44578059,5.561191,0.185125
35770.000000,3.44020319,3.44578307,5.579876,0.185177
35780.000000,3.44020629,3.44578548,5.579189,0.185229
35790.000000,3.44020629,3.44578785,5.581557,0.185281
35800.000000,3.44021487,3.44579003,5.575153,0.185332
35810.000000,3.44021344,3.44579217,5.578728,0.185384
35820.000000,3.44021344,3.44579430,5.580859,0.185436
35830.000000,3.44020176,3.44579642,5.594663,0.185488
35840.000000,3.44021273,3.44579854,5.585809,0.185539
35850.000000,3.44021034,3.44580061,5.590269,0.185591
35860.000000,3.44021797,3.44580288,5.584911,0.185643
35870.000000,3.44021630,3.44580507,5.588766,0.185695
35880.000000,3.44020772,3.44580722,5.599497,0.185746
35890.000000,3.44021201,3.44580934,5.597327,0.185798
35900.000000,3.44021630,3.44581141,5.595112,0.185850
35910.000000,3.44021988,3.44581341,5.593533,0.185902
35920.000000,3.44021106,3.44581538,5.604319,0.185953
35930.000000,3.44021344,3.44581732,5.603882,0.186005
35940.000000,3.44021988,3.44581936,5.599485,0.186057
35950.000000,3.44021583,3.44582143,5.605604,0.186109
35960.000000,3.44021583,3.44582348,5.607656,0.186160
35970.000000,3.44021344,3.44582552,5.612079,0.186212
35980.000000,3.44021487,3.44582755,5.612675,0.186264
35990.000000,3.44021583,3.44582956,5.613738,0.186316
36000.000000,3.44022393,3.44583157,5.607640,0.186367
36010.000000,3.44021344,3.44583365,5.620211,0.186419
36020.000000,3.44021344,3.44583576,5.622315,0.186471
36030.000000,3.44020915,3.44583786,5.628706,0.186523
36040.000000,3.44021869,3.44583995,5.621261,0.186574
36050.000000,3.44021702,3.44584217,5.625153,0.186626
36060.000000,3.44021034,3.44584445,5.634112,0.186678
36070.000000,3.44021344,3.44584677,5.633326,0.186730
36080.000000,3.44022083,3.44584907,5.628242,0.186781
36090.000000,3.44021344,3.44585137,5.637928,0.186833
36100.000000,3.44021034,3.44585365,5.643310,0.186885
36110.000000,3.44020987,3.44585593,5.646059,0.186937
36120.000000,3.44021940,3.44585819,5.638785,0.186988
36130.000000,3.44021583,3.44586053,5.644709,0.187040
36140.000000,3.44022584,3.44586290,5.637058,0.187092
36150.000000,3.44022179,3.44586525,5.643459,0.187144
36160.000000,3.44022083,3.44586758,5.646749,0.187195
36170.000000,3.44023061,3.44586991,5.639299,0.187247
36180.000000,3.44022179,3.44587222,5.650436,0.187299
36190.000000,3.44021940,3.44587456,5.655156,0.187351
36200.000000,3.44020820,3.44587695,5.668749,0.187402
36210.000000,3.44022536,3.44587933,5.653966,0.187454
36220.000000,3.44022584,3.44588170,5.655864,0.187506
36230.000000,3.44021201,3.44588407,5.672058,0.187558
36240.000000,3.44022465,3.44588643,5.661787,0.187609
36250.000000,3.44020772,3.44588885,5.681128,0.187661
36260.000000,3.44021869,3.44589075,5.672064,0.187713
36270.000000,3.44022226,3.44579709,5.574825,0.187765
36280.000000,3.44021034,3.44542403,5.213687,0.187816
36290.000000,3.44021702,3.44530906,5.092046,0.187868
36300.000000,3.44022083,3.44525429,5.033454,0.187920
36310.000000,3.44021940,3.44521429,4.994884,0.187972
36320.000000,3.44022226,3.44519095,4.968686,0.188023
36330.000000,3.44022536,3.44517504,4.949674,0.188075
36340.000000,3.44022465,3.44515163,4.926982,0.188127
36350.000000,3.44022393,3.44513839,4.914461,0.188179
36360.000000,3.44021988,3.44512558,4.905697,0.188231
36370.000000,3.44021630,3.44511503,4.898727,0.188282
36380.000000,3.44022465,3.44510674,4.882089,0.188334
36390.000000,3.44021869,3.44510172,4.883035,0.188386
36400.000000,3.44021702,3.44509832,4.881305,0.188438
36410.000000,3.44022679,3.44509115,4.864358,0.188489
36420.000000,3.44022465,3.44508422,4.859573,0.188541
36430.000000,3.44022536,3.44507908,4.853719,0.188593
36440.000000,3.44022393,3.44507473,4.850793,0.188645
36450.000000,3.44022393,3.44506979,4.845857,0.188696
36460.000000,3.44021797,3.44506509,4.847123,0.188748
36470.000000,3.44022226,3.44506165,4.839390,0.188800
36480.000000,3.44021797,3.44505917,4.841195,0.188852
36490.000000,3.44021487,3.44505706,4.842184,0.188903
36500.000000,3.44021797,3.44505521,4.837238,0.188955
36510.000000,3.44023275,3.44505354,4.820782,0.189007
36520.000000,3.44022584,3.44505213,4.826289,0.189059
36530.000000,3.44021702,3.44505126,4.834241,0.189110
36540.000000,3.44022226,3.44505032,4.828057,0.189162
36550.000000,3.44021940,3.44504937,4.829966,0.189214
36560.000000,3.44022083,3.44504842,4.827587,0.189266
36570.000000,3.44022226,3.44504756,4.825295,0.189317
36580.000000,3.44022083,3.44504678,4.825950,0.189369
36590.000000,3.44023490,3.44504605,4.811147,0.189421
36600.000000,3.44022775,3.44504482,4.817074,0.189473
36610.000000,3.44023132,3.44504387,4.812544,0.189524
36620.000000,3.44023371,3.44504328,4.809576,0.189576
36630.000000,3.44023490,3.44504252,4.807618,0.189628
36640.000000,3.44023180,3.44504166,4.809862,0.189680
36650.000000,3.44023418,3.44504076,4.806573,0.189731
36660.000000,3.44022584,3.44503986,4.814017,0.189783
36670.000000,3.44023728,3.44503987,4.802586,0.189835
36680.000000,3.44023061,3.44504011,4.809505,0.189887
36690.000000,3.44023418,3.44504006,4.805880,0.189938
36700.000000,3.44023776,3.44503993,4.802170,0.189990
36710.000000,3.44022775,3.44503979,4.812045,0.190042
36720.000000,3.44024181,3.44503967,4.797855,0.190094
36730.000000,3.44023776,3.44503958,4.801815,0.190145
36740.000000,3.44023728,3.44503977,4.802483,0.190197
36750.000000,3.44023728,3.44504029,4.803009,0.190249
36760.000000,3.44024253,3.44504094,4.798407,0.190301
36770.000000,3.44022822,3.44504167,4.813450,0.190352
36780.000000,3.44023585,3.44504232,4.806466,0.190404
36790.000000,3.44024324,3.44504286,4.799613,0.190456
36800.000000,3.44023490,3.44504339,4.808488,0.190508
36810.000000,3.44022989,3.44504399,4.814093,0.190559
36820.000000,3.44023585,3.44504496,4.809106,0.190611
36830.000000,3.44023061,3.44504601,4.815401,0.190663
36840.000000,3.44023585,3.44504691,4.811057,0.190715
36850.000000,3.44023871,3.44504778,4.809061,0.190766
36860.000000,3.44024181,3.44504864,4.806824,0.190818
36870.000000,3.44023871,3.44504946,4.810750,0.190870
36880.000000,3.44024920,3.44505017,4.800967,0.190922
36890.000000,3.44023871,3.44505086,4.812142,0.190973
36900.000000,3.44023418,3.44505154,4.817356,0.191025
36910.000000,3.44023967,3.44505234,4.812670,0.191077
36920.000000,3.44024563,3.44505330,4.807672,0.191129
36930.000000,3.44025064,3.44505424,4.803607,0.191180
36940.000000,3.44024467,3.44505519,4.810518,0.191232
36950.000000,3.44025207,3.44505616,4.804097,0.191284
36960.000000,3.44024086,3.44505715,4.816294,0.191336
36970.000000,3.44023967,3.44505817,4.818499,0.191387
36980.000000,3.44023490,3.44505897,4.824073,0.191439
36990.000000,3.44024324,3.44505940,4.816153,0.191491
37000.000000,3.44025064,3.44505961,4.808973,0.191543
37010.000000,3.44024849,3.44506015,4.811663,0.191594
37020.000000,3.44023585,3.44506132,4.825464,0.191646
37030.000000,3.44024849,3.44506262,4.814126,0.191698
37040.000000,3.44024086,3.44506399,4.823128,0.191750
37050.000000,3.44024014,3.44506527,4.825126,0.191802
37060.000000,3.44024920,3.44506638,4.817176,0.191853
37070.000000,3.44024014,3.44506757,4.827421,0.191905
37080.000000,3.44024324,3.44506879,4.825549,0.191957
37090.000000,3.44023371,3.44506997,4.836262,0.192009
37100.000000,3.44023418,3.44507090,4.836719,0.192060
37110.000000,3.44023275,3.44507178,4.839027,0.192112
37120.000000,3.44023871,3.44507262,4.833910,0.192164
37130.000000,3.44023871,3.44507345,4.834734,0.192216
37140.000000,3.44025159,3.44507426,4.822672,0.192267
37150.000000,3.44024968,3.44507513,4.825446,0.192319
37160.000000,3.44025159,3.44507616,4.824576,0.192371
37170.000000,3.44024682,3.44507723,4.830406,0.192423
37180.000000,3.44024849,3.44507831,4.829820,0.192474
37190.000000,3.44023871,3.44507941,4.840696,0.192526
37200.000000,3.44023776,3.44508082,4.843056,0.192578
37210.000000,3.44023180,3.44508239,4.850585,0.192630
37220.000000,3.44023728,3.44508398,4.846694,0.192681
37230.000000,3.44024849,3.44508558,4.837095,0.192733
37240.000000,3.44023776,3.44508720,4.849438,0.192785
37250.000000,3.44024181,3.44508864,4.846824,0.192837
37260.000000,3.44024968,3.44509002,4.840342,0.192888
37270.000000,3.44024372,3.44509128,4.847562,0.192940
37280.000000,3.44025636,3.44509249,4.836134,0.192992
37290.000000,3.44023180,3.44509368,4.861876,0.193044
37300.000000,3.44025064,3.44509485,4.844214,0.193095
37310.000000,3.44024777,3.44509603,4.848255,0.193147
37320.000000,3.44024324,3.44509723,4.853984,0.193199
37330.000000,3.44024777,3.44509843,4.850656,0.193251
37340.000000,3.44024777,3.44509964,4.851866,0.193302
37350.000000,3.44025064,3.44510090,4.850266,0.193354
37360.000000,3.44024968,3.44510278,4.853095,0.193406
37370.000000,3.44025350,3.44510467,4.851170,0.193458
37380.000000,3.44025207,3.44510644,4.854372,0.193509
37390.000000,3.44025493,3.44510807,4.853139,0.193561
37400.000000,3.44024682,3.44510965,4.862827,0.193613
37410.000000,3.44024777,3.44511121,4.863432,0.193665
37420.000000,3.44024253,3.44511275,4.870223,0.193716
37430.000000,3.44025779,3.44511431,4.856524,0.193768
37440.000000,3.44024682,3.44511590,4.869084,0.193820
37450.000000,3.44025159,3.44511750,4.865913,0.193872
37460.000000,3.44026089,3.44511910,4.858214,0.193923
37470.000000,3.44025350,3.44512067,4.867173,0.193975
37480.000000,3.44025636,3.44512229,4.865934,0.194027
37490.000000,3.44024611,3.44512417,4.878062,0.194079
37500.000000,3.44025540,3.44512603,4.870626,0.194130
37510.000000,3.44025207,3.44512787,4.875802,0.194182
37520.000000,3.44025421,3.44512969,4.875476,0.194234
37530.000000,3.44026375,3.44513149,4.867746,0.194286
37540.000000,3.44025731,3.44513329,4.875979,0.194337
37550.000000,3.44025159,3.44513512,4.883533,0.194389
37560.000000,3.44025493,3.44513691,4.881987,0.194441
37570.000000,3.44024849,3.44513867,4.890183,0.194493
37580.000000,3.44026089,3.44514051,4.879620,0.194544
37590.000000,3.44025636,3.44514247,4.886109,0.194596
37600.000000,3.44025207,3.44514390,4.891833,0.194648
37610.000000,3.44026136,3.44514492,4.883557,0.194700
37620.000000,3.44025207,3.44514597,4.893906,0.194751
37630.000000,3.44026136,3.44514711,4.885750,0.194803
37640.000000,3.44025850,3.44514830,4.889793,0.194855
37650.000000,3.44025254,3.44514952,4.896976,0.194907
37660.000000,3.44026446,3.44515085,4.886391,0.194958
37670.000000,3.44025850,3.44515222,4.893720,0.195010
37680.000000,3.44025421,3.44515361,4.899400,0.195062
37690.000000,3.44026136,3.44515536,4.893998,0.195114
37700.000000,3.44025350,3.44515760,4.904104,0.195165
37710.000000,3.44026017,3.44515984,4.899666,0.195217
37720.000000,3.44025064,3.44516178,4.911145,0.195269
37730.000000,3.44026542,3.44516358,4.898158,0.195321
37740.000000,3.44026136,3.44516532,4.903961,0.195373
37750.000000,3.44026136,3.44516705,4.905683,0.195424
37760.000000,3.44026542,3.44516875,4.903336,0.195476
37770.000000,3.44025493,3.44517045,4.915520,0.195528
37780.000000,3.44025946,3.44517213,4.912674,0.195580
37790.000000,3.44025636,3.44517390,4.917538,0.195631
37800.000000,3.44025731,3.44517575,4.918444,0.195683
37810.000000,3.44026017,3.44517764,4.917468,0.195735
37820.000000,3.44026613,3.44517946,4.913323,0.195787
37830.000000,3.44026232,3.44518123,4.918912,0.195838
37840.000000,3.44025159,3.44518297,4.931386,0.195890
37850.000000,3.44027209,3.44518456,4.912472,0.195942
37860.000000,3.44026017,3.44518606,4.925889,0.195994
37870.000000,3.44026828,3.44518760,4.919322,0.196045
37880.000000,3.44027925,3.44518923,4.909984,0.196097
37890.000000,3.44025850,3.44519085,4.932350,0.196149
37900.000000,3.44026542,3.44519236,4.926945,0.196201
37910.000000,3.44025850,3.44519386,4.935362,0.196252
37920.000000,3.44027042,3.44519535,4.924921,0.196304
37930.000000,3.44026446,3.44519679,4.932328,0.196356
37940.000000,3.44027281,3.44519831,4.925501,0.196408
37950.000000,3.44026136,3.44519986,4.938491,0.196459
37960.000000,3.44026828,3.44520168,4.933407,0.196511
37970.000000,3.44026685,3.44520350,4.936655,0.196563
37980.000000,3.44027138,3.44520527,4.933890,0.196615
37990.000000,3.44026017,3.44520710,4.946929,0.196666
38000.000000,3.44025946,3.44520905,4.949590,0.196718
38010.000000,3.44025254,3.44521103,4.958483,0.196770
38020.000000,3.44025946,3.44521302,4.953559,0.196822
38030.000000,3.44026613,3.44521501,4.948877,0.196873
38040.000000,3.44025493,3.44521701,4.962079,0.196925
38050.000000,3.44027638,3.44521903,4.942648,0.196977
38060.000000,3.44026923,3.44522131,4.952074,0.197029
38070.000000,3.44026089,3.44522360,4.962711,0.197080
38080.000000,3.44026732,3.44522589,4.958564,0.197132
38090.000000,3.44026732,3.44522822,4.960898,0.197184
38100.000000,3.44026375,3.44523057,4.966825,0.197236
38110.000000,3.44027138,3.44523293,4.961552,0.197287
38120.000000,3.44027328,3.44523540,4.962113,0.197339
38130.000000,3.44027567,3.44523797,4.962298,0.197391
38140.000000,3.44026542,3.44524055,4.975128,0.197443
38150.000000,3.44026089,3.44524296,4.982072,0.197494
38160.000000,3.44027877,3.44524487,4.966106,0.197546
38170.000000,3.44026923,3.44524695,4.977715,0.197598
38180.000000,3.44027734,3.44524906,4.971726,0.197650
38190.000000,3.44027042,3.44525130,4.980876,0.197701
38200.000000,3.44026923,3.44525362,4.984387,0.197753
38210.000000,3.44027877,3.44525597,4.977201,0.197805
38220.000000,3.44026232,3.44525835,4.996029,0.197857
38230.000000,3.44026923,3.44526054,4.991303,0.197908
38240.000000,3.44028020,3.44526263,4.982426,0.197960
38250.000000,3.44027567,3.44526416,4.988487,0.198012
38260.000000,3.44028234,3.44526520,4.982859,0.198064
38270.000000,3.44028616,3.44526624,4.980079,0.198115
38280.000000,3.44027519,3.44526727,4.992081,0.198167
38290.000000,3.44028330,3.44526829,4.984987,0.198219
38300.000000,3.44027424,3.44526924,4.995000,0.198271
38310.000000,3.44026828,3.44527120,5.002918,0.198322
38320.000000,3.44027042,3.44527405,5.003627,0.198374
38330.000000,3.44027805,3.44527664,4.998591,0.198426
38340.000000,3.44028521,3.44527901,4.993808,0.198478
38350.000000,3.44028831,3.44528084,4.992538,0.198529
38360.000000,3.44027519,3.44528242,5.007225,0.198581
38370.000000,3.44027805,3.44528384,5.005784,0.198633
38380.000000,3.44028616,3.44528518,4.999020,0.198685
38390.000000,3.44027328,3.44528647,5.013184,0.198736
38400.000000,3.44027734,3.44528772,5.010382,0.198788
38410.000000,3.44027638,3.44528963,5.013241,0.198840
38420.000000,3.44028521,3.44529180,5.006594,0.198892
38430.000000,3.44028234,3.44529368,5.011334,0.198944
38440.000000,3.44028163,3.44529537,5.013736,0.198995
38450.000000,3.44027638,3.44529696,5.020572,0.199047
38460.000000,3.44028521,3.44529848,5.013275,0.199099
38470.000000,3.44028330,3.44529995,5.016656,0.199151
38480.000000,3.44028759,3.44530130,5.013705,0.199202
38490.000000,3.44028234,3.44530285,5.020506,0.199254
38500.000000,3.44029212,3.44530456,5.012437,0.199306
38510.000000,3.44028115,3.44530622,5.025065,0.199358
38520.000000,3.44028759,3.44530775,5.020159,0.199409
38530.000000,3.44027877,3.44530919,5.030419,0.199461
38540.000000,3.44029212,3.44531057,5.018445,0.199513
38550.000000,3.44028521,3.44531199,5.026780,0.199565
38560.000000,3.44030285,3.44531367,5.010824,0.199616
38570.000000,3.44028401,3.44531535,5.031339,0.199668
