t_s,V_exp,V_sim,residual_mV,cap_fraction
44420.000000,3.40843558,3.40702524,-1.410346,0.231189
44430.000000,3.40844274,3.40702491,-1.417827,0.231241
44440.000000,3.40843773,3.40702456,-1.413174,0.231293
44450.000000,3.40843463,3.40702420,-1.410432,0.231345
44460.000000,3.40843606,3.40702384,-1.412220,0.231397
44470.000000,3.40842485,3.40702348,-1.401374,0.231449
44480.000000,3.40844440,3.40702312,-1.421286,0.231501
44490.000000,3.40843964,3.40702275,-1.416883,0.231553
44500.000000,3.40845156,3.40702238,-1.429173,0.231605
44510.000000,3.40844059,3.40702201,-1.418580,0.231657
44520.000000,3.40843010,3.40702163,-1.408468,0.231709
44530.000000,3.40842652,3.40702125,-1.405274,0.231761
44540.000000,3.40843606,3.40702086,-1.415198,0.231813
44550.000000,3.40843678,3.40702047,-1.416304,0.231865
44560.000000,3.40843248,3.40702008,-1.412407,0.231917
44570.000000,3.40843558,3.40701968,-1.415900,0.231969
44580.000000,3.40843248,3.40701929,-1.413193,0.232021
44590.000000,3.40842652,3.40701890,-1.407623,0.232073
44600.000000,3.40841770,3.40701851,-1.399192,0.232125
44610.000000,3.40843558,3.40701812,-1.417465,0.232177
44620.000000,3.40841770,3.40701773,-1.399976,0.232229
44630.000000,3.40843320,3.40701733,-1.415871,0.232281
44640.000000,3.40842485,3.40701693,-1.407921,0.232334
44650.000000,3.40843177,3.40701654,-1.415224,0.232386
44660.000000,3.40843368,3.40701616,-1.417520,0.232438
44670.000000,3.40842724,3.40701577,-1.411472,0.232490
44680.000000,3.40842581,3.40701538,-1.410433,0.232542
44690.000000,3.40843248,3.40701498,-1.417501,0.232594
44700.000000,3.40843177,3.40701459,-1.417181,0.232646
44710.000000,3.40843558,3.40701419,-1.421396,0.232698
44720.000000,3.40842271,3.40701379,-1.408923,0.232750
44730.000000,3.40842652,3.40701338,-1.413141,0.232802
44740.000000,3.40842271,3.40701298,-1.409732,0.232854
44750.000000,3.40841818,3.40701257,-1.405609,0.232906
44760.000000,3.40841985,3.40701215,-1.407693,0.232958
44770.000000,3.40842962,3.40701174,-1.417887,0.233010
44780.000000,3.40842366,3.40701131,-1.412356,0.233062
44790.000000,3.40842414,3.40701090,-1.413244,0.233114
44800.000000,3.40843463,3.40701048,-1.424148,0.233166
44810.000000,3.40842962,3.40701005,-1.419573,0.233218
44820.000000,3.40843010,3.40700960,-1.420497,0.233270
44830.000000,3.40842581,3.40700915,-1.416657,0.233322
44840.000000,3.40841770,3.40700869,-1.409008,0.233374
44850.000000,3.40842271,3.40700822,-1.414489,0.233426
44860.000000,3.40841985,3.40700775,-1.412093,0.233478
44870.000000,3.40842581,3.40700729,-1.418515,0.233530
44880.000000,3.40841818,3.40700683,-1.411346,0.233582
44890.000000,3.40841985,3.40700637,-1.413476,0.233634
44900.000000,3.40842366,3.40700591,-1.417752,0.233686
44910.000000,3.40841174,3.40700545,-1.406293,0.233738
44920.000000,3.40841770,3.40700499,-1.412715,0.233790
44930.000000,3.40841532,3.40700452,-1.410793,0.233843
44940.000000,3.40842056,3.40700406,-1.416500,0.233895
44950.000000,3.40841579,3.40700360,-1.412195,0.233947
44960.000000,3.40842175,3.40700313,-1.418620,0.233999
44970.000000,3.40842175,3.40700267,-1.419085,0.234051
44980.000000,3.40842772,3.40700220,-1.425512,0.234103
44990.000000,3.40842366,3.40700174,-1.421926,0.234155
45000.000000,3.40841079,3.40700127,-1.409519,0.234207
45010.000000,3.40842175,3.40700079,-1.420961,0.234259
45020.000000,3.40841460,3.40700032,-1.414283,0.234311
45030.000000,3.40842128,3.40699984,-1.421436,0.234363
45040.000000,3.40842175,3.40699936,-1.422391,0.234415
45050.000000,3.40842366,3.40699888,-1.424778,0.234467
45060.000000,3.40841985,3.40699840,-1.421443,0.234519
45070.000000,3.40841532,3.40699793,-1.417391,0.234571
45080.000000,3.40842175,3.40699745,-1.424300,0.234623
45090.000000,3.40841293,3.40699698,-1.415951,0.234675
45100.000000,3.40842962,3.40699651,-1.433112,0.234727
45110.000000,3.40840983,3.40699604,-1.413793,0.234779
45120.000000,3.40841579,3.40699557,-1.420222,0.234831
45130.000000,3.40840793,3.40699510,-1.412828,0.234883
45140.000000,3.40840983,3.40699462,-1.415215,0.234935
45150.000000,3.40841293,3.40699414,-1.418798,0.234987
45160.000000,3.40841174,3.40699365,-1.418091,0.235039
45170.000000,3.40840793,3.40699318,-1.414746,0.235091
45180.000000,3.40839911,3.40699271,-1.406397,0.235143
45190.000000,3.40841579,3.40699223,-1.423561,0.235195
45200.000000,3.40841079,3.40699175,-1.419035,0.235247
45210.000000,3.40840220,3.40699127,-1.410933,0.235299
45220.000000,3.40841770,3.40699075,-1.426951,0.235352
45230.000000,3.40842175,3.40699020,-1.431559,0.235404
45240.000000,3.40842271,3.40698965,-1.433056,0.235456
45250.000000,3.40841389,3.40698912,-1.424771,0.235508
45260.000000,3.40842175,3.40698859,-1.433163,0.235560
45270.000000,3.40841579,3.40698807,-1.427725,0.235612
45280.000000,3.40841889,3.40698755,-1.431344,0.235664
45290.000000,3.40840578,3.40698703,-1.418749,0.235716
45300.000000,3.40841293,3.40698652,-1.426415,0.235768
45310.000000,3.40840578,3.40698600,-1.419776,0.235820
45320.000000,3.40840793,3.40698549,-1.422434,0.235872
45330.000000,3.40840864,3.40698498,-1.423661,0.235924
45340.000000,3.40840220,3.40698447,-1.417734,0.235976
45350.000000,3.40839410,3.40698396,-1.410136,0.236028
45360.000000,3.40840220,3.40698345,-1.418753,0.236080
45370.000000,3.40840626,3.40698294,-1.423316,0.236132
45380.000000,3.40839815,3.40698243,-1.415719,0.236184
45390.000000,3.40838623,3.40698192,-1.404308,0.236236
45400.000000,3.40839529,3.40698141,-1.413881,0.236288
45410.000000,3.40839100,3.40698090,-1.410101,0.236340
45420.000000,3.40840578,3.40698039,-1.425396,0.236392
45430.000000,3.40839696,3.40697987,-1.417087,0.236444
45440.000000,3.40839410,3.40697936,-1.414739,0.236496
45450.000000,3.40839100,3.40697885,-1.412153,0.236548
45460.000000,3.40839911,3.40697834,-1.420770,0.236600
45470.000000,3.40838933,3.40697783,-1.411503,0.236652
45480.000000,3.40840578,3.40697732,-1.428462,0.236704
45490.000000,3.40839100,3.40697681,-1.414191,0.236756
45500.000000,3.40838027,3.40697630,-1.403974,0.236808
45510.000000,3.40838861,3.40697579,-1.412825,0.236861
45520.000000,3.40837145,3.40697528,-1.396164,0.236913
45530.000000,3.40837979,3.40697478,-1.405016,0.236965
45540.000000,3.40839696,3.40697428,-1.422678,0.237017
45550.000000,3.40839624,3.40697379,-1.422449,0.237069
45560.000000,3.40838623,3.40697331,-1.412924,0.237121
45570.000000,3.40839028,3.40697282,-1.417461,0.237173
45580.000000,3.40838814,3.40697234,-1.415798,0.237225
45590.000000,3.40839314,3.40697186,-1.421287,0.237277
45600.000000,3.40838814,3.40697138,-1.416761,0.237329
45610.000000,3.40838718,3.40697089,-1.416292,0.237381
45620.000000,3.40838337,3.40697039,-1.412982,0.237433
45630.000000,3.40837836,3.40696986,-1.408499,0.237485
45640.000000,3.40839171,3.40696934,-1.422373,0.237537
45650.000000,3.40838933,3.40696882,-1.420513,0.237589
45660.000000,3.40838933,3.40696829,-1.421038,0.237641
45670.000000,3.40838933,3.40696777,-1.421563,0.237693
45680.000000,3.40839767,3.40696724,-1.430432,0.237745
45690.000000,3.40839529,3.40696672,-1.428570,0.237797
45700.000000,3.40838218,3.40696619,-1.415984,0.237849
45710.000000,3.40839767,3.40696567,-1.432006,0.237901
45720.000000,3.40838265,3.40696515,-1.417509,0.237953
45730.000000,3.40839529,3.40696459,-1.430704,0.238005
45740.000000,3.40837836,3.40696404,-1.414326,0.238057
45750.000000,3.40837836,3.40696357,-1.414797,0.238109
45760.000000,3.40837836,3.40696368,-1.414687,0.238161
45770.000000,3.40837669,3.40701635,-1.360339,0.238213
45780.000000,3.40837741,3.40700285,-1.374560,0.238265
45790.000000,3.40837622,3.40699779,-1.378428,0.238317
45800.000000,3.40838265,3.40699685,-1.385799,0.238370
45810.000000,3.40837145,3.40699690,-1.374548,0.238422
45820.000000,3.40838504,3.40699720,-1.387834,0.238474
45830.000000,3.40837026,3.40699781,-1.372450,0.238526
45840.000000,3.40837431,3.40699813,-1.376184,0.238578
45850.000000,3.40837240,3.40699824,-1.374167,0.238630
45860.000000,3.40838432,3.40699888,-1.385447,0.238682
45870.000000,3.40836716,3.40699930,-1.367860,0.238734
45880.000000,3.40837145,3.40699964,-1.371812,0.238786
45890.000000,3.40837240,3.40700006,-1.372344,0.238838
45900.000000,3.40837908,3.40700043,-1.378650,0.238890
45910.000000,3.40835977,3.40700080,-1.358966,0.238942
45920.000000,3.40837312,3.40700119,-1.371926,0.238994
45930.000000,3.40836549,3.40700160,-1.363886,0.239046
45940.000000,3.40838027,3.40700205,-1.378223,0.239098
45950.000000,3.40836430,3.40700249,-1.361809,0.239150
45960.000000,3.40837240,3.40700292,-1.369486,0.239202
45970.000000,3.40836477,3.40700330,-1.361472,0.239254
45980.000000,3.40837741,3.40700367,-1.373739,0.239306
45990.000000,3.40837526,3.40700389,-1.371377,0.239358
46000.000000,3.40837622,3.40700413,-1.372083,0.239410
46010.000000,3.40836716,3.40700439,-1.362768,0.239462
46020.000000,3.40836239,3.40700477,-1.357620,0.239514
46030.000000,3.40837383,3.40700519,-1.368646,0.239566
46040.000000,3.40837145,3.40700551,-1.365943,0.239618
46050.000000,3.40835977,3.40700572,-1.354043,0.239670
46060.000000,3.40836549,3.40700597,-1.359519,0.239722
46070.000000,3.40837145,3.40700621,-1.365235,0.239774
46080.000000,3.40835619,3.40700649,-1.349701,0.239826
46090.000000,3.40837383,3.40700675,-1.367078,0.239879
46100.000000,3.40836143,3.40700705,-1.354385,0.239931
46110.000000,3.40837383,3.40700734,-1.366489,0.239983
46120.000000,3.40836787,3.40700761,-1.360265,0.240035
46130.000000,3.40836549,3.40700789,-1.357595,0.240087
46140.000000,3.40836787,3.40700818,-1.359691,0.240139
46150.000000,3.40836644,3.40700843,-1.358015,0.240191
46160.000000,3.40835977,3.40700868,-1.351090,0.240243
46170.000000,3.40834713,3.40700893,-1.338196,0.240295
46180.000000,3.40835905,3.40700927,-1.349782,0.240347
46190.000000,3.40835619,3.40700964,-1.346548,0.240399
46200.000000,3.40835857,3.40700998,-1.348593,0.240451
46210.000000,3.40835071,3.40701027,-1.340439,0.240503
46220.000000,3.40835261,3.40701052,-1.342090,0.240555
46230.000000,3.40835857,3.40701078,-1.347796,0.240607
46240.000000,3.40835619,3.40701103,-1.345160,0.240659
46250.000000,3.40836477,3.40701129,-1.353481,0.240711
46260.000000,3.40835309,3.40701154,-1.341552,0.240763
46270.000000,3.40834713,3.40701170,-1.335427,0.240815
46280.000000,3.40835762,3.40701187,-1.345753,0.240867
46290.000000,3.40835071,3.40701204,-1.338668,0.240919
46300.000000,3.40835667,3.40701220,-1.344462,0.240971
46310.000000,3.40835857,3.40701236,-1.346214,0.241023
46320.000000,3.40835619,3.40701251,-1.343681,0.241075
46330.000000,3.40835905,3.40701265,-1.346397,0.241127
46340.000000,3.40834069,3.40701279,-1.327898,0.241179
46350.000000,3.40834284,3.40701293,-1.329909,0.241231
46360.000000,3.40834880,3.40701306,-1.335737,0.241283
46370.000000,3.40834713,3.40701325,-1.333884,0.241335
46380.000000,3.40835309,3.40701343,-1.339657,0.241388
46390.000000,3.40835381,3.40701360,-1.340205,0.241440
46400.000000,3.40833974,3.40701377,-1.325973,0.241492
46410.000000,3.40834475,3.40701390,-1.330847,0.241544
46420.000000,3.40835309,3.40701400,-1.339091,0.241596
46430.000000,3.40834570,3.40701410,-1.331595,0.241648
46440.000000,3.40835381,3.40701421,-1.339599,0.241700
46450.000000,3.40835547,3.40701431,-1.341168,0.241752
46460.000000,3.40832925,3.40701440,-1.314845,0.241804
46470.000000,3.40833974,3.40701450,-1.325241,0.241856
46480.000000,3.40834665,3.40701459,-1.332062,0.241908
46490.000000,3.40834880,3.40701465,-1.334145,0.241960
46500.000000,3.40834355,3.40701471,-1.328847,0.242012
46510.000000,3.40833282,3.40701476,-1.318063,0.242064
46520.000000,3.40833473,3.40701482,-1.319911,0.242116
46530.000000,3.40834570,3.40701488,-1.330822,0.242168
46540.000000,3.40833879,3.40701492,-1.323867,0.242220
46550.000000,3.40834713,3.40701495,-1.332179,0.242272
46560.000000,3.40834475,3.40701498,-1.329762,0.242324
46570.000000,3.40832925,3.40701500,-1.314253,0.242376
46580.000000,3.40833163,3.40701500,-1.316628,0.242428
46590.000000,3.40833831,3.40701501,-1.323296,0.242480
46600.000000,3.40834665,3.40701502,-1.331637,0.242532
46610.000000,3.40832877,3.40701501,-1.313757,0.242584
46620.000000,3.40833879,3.40701502,-1.323765,0.242636
46630.000000,3.40834427,3.40701504,-1.329227,0.242688
46640.000000,3.40834069,3.40701506,-1.325631,0.242740
46650.000000,3.40833879,3.40701507,-1.323718,0.242792
46660.000000,3.40834284,3.40701506,-1.327775,0.242844
46670.000000,3.40833592,3.40701506,-1.320869,0.242897
46680.000000,3.40834117,3.40701504,-1.326128,0.242949
46690.000000,3.40834355,3.40701502,-1.328531,0.243001
46700.000000,3.40833521,3.40701500,-1.320212,0.243053
46710.000000,3.40834117,3.40701497,-1.326201,0.243105
46720.000000,3.40833879,3.40701493,-1.323854,0.243157
46730.000000,3.40832639,3.40701487,-1.311515,0.243209
46740.000000,3.40832877,3.40701480,-1.313972,0.243261
46750.000000,3.40831757,3.40701465,-1.302912,0.243313
46760.000000,3.40832877,3.40701453,-1.314237,0.243365
46770.000000,3.40832281,3.40701443,-1.308386,0.243417
46780.000000,3.40832925,3.40701432,-1.314932,0.243469
46790.000000,3.40832877,3.40701421,-1.314564,0.243521
46800.000000,3.40831518,3.40701410,-1.301085,0.243573
46810.000000,3.40832281,3.40701398,-1.308827,0.243625
46820.000000,3.40832496,3.40701386,-1.311093,0.243677
46830.000000,3.40832329,3.40701374,-1.309547,0.243729
46840.000000,3.40832329,3.40701363,-1.309657,0.243781
46850.000000,3.40832400,3.40701352,-1.310487,0.243833
46860.000000,3.40832281,3.40701340,-1.309413,0.243885
46870.000000,3.40832782,3.40701328,-1.314541,0.243937
46880.000000,3.40832782,3.40701315,-1.314664,0.243989
46890.000000,3.40831757,3.40701303,-1.304539,0.244041
46900.000000,3.40832877,3.40701290,-1.315873,0.244093
46910.000000,3.40832090,3.40701277,-1.308137,0.244145
46920.000000,3.40832782,3.40701263,-1.315186,0.244197
46930.000000,3.40831828,3.40701249,-1.305789,0.244249
46940.000000,3.40831828,3.40701235,-1.305926,0.244301
46950.000000,3.40831161,3.40701223,-1.299376,0.244353
46960.000000,3.40832996,3.40701210,-1.317865,0.244406
46970.000000,3.40831614,3.40701201,-1.304125,0.244458
46980.000000,3.40832043,3.40701192,-1.308509,0.244510
46990.000000,3.40831017,3.40701181,-1.298363,0.244562
47000.000000,3.40832043,3.40701170,-1.308726,0.244614
47010.000000,3.40832877,3.40701159,-1.317183,0.244666
47020.000000,3.40831757,3.40701147,-1.306093,0.244718
47030.000000,3.40831470,3.40701136,-1.303349,0.244770
47040.000000,3.40831161,3.40701124,-1.300370,0.244822
47050.000000,3.40831518,3.40701111,-1.304076,0.244874
47060.000000,3.40831614,3.40701097,-1.305169,0.244926
47070.000000,3.40831399,3.40701083,-1.303161,0.244978
47080.000000,3.40831470,3.40701069,-1.304018,0.245030
47090.000000,3.40831757,3.40701054,-1.307023,0.245082
47100.000000,3.40831470,3.40701039,-1.304310,0.245134
47110.000000,3.40831399,3.40701024,-1.303749,0.245186
47120.000000,3.40830636,3.40701008,-1.296280,0.245238
47130.000000,3.40831232,3.40700989,-1.302435,0.245290
47140.000000,3.40829539,3.40700970,-1.285696,0.245342
47150.000000,3.40829682,3.40700950,-1.287320,0.245394
47160.000000,3.40831161,3.40700930,-1.302302,0.245446
47170.000000,3.40831518,3.40700910,-1.306082,0.245498
47180.000000,3.40830803,3.40700889,-1.299136,0.245550
47190.000000,3.40831828,3.40700868,-1.309599,0.245602
47200.000000,3.40832090,3.40700846,-1.312442,0.245654
47210.000000,3.40831757,3.40700824,-1.309327,0.245706
47220.000000,3.40831757,3.40700801,-1.309555,0.245758
47230.000000,3.40830731,3.40700778,-1.299534,0.245810
47240.000000,3.40829825,3.40700755,-1.290708,0.245862
47250.000000,3.40829730,3.40700731,-1.289992,0.245915
47260.000000,3.40830278,3.40700707,-1.295717,0.245967
47270.000000,3.40829921,3.40700682,-1.292386,0.246019
47280.000000,3.40830874,3.40700656,-1.302188,0.246071
47290.000000,3.40831017,3.40700629,-1.303886,0.246123
47300.000000,3.40831161,3.40700602,-1.305587,0.246175
47310.000000,3.40831327,3.40700574,-1.307534,0.246227
47320.000000,3.40830326,3.40700546,-1.297805,0.246279
47330.000000,3.40829968,3.40700517,-1.294517,0.246331
47340.000000,3.40830421,3.40700488,-1.299337,0.246383
47350.000000,3.40830731,3.40700458,-1.302730,0.246435
47360.000000,3.40831614,3.40700429,-1.311848,0.246487
47370.000000,3.40830874,3.40700399,-1.304757,0.246539
47380.000000,3.40831161,3.40700368,-1.307923,0.246591
47390.000000,3.40831017,3.40700337,-1.306801,0.246643
47400.000000,3.40831232,3.40700306,-1.309260,0.246695
47410.000000,3.40831017,3.40700275,-1.307430,0.246747
47420.000000,3.40830922,3.40700243,-1.306796,0.246799
47430.000000,3.40830278,3.40700210,-1.300682,0.246851
47440.000000,3.40830421,3.40700178,-1.302436,0.246903
47450.000000,3.40831232,3.40700145,-1.310866,0.246955
47460.000000,3.40830278,3.40700113,-1.301654,0.247007
47470.000000,3.40830731,3.40700080,-1.306509,0.247059
47480.000000,3.40829825,3.40700048,-1.297777,0.247111
47490.000000,3.40829611,3.40700015,-1.295961,0.247163
47500.000000,3.40830421,3.40699981,-1.304400,0.247215
47510.000000,3.40829539,3.40699948,-1.295910,0.247267
47520.000000,3.40829730,3.40699915,-1.298151,0.247319
47530.000000,3.40829444,3.40699881,-1.295626,0.247371
47540.000000,3.40829611,3.40699848,-1.297630,0.247424
47550.000000,3.40830135,3.40699814,-1.303209,0.247476
47560.000000,3.40829730,3.40699781,-1.299491,0.247528
47570.000000,3.40829825,3.40699747,-1.300785,0.247580
47580.000000,3.40830135,3.40699713,-1.304225,0.247632
47590.000000,3.40829968,3.40699679,-1.302898,0.247684
47600.000000,3.40830040,3.40699644,-1.303958,0.247736
47610.000000,3.40829229,3.40699610,-1.296197,0.247788
47620.000000,3.40829730,3.40699574,-1.301557,0.247840
47630.000000,3.40829229,3.40699539,-1.296906,0.247892
47640.000000,3.40830207,3.40699503,-1.307039,0.247944
47650.000000,3.40829825,3.40699467,-1.303588,0.247996
47660.000000,3.40831113,3.40699428,-1.316847,0.248048
47670.000000,3.40828776,3.40699385,-1.293912,0.248100
47680.000000,3.40830874,3.40699343,-1.315319,0.248152
47690.000000,3.40829086,3.40699298,-1.297887,0.248204
47700.000000,3.40829539,3.40699253,-1.302868,0.248256
47710.000000,3.40828133,3.40699208,-1.289245,0.248308
47720.000000,3.40829015,3.40699164,-1.298509,0.248360
47730.000000,3.40828490,3.40699121,-1.293698,0.248412
47740.000000,3.40829086,3.40699077,-1.300088,0.248464
47750.000000,3.40829921,3.40699035,-1.308862,0.248516
47760.000000,3.40829921,3.40698992,-1.309290,0.248568
47770.000000,3.40829611,3.40698949,-1.306619,0.248620
47780.000000,3.40828943,3.40698906,-1.300371,0.248672
47790.000000,3.40827942,3.40698863,-1.290785,0.248724
47800.000000,3.40828490,3.40698821,-1.296696,0.248776
47810.000000,3.40829682,3.40698778,-1.309045,0.248828
47820.000000,3.40829825,3.40698735,-1.310904,0.248880
47830.000000,3.40828943,3.40698692,-1.302512,0.248932
47840.000000,3.40828347,3.40698649,-1.296982,0.248985
47850.000000,3.40828347,3.40698606,-1.297413,0.249037
47860.000000,3.40828776,3.40698563,-1.302137,0.249089
47870.000000,3.40828133,3.40698520,-1.296130,0.249141
47880.000000,3.40828729,3.40698476,-1.302525,0.249193
47890.000000,3.40828252,3.40698433,-1.298192,0.249245
47900.000000,3.40828848,3.40698389,-1.304590,0.249297
47910.000000,3.40829539,3.40698345,-1.311943,0.249349
47920.000000,3.40828180,3.40698301,-1.298794,0.249401
47930.000000,3.40829134,3.40698257,-1.308770,0.249453
47940.000000,3.40828347,3.40698213,-1.301341,0.249505
