t_s,V_exp,V_sim,residual_mV,cap_fraction
96060.000000,3.40595484,3.39827434,-7.680500,0.499896
96070.000000,3.40595722,3.39827339,-7.683829,0.499948
96080.000000,3.40596223,3.39827245,-7.689781,0.500000
96090.000000,3.40594435,3.39827150,-7.672844,0.500052
96100.000000,3.40594816,3.39827056,-7.677603,0.500104
96110.000000,3.40593934,3.39826961,-7.669727,0.500156
96120.000000,3.40594053,3.39826867,-7.671863,0.500208
96130.000000,3.40595484,3.39826772,-7.687113,0.500260
96140.000000,3.40593982,3.39826678,-7.673037,0.500312
96150.000000,3.40594053,3.39826584,-7.674697,0.500365
96160.000000,3.40594220,3.39826489,-7.677311,0.500417
96170.000000,3.40594339,3.39826395,-7.679448,0.500469
96180.000000,3.40594220,3.39826300,-7.679200,0.500521
96190.000000,3.40595722,3.39826206,-7.695165,0.500573
96200.000000,3.40594292,3.39826111,-7.681805,0.500625
96210.000000,3.40594816,3.39826017,-7.687995,0.500677
96220.000000,3.40595245,3.39825922,-7.693231,0.500729
96230.000000,3.40594292,3.39825828,-7.684639,0.500781
96240.000000,3.40594816,3.39825733,-7.690829,0.500833
96250.000000,3.40595126,3.39825639,-7.694873,0.500885
96260.000000,3.40594220,3.39825544,-7.686758,0.500937
96270.000000,3.40594816,3.39825450,-7.693663,0.500989
96280.000000,3.40594149,3.39825355,-7.687932,0.501041
96290.000000,3.40593934,3.39825261,-7.686731,0.501093
96300.000000,3.40593266,3.39825166,-7.681000,0.501145
96310.000000,3.40594292,3.39825072,-7.692197,0.501197
96320.000000,3.40594339,3.39824978,-7.693618,0.501249
96330.000000,3.40595245,3.39824883,-7.703623,0.501301
96340.000000,3.40593743,3.39824789,-7.689547,0.501353
96350.000000,3.40594220,3.39824694,-7.695260,0.501405
96360.000000,3.40592670,3.39824600,-7.680708,0.501457
96370.000000,3.40592885,3.39824505,-7.683798,0.501509
96380.000000,3.40593934,3.39824411,-7.695233,0.501561
96390.000000,3.40593934,3.39824316,-7.696178,0.501613
96400.000000,3.40592575,3.39824222,-7.683533,0.501665
96410.000000,3.40592766,3.39824127,-7.686385,0.501717
96420.000000,3.40592456,3.39824033,-7.684230,0.501769
96430.000000,3.40593266,3.39823938,-7.693281,0.501821
96440.000000,3.40594053,3.39823844,-7.702093,0.501874
96450.000000,3.40593266,3.39823749,-7.695170,0.501926
96460.000000,3.40592384,3.39823655,-7.687293,0.501978
96470.000000,3.40592980,3.39823561,-7.694199,0.502030
96480.000000,3.40594220,3.39823466,-7.707541,0.502082
96490.000000,3.40593171,3.39823372,-7.697995,0.502134
96500.000000,3.40594339,3.39823277,-7.710622,0.502186
96510.000000,3.40592766,3.39823183,-7.695832,0.502238
96520.000000,3.40591693,3.39823088,-7.686047,0.502290
96530.000000,3.40593052,3.39822994,-7.700582,0.502342
96540.000000,3.40592384,3.39822899,-7.694851,0.502394
96550.000000,3.40591860,3.39822805,-7.690550,0.502446
96560.000000,3.40592217,3.39822710,-7.695071,0.502498
96570.000000,3.40592527,3.39822616,-7.699116,0.502550
96580.000000,3.40592575,3.39822521,-7.700537,0.502602
96590.000000,3.40593123,3.39822427,-7.706965,0.502654
96600.000000,3.40593362,3.39822332,-7.710294,0.502706
96610.000000,3.40592456,3.39822238,-7.702179,0.502758
96620.000000,3.40592384,3.39822143,-7.702408,0.502810
96630.000000,3.40592885,3.39822049,-7.708360,0.502862
96640.000000,3.40592217,3.39821955,-7.702629,0.502914
96650.000000,3.40592813,3.39821860,-7.709534,0.502966
96660.000000,3.40592289,3.39821766,-7.705234,0.503018
96670.000000,3.40592527,3.39821671,-7.708562,0.503070
96680.000000,3.40594292,3.39821577,-7.727150,0.503122
96690.000000,3.40593696,3.39821482,-7.722134,0.503174
96700.000000,3.40592170,3.39821388,-7.707820,0.503226
96710.000000,3.40593410,3.39821293,-7.721163,0.503278
96720.000000,3.40592766,3.39821199,-7.715670,0.503330
96730.000000,3.40591693,3.39821104,-7.705886,0.503383
96740.000000,3.40592980,3.39821010,-7.719705,0.503435
96750.000000,3.40593123,3.39820915,-7.722080,0.503487
96760.000000,3.40593481,3.39820821,-7.726601,0.503539
96770.000000,3.40593648,3.39820726,-7.729215,0.503591
96780.000000,3.40593266,3.39820632,-7.726345,0.503643
96790.000000,3.40593410,3.39820538,-7.728720,0.503695
96800.000000,3.40591693,3.39820443,-7.712499,0.503747
96810.000000,3.40591931,3.39820349,-7.715828,0.503799
96820.000000,3.40591788,3.39820254,-7.715342,0.503851
96830.000000,3.40592885,3.39820160,-7.727254,0.503903
96840.000000,3.40591931,3.39820065,-7.718662,0.503955
96850.000000,3.40591860,3.39819971,-7.718891,0.504007
96860.000000,3.40592527,3.39819876,-7.726512,0.504059
96870.000000,3.40591860,3.39819782,-7.720781,0.504111
96880.000000,3.40591264,3.39819687,-7.715765,0.504163
96890.000000,3.40593052,3.39819593,-7.734591,0.504215
96900.000000,3.40591931,3.39819498,-7.724330,0.504267
96910.000000,3.40592575,3.39819404,-7.731712,0.504319
96920.000000,3.40592384,3.39819309,-7.730749,0.504371
96930.000000,3.40590978,3.39819215,-7.717627,0.504423
96940.000000,3.40592217,3.39819120,-7.730970,0.504475
96950.000000,3.40592217,3.39819026,-7.731914,0.504527
96960.000000,3.40592074,3.39818932,-7.731429,0.504579
96970.000000,3.40591931,3.39818837,-7.730943,0.504631
96980.000000,3.40591335,3.39818743,-7.725927,0.504683
96990.000000,3.40592384,3.39818648,-7.737362,0.504735
97000.000000,3.40591693,3.39818554,-7.731393,0.504787
97010.000000,3.40592384,3.39818459,-7.739252,0.504839
97020.000000,3.40591097,3.39818365,-7.727322,0.504892
97030.000000,3.40592074,3.39818270,-7.738041,0.504944
97040.000000,3.40590882,3.39818176,-7.727065,0.504996
97050.000000,3.40591264,3.39818081,-7.731825,0.505048
97060.000000,3.40590739,3.39817987,-7.727524,0.505100
97070.000000,3.40591025,3.39817892,-7.731330,0.505152
97080.000000,3.40592384,3.39817798,-7.745864,0.505204
97090.000000,3.40591574,3.39817703,-7.738703,0.505256
97100.000000,3.40591788,3.39817609,-7.741793,0.505308
97110.000000,3.40590787,3.39817514,-7.732724,0.505360
97120.000000,3.40590596,3.39817420,-7.731762,0.505412
97130.000000,3.40590978,3.39817326,-7.736521,0.505464
97140.000000,3.40590882,3.39817231,-7.736512,0.505516
97150.000000,3.40591335,3.39817137,-7.741987,0.505568
97160.000000,3.40591097,3.39817042,-7.740547,0.505620
97170.000000,3.40590000,3.39816948,-7.730525,0.505672
97180.000000,3.40591335,3.39816853,-7.744821,0.505724
97190.000000,3.40590143,3.39816759,-7.733845,0.505776
97200.000000,3.40590501,3.39816664,-7.738366,0.505828
97210.000000,3.40590978,3.39816570,-7.744079,0.505880
97220.000000,3.40590429,3.39816475,-7.739540,0.505932
97230.000000,3.40589833,3.39816381,-7.734524,0.505984
97240.000000,3.40589690,3.39816286,-7.734038,0.506036
97250.000000,3.40591693,3.39816192,-7.755010,0.506088
97260.000000,3.40590501,3.39816097,-7.744034,0.506140
97270.000000,3.40589476,3.39816003,-7.734727,0.506192
97280.000000,3.40590072,3.39815908,-7.741632,0.506244
97290.000000,3.40590787,3.39815814,-7.749729,0.506296
97300.000000,3.40591192,3.39815720,-7.754727,0.506348
97310.000000,3.40590978,3.39815625,-7.753526,0.506401
97320.000000,3.40591478,3.39815531,-7.759477,0.506453
97330.000000,3.40590501,3.39815436,-7.750647,0.506505
97340.000000,3.40588975,3.39815342,-7.736333,0.506557
97350.000000,3.40590596,3.39815247,-7.753490,0.506609
97360.000000,3.40590787,3.39815153,-7.756342,0.506661
97370.000000,3.40589023,3.39815058,-7.739644,0.506713
97380.000000,3.40590000,3.39814964,-7.750364,0.506765
97390.000000,3.40590429,3.39814869,-7.755600,0.506817
97400.000000,3.40588975,3.39814775,-7.742001,0.506869
97410.000000,3.40590429,3.39814680,-7.757489,0.506921
97420.000000,3.40589547,3.39814586,-7.749613,0.506973
97430.000000,3.40590501,3.39814491,-7.760094,0.507025
97440.000000,3.40590882,3.39814397,-7.764853,0.507077
97450.000000,3.40589476,3.39814302,-7.751731,0.507129
97460.000000,3.40590501,3.39814208,-7.762928,0.507181
97470.000000,3.40589905,3.39814114,-7.757912,0.507233
97480.000000,3.40590072,3.39814019,-7.760526,0.507285
97490.000000,3.40590501,3.39813925,-7.765762,0.507337
97500.000000,3.40589595,3.39813830,-7.757647,0.507389
97510.000000,3.40589690,3.39813736,-7.759545,0.507441
97520.000000,3.40589547,3.39813641,-7.759060,0.507493
97530.000000,3.40590429,3.39813547,-7.768826,0.507545
97540.000000,3.40589595,3.39813452,-7.761426,0.507597
97550.000000,3.40590000,3.39813358,-7.766424,0.507649
97560.000000,3.40590739,3.39813263,-7.774759,0.507701
97570.000000,3.40589547,3.39813169,-7.763783,0.507753
97580.000000,3.40588903,3.39813074,-7.758291,0.507805
97590.000000,3.40589404,3.39812980,-7.764242,0.507857
97600.000000,3.40590191,3.39812885,-7.773055,0.507910
97610.000000,3.40589595,3.39812791,-7.768039,0.507962
97620.000000,3.40590286,3.39812696,-7.775898,0.508014
97630.000000,3.40589833,3.39812602,-7.772312,0.508066
97640.000000,3.40591025,3.39812508,-7.785178,0.508118
97650.000000,3.40590286,3.39812413,-7.778732,0.508170
97660.000000,3.40589690,3.39812319,-7.773716,0.508222
97670.000000,3.40590191,3.39812224,-7.779668,0.508274
97680.000000,3.40590191,3.39812130,-7.780612,0.508326
97690.000000,3.40588617,3.39812035,-7.765821,0.508378
97700.000000,3.40588021,3.39811941,-7.760806,0.508430
97710.000000,3.40590143,3.39811846,-7.782969,0.508482
97720.000000,3.40589690,3.39811752,-7.779384,0.508534
97730.000000,3.40589786,3.39811657,-7.781283,0.508586
97740.000000,3.40588903,3.39811563,-7.773406,0.508638
97750.000000,3.40589023,3.39811468,-7.775543,0.508690
97760.000000,3.40589786,3.39811374,-7.784117,0.508742
97770.000000,3.40589595,3.39811279,-7.783154,0.508794
97780.000000,3.40590191,3.39811185,-7.790059,0.508846
97790.000000,3.40589333,3.39811090,-7.782421,0.508898
97800.000000,3.40589213,3.39810996,-7.782174,0.508950
97810.000000,3.40588975,3.39810902,-7.780734,0.509002
97820.000000,3.40589547,3.39810807,-7.787401,0.509054
97830.000000,3.40589547,3.39810713,-7.788346,0.509106
97840.000000,3.40589118,3.39810618,-7.784999,0.509158
97850.000000,3.40590429,3.39810524,-7.799057,0.509210
97860.000000,3.40588140,3.39810429,-7.777113,0.509262
97870.000000,3.40589333,3.39810335,-7.789979,0.509314
97880.000000,3.40588975,3.39810240,-7.787347,0.509366
97890.000000,3.40588737,3.39810146,-7.785908,0.509419
97900.000000,3.40588737,3.39810051,-7.786852,0.509471
97910.000000,3.40588617,3.39809957,-7.786605,0.509523
97920.000000,3.40589261,3.39809862,-7.793987,0.509575
97930.000000,3.40588903,3.39809768,-7.791355,0.509627
97940.000000,3.40589213,3.39809673,-7.795400,0.509679
97950.000000,3.40589023,3.39809579,-7.794437,0.509731
97960.000000,3.40588522,3.39809484,-7.790375,0.509783
97970.000000,3.40587831,3.39809390,-7.784405,0.509835
97980.000000,3.40588069,3.39809296,-7.787734,0.509887
97990.000000,3.40588832,3.39809201,-7.796308,0.509939
98000.000000,3.40589595,3.39809107,-7.804883,0.509991
98010.000000,3.40588069,3.39809012,-7.790568,0.510043
98020.000000,3.40588737,3.39808918,-7.798189,0.510095
98030.000000,3.40588617,3.39808823,-7.797942,0.510147
98040.000000,3.40589690,3.39808729,-7.809615,0.510199
98050.000000,3.40588737,3.39808634,-7.801023,0.510251
98060.000000,3.40589023,3.39808540,-7.804829,0.510303
98070.000000,3.40589118,3.39808445,-7.806727,0.510355
98080.000000,3.40589595,3.39808351,-7.812440,0.510407
98090.000000,3.40589547,3.39808256,-7.812908,0.510459
98100.000000,3.40588665,3.39808162,-7.805031,0.510511
98110.000000,3.40588832,3.39808067,-7.807645,0.510563
98120.000000,3.40589547,3.39807973,-7.815742,0.510615
98130.000000,3.40589213,3.39807878,-7.813349,0.510667
98140.000000,3.40589261,3.39807784,-7.814771,0.510719
98150.000000,3.40588427,3.39807690,-7.807371,0.510771
98160.000000,3.40587711,3.39807595,-7.801163,0.510823
98170.000000,3.40588903,3.39807501,-7.814029,0.510875
98180.000000,3.40588236,3.39807406,-7.808298,0.510928
98190.000000,3.40587711,3.39807312,-7.803997,0.510980
98200.000000,3.40588522,3.39807217,-7.813048,0.511032
98210.000000,3.40588903,3.39807123,-7.817808,0.511084
98220.000000,3.40588140,3.39807028,-7.811123,0.511136
98230.000000,3.40587783,3.39806934,-7.808491,0.511188
98240.000000,3.40587711,3.39806839,-7.808721,0.511240
98250.000000,3.40588832,3.39806745,-7.820871,0.511292
98260.000000,3.40587831,3.39806650,-7.811802,0.511344
98270.000000,3.40587783,3.39806556,-7.812270,0.511396
98280.000000,3.40589118,3.39806461,-7.826566,0.511448
98290.000000,3.40587831,3.39806367,-7.814636,0.511500
98300.000000,3.40588307,3.39806272,-7.820350,0.511552
98310.000000,3.40588617,3.39806178,-7.824394,0.511604
98320.000000,3.40588522,3.39806083,-7.824385,0.511656
98330.000000,3.40588903,3.39805989,-7.829144,0.511708
98340.000000,3.40588617,3.39805895,-7.827228,0.511760
98350.000000,3.40587926,3.39805800,-7.821258,0.511812
98360.000000,3.40587473,3.39805706,-7.817673,0.511864
98370.000000,3.40587425,3.39805611,-7.818141,0.511916
98380.000000,3.40587115,3.39805517,-7.815986,0.511968
98390.000000,3.40587926,3.39805422,-7.825037,0.512020
98400.000000,3.40587640,3.39805328,-7.823121,0.512072
98410.000000,3.40588975,3.39805233,-7.837417,0.512124
98420.000000,3.40588140,3.39805139,-7.830017,0.512176
98430.000000,3.40588832,3.39805044,-7.837876,0.512228
98440.000000,3.40588379,3.39804950,-7.834291,0.512280
98450.000000,3.40588832,3.39804855,-7.839766,0.512332
98460.000000,3.40587831,3.39804761,-7.830697,0.512384
98470.000000,3.40588379,3.39804666,-7.837125,0.512436
98480.000000,3.40588021,3.39804572,-7.834494,0.512489
98490.000000,3.40587425,3.39804477,-7.829478,0.512541
98500.000000,3.40587640,3.39804383,-7.832568,0.512593
98510.000000,3.40588140,3.39804289,-7.838520,0.512645
98520.000000,3.40588665,3.39804194,-7.844710,0.512697
98530.000000,3.40588427,3.39804100,-7.843270,0.512749
98540.000000,3.40586281,3.39804005,-7.822757,0.512801
98550.000000,3.40586638,3.39803911,-7.827278,0.512853
98560.000000,3.40587235,3.39803816,-7.834184,0.512905
98570.000000,3.40587783,3.39803722,-7.840612,0.512957
98580.000000,3.40587330,3.39803627,-7.837027,0.513009
98590.000000,3.40587544,3.39803533,-7.840117,0.513061
98600.000000,3.40587187,3.39803438,-7.837486,0.513113
98610.000000,3.40587783,3.39803344,-7.844391,0.513165
98620.000000,3.40588522,3.39803249,-7.852727,0.513217
98630.000000,3.40587783,3.39803155,-7.846280,0.513269
98640.000000,3.40587711,3.39803060,-7.846510,0.513321
98650.000000,3.40588236,3.39802966,-7.852700,0.513373
98660.000000,3.40587926,3.39802871,-7.850545,0.513425
98670.000000,3.40588665,3.39802777,-7.858881,0.513477
98680.000000,3.40588236,3.39802682,-7.855534,0.513529
98690.000000,3.40588236,3.39802588,-7.856479,0.513581
98700.000000,3.40588140,3.39802494,-7.856470,0.513633
98710.000000,3.40588307,3.39802399,-7.859083,0.513685
98720.000000,3.40588427,3.39802305,-7.861220,0.513737
98730.000000,3.40587711,3.39802210,-7.855012,0.513789
98740.000000,3.40587425,3.39802116,-7.853096,0.513841
98750.000000,3.40587235,3.39802021,-7.852133,0.513893
98760.000000,3.40586281,3.39801927,-7.843541,0.513945
98770.000000,3.40587330,3.39801832,-7.854977,0.513998
98780.000000,3.40586519,3.39801738,-7.847815,0.514050
98790.000000,3.40587926,3.39801643,-7.862827,0.514102
98800.000000,3.40587783,3.39801549,-7.862341,0.514154
98810.000000,3.40588665,3.39801454,-7.872107,0.514206
98820.000000,3.40587473,3.39801360,-7.861131,0.514258
98830.000000,3.40587640,3.39801265,-7.863744,0.514310
98840.000000,3.40587330,3.39801171,-7.861590,0.514362
98850.000000,3.40586591,3.39801076,-7.855144,0.514414
98860.000000,3.40586734,3.39800982,-7.857519,0.514466
98870.000000,3.40586591,3.39800887,-7.857033,0.514518
98880.000000,3.40587187,3.39800793,-7.863938,0.514570
98890.000000,3.40586734,3.39800699,-7.860353,0.514622
98900.000000,3.40587044,3.39800604,-7.864397,0.514674
98910.000000,3.40587330,3.39800510,-7.868203,0.514726
98920.000000,3.40587330,3.39800415,-7.869148,0.514778
98930.000000,3.40588665,3.39800321,-7.883444,0.514830
98940.000000,3.40587115,3.39800226,-7.868891,0.514882
98950.000000,3.40587425,3.39800132,-7.872935,0.514934
98960.000000,3.40586829,3.39800037,-7.867920,0.514986
98970.000000,3.40588617,3.39799943,-7.886746,0.515038
98980.000000,3.40588379,3.39799848,-7.885306,0.515090
98990.000000,3.40586948,3.39799754,-7.871946,0.515142
99000.000000,3.40586591,3.39799659,-7.869315,0.515194
99010.000000,3.40587783,3.39799565,-7.882180,0.515246
99020.000000,3.40587473,3.39799470,-7.880026,0.515298
99030.000000,3.40587187,3.39799376,-7.878109,0.515350
99040.000000,3.40588021,3.39799281,-7.887399,0.515402
99050.000000,3.40587235,3.39799187,-7.880476,0.515454
99060.000000,3.40587711,3.39799092,-7.886189,0.515507
99070.000000,3.40587115,3.39798998,-7.881173,0.515559
99080.000000,3.40587115,3.39798904,-7.882118,0.515611
99090.000000,3.40587640,3.39798809,-7.888308,0.515663
99100.000000,3.40587330,3.39798715,-7.886153,0.515715
99110.000000,3.40587330,3.39798620,-7.887098,0.515767
99120.000000,3.40586591,3.39798526,-7.880651,0.515819
99130.000000,3.40586734,3.39798431,-7.883027,0.515871
99140.000000,3.40585756,3.39798337,-7.874196,0.515923
99150.000000,3.40586042,3.39798242,-7.878002,0.515975
99160.000000,3.40586638,3.39798148,-7.884907,0.516027
99170.000000,3.40587115,3.39798053,-7.890620,0.516079
99180.000000,3.40586233,3.39797959,-7.882744,0.516131
99190.000000,3.40586519,3.39797864,-7.886549,0.516183
99200.000000,3.40586233,3.39797770,-7.884633,0.516235
99210.000000,3.40586281,3.39797675,-7.886055,0.516287
99220.000000,3.40586591,3.39797581,-7.890099,0.516339
99230.000000,3.40587640,3.39797486,-7.901534,0.516391
99240.000000,3.40586591,3.39797392,-7.891988,0.516443
99250.000000,3.40586042,3.39797297,-7.887449,0.516495
99260.000000,3.40586352,3.39797203,-7.891494,0.516547
99270.000000,3.40587115,3.39797109,-7.900068,0.516599
99280.000000,3.40586734,3.39797014,-7.897198,0.516651
99290.000000,3.40587330,3.39796920,-7.904103,0.516703
99300.000000,3.40587115,3.39796825,-7.902902,0.516755
99310.000000,3.40585685,3.39796731,-7.889542,0.516807
99320.000000,3.40587187,3.39796636,-7.905507,0.516859
99330.000000,3.40587473,3.39796542,-7.909313,0.516911
99340.000000,3.40586519,3.39796447,-7.900720,0.516963
99350.000000,3.40586519,3.39796353,-7.901665,0.517016
99360.000000,3.40586591,3.39796258,-7.903325,0.517068
99370.000000,3.40586829,3.39796164,-7.906654,0.517120
99380.000000,3.40586352,3.39796069,-7.902831,0.517172
99390.000000,3.40587187,3.39795975,-7.912120,0.517224
99400.000000,3.40587640,3.39795880,-7.917595,0.517276
99410.000000,3.40586352,3.39795786,-7.905665,0.517328
99420.000000,3.40587187,3.39795691,-7.914954,0.517380
99430.000000,3.40587187,3.39795597,-7.915899,0.517432
99440.000000,3.40585852,3.39795502,-7.903492,0.517484
99450.000000,3.40585256,3.39795408,-7.898476,0.517536
99460.000000,3.40585756,3.39795313,-7.904428,0.517588
99470.000000,3.40585995,3.39795219,-7.907757,0.517640
99480.000000,3.40586877,3.39795125,-7.917523,0.517692
99490.000000,3.40586352,3.39795030,-7.913223,0.517744
99500.000000,3.40585995,3.39794936,-7.910591,0.517796
99510.000000,3.40586281,3.39794841,-7.914397,0.517848
99520.000000,3.40585685,3.39794747,-7.909381,0.517900
99530.000000,3.40585923,3.39794652,-7.912710,0.517952
99540.000000,3.40586042,3.39794558,-7.914847,0.518004
99550.000000,3.40586352,3.39794463,-7.918891,0.518056
99560.000000,3.40584970,3.39794369,-7.906008,0.518108
99570.000000,3.40585446,3.39794274,-7.911721,0.518160
99580.000000,3.40585756,3.39794180,-7.915765,0.518212
