t_s,V_exp,V_sim,residual_mV,cap_fraction
60360.000000,3.40879512,3.40167146,-7.123655,0.313418
60370.000000,3.40880609,3.40167052,-7.135567,0.313470
60380.000000,3.40878677,3.40166957,-7.117200,0.313522
60390.000000,3.40880370,3.40166863,-7.135072,0.313574
60400.000000,3.40880966,3.40166768,-7.141977,0.313626
60410.000000,3.40879202,3.40166674,-7.125279,0.313678
60420.000000,3.40879774,3.40166580,-7.131945,0.313730
60430.000000,3.40878773,3.40166485,-7.122877,0.313782
60440.000000,3.40879440,3.40166391,-7.130497,0.313834
60450.000000,3.40879846,3.40166296,-7.135494,0.313886
60460.000000,3.40879941,3.40166202,-7.137393,0.313937
60470.000000,3.40880013,3.40166107,-7.139053,0.313989
60480.000000,3.40878606,3.40166013,-7.125930,0.314041
60490.000000,3.40879536,3.40165918,-7.136173,0.314093
60500.000000,3.40879440,3.40165824,-7.136164,0.314145
60510.000000,3.40879440,3.40165729,-7.137109,0.314197
60520.000000,3.40879536,3.40165635,-7.139007,0.314249
60530.000000,3.40879202,3.40165541,-7.136614,0.314301
60540.000000,3.40878773,3.40165446,-7.133267,0.314353
60550.000000,3.40878916,3.40165352,-7.135642,0.314405
60560.000000,3.40878463,3.40165257,-7.132056,0.314457
60570.000000,3.40879369,3.40165163,-7.142061,0.314509
60580.000000,3.40879774,3.40165068,-7.147059,0.314560
60590.000000,3.40879536,3.40164974,-7.145619,0.314612
60600.000000,3.40879440,3.40164879,-7.145610,0.314664
60610.000000,3.40877366,3.40164785,-7.125812,0.314716
60620.000000,3.40879846,3.40164690,-7.151552,0.314768
60630.000000,3.40878844,3.40164596,-7.142483,0.314820
60640.000000,3.40877271,3.40164501,-7.127692,0.314872
60650.000000,3.40878081,3.40164407,-7.136743,0.314924
60660.000000,3.40877414,3.40164313,-7.131012,0.314976
60670.000000,3.40877581,3.40164218,-7.133625,0.315028
60680.000000,3.40877962,3.40164124,-7.138384,0.315080
60690.000000,3.40877485,3.40164029,-7.134561,0.315132
60700.000000,3.40877962,3.40163935,-7.140274,0.315183
60710.000000,3.40877962,3.40163840,-7.141218,0.315235
60720.000000,3.40877366,3.40163746,-7.136202,0.315287
60730.000000,3.40876579,3.40163651,-7.129279,0.315339
60740.000000,3.40877128,3.40163557,-7.135707,0.315391
60750.000000,3.40877366,3.40163462,-7.139036,0.315443
60760.000000,3.40876222,3.40163368,-7.128536,0.315495
60770.000000,3.40876079,3.40163274,-7.128050,0.315547
60780.000000,3.40877724,3.40163179,-7.145446,0.315599
60790.000000,3.40877056,3.40163085,-7.139715,0.315651
60800.000000,3.40878367,3.40162990,-7.153772,0.315703
60810.000000,3.40876770,3.40162896,-7.138743,0.315755
60820.000000,3.40877056,3.40162801,-7.142548,0.315806
60830.000000,3.40876079,3.40162707,-7.133718,0.315858
60840.000000,3.40875864,3.40162612,-7.132517,0.315910
60850.000000,3.40876532,3.40162518,-7.140137,0.315962
60860.000000,3.40878320,3.40162423,-7.158963,0.316014
60870.000000,3.40875340,3.40162329,-7.130105,0.316066
60880.000000,3.40876579,3.40162235,-7.143447,0.316118
60890.000000,3.40876460,3.40162140,-7.143200,0.316170
60900.000000,3.40876293,3.40162046,-7.142476,0.316222
60910.000000,3.40876889,3.40161951,-7.149381,0.316274
60920.000000,3.40876889,3.40161857,-7.150325,0.316326
60930.000000,3.40876389,3.40161762,-7.146263,0.316378
60940.000000,3.40876079,3.40161668,-7.144108,0.316429
60950.000000,3.40876985,3.40161573,-7.154113,0.316481
60960.000000,3.40877056,3.40161479,-7.155772,0.316533
60970.000000,3.40877175,3.40161384,-7.157909,0.316585
60980.000000,3.40877175,3.40161290,-7.158854,0.316637
60990.000000,3.40877366,3.40161196,-7.161706,0.316689
61000.000000,3.40877366,3.40161101,-7.162650,0.316741
61010.000000,3.40876675,3.40161007,-7.156680,0.316793
61020.000000,3.40877056,3.40160912,-7.161440,0.316845
61030.000000,3.40877175,3.40160818,-7.163576,0.316897
61040.000000,3.40876985,3.40160723,-7.162614,0.316949
61050.000000,3.40876889,3.40160629,-7.162605,0.317001
61060.000000,3.40877414,3.40160534,-7.168794,0.317052
61070.000000,3.40877366,3.40160440,-7.169262,0.317104
61080.000000,3.40876889,3.40160345,-7.165438,0.317156
61090.000000,3.40875983,3.40160251,-7.157323,0.317208
61100.000000,3.40878248,3.40160156,-7.180917,0.317260
61110.000000,3.40877056,3.40160062,-7.169941,0.317312
61120.000000,3.40876675,3.40159968,-7.167071,0.317364
61130.000000,3.40876460,3.40159873,-7.165870,0.317416
61140.000000,3.40875864,3.40159779,-7.160854,0.317468
61150.000000,3.40876985,3.40159684,-7.173004,0.317520
61160.000000,3.40876675,3.40159590,-7.170849,0.317572
61170.000000,3.40876818,3.40159495,-7.173224,0.317624
61180.000000,3.40875483,3.40159401,-7.160817,0.317675
61190.000000,3.40875983,3.40159306,-7.166769,0.317727
61200.000000,3.40876293,3.40159212,-7.170813,0.317779
61210.000000,3.40876293,3.40159117,-7.171757,0.317831
61220.000000,3.40875387,3.40159023,-7.163642,0.317883
61230.000000,3.40875793,3.40158929,-7.168639,0.317935
61240.000000,3.40877271,3.40158834,-7.184366,0.317987
61250.000000,3.40875936,3.40158740,-7.171959,0.318039
61260.000000,3.40876389,3.40158645,-7.177434,0.318091
61270.000000,3.40876460,3.40158551,-7.179093,0.318143
61280.000000,3.40876174,3.40158456,-7.177177,0.318195
61290.000000,3.40875936,3.40158362,-7.175737,0.318247
61300.000000,3.40875268,3.40158267,-7.170006,0.318298
61310.000000,3.40876222,3.40158173,-7.180488,0.318350
61320.000000,3.40874815,3.40158078,-7.167365,0.318402
61330.000000,3.40875483,3.40157984,-7.174986,0.318454
61340.000000,3.40874624,3.40157890,-7.167347,0.318506
61350.000000,3.40875053,3.40157795,-7.172583,0.318558
61360.000000,3.40874910,3.40157701,-7.172097,0.318610
61370.000000,3.40874529,3.40157606,-7.169227,0.318662
61380.000000,3.40874696,3.40157512,-7.171841,0.318714
61390.000000,3.40875006,3.40157417,-7.175885,0.318766
61400.000000,3.40876770,3.40157323,-7.194472,0.318818
61410.000000,3.40875340,3.40157228,-7.181112,0.318870
61420.000000,3.40874767,3.40157134,-7.176334,0.318921
61430.000000,3.40875053,3.40157039,-7.180140,0.318973
61440.000000,3.40874910,3.40156945,-7.179654,0.319025
61450.000000,3.40874696,3.40156851,-7.178453,0.319077
61460.000000,3.40874767,3.40156756,-7.180112,0.319129
61470.000000,3.40874529,3.40156662,-7.178673,0.319181
61480.000000,3.40875864,3.40156567,-7.192969,0.319233
61490.000000,3.40874100,3.40156473,-7.176270,0.319285
61500.000000,3.40875268,3.40156378,-7.188897,0.319337
61510.000000,3.40874100,3.40156284,-7.178160,0.319389
61520.000000,3.40875340,3.40156189,-7.191502,0.319441
61530.000000,3.40874910,3.40156095,-7.188155,0.319493
61540.000000,3.40874100,3.40156000,-7.180993,0.319544
61550.000000,3.40874314,3.40155906,-7.184084,0.319596
61560.000000,3.40874314,3.40155811,-7.185028,0.319648
61570.000000,3.40874457,3.40155717,-7.187403,0.319700
61580.000000,3.40874457,3.40155623,-7.188348,0.319752
61590.000000,3.40874457,3.40155528,-7.189292,0.319804
61600.000000,3.40874624,3.40155434,-7.191906,0.319856
61610.000000,3.40874314,3.40155339,-7.189751,0.319908
61620.000000,3.40875006,3.40155245,-7.197610,0.319960
61630.000000,3.40874219,3.40155150,-7.190686,0.320012
61640.000000,3.40873218,3.40155056,-7.181617,0.320064
61650.000000,3.40873814,3.40154961,-7.188522,0.320116
61660.000000,3.40872741,3.40154867,-7.178738,0.320167
61670.000000,3.40873718,3.40154772,-7.189458,0.320219
61680.000000,3.40873861,3.40154678,-7.191833,0.320271
61690.000000,3.40873718,3.40154584,-7.191347,0.320323
61700.000000,3.40872669,3.40154489,-7.181801,0.320375
61710.000000,3.40872383,3.40154395,-7.179885,0.320427
61720.000000,3.40873575,3.40154300,-7.192750,0.320479
61730.000000,3.40872908,3.40154206,-7.187019,0.320531
61740.000000,3.40872669,3.40154111,-7.185579,0.320583
61750.000000,3.40873432,3.40154017,-7.194153,0.320635
61760.000000,3.40872526,3.40153922,-7.186038,0.320687
61770.000000,3.40871644,3.40153828,-7.178161,0.320739
61780.000000,3.40873265,3.40153733,-7.195318,0.320790
61790.000000,3.40873337,3.40153639,-7.196978,0.320842
61800.000000,3.40873575,3.40153545,-7.200307,0.320894
61810.000000,3.40873718,3.40153450,-7.202682,0.320946
61820.000000,3.40872908,3.40153356,-7.195520,0.320998
61830.000000,3.40874767,3.40153261,-7.215061,0.321050
61840.000000,3.40873814,3.40153167,-7.206469,0.321102
61850.000000,3.40874219,3.40153072,-7.211467,0.321154
61860.000000,3.40874410,3.40152978,-7.214319,0.321206
61870.000000,3.40873814,3.40152883,-7.209303,0.321258
61880.000000,3.40873432,3.40152789,-7.206433,0.321310
61890.000000,3.40873504,3.40152694,-7.208093,0.321362
61900.000000,3.40874410,3.40152600,-7.218097,0.321413
61910.000000,3.40873504,3.40152506,-7.209982,0.321465
61920.000000,3.40872669,3.40152411,-7.202582,0.321517
61930.000000,3.40872073,3.40152317,-7.197566,0.321569
61940.000000,3.40871930,3.40152222,-7.197080,0.321621
61950.000000,3.40871644,3.40152128,-7.195163,0.321673
61960.000000,3.40871239,3.40152033,-7.192055,0.321725
61970.000000,3.40872025,3.40151939,-7.200867,0.321777
61980.000000,3.40872669,3.40151844,-7.208249,0.321829
61990.000000,3.40873218,3.40151750,-7.214677,0.321881
62000.000000,3.40871930,3.40151655,-7.202747,0.321933
62010.000000,3.40872669,3.40151561,-7.211083,0.321984
62020.000000,3.40872526,3.40151466,-7.210597,0.322036
62030.000000,3.40872240,3.40151372,-7.208680,0.322088
62040.000000,3.40871549,3.40151278,-7.202711,0.322140
62050.000000,3.40872240,3.40151183,-7.210570,0.322192
62060.000000,3.40871716,3.40151089,-7.206269,0.322244
62070.000000,3.40871644,3.40150994,-7.206498,0.322296
62080.000000,3.40872622,3.40150900,-7.217218,0.322348
62090.000000,3.40872145,3.40150805,-7.213394,0.322400
62100.000000,3.40871787,3.40150711,-7.210762,0.322452
62110.000000,3.40872669,3.40150616,-7.220528,0.322504
62120.000000,3.40872240,3.40150522,-7.217181,0.322556
62130.000000,3.40872431,3.40150427,-7.220033,0.322607
62140.000000,3.40872145,3.40150333,-7.218117,0.322659
62150.000000,3.40871477,3.40150239,-7.212386,0.322711
62160.000000,3.40871835,3.40150144,-7.216907,0.322763
62170.000000,3.40871191,3.40150050,-7.211414,0.322815
62180.000000,3.40871334,3.40149955,-7.213789,0.322867
62190.000000,3.40871334,3.40149861,-7.214734,0.322919
62200.000000,3.40871119,3.40149766,-7.213532,0.322971
62210.000000,3.40872073,3.40149672,-7.224014,0.323023
62220.000000,3.40871930,3.40149577,-7.223528,0.323075
62230.000000,3.40871644,3.40149483,-7.221611,0.323127
62240.000000,3.40871787,3.40149388,-7.223986,0.323179
62250.000000,3.40871334,3.40149294,-7.220401,0.323230
62260.000000,3.40871048,3.40149200,-7.218484,0.323282
62270.000000,3.40871787,3.40149105,-7.226820,0.323334
62280.000000,3.40872240,3.40149011,-7.232295,0.323386
62290.000000,3.40870476,3.40148916,-7.215596,0.323438
62300.000000,3.40870619,3.40148822,-7.217971,0.323490
62310.000000,3.40870380,3.40148727,-7.216532,0.323542
62320.000000,3.40870881,3.40148633,-7.222483,0.323594
62330.000000,3.40870023,3.40148538,-7.214844,0.323646
62340.000000,3.40871477,3.40148444,-7.230333,0.323698
62350.000000,3.40869355,3.40148349,-7.210058,0.323750
62360.000000,3.40870023,3.40148255,-7.217678,0.323802
62370.000000,3.40869784,3.40148161,-7.216239,0.323853
62380.000000,3.40870309,3.40148066,-7.222428,0.323905
62390.000000,3.40870023,3.40147972,-7.220512,0.323957
62400.000000,3.40869880,3.40147877,-7.220026,0.324009
62410.000000,3.40868688,3.40147783,-7.209050,0.324061
62420.000000,3.40871119,3.40147688,-7.234313,0.324113
62430.000000,3.40870023,3.40147594,-7.224290,0.324165
62440.000000,3.40870261,3.40147499,-7.227619,0.324217
62450.000000,3.40870166,3.40147405,-7.227610,0.324269
62460.000000,3.40870619,3.40147310,-7.233084,0.324321
62470.000000,3.40870380,3.40147216,-7.231645,0.324373
62480.000000,3.40869951,3.40147121,-7.228298,0.324425
62490.000000,3.40869784,3.40147027,-7.227573,0.324476
62500.000000,3.40869284,3.40146933,-7.223511,0.324528
62510.000000,3.40869880,3.40146838,-7.230416,0.324580
62520.000000,3.40870023,3.40146744,-7.232791,0.324632
62530.000000,3.40870023,3.40146649,-7.233736,0.324684
62540.000000,3.40869713,3.40146555,-7.231581,0.324736
62550.000000,3.40869713,3.40146460,-7.232525,0.324788
62560.000000,3.40869665,3.40146366,-7.232993,0.324840
62570.000000,3.40869713,3.40146271,-7.234415,0.324892
62580.000000,3.40868688,3.40146177,-7.225107,0.324944
62590.000000,3.40870070,3.40146082,-7.239880,0.324996
62600.000000,3.40869355,3.40145988,-7.233672,0.325048
62610.000000,3.40869474,3.40145894,-7.235809,0.325099
62620.000000,3.40868878,3.40145799,-7.230793,0.325151
62630.000000,3.40868688,3.40145705,-7.229830,0.325203
62640.000000,3.40869355,3.40145610,-7.237450,0.325255
62650.000000,3.40868092,3.40145516,-7.225759,0.325307
62660.000000,3.40869117,3.40145421,-7.236955,0.325359
62670.000000,3.40868759,3.40145327,-7.234324,0.325411
62680.000000,3.40869951,3.40145232,-7.247189,0.325463
62690.000000,3.40869570,3.40145138,-7.244319,0.325515
62700.000000,3.40869117,3.40145043,-7.240733,0.325567
62710.000000,3.40868759,3.40144949,-7.238102,0.325619
62720.000000,3.40869188,3.40144855,-7.243338,0.325670
62730.000000,3.40869284,3.40144760,-7.245236,0.325722
62740.000000,3.40869117,3.40144666,-7.244512,0.325774
62750.000000,3.40869665,3.40144571,-7.250940,0.325826
62760.000000,3.40868282,3.40144477,-7.238056,0.325878
62770.000000,3.40868688,3.40144382,-7.243054,0.325930
62780.000000,3.40869284,3.40144288,-7.249959,0.325982
62790.000000,3.40869570,3.40144193,-7.253765,0.326034
62800.000000,3.40868592,3.40144099,-7.244934,0.326086
62810.000000,3.40868759,3.40144004,-7.247547,0.326138
62820.000000,3.40867996,3.40143910,-7.240863,0.326190
62830.000000,3.40869117,3.40143816,-7.253013,0.326242
62840.000000,3.40869188,3.40143721,-7.254673,0.326293
62850.000000,3.40869784,3.40143627,-7.261578,0.326345
62860.000000,3.40869713,3.40143532,-7.261807,0.326397
62870.000000,3.40870380,3.40143438,-7.269427,0.326449
62880.000000,3.40868831,3.40143343,-7.254875,0.326501
62890.000000,3.40868521,3.40143249,-7.252720,0.326553
62900.000000,3.40869284,3.40143154,-7.261294,0.326605
62910.000000,3.40868235,3.40143060,-7.251748,0.326657
62920.000000,3.40868235,3.40142965,-7.252692,0.326709
62930.000000,3.40867877,3.40142871,-7.250061,0.326761
62940.000000,3.40868592,3.40142776,-7.258158,0.326813
62950.000000,3.40867281,3.40142682,-7.245989,0.326865
62960.000000,3.40867639,3.40142588,-7.250510,0.326916
62970.000000,3.40867400,3.40142493,-7.249071,0.326968
62980.000000,3.40869069,3.40142399,-7.266704,0.327020
62990.000000,3.40868878,3.40142304,-7.265742,0.327072
63000.000000,3.40868163,3.40142210,-7.259534,0.327124
63010.000000,3.40868378,3.40142115,-7.262624,0.327176
63020.000000,3.40868163,3.40142021,-7.261423,0.327228
63030.000000,3.40866971,3.40141926,-7.250447,0.327280
63040.000000,3.40867567,3.40141832,-7.257351,0.327332
63050.000000,3.40867782,3.40141737,-7.260442,0.327384
63060.000000,3.40867996,3.40141643,-7.263532,0.327436
63070.000000,3.40867043,3.40141549,-7.254940,0.327488
63080.000000,3.40867996,3.40141454,-7.265421,0.327539
63090.000000,3.40867567,3.40141360,-7.262074,0.327591
63100.000000,3.40867782,3.40141265,-7.265165,0.327643
63110.000000,3.40868163,3.40141171,-7.269924,0.327695
63120.000000,3.40867686,3.40141076,-7.266100,0.327747
63130.000000,3.40867400,3.40140982,-7.264184,0.327799
63140.000000,3.40866113,3.40140887,-7.252254,0.327851
63150.000000,3.40868378,3.40140793,-7.275848,0.327903
63160.000000,3.40867996,3.40140698,-7.272978,0.327955
63170.000000,3.40867496,3.40140604,-7.268916,0.328007
63180.000000,3.40866971,3.40140510,-7.264615,0.328059
63190.000000,3.40867567,3.40140415,-7.271520,0.328111
63200.000000,3.40867186,3.40140321,-7.268650,0.328162
63210.000000,3.40866804,3.40140226,-7.265780,0.328214
63220.000000,3.40867043,3.40140132,-7.269108,0.328266
63230.000000,3.40868092,3.40140037,-7.280543,0.328318
63240.000000,3.40866733,3.40139943,-7.267898,0.328370
63250.000000,3.40866590,3.40139848,-7.267412,0.328422
63260.000000,3.40866590,3.40139754,-7.268357,0.328474
63270.000000,3.40866685,3.40139659,-7.270255,0.328526
63280.000000,3.40866685,3.40139565,-7.271200,0.328578
63290.000000,3.40867281,3.40139470,-7.278105,0.328630
63300.000000,3.40867043,3.40139376,-7.276665,0.328682
63310.000000,3.40867043,3.40139282,-7.277610,0.328734
63320.000000,3.40866399,3.40139187,-7.272117,0.328785
63330.000000,3.40866518,3.40139093,-7.274253,0.328837
63340.000000,3.40866899,3.40138998,-7.279013,0.328889
63350.000000,3.40867567,3.40138904,-7.286633,0.328941
63360.000000,3.40866327,3.40138809,-7.275180,0.328993
63370.000000,3.40866971,3.40138715,-7.282562,0.329045
63380.000000,3.40865636,3.40138620,-7.270155,0.329097
63390.000000,3.40866399,3.40138526,-7.278729,0.329149
63400.000000,3.40866518,3.40138431,-7.280865,0.329201
63410.000000,3.40866685,3.40138337,-7.283479,0.329253
63420.000000,3.40867496,3.40138243,-7.292530,0.329305
63430.000000,3.40866590,3.40138148,-7.284414,0.329356
63440.000000,3.40866399,3.40138054,-7.283452,0.329408
63450.000000,3.40866232,3.40137959,-7.282727,0.329460
63460.000000,3.40866232,3.40137865,-7.283672,0.329512
63470.000000,3.40866232,3.40137770,-7.284616,0.329564
63480.000000,3.40867090,3.40137676,-7.294144,0.329616
63490.000000,3.40866017,3.40137581,-7.284360,0.329668
63500.000000,3.40866899,3.40137487,-7.294126,0.329720
63510.000000,3.40865326,3.40137392,-7.279335,0.329772
63520.000000,3.40867090,3.40137298,-7.297922,0.329824
63530.000000,3.40866327,3.40137204,-7.291238,0.329876
63540.000000,3.40867400,3.40137109,-7.302911,0.329928
63550.000000,3.40867043,3.40137015,-7.300279,0.329979
63560.000000,3.40865874,3.40136920,-7.289541,0.330031
63570.000000,3.40866017,3.40136826,-7.291916,0.330083
63580.000000,3.40867043,3.40136731,-7.303113,0.330135
63590.000000,3.40867996,3.40136637,-7.313594,0.330187
63600.000000,3.40866160,3.40136542,-7.296180,0.330239
63610.000000,3.40867400,3.40136448,-7.309523,0.330291
63620.000000,3.40866113,3.40136353,-7.297593,0.330343
63630.000000,3.40865803,3.40136259,-7.295438,0.330395
63640.000000,3.40866899,3.40136165,-7.307350,0.330447
63650.000000,3.40867400,3.40136070,-7.313301,0.330499
63660.000000,3.40866399,3.40135976,-7.304232,0.330551
63670.000000,3.40867281,3.40135881,-7.313998,0.330602
63680.000000,3.40866399,3.40135787,-7.306121,0.330654
63690.000000,3.40866518,3.40135692,-7.308258,0.330706
63700.000000,3.40866733,3.40135598,-7.311348,0.330758
63710.000000,3.40866399,3.40135503,-7.308955,0.330810
63720.000000,3.40866470,3.40135409,-7.310615,0.330862
63730.000000,3.40866899,3.40135314,-7.315851,0.330914
63740.000000,3.40866113,3.40135220,-7.308928,0.330966
63750.000000,3.40866733,3.40135125,-7.316071,0.331018
63760.000000,3.40866733,3.40135031,-7.317016,0.331070
63770.000000,3.40866470,3.40134937,-7.315338,0.331122
63780.000000,3.40866470,3.40134842,-7.316282,0.331174
63790.000000,3.40867281,3.40134748,-7.325333,0.331225
63800.000000,3.40866685,3.40134653,-7.320317,0.331277
63810.000000,3.40865803,3.40134559,-7.312440,0.331329
63820.000000,3.40865922,3.40134464,-7.314577,0.331381
63830.000000,3.40866017,3.40134370,-7.316475,0.331433
63840.000000,3.40865326,3.40134275,-7.310505,0.331485
63850.000000,3.40866685,3.40134181,-7.325040,0.331537
63860.000000,3.40867329,3.40134086,-7.332422,0.331589
63870.000000,3.40866113,3.40133992,-7.321207,0.331641
63880.000000,3.40866518,3.40133898,-7.326205,0.331693
