t_s,V_exp,V_sim,residual_mV,cap_fraction
128610.000000,3.44547844,3.40004134,-45.437098,0.665664
128620.000000,3.44547701,3.40004229,-45.434723,0.665716
128630.000000,3.44545484,3.40004323,-45.411605,0.665768
128640.000000,3.44545841,3.40004417,-45.414237,0.665820
128650.000000,3.44546723,3.40004512,-45.422114,0.665871
128660.000000,3.44546223,3.40004606,-45.416163,0.665923
128670.000000,3.44547391,3.40004701,-45.426901,0.665975
128680.000000,3.44546914,3.40004795,-45.421188,0.666027
128690.000000,3.44547248,3.40004890,-45.423581,0.666078
128700.000000,3.44547892,3.40004984,-45.429074,0.666130
128710.000000,3.44547772,3.40005079,-45.426937,0.666182
128720.000000,3.44548583,3.40005173,-45.434099,0.666234
128730.000000,3.44547987,3.40005268,-45.427194,0.666285
128740.000000,3.44547129,3.40005362,-45.417666,0.666337
128750.000000,3.44547987,3.40005457,-45.425304,0.666389
128760.000000,3.44549036,3.40005551,-45.434850,0.666441
128770.000000,3.44548440,3.40005645,-45.427945,0.666492
128780.000000,3.44549084,3.40005740,-45.433438,0.666544
128790.000000,3.44546962,3.40005834,-45.411274,0.666596
128800.000000,3.44546962,3.40005929,-45.410330,0.666648
128810.000000,3.44547391,3.40006023,-45.413677,0.666699
128820.000000,3.44548202,3.40006118,-45.420838,0.666751
128830.000000,3.44549084,3.40006212,-45.428715,0.666803
128840.000000,3.44549394,3.40006307,-45.430870,0.666855
128850.000000,3.44548440,3.40006401,-45.420389,0.666906
128860.000000,3.44549394,3.40006496,-45.428981,0.666958
128870.000000,3.44548583,3.40006590,-45.419930,0.667010
128880.000000,3.44550514,3.40006684,-45.438297,0.667062
128890.000000,3.44550824,3.40006779,-45.440452,0.667113
128900.000000,3.44550157,3.40006873,-45.432832,0.667165
128910.000000,3.44550276,3.40006968,-45.433079,0.667217
128920.000000,3.44551182,3.40007062,-45.441195,0.667269
128930.000000,3.44551468,3.40007157,-45.443111,0.667320
128940.000000,3.44550586,3.40007251,-45.433345,0.667372
128950.000000,3.44552231,3.40007346,-45.448851,0.667424
128960.000000,3.44551754,3.40007440,-45.443139,0.667476
128970.000000,3.44552040,3.40007535,-45.445055,0.667527
128980.000000,3.44551992,3.40007629,-45.443634,0.667579
128990.000000,3.44552040,3.40007724,-45.443166,0.667631
129000.000000,3.44552636,3.40007818,-45.448182,0.667683
129010.000000,3.44553185,3.40007912,-45.452721,0.667734
129020.000000,3.44553423,3.40008007,-45.454160,0.667786
129030.000000,3.44552040,3.40008101,-45.439388,0.667838
129040.000000,3.44552445,3.40008196,-45.442496,0.667890
129050.000000,3.44552135,3.40008290,-45.438452,0.667941
129060.000000,3.44552588,3.40008385,-45.442037,0.667993
129070.000000,3.44553471,3.40008479,-45.449914,0.668045
129080.000000,3.44552636,3.40008574,-45.440625,0.668097
129090.000000,3.44553232,3.40008668,-45.445641,0.668148
129100.000000,3.44552040,3.40008763,-45.432775,0.668200
129110.000000,3.44553781,3.40008857,-45.449235,0.668252
129120.000000,3.44552875,3.40008951,-45.439231,0.668304
129130.000000,3.44553542,3.40009046,-45.444962,0.668355
129140.000000,3.44553828,3.40009140,-45.446879,0.668407
129150.000000,3.44552636,3.40009235,-45.434013,0.668459
129160.000000,3.44553423,3.40009329,-45.440936,0.668511
129170.000000,3.44552517,3.40009424,-45.430932,0.668562
129180.000000,3.44553638,3.40009518,-45.441193,0.668614
129190.000000,3.44553232,3.40009613,-45.436195,0.668666
129200.000000,3.44554663,3.40009707,-45.449556,0.668718
129210.000000,3.44553328,3.40009802,-45.435260,0.668769
129220.000000,3.44552875,3.40009896,-45.429785,0.668821
129230.000000,3.44553471,3.40009991,-45.434801,0.668873
129240.000000,3.44553542,3.40010085,-45.434572,0.668925
129250.000000,3.44551420,3.40010179,-45.412408,0.668977
129260.000000,3.44554305,3.40010274,-45.440312,0.669028
129270.000000,3.44551754,3.40010368,-45.413857,0.669080
129280.000000,3.44553232,3.40010463,-45.427694,0.669132
129290.000000,3.44553041,3.40010557,-45.424842,0.669184
129300.000000,3.44550872,3.40010652,-45.402201,0.669235
129310.000000,3.44553471,3.40010746,-45.427244,0.669287
129320.000000,3.44552875,3.40010841,-45.420339,0.669339
129330.000000,3.44551063,3.40010935,-45.401275,0.669391
129340.000000,3.44551992,3.40011030,-45.409629,0.669442
129350.000000,3.44551992,3.40011124,-45.408684,0.669494
129360.000000,3.44552231,3.40011218,-45.410124,0.669546
129370.000000,3.44551992,3.40011313,-45.406795,0.669598
129380.000000,3.44553638,3.40011407,-45.422301,0.669649
129390.000000,3.44552636,3.40011502,-45.411343,0.669701
129400.000000,3.44554520,3.40011596,-45.429234,0.669753
129410.000000,3.44553328,3.40011691,-45.416368,0.669805
129420.000000,3.44552445,3.40011785,-45.406602,0.669856
129430.000000,3.44552040,3.40011880,-45.401604,0.669908
129440.000000,3.44551420,3.40011974,-45.394461,0.669960
129450.000000,3.44551420,3.40012069,-45.393516,0.670012
129460.000000,3.44553185,3.40012163,-45.410215,0.670063
129470.000000,3.44552827,3.40012257,-45.405694,0.670115
129480.000000,3.44552875,3.40012352,-45.405226,0.670167
129490.000000,3.44553185,3.40012446,-45.407381,0.670219
129500.000000,3.44553471,3.40012541,-45.409298,0.670270
129510.000000,3.44554305,3.40012635,-45.416698,0.670322
129520.000000,3.44553638,3.40012730,-45.409077,0.670374
129530.000000,3.44554377,3.40012824,-45.415524,0.670426
129540.000000,3.44553471,3.40012919,-45.405519,0.670477
129550.000000,3.44553471,3.40013013,-45.404575,0.670529
129560.000000,3.44553471,3.40013108,-45.403630,0.670581
129570.000000,3.44553638,3.40013202,-45.404354,0.670633
129580.000000,3.44554901,3.40013297,-45.416046,0.670684
129590.000000,3.44553471,3.40013391,-45.400796,0.670736
129600.000000,3.44555330,3.40013485,-45.418448,0.670788
129610.000000,3.44554019,3.40013580,-45.404391,0.670840
129620.000000,3.44553471,3.40013674,-45.397963,0.670891
129630.000000,3.44553924,3.40013769,-45.401548,0.670943
129640.000000,3.44554973,3.40013863,-45.411094,0.670995
129650.000000,3.44554234,3.40013958,-45.402758,0.671047
129660.000000,3.44555259,3.40014052,-45.412066,0.671098
129670.000000,3.44555116,3.40014147,-45.409691,0.671150
129680.000000,3.44554901,3.40014241,-45.406600,0.671202
129690.000000,3.44554973,3.40014336,-45.406371,0.671254
129700.000000,3.44554973,3.40014430,-45.405426,0.671305
129710.000000,3.44555712,3.40014524,-45.411873,0.671357
129720.000000,3.44555569,3.40014619,-45.409498,0.671409
129730.000000,3.44554901,3.40014713,-45.401877,0.671461
129740.000000,3.44554615,3.40014808,-45.398072,0.671512
129750.000000,3.44556189,3.40014902,-45.412863,0.671564
129760.000000,3.44555497,3.40014997,-45.405004,0.671616
129770.000000,3.44555712,3.40015091,-45.406205,0.671668
129780.000000,3.44557095,3.40015186,-45.419089,0.671719
129790.000000,3.44557023,3.40015280,-45.417429,0.671771
129800.000000,3.44555330,3.40015375,-45.399557,0.671823
129810.000000,3.44556880,3.40015469,-45.414110,0.671875
129820.000000,3.44555616,3.40015563,-45.400529,0.671927
129830.000000,3.44556785,3.40015658,-45.411267,0.671978
129840.000000,3.44557261,3.40015752,-45.415091,0.672030
129850.000000,3.44556594,3.40015847,-45.407470,0.672082
129860.000000,3.44556379,3.40015941,-45.404380,0.672134
129870.000000,3.44557023,3.40016036,-45.409873,0.672185
129880.000000,3.44556975,3.40016130,-45.408451,0.672237
129890.000000,3.44556975,3.40016225,-45.407507,0.672289
129900.000000,3.44557476,3.40016319,-45.411569,0.672341
129910.000000,3.44557381,3.40016414,-45.409671,0.672392
129920.000000,3.44557619,3.40016508,-45.411110,0.672444
129930.000000,3.44558167,3.40016603,-45.415649,0.672496
129940.000000,3.44558525,3.40016697,-45.418281,0.672548
129950.000000,3.44558072,3.40016791,-45.412806,0.672599
129960.000000,3.44557786,3.40016886,-45.409001,0.672651
129970.000000,3.44559264,3.40016980,-45.422838,0.672703
129980.000000,3.44557691,3.40017075,-45.406158,0.672755
129990.000000,3.44558811,3.40017169,-45.416419,0.672806
130000.000000,3.44558668,3.40017264,-45.414044,0.672858
130010.000000,3.44558883,3.40017358,-45.415245,0.672910
130020.000000,3.44558215,3.40017453,-45.407625,0.672962
130030.000000,3.44559765,3.40017547,-45.422178,0.673013
130040.000000,3.44559264,3.40017642,-45.416226,0.673065
130050.000000,3.44558668,3.40017736,-45.409321,0.673117
130060.000000,3.44558668,3.40017830,-45.408377,0.673169
130070.000000,3.44559574,3.40017925,-45.416492,0.673220
130080.000000,3.44558978,3.40018019,-45.409587,0.673272
130090.000000,3.44560075,3.40018114,-45.419610,0.673324
130100.000000,3.44560075,3.40018208,-45.418665,0.673376
130110.000000,3.44559956,3.40018303,-45.416528,0.673427
130120.000000,3.44558668,3.40018397,-45.402709,0.673479
130130.000000,3.44560671,3.40018492,-45.421792,0.673531
130140.000000,3.44559574,3.40018586,-45.409880,0.673583
130150.000000,3.44559956,3.40018681,-45.412750,0.673634
130160.000000,3.44559717,3.40018775,-45.409421,0.673686
130170.000000,3.44559646,3.40018870,-45.407761,0.673738
130180.000000,3.44559121,3.40018964,-45.401572,0.673790
130190.000000,3.44559360,3.40019058,-45.403011,0.673841
130200.000000,3.44561362,3.40019153,-45.422094,0.673893
130210.000000,3.44561648,3.40019247,-45.424010,0.673945
130220.000000,3.44561267,3.40019342,-45.419251,0.673997
130230.000000,3.44559169,3.40019436,-45.397326,0.674048
130240.000000,3.44560456,3.40019531,-45.409256,0.674100
130250.000000,3.44559646,3.40019625,-45.400205,0.674152
130260.000000,3.44559479,3.40019720,-45.397591,0.674204
130270.000000,3.44558668,3.40019814,-45.388541,0.674255
130280.000000,3.44561553,3.40019909,-45.416445,0.674307
130290.000000,3.44560003,3.40020003,-45.400003,0.674359
130300.000000,3.44560361,3.40020097,-45.402634,0.674411
130310.000000,3.44560766,3.40020192,-45.405743,0.674462
130320.000000,3.44558668,3.40020286,-45.383818,0.674514
130330.000000,3.44560909,3.40020381,-45.405284,0.674566
130340.000000,3.44560456,3.40020475,-45.399810,0.674618
130350.000000,3.44559360,3.40020570,-45.387898,0.674669
130360.000000,3.44558811,3.40020664,-45.381470,0.674721
130370.000000,3.44561267,3.40020759,-45.405082,0.674773
130380.000000,3.44560170,3.40020853,-45.393170,0.674825
130390.000000,3.44559121,3.40020948,-45.381736,0.674877
130400.000000,3.44561791,3.40021042,-45.407494,0.674928
130410.000000,3.44559956,3.40021136,-45.388191,0.674980
130420.000000,3.44558454,3.40021231,-45.372226,0.675032
130430.000000,3.44559860,3.40021325,-45.385348,0.675084
130440.000000,3.44560075,3.40021420,-45.386549,0.675135
130450.000000,3.44560170,3.40021514,-45.386558,0.675187
130460.000000,3.44560313,3.40021609,-45.387044,0.675239
130470.000000,3.44560766,3.40021703,-45.390630,0.675291
130480.000000,3.44560170,3.40021798,-45.383725,0.675342
130490.000000,3.44561362,3.40021892,-45.394701,0.675394
130500.000000,3.44561863,3.40021987,-45.398763,0.675446
130510.000000,3.44561362,3.40022081,-45.392812,0.675498
130520.000000,3.44560456,3.40022176,-45.382808,0.675549
130530.000000,3.44561195,3.40022270,-45.389254,0.675601
130540.000000,3.44562387,3.40022364,-45.400230,0.675653
130550.000000,3.44561505,3.40022459,-45.390464,0.675705
130560.000000,3.44562387,3.40022553,-45.398341,0.675756
130570.000000,3.44560671,3.40022648,-45.380230,0.675808
130580.000000,3.44561148,3.40022742,-45.384054,0.675860
130590.000000,3.44561744,3.40022837,-45.389070,0.675912
130600.000000,3.44562244,3.40022931,-45.393132,0.675963
130610.000000,3.44561958,3.40023026,-45.389327,0.676015
130620.000000,3.44561505,3.40023120,-45.383852,0.676067
130630.000000,3.44561362,3.40023215,-45.381477,0.676119
130640.000000,3.44562030,3.40023309,-45.387208,0.676170
130650.000000,3.44562387,3.40023403,-45.389840,0.676222
130660.000000,3.44561791,3.40023498,-45.382935,0.676274
130670.000000,3.44562745,3.40023592,-45.391527,0.676326
130680.000000,3.44563532,3.40023687,-45.398450,0.676377
130690.000000,3.44562936,3.40023781,-45.391545,0.676429
130700.000000,3.44562840,3.40023876,-45.389647,0.676481
130710.000000,3.44562697,3.40023970,-45.387272,0.676533
130720.000000,3.44563293,3.40024065,-45.392288,0.676584
130730.000000,3.44563293,3.40024159,-45.391343,0.676636
130740.000000,3.44563937,3.40024254,-45.396836,0.676688
130750.000000,3.44564414,3.40024348,-45.400660,0.676740
130760.000000,3.44563937,3.40024443,-45.394947,0.676791
130770.000000,3.44564343,3.40024537,-45.398055,0.676843
130780.000000,3.44564414,3.40024631,-45.397826,0.676895
130790.000000,3.44564509,3.40024726,-45.397835,0.676947
130800.000000,3.44564509,3.40024820,-45.396891,0.676998
130810.000000,3.44565058,3.40024915,-45.401430,0.677050
130820.000000,3.44566011,3.40025009,-45.410022,0.677102
130830.000000,3.44565058,3.40025104,-45.399540,0.677154
130840.000000,3.44564748,3.40025198,-45.395496,0.677205
130850.000000,3.44564509,3.40025293,-45.392168,0.677257
130860.000000,3.44565797,3.40025387,-45.404098,0.677309
130870.000000,3.44565344,3.40025482,-45.398623,0.677361
130880.000000,3.44565201,3.40025576,-45.396248,0.677412
130890.000000,3.44565058,3.40025670,-45.393873,0.677464
130900.000000,3.44565105,3.40025765,-45.393405,0.677516
130910.000000,3.44565058,3.40025859,-45.391984,0.677568
130920.000000,3.44565296,3.40025954,-45.393423,0.677619
130930.000000,3.44565105,3.40026048,-45.390572,0.677671
130940.000000,3.44565892,3.40026143,-45.397495,0.677723
130950.000000,3.44564509,3.40026237,-45.382722,0.677775
130960.000000,3.44565701,3.40026332,-45.393698,0.677826
130970.000000,3.44565797,3.40026426,-45.393707,0.677878
130980.000000,3.44565415,3.40026521,-45.388948,0.677930
130990.000000,3.44566703,3.40026615,-45.400878,0.677982
131000.000000,3.44566774,3.40026709,-45.400649,0.678034
131010.000000,3.44565940,3.40026804,-45.391360,0.678085
131020.000000,3.44566846,3.40026898,-45.399475,0.678137
131030.000000,3.44565654,3.40026993,-45.386609,0.678189
131040.000000,3.44566536,3.40027087,-45.394486,0.678241
131050.000000,3.44565940,3.40027182,-45.387581,0.678292
131060.000000,3.44566774,3.40027276,-45.394981,0.678344
131070.000000,3.44567966,3.40027371,-45.405958,0.678396
131080.000000,3.44566488,3.40027465,-45.390231,0.678448
131090.000000,3.44567680,3.40027560,-45.401208,0.678499
131100.000000,3.44568038,3.40027654,-45.403839,0.678551
131110.000000,3.44567204,3.40027749,-45.394550,0.678603
131120.000000,3.44568324,3.40027843,-45.404811,0.678655
131130.000000,3.44567084,3.40027937,-45.391469,0.678706
131140.000000,3.44567442,3.40028032,-45.394101,0.678758
131150.000000,3.44568181,3.40028126,-45.400547,0.678810
131160.000000,3.44566393,3.40028221,-45.381721,0.678862
131170.000000,3.44566536,3.40028315,-45.382207,0.678913
131180.000000,3.44566298,3.40028410,-45.378878,0.678965
131190.000000,3.44567490,3.40028504,-45.389854,0.679017
131200.000000,3.44566298,3.40028599,-45.376989,0.679069
131210.000000,3.44566607,3.40028693,-45.379144,0.679120
131220.000000,3.44567204,3.40028788,-45.384160,0.679172
131230.000000,3.44566488,3.40028882,-45.376063,0.679224
131240.000000,3.44566989,3.40028976,-45.380125,0.679276
131250.000000,3.44567585,3.40029071,-45.385141,0.679327
131260.000000,3.44566846,3.40029165,-45.376805,0.679379
131270.000000,3.44567800,3.40029260,-45.385397,0.679431
131280.000000,3.44566894,3.40029354,-45.375393,0.679483
131290.000000,3.44567490,3.40029449,-45.380409,0.679534
131300.000000,3.44566178,3.40029543,-45.366351,0.679586
131310.000000,3.44568086,3.40029638,-45.384480,0.679638
131320.000000,3.44567585,3.40029732,-45.378529,0.679690
131330.000000,3.44568324,3.40029827,-45.384975,0.679741
131340.000000,3.44567442,3.40029921,-45.375209,0.679793
131350.000000,3.44568849,3.40030015,-45.388331,0.679845
131360.000000,3.44566774,3.40030110,-45.366644,0.679897
131370.000000,3.44567966,3.40030204,-45.377621,0.679948
131380.000000,3.44567800,3.40030299,-45.375007,0.680000
131390.000000,3.44567585,3.40030393,-45.371917,0.680052
131400.000000,3.44568181,3.40030488,-45.376933,0.680104
131410.000000,3.44568276,3.40030582,-45.376942,0.680155
131420.000000,3.44568276,3.40030677,-45.375997,0.680207
131430.000000,3.44568396,3.40030771,-45.376245,0.680259
131440.000000,3.44568086,3.40030866,-45.372201,0.680311
131450.000000,3.44568634,3.40030960,-45.376740,0.680362
131460.000000,3.44567680,3.40031055,-45.366258,0.680414
131470.000000,3.44569206,3.40031149,-45.380573,0.680466
131480.000000,3.44567299,3.40031243,-45.360555,0.680518
131490.000000,3.44568682,3.40031338,-45.373438,0.680569
131500.000000,3.44568896,3.40031432,-45.374639,0.680621
131510.000000,3.44568634,3.40031527,-45.371072,0.680673
131520.000000,3.44568634,3.40031621,-45.370128,0.680725
131530.000000,3.44568634,3.40031716,-45.369183,0.680776
131540.000000,3.44569564,3.40031810,-45.377537,0.680828
131550.000000,3.44570255,3.40031905,-45.383506,0.680880
131560.000000,3.44569850,3.40031999,-45.378509,0.680932
131570.000000,3.44569254,3.40032094,-45.371604,0.680984
131580.000000,3.44570923,3.40032188,-45.387348,0.681035
131590.000000,3.44570851,3.40032282,-45.385689,0.681087
131600.000000,3.44570088,3.40032377,-45.377115,0.681139
131610.000000,3.44570756,3.40032471,-45.382846,0.681191
131620.000000,3.44570541,3.40032566,-45.379755,0.681242
131630.000000,3.44570255,3.40032660,-45.375950,0.681294
131640.000000,3.44571233,3.40032755,-45.384780,0.681346
131650.000000,3.44571352,3.40032849,-45.385028,0.681398
131660.000000,3.44571137,3.40032944,-45.381938,0.681449
131670.000000,3.44570923,3.40033038,-45.378847,0.681501
131680.000000,3.44572186,3.40033133,-45.390539,0.681553
131690.000000,3.44571638,3.40033227,-45.384111,0.681605
131700.000000,3.44571829,3.40033321,-45.385073,0.681656
131710.000000,3.44571877,3.40033416,-45.384606,0.681708
131720.000000,3.44571877,3.40033510,-45.383661,0.681760
131730.000000,3.44571877,3.40033605,-45.382717,0.681812
131740.000000,3.44572186,3.40033699,-45.384871,0.681863
131750.000000,3.44571948,3.40033794,-45.381543,0.681915
131760.000000,3.44572330,3.40033888,-45.384413,0.681967
131770.000000,3.44573283,3.40033983,-45.393005,0.682019
131780.000000,3.44571638,3.40034077,-45.375610,0.682070
131790.000000,3.44572234,3.40034172,-45.380625,0.682122
131800.000000,3.44572926,3.40034266,-45.386595,0.682174
131810.000000,3.44572544,3.40034361,-45.381836,0.682226
131820.000000,3.44573212,3.40034455,-45.387567,0.682277
131830.000000,3.44573021,3.40034549,-45.384715,0.682329
