t_s,V_exp,V_sim,residual_mV,cap_fraction
77140.000000,3.45016909,3.39582700,-54.342082,0.402665
77150.000000,3.45016789,3.39582795,-54.339940,0.402717
77160.000000,3.45015955,3.39582891,-54.330644,0.402769
77170.000000,3.45015717,3.39582986,-54.327309,0.402821
77180.000000,3.45015669,3.39583081,-54.325882,0.402873
77190.000000,3.45016408,3.39583176,-54.332322,0.402925
77200.000000,3.45016027,3.39583271,-54.327556,0.402978
77210.000000,3.45016551,3.39583366,-54.331851,0.403030
77220.000000,3.45016623,3.39583461,-54.331615,0.403082
77230.000000,3.45016027,3.39583556,-54.324704,0.403134
77240.000000,3.45015597,3.39583651,-54.319462,0.403186
77250.000000,3.45016503,3.39583746,-54.327571,0.403239
77260.000000,3.45015717,3.39583841,-54.318753,0.403291
77270.000000,3.45016623,3.39583936,-54.326862,0.403343
77280.000000,3.45015717,3.39584031,-54.316851,0.403395
77290.000000,3.45016408,3.39584126,-54.322815,0.403447
77300.000000,3.45015955,3.39584222,-54.317334,0.403500
77310.000000,3.45015812,3.39584317,-54.314953,0.403552
77320.000000,3.45016551,3.39584412,-54.321393,0.403604
77330.000000,3.45015597,3.39584507,-54.310906,0.403656
77340.000000,3.45015359,3.39584602,-54.307571,0.403708
77350.000000,3.45016718,3.39584697,-54.320210,0.403761
77360.000000,3.45016313,3.39584792,-54.315207,0.403813
77370.000000,3.45016789,3.39584887,-54.319024,0.403865
77380.000000,3.45016193,3.39584982,-54.312113,0.403917
77390.000000,3.45016122,3.39585077,-54.310447,0.403969
77400.000000,3.45016718,3.39585172,-54.315457,0.404021
77410.000000,3.45016551,3.39585267,-54.312838,0.404074
77420.000000,3.45016909,3.39585362,-54.315464,0.404126
77430.000000,3.45016027,3.39585457,-54.305691,0.404178
77440.000000,3.45016265,3.39585552,-54.307125,0.404230
77450.000000,3.45017719,3.39585647,-54.320718,0.404282
77460.000000,3.45017099,3.39585743,-54.313569,0.404335
77470.000000,3.45015717,3.39585838,-54.298790,0.404387
77480.000000,3.45017314,3.39585933,-54.313813,0.404439
77490.000000,3.45016789,3.39586028,-54.307618,0.404491
77500.000000,3.45016503,3.39586123,-54.303806,0.404543
77510.000000,3.45017481,3.39586218,-54.312631,0.404596
77520.000000,3.45017791,3.39586313,-54.314780,0.404648
77530.000000,3.45016122,3.39586408,-54.297140,0.404700
77540.000000,3.45016551,3.39586503,-54.300481,0.404752
77550.000000,3.45016408,3.39586598,-54.298100,0.404804
77560.000000,3.45016551,3.39586693,-54.298580,0.404857
77570.000000,3.45017314,3.39586788,-54.305259,0.404909
77580.000000,3.45016861,3.39586883,-54.299779,0.404961
77590.000000,3.45016909,3.39586978,-54.299305,0.405013
77600.000000,3.45016718,3.39587073,-54.296447,0.405065
77610.000000,3.45017314,3.39587168,-54.301458,0.405118
77620.000000,3.45017886,3.39587263,-54.306229,0.405170
77630.000000,3.45018268,3.39587358,-54.309093,0.405222
77640.000000,3.45016909,3.39587453,-54.294553,0.405274
77650.000000,3.45016503,3.39587548,-54.289550,0.405326
77660.000000,3.45017719,3.39587643,-54.300759,0.405378
77670.000000,3.45017719,3.39587738,-54.299808,0.405431
77680.000000,3.45017362,3.39587833,-54.295282,0.405483
77690.000000,3.45018387,3.39587929,-54.304583,0.405535
77700.000000,3.45018268,3.39588024,-54.302441,0.405587
77710.000000,3.45017672,3.39588119,-54.295530,0.405639
77720.000000,3.45017147,3.39588214,-54.289335,0.405692
77730.000000,3.45017481,3.39588309,-54.291722,0.405744
77740.000000,3.45016861,3.39588404,-54.284573,0.405796
77750.000000,3.45018172,3.39588499,-54.296736,0.405848
77760.000000,3.45018172,3.39588594,-54.295785,0.405900
77770.000000,3.45018268,3.39588689,-54.295789,0.405953
77780.000000,3.45016909,3.39588784,-54.281249,0.406005
77790.000000,3.45017719,3.39588879,-54.288405,0.406057
77800.000000,3.45018029,3.39588974,-54.290554,0.406109
77810.000000,3.45017004,3.39589069,-54.279352,0.406161
77820.000000,3.45018387,3.39589164,-54.292230,0.406214
77830.000000,3.45017719,3.39589259,-54.284604,0.406266
77840.000000,3.45017958,3.39589354,-54.286038,0.406318
77850.000000,3.45018864,3.39589449,-54.294147,0.406370
77860.000000,3.45017958,3.39589544,-54.284137,0.406422
77870.000000,3.45017719,3.39589639,-54.280803,0.406475
77880.000000,3.45018625,3.39589734,-54.288913,0.406527
77890.000000,3.45018387,3.39589829,-54.285578,0.406579
77900.000000,3.45017147,3.39589924,-54.272230,0.406631
77910.000000,3.45016909,3.39590019,-54.268896,0.406683
77920.000000,3.45017314,3.39590114,-54.271999,0.406735
77930.000000,3.45017672,3.39590209,-54.274625,0.406788
77940.000000,3.45018315,3.39590304,-54.280112,0.406840
77950.000000,3.45017886,3.39590399,-54.274871,0.406892
77960.000000,3.45018625,3.39590494,-54.281311,0.406944
77970.000000,3.45017886,3.39590589,-54.272970,0.406996
77980.000000,3.45019460,3.39590684,-54.287756,0.407049
77990.000000,3.45018387,3.39590779,-54.276077,0.407101
78000.000000,3.45018554,3.39590874,-54.276796,0.407153
78010.000000,3.45018315,3.39590969,-54.273462,0.407205
78020.000000,3.45018315,3.39591064,-54.272511,0.407257
78030.000000,3.45018387,3.39591159,-54.272277,0.407310
78040.000000,3.45018554,3.39591254,-54.272995,0.407362
78050.000000,3.45018482,3.39591349,-54.271330,0.407414
78060.000000,3.45018172,3.39591444,-54.267281,0.407466
78070.000000,3.45020056,3.39591539,-54.285166,0.407518
78080.000000,3.45017958,3.39591634,-54.263235,0.407571
78090.000000,3.45018029,3.39591729,-54.263000,0.407623
78100.000000,3.45018482,3.39591824,-54.266580,0.407675
78110.000000,3.45018911,3.39591919,-54.269921,0.407727
78120.000000,3.45018911,3.39592014,-54.268971,0.407779
78130.000000,3.45018315,3.39592109,-54.262061,0.407831
78140.000000,3.45018387,3.39592204,-54.261826,0.407884
78150.000000,3.45018077,3.39592299,-54.257777,0.407936
78160.000000,3.45019221,3.39592394,-54.268271,0.407988
78170.000000,3.45019269,3.39592489,-54.267798,0.408040
78180.000000,3.45019364,3.39592584,-54.267802,0.408092
78190.000000,3.45018673,3.39592679,-54.259937,0.408145
78200.000000,3.45018172,3.39592774,-54.253981,0.408197
78210.000000,3.45019579,3.39592869,-54.267097,0.408249
78220.000000,3.45018172,3.39592964,-54.252081,0.408301
78230.000000,3.45018864,3.39593059,-54.258045,0.408353
78240.000000,3.45017791,3.39593154,-54.246366,0.408406
78250.000000,3.45019674,3.39593249,-54.264252,0.408458
78260.000000,3.45018029,3.39593344,-54.246851,0.408510
78270.000000,3.45019078,3.39593439,-54.256391,0.408562
78280.000000,3.45018625,3.39593534,-54.250911,0.408614
78290.000000,3.45019460,3.39593629,-54.258306,0.408667
78300.000000,3.45019746,3.39593724,-54.260217,0.408719
78310.000000,3.45019579,3.39593819,-54.257599,0.408771
78320.000000,3.45019221,3.39593914,-54.253072,0.408823
78330.000000,3.45019078,3.39594009,-54.250692,0.408875
78340.000000,3.45019460,3.39594104,-54.253557,0.408928
78350.000000,3.45018983,3.39594199,-54.247839,0.408980
78360.000000,3.45019460,3.39594294,-54.251657,0.409032
78370.000000,3.45019746,3.39594389,-54.253569,0.409084
78380.000000,3.45018625,3.39594484,-54.241413,0.409136
78390.000000,3.45019579,3.39594579,-54.250000,0.409188
78400.000000,3.45019364,3.39594674,-54.246904,0.409241
78410.000000,3.45019579,3.39594769,-54.248100,0.409293
78420.000000,3.45020652,3.39594864,-54.257879,0.409345
78430.000000,3.45020461,3.39594959,-54.255022,0.409397
78440.000000,3.45019674,3.39595054,-54.246205,0.409449
78450.000000,3.45019960,3.39595149,-54.248116,0.409502
78460.000000,3.45019507,3.39595244,-54.242636,0.409554
78470.000000,3.45019579,3.39595339,-54.242402,0.409606
78480.000000,3.45019269,3.39595434,-54.238353,0.409658
78490.000000,3.45019507,3.39595529,-54.239787,0.409710
78500.000000,3.45020103,3.39595624,-54.244798,0.409763
78510.000000,3.45019507,3.39595719,-54.237888,0.409815
78520.000000,3.45019269,3.39595814,-54.234554,0.409867
78530.000000,3.45019674,3.39595909,-54.237657,0.409919
78540.000000,3.45020413,3.39596004,-54.244098,0.409971
78550.000000,3.45019865,3.39596099,-54.237665,0.410024
78560.000000,3.45020938,3.39596193,-54.247444,0.410076
78570.000000,3.45020461,3.39596288,-54.241726,0.410128
78580.000000,3.45020938,3.39596383,-54.245545,0.410180
78590.000000,3.45020461,3.39596478,-54.239827,0.410232
78600.000000,3.45020413,3.39596573,-54.238400,0.410284
78610.000000,3.45019746,3.39596668,-54.230775,0.410337
78620.000000,3.45018864,3.39596763,-54.221004,0.410389
78630.000000,3.45020938,3.39596858,-54.240797,0.410441
78640.000000,3.45020652,3.39596953,-54.236986,0.410493
78650.000000,3.45020175,3.39597048,-54.231268,0.410545
78660.000000,3.45019746,3.39597143,-54.226027,0.410598
78670.000000,3.45020103,3.39597238,-54.228654,0.410650
78680.000000,3.45020556,3.39597333,-54.232234,0.410702
78690.000000,3.45020175,3.39597428,-54.227470,0.410754
78700.000000,3.45021009,3.39597523,-54.234865,0.410806
78710.000000,3.45020056,3.39597618,-54.224378,0.410859
78720.000000,3.45021057,3.39597713,-54.233443,0.410911
78730.000000,3.45021605,3.39597808,-54.237977,0.410963
78740.000000,3.45021248,3.39597903,-54.233451,0.411015
78750.000000,3.45020938,3.39597998,-54.229402,0.411067
78760.000000,3.45021152,3.39598093,-54.230598,0.411120
78770.000000,3.45022106,3.39598188,-54.239185,0.411172
78780.000000,3.45020771,3.39598283,-54.224884,0.411224
78790.000000,3.45021725,3.39598378,-54.233471,0.411276
78800.000000,3.45020413,3.39598473,-54.219409,0.411328
78810.000000,3.45021605,3.39598567,-54.230380,0.411381
78820.000000,3.45020938,3.39598662,-54.222755,0.411433
78830.000000,3.45021868,3.39598757,-54.231104,0.411485
78840.000000,3.45021462,3.39598852,-54.226101,0.411537
78850.000000,3.45021296,3.39598947,-54.223483,0.411589
78860.000000,3.45020866,3.39599042,-54.218242,0.411641
78870.000000,3.45021534,3.39599137,-54.223968,0.411694
78880.000000,3.45020938,3.39599232,-54.217058,0.411746
78890.000000,3.45021248,3.39599327,-54.219208,0.411798
78900.000000,3.45021605,3.39599422,-54.221835,0.411850
78910.000000,3.45021820,3.39599517,-54.223032,0.411902
78920.000000,3.45022035,3.39599612,-54.224228,0.411955
78930.000000,3.45021367,3.39599707,-54.216603,0.412007
78940.000000,3.45021057,3.39599802,-54.212554,0.412059
78950.000000,3.45022464,3.39599897,-54.225671,0.412111
78960.000000,3.45022535,3.39599992,-54.225437,0.412163
78970.000000,3.45022106,3.39600087,-54.220196,0.412216
78980.000000,3.45021820,3.39600182,-54.216386,0.412268
78990.000000,3.45021939,3.39600276,-54.216628,0.412320
79000.000000,3.45021820,3.39600371,-54.214487,0.412372
79010.000000,3.45021939,3.39600466,-54.214730,0.412424
79020.000000,3.45021009,3.39600561,-54.204482,0.412477
79030.000000,3.45022631,3.39600656,-54.219745,0.412529
79040.000000,3.45022035,3.39600751,-54.212835,0.412581
79050.000000,3.45022178,3.39600846,-54.213316,0.412633
79060.000000,3.45022917,3.39600941,-54.219758,0.412685
79070.000000,3.45021605,3.39601036,-54.205696,0.412737
79080.000000,3.45022321,3.39601131,-54.211899,0.412790
79090.000000,3.45022035,3.39601226,-54.208089,0.412842
79100.000000,3.45021605,3.39601321,-54.202848,0.412894
79110.000000,3.45022464,3.39601416,-54.210482,0.412946
79120.000000,3.45021296,3.39601511,-54.197850,0.412998
79130.000000,3.45021820,3.39601606,-54.202146,0.413051
79140.000000,3.45021248,3.39601700,-54.195474,0.413103
79150.000000,3.45022535,3.39601795,-54.207400,0.413155
79160.000000,3.45022535,3.39601890,-54.206450,0.413207
79170.000000,3.45022774,3.39601985,-54.207885,0.413259
79180.000000,3.45022917,3.39602080,-54.208367,0.413312
79190.000000,3.45023370,3.39602175,-54.211947,0.413364
79200.000000,3.45022535,3.39602270,-54.202653,0.413416
79210.000000,3.45022917,3.39602365,-54.205519,0.413468
79220.000000,3.45023513,3.39602460,-54.210530,0.413520
79230.000000,3.45023298,3.39602555,-54.207435,0.413573
79240.000000,3.45023894,3.39602650,-54.212446,0.413625
79250.000000,3.45023298,3.39602745,-54.205537,0.413677
79260.000000,3.45023012,3.39602840,-54.201726,0.413729
79270.000000,3.45022416,3.39602934,-54.194817,0.413781
79280.000000,3.45023656,3.39603029,-54.206265,0.413834
79290.000000,3.45022821,3.39603124,-54.196972,0.413886
79300.000000,3.45022702,3.39603219,-54.194830,0.413938
79310.000000,3.45023298,3.39603314,-54.199842,0.413990
79320.000000,3.45023227,3.39603409,-54.198177,0.414042
79330.000000,3.45023894,3.39603504,-54.203904,0.414094
79340.000000,3.45023608,3.39603599,-54.200094,0.414147
79350.000000,3.45022821,3.39603694,-54.191277,0.414199
79360.000000,3.45022535,3.39603789,-54.187466,0.414251
79370.000000,3.45022535,3.39603884,-54.186517,0.414303
79380.000000,3.45022321,3.39603979,-54.183422,0.414355
79390.000000,3.45023894,3.39604073,-54.198209,0.414408
79400.000000,3.45023417,3.39604168,-54.192491,0.414460
79410.000000,3.45023727,3.39604263,-54.194642,0.414512
79420.000000,3.45023513,3.39604358,-54.191547,0.414564
79430.000000,3.45024252,3.39604453,-54.197989,0.414616
79440.000000,3.45024610,3.39604548,-54.200616,0.414669
79450.000000,3.45023227,3.39604643,-54.185839,0.414721
79460.000000,3.45023966,3.39604738,-54.192281,0.414773
79470.000000,3.45023012,3.39604833,-54.181795,0.414825
79480.000000,3.45023656,3.39604928,-54.187283,0.414877
79490.000000,3.45024014,3.39605023,-54.189910,0.414930
79500.000000,3.45023656,3.39605117,-54.185385,0.414982
79510.000000,3.45024252,3.39605212,-54.190396,0.415034
79520.000000,3.45024920,3.39605307,-54.196123,0.415086
79530.000000,3.45024252,3.39605402,-54.188498,0.415138
79540.000000,3.45024323,3.39605497,-54.188264,0.415191
79550.000000,3.45023823,3.39605592,-54.182309,0.415243
79560.000000,3.45024323,3.39605687,-54.186366,0.415295
79570.000000,3.45023608,3.39605782,-54.178265,0.415347
79580.000000,3.45024014,3.39605877,-54.181369,0.415399
79590.000000,3.45024252,3.39605972,-54.182804,0.415451
79600.000000,3.45023966,3.39606066,-54.178994,0.415504
79610.000000,3.45024562,3.39606161,-54.184006,0.415556
79620.000000,3.45025015,3.39606256,-54.187587,0.415608
79630.000000,3.45025802,3.39606351,-54.194505,0.415660
79640.000000,3.45024419,3.39606446,-54.179728,0.415712
79650.000000,3.45023417,3.39606541,-54.168766,0.415765
79660.000000,3.45024419,3.39606636,-54.177830,0.415817
79670.000000,3.45024323,3.39606731,-54.175928,0.415869
79680.000000,3.45025992,3.39606826,-54.191668,0.415921
79690.000000,3.45024800,3.39606920,-54.178798,0.415973
79700.000000,3.45025611,3.39607015,-54.185955,0.416026
79710.000000,3.45025086,3.39607110,-54.179761,0.416078
79720.000000,3.45025015,3.39607205,-54.178097,0.416130
79730.000000,3.45025206,3.39607300,-54.179056,0.416182
79740.000000,3.45024800,3.39607395,-54.174054,0.416234
79750.000000,3.45025396,3.39607490,-54.179065,0.416287
79760.000000,3.45025802,3.39607585,-54.182169,0.416339
79770.000000,3.45024323,3.39607680,-54.166439,0.416391
79780.000000,3.45024920,3.39607774,-54.171450,0.416443
79790.000000,3.45024705,3.39607869,-54.168356,0.416495
79800.000000,3.45025611,3.39607964,-54.176467,0.416547
79810.000000,3.45024800,3.39608059,-54.167412,0.416600
79820.000000,3.45024014,3.39608154,-54.158595,0.416652
79830.000000,3.45025516,3.39608249,-54.172666,0.416704
79840.000000,3.45024610,3.39608344,-54.162658,0.416756
79850.000000,3.45024920,3.39608439,-54.164808,0.416808
79860.000000,3.45025015,3.39608534,-54.164813,0.416861
79870.000000,3.45024490,3.39608628,-54.158619,0.416913
79880.000000,3.45026326,3.39608723,-54.176028,0.416965
79890.000000,3.45025015,3.39608818,-54.161967,0.417017
79900.000000,3.45025682,3.39608913,-54.167694,0.417069
79910.000000,3.45025444,3.39609008,-54.164361,0.417122
79920.000000,3.45024848,3.39609103,-54.157451,0.417174
79930.000000,3.45024562,3.39609198,-54.153641,0.417226
79940.000000,3.45024562,3.39609293,-54.152693,0.417278
79950.000000,3.45024920,3.39609387,-54.155320,0.417330
79960.000000,3.45025396,3.39609482,-54.159140,0.417383
79970.000000,3.45025682,3.39609577,-54.161052,0.417435
79980.000000,3.45025158,3.39609672,-54.154858,0.417487
79990.000000,3.45025086,3.39609767,-54.153194,0.417539
80000.000000,3.45026183,3.39609862,-54.163213,0.417591
80010.000000,3.45025086,3.39609957,-54.151297,0.417644
80020.000000,3.45025611,3.39610052,-54.155593,0.417696
80030.000000,3.45025396,3.39610146,-54.152499,0.417748
80040.000000,3.45026565,3.39610241,-54.163232,0.417800
80050.000000,3.45025611,3.39610336,-54.152747,0.417852
80060.000000,3.45026183,3.39610431,-54.157520,0.417904
80070.000000,3.45026088,3.39610526,-54.155618,0.417957
80080.000000,3.45025897,3.39610621,-54.152762,0.418009
80090.000000,3.45025802,3.39610716,-54.150859,0.418061
80100.000000,3.45025754,3.39610811,-54.149434,0.418113
80110.000000,3.45026779,3.39610905,-54.158737,0.418165
80120.000000,3.45026469,3.39611000,-54.154689,0.418218
80130.000000,3.45026565,3.39611095,-54.154694,0.418270
80140.000000,3.45025015,3.39611190,-54.138248,0.418322
80150.000000,3.45026779,3.39611285,-54.154943,0.418374
80160.000000,3.45025611,3.39611380,-54.142311,0.418426
80170.000000,3.45024920,3.39611475,-54.134449,0.418479
80180.000000,3.45025802,3.39611570,-54.142322,0.418531
80190.000000,3.45027065,3.39611664,-54.154009,0.418583
80200.000000,3.45026326,3.39611759,-54.145669,0.418635
80210.000000,3.45027518,3.39611854,-54.156642,0.418687
80220.000000,3.45025611,3.39611949,-54.136620,0.418740
80230.000000,3.45026469,3.39612044,-54.144254,0.418792
80240.000000,3.45026374,3.39612139,-54.142352,0.418844
80250.000000,3.45026183,3.39612234,-54.139496,0.418896
80260.000000,3.45025444,3.39612328,-54.131156,0.418948
80270.000000,3.45025802,3.39612423,-54.133784,0.419000
80280.000000,3.45026565,3.39612518,-54.140465,0.419053
80290.000000,3.45026255,3.39612613,-54.136417,0.419105
80300.000000,3.45025611,3.39612708,-54.129031,0.419157
80310.000000,3.45025611,3.39612803,-54.128082,0.419209
80320.000000,3.45025158,3.39612898,-54.122604,0.419261
80330.000000,3.45026922,3.39612992,-54.139298,0.419314
80340.000000,3.45026684,3.39613087,-54.135966,0.419366
80350.000000,3.45026016,3.39613182,-54.128341,0.419418
80360.000000,3.45026255,3.39613277,-54.129777,0.419470
80370.000000,3.45027065,3.39613372,-54.136935,0.419522
80380.000000,3.45026469,3.39613467,-54.130026,0.419575
80390.000000,3.45026684,3.39613562,-54.131223,0.419627
80400.000000,3.45026565,3.39613656,-54.129082,0.419679
80410.000000,3.45026183,3.39613751,-54.124319,0.419731
80420.000000,3.45026970,3.39613846,-54.131238,0.419783
80430.000000,3.45027208,3.39613941,-54.132674,0.419836
80440.000000,3.45027280,3.39614036,-54.132441,0.419888
80450.000000,3.45025802,3.39614131,-54.116710,0.419940
80460.000000,3.45027280,3.39614225,-54.130544,0.419992
80470.000000,3.45026255,3.39614320,-54.119343,0.420044
80480.000000,3.45026851,3.39614415,-54.124355,0.420097
80490.000000,3.45026779,3.39614510,-54.122691,0.420149
80500.000000,3.45026612,3.39614605,-54.120074,0.420201
80510.000000,3.45027065,3.39614700,-54.123656,0.420253
