t_s,V_exp,V_sim,residual_mV,cap_fraction
60110.000000,3.44160366,3.39345074,-48.152925,0.311194
60120.000000,3.44160962,3.39345186,-48.157765,0.311246
60130.000000,3.44160604,3.39345298,-48.153069,0.311298
60140.000000,3.44161415,3.39345409,-48.160056,0.311349
60150.000000,3.44160724,3.39345521,-48.152023,0.311401
60160.000000,3.44162226,3.39345633,-48.165925,0.311453
60170.000000,3.44161725,3.39345745,-48.159799,0.311505
60180.000000,3.44162154,3.39345857,-48.162971,0.311556
60190.000000,3.44162107,3.39345969,-48.161377,0.311608
60200.000000,3.44161129,3.39346081,-48.150484,0.311660
60210.000000,3.44162464,3.39346192,-48.162718,0.311712
60220.000000,3.44163108,3.39346304,-48.168037,0.311763
60230.000000,3.44161725,3.39346416,-48.153091,0.311815
60240.000000,3.44161272,3.39346528,-48.147444,0.311867
60250.000000,3.44161415,3.39346639,-48.147758,0.311919
60260.000000,3.44161320,3.39346751,-48.145688,0.311971
60270.000000,3.44162822,3.39346863,-48.159592,0.312022
60280.000000,3.44161630,3.39346974,-48.146555,0.312074
60290.000000,3.44162989,3.39347086,-48.159028,0.312126
60300.000000,3.44162989,3.39347197,-48.157913,0.312178
60310.000000,3.44162607,3.39347309,-48.152983,0.312229
60320.000000,3.44162011,3.39347420,-48.145908,0.312281
60330.000000,3.44162464,3.39347532,-48.149323,0.312333
60340.000000,3.44162154,3.39347643,-48.145108,0.312385
60350.000000,3.44162464,3.39347755,-48.147093,0.312436
60360.000000,3.44163060,3.39347866,-48.151940,0.312488
60370.000000,3.44163108,3.39347978,-48.151303,0.312540
60380.000000,3.44161797,3.39348089,-48.137076,0.312592
60390.000000,3.44162512,3.39348200,-48.143115,0.312643
60400.000000,3.44162464,3.39348312,-48.141525,0.312695
60410.000000,3.44162154,3.39348423,-48.137313,0.312747
60420.000000,3.44163632,3.39348534,-48.150982,0.312799
60430.000000,3.44162822,3.39348645,-48.141763,0.312850
60440.000000,3.44162989,3.39348757,-48.142320,0.312902
60450.000000,3.44163632,3.39348868,-48.147644,0.312954
60460.000000,3.44162464,3.39348979,-48.134851,0.313006
60470.000000,3.44162226,3.39349090,-48.131355,0.313058
60480.000000,3.44162703,3.39349201,-48.135012,0.313109
60490.000000,3.44163322,3.39349312,-48.140100,0.313161
60500.000000,3.44163322,3.39349424,-48.138988,0.313213
60510.000000,3.44163632,3.39349535,-48.140977,0.313265
60520.000000,3.44162822,3.39349646,-48.131761,0.313316
60530.000000,3.44162512,3.39349757,-48.127552,0.313368
60540.000000,3.44163489,3.39349868,-48.136217,0.313420
60550.000000,3.44163275,3.39349979,-48.132961,0.313472
60560.000000,3.44163632,3.39350090,-48.135427,0.313523
60570.000000,3.44163919,3.39350201,-48.137180,0.313575
60580.000000,3.44163322,3.39350311,-48.130110,0.313627
60590.000000,3.44163203,3.39350422,-48.127809,0.313679
60600.000000,3.44162917,3.39350533,-48.123839,0.313730
60610.000000,3.44163990,3.39350644,-48.133459,0.313782
60620.000000,3.44163394,3.39350755,-48.126391,0.313834
60630.000000,3.44165349,3.39350866,-48.144834,0.313886
60640.000000,3.44164228,3.39350976,-48.132521,0.313937
60650.000000,3.44164276,3.39351087,-48.131890,0.313989
60660.000000,3.44165349,3.39351198,-48.141511,0.314041
60670.000000,3.44164753,3.39351309,-48.134444,0.314093
60680.000000,3.44164467,3.39351419,-48.130476,0.314145
60690.000000,3.44165063,3.39351530,-48.135330,0.314196
60700.000000,3.44163919,3.39351641,-48.122780,0.314248
60710.000000,3.44165564,3.39351751,-48.138124,0.314300
60720.000000,3.44164586,3.39351862,-48.127243,0.314352
60730.000000,3.44164753,3.39351972,-48.127807,0.314403
60740.000000,3.44164515,3.39352083,-48.124317,0.314455
60750.000000,3.44165182,3.39352193,-48.129888,0.314507
60760.000000,3.44165945,3.39352304,-48.136412,0.314559
60770.000000,3.44165874,3.39352414,-48.134592,0.314610
60780.000000,3.44164276,3.39352525,-48.117513,0.314662
60790.000000,3.44164371,3.39352635,-48.117363,0.314714
60800.000000,3.44165707,3.39352746,-48.129611,0.314766
60810.000000,3.44163990,3.39352856,-48.111341,0.314817
60820.000000,3.44164872,3.39352966,-48.119058,0.314869
60830.000000,3.44165778,3.39353077,-48.127015,0.314921
60840.000000,3.44166064,3.39353187,-48.128773,0.314973
60850.000000,3.44166064,3.39353297,-48.127670,0.315024
60860.000000,3.44165468,3.39353408,-48.120607,0.315076
60870.000000,3.44165349,3.39353518,-48.118312,0.315128
60880.000000,3.44165707,3.39353628,-48.120785,0.315180
60890.000000,3.44165468,3.39353738,-48.117300,0.315232
60900.000000,3.44166541,3.39353848,-48.126927,0.315283
60910.000000,3.44166851,3.39353959,-48.128925,0.315335
60920.000000,3.44166303,3.39354069,-48.122340,0.315387
60930.000000,3.44164872,3.39354179,-48.106933,0.315439
60940.000000,3.44164968,3.39354289,-48.106786,0.315490
60950.000000,3.44165277,3.39354399,-48.108785,0.315542
60960.000000,3.44165349,3.39354509,-48.108400,0.315594
60970.000000,3.44166303,3.39354619,-48.116836,0.315646
60980.000000,3.44165945,3.39354729,-48.112159,0.315697
60990.000000,3.44166756,3.39354839,-48.119165,0.315749
61000.000000,3.44165778,3.39354949,-48.108291,0.315801
61010.000000,3.44165349,3.39355059,-48.102900,0.315853
61020.000000,3.44166660,3.39355169,-48.114914,0.315904
61030.000000,3.44165874,3.39355279,-48.105947,0.315956
61040.000000,3.44166160,3.39355389,-48.107709,0.316008
61050.000000,3.44165564,3.39355499,-48.100650,0.316060
61060.000000,3.44166851,3.39355608,-48.112426,0.316111
61070.000000,3.44167447,3.39355718,-48.117289,0.316163
61080.000000,3.44166541,3.39355828,-48.107131,0.316215
61090.000000,3.44166064,3.39355938,-48.101264,0.316267
61100.000000,3.44166255,3.39356048,-48.102074,0.316319
61110.000000,3.44166374,3.39356157,-48.102169,0.316370
61120.000000,3.44167066,3.39356267,-48.107987,0.316422
61130.000000,3.44166613,3.39356377,-48.102360,0.316474
61140.000000,3.44167566,3.39356486,-48.110799,0.316526
61150.000000,3.44167209,3.39356596,-48.106126,0.316577
61160.000000,3.44167066,3.39356706,-48.103600,0.316629
61170.000000,3.44167209,3.39356815,-48.103935,0.316681
61180.000000,3.44166756,3.39356925,-48.098309,0.316733
61190.000000,3.44167829,3.39357034,-48.107942,0.316784
61200.000000,3.44167256,3.39357144,-48.101124,0.316836
61210.000000,3.44168067,3.39357253,-48.108136,0.316888
61220.000000,3.44167137,3.39357363,-48.097743,0.316940
61230.000000,3.44167066,3.39357472,-48.095933,0.316991
61240.000000,3.44167209,3.39357582,-48.096268,0.317043
61250.000000,3.44168377,3.39357691,-48.106856,0.317095
61260.000000,3.44167638,3.39357801,-48.098371,0.317147
61270.000000,3.44168425,3.39357910,-48.105145,0.317198
61280.000000,3.44167781,3.39358019,-48.097615,0.317250
61290.000000,3.44167256,3.39358129,-48.091276,0.317302
61300.000000,3.44168067,3.39358238,-48.098288,0.317354
61310.000000,3.44167829,3.39358347,-48.094811,0.317406
61320.000000,3.44167256,3.39358457,-48.087996,0.317457
61330.000000,3.44168067,3.39358566,-48.095010,0.317509
61340.000000,3.44167352,3.39358675,-48.086765,0.317561
61350.000000,3.44168305,3.39358784,-48.095209,0.317613
61360.000000,3.44168901,3.39358894,-48.100077,0.317664
61370.000000,3.44167566,3.39359003,-48.085634,0.317716
61380.000000,3.44166970,3.39359112,-48.078583,0.317768
61390.000000,3.44168663,3.39359221,-48.094419,0.317820
61400.000000,3.44167209,3.39359330,-48.078784,0.317871
61410.000000,3.44167137,3.39359439,-48.076978,0.317923
61420.000000,3.44168520,3.39359548,-48.089715,0.317975
61430.000000,3.44168067,3.39359658,-48.084095,0.318027
61440.000000,3.44168520,3.39359767,-48.087534,0.318078
61450.000000,3.44168067,3.39359876,-48.081914,0.318130
61460.000000,3.44168138,3.39359985,-48.081539,0.318182
61470.000000,3.44167495,3.39360094,-48.074012,0.318234
61480.000000,3.44168830,3.39360203,-48.086274,0.318285
61490.000000,3.44169116,3.39360311,-48.088046,0.318337
61500.000000,3.44167924,3.39360420,-48.075036,0.318389
61510.000000,3.44168305,3.39360529,-48.077761,0.318441
61520.000000,3.44168425,3.39360638,-48.077864,0.318493
61530.000000,3.44168735,3.39360747,-48.079875,0.318544
61540.000000,3.44168520,3.39360856,-48.076641,0.318596
61550.000000,3.44168138,3.39360965,-48.071738,0.318648
61560.000000,3.44168234,3.39361073,-48.071604,0.318700
61570.000000,3.44168830,3.39361182,-48.076477,0.318751
61580.000000,3.44169617,3.39361291,-48.083257,0.318803
61590.000000,3.44169855,3.39361400,-48.084554,0.318855
61600.000000,3.44169211,3.39361508,-48.077029,0.318907
61610.000000,3.44168615,3.39361617,-48.069982,0.318958
61620.000000,3.44168425,3.39361726,-48.066988,0.319010
61630.000000,3.44169712,3.39361835,-48.078775,0.319062
61640.000000,3.44169569,3.39361943,-48.076259,0.319114
61650.000000,3.44169617,3.39362052,-48.075650,0.319165
61660.000000,3.44168830,3.39362160,-48.066696,0.319217
61670.000000,3.44168520,3.39362269,-48.062510,0.319269
61680.000000,3.44169927,3.39362378,-48.075491,0.319321
61690.000000,3.44168735,3.39362486,-48.062485,0.319372
61700.000000,3.44169569,3.39362595,-48.069745,0.319424
61710.000000,3.44169259,3.39362703,-48.065560,0.319476
61720.000000,3.44169927,3.39362812,-48.071151,0.319528
61730.000000,3.44169855,3.39362920,-48.069351,0.319580
61740.000000,3.44170094,3.39363028,-48.070651,0.319631
61750.000000,3.44170308,3.39363137,-48.071712,0.319683
61760.000000,3.44170094,3.39363245,-48.068483,0.319735
61770.000000,3.44169617,3.39363354,-48.062631,0.319787
61780.000000,3.44171119,3.39363462,-48.076567,0.319838
61790.000000,3.44171000,3.39363570,-48.074291,0.319890
61800.000000,3.44170308,3.39363679,-48.066294,0.319942
61810.000000,3.44170094,3.39363787,-48.063066,0.319994
61820.000000,3.44171286,3.39363895,-48.073904,0.320045
61830.000000,3.44170690,3.39364004,-48.066860,0.320097
61840.000000,3.44170308,3.39364112,-48.061963,0.320149
61850.000000,3.44170022,3.39364220,-48.058020,0.320201
61860.000000,3.44170618,3.39364328,-48.062898,0.320252
61870.000000,3.44171405,3.39364436,-48.069684,0.320304
61880.000000,3.44169331,3.39364545,-48.047860,0.320356
61890.000000,3.44171715,3.39364653,-48.070620,0.320408
61900.000000,3.44170904,3.39364761,-48.061432,0.320459
61910.000000,3.44171000,3.39364869,-48.061305,0.320511
61920.000000,3.44170761,3.39364977,-48.057840,0.320563
61930.000000,3.44170451,3.39365085,-48.053660,0.320615
61940.000000,3.44170022,3.39365193,-48.048288,0.320667
61950.000000,3.44170403,3.39365301,-48.051022,0.320718
61960.000000,3.44169617,3.39365409,-48.042074,0.320770
61970.000000,3.44171214,3.39365517,-48.056968,0.320822
61980.000000,3.44170403,3.39365625,-48.047783,0.320874
61990.000000,3.44169927,3.39365733,-48.041934,0.320925
62000.000000,3.44171715,3.39365841,-48.058736,0.320977
62010.000000,3.44171000,3.39365949,-48.050504,0.321029
62020.000000,3.44171286,3.39366057,-48.052287,0.321081
62030.000000,3.44171596,3.39366165,-48.054307,0.321132
62040.000000,3.44172668,3.39366273,-48.063957,0.321184
62050.000000,3.44171047,3.39366381,-48.046666,0.321236
62060.000000,3.44172573,3.39366488,-48.060846,0.321288
62070.000000,3.44171882,3.39366596,-48.052854,0.321339
62080.000000,3.44171882,3.39366704,-48.051777,0.321391
62090.000000,3.44171500,3.39366812,-48.046884,0.321443
62100.000000,3.44172168,3.39366920,-48.052482,0.321495
62110.000000,3.44171715,3.39367027,-48.046875,0.321546
62120.000000,3.44171643,3.39367135,-48.045082,0.321598
62130.000000,3.44172812,3.39367243,-48.055688,0.321650
62140.000000,3.44172668,3.39367350,-48.053181,0.321702
62150.000000,3.44172287,3.39367458,-48.048290,0.321754
62160.000000,3.44171810,3.39367566,-48.042444,0.321805
62170.000000,3.44171929,3.39367673,-48.042560,0.321857
62180.000000,3.44171882,3.39367781,-48.041008,0.321909
62190.000000,3.44172978,3.39367888,-48.050899,0.321961
62200.000000,3.44171715,3.39367996,-48.037187,0.322012
62210.000000,3.44172215,3.39368104,-48.041118,0.322064
62220.000000,3.44172883,3.39368211,-48.046718,0.322116
62230.000000,3.44173408,3.39368319,-48.050889,0.322168
62240.000000,3.44173121,3.39368426,-48.046953,0.322219
62250.000000,3.44173050,3.39368534,-48.045163,0.322271
62260.000000,3.44172525,3.39368641,-48.038843,0.322323
62270.000000,3.44172287,3.39368749,-48.035384,0.322375
62280.000000,3.44172668,3.39368856,-48.038124,0.322426
62290.000000,3.44174552,3.39368963,-48.055886,0.322478
62300.000000,3.44173479,3.39369071,-48.044083,0.322530
62310.000000,3.44173050,3.39369178,-48.038718,0.322582
62320.000000,3.44173050,3.39369286,-48.037644,0.322633
62330.000000,3.44173121,3.39369393,-48.037286,0.322685
62340.000000,3.44173765,3.39369500,-48.042650,0.322737
62350.000000,3.44172883,3.39369607,-48.032756,0.322789
62360.000000,3.44173408,3.39369715,-48.036928,0.322841
62370.000000,3.44174004,3.39369822,-48.041816,0.322892
62380.000000,3.44173479,3.39369929,-48.035498,0.322944
62390.000000,3.44174361,3.39370036,-48.043247,0.322996
62400.000000,3.44173718,3.39370144,-48.035738,0.323048
62410.000000,3.44172764,3.39370251,-48.025130,0.323099
62420.000000,3.44172525,3.39370358,-48.021674,0.323151
62430.000000,3.44173408,3.39370465,-48.029423,0.323203
62440.000000,3.44173574,3.39370572,-48.030021,0.323255
62450.000000,3.44174600,3.39370679,-48.039202,0.323306
62460.000000,3.44173956,3.39370787,-48.031694,0.323358
62470.000000,3.44174361,3.39370894,-48.034676,0.323410
62480.000000,3.44172764,3.39371001,-48.017631,0.323462
62490.000000,3.44173765,3.39371108,-48.026574,0.323513
62500.000000,3.44173718,3.39371215,-48.025027,0.323565
62510.000000,3.44173718,3.39371322,-48.023957,0.323617
62520.000000,3.44173479,3.39371429,-48.020503,0.323669
62530.000000,3.44173718,3.39371536,-48.021817,0.323720
62540.000000,3.44174242,3.39371643,-48.025992,0.323772
62550.000000,3.44174004,3.39371750,-48.022539,0.323824
62560.000000,3.44173765,3.39371857,-48.019086,0.323876
62570.000000,3.44174170,3.39371964,-48.022070,0.323928
62580.000000,3.44174242,3.39372070,-48.021716,0.323979
62590.000000,3.44174457,3.39372177,-48.022793,0.324031
62600.000000,3.44174552,3.39372284,-48.022678,0.324083
62610.000000,3.44174075,3.39372391,-48.016841,0.324135
62620.000000,3.44174457,3.39372498,-48.019588,0.324186
62630.000000,3.44174767,3.39372605,-48.021619,0.324238
62640.000000,3.44175363,3.39372711,-48.026512,0.324290
62650.000000,3.44175267,3.39372818,-48.024490,0.324342
62660.000000,3.44175434,3.39372925,-48.025092,0.324393
62670.000000,3.44174910,3.39373032,-48.018779,0.324445
62680.000000,3.44175363,3.39373138,-48.022242,0.324497
62690.000000,3.44174957,3.39373245,-48.017122,0.324549
62700.000000,3.44175363,3.39373352,-48.020108,0.324600
62710.000000,3.44174361,3.39373458,-48.009028,0.324652
62720.000000,3.44174170,3.39373565,-48.006054,0.324704
62730.000000,3.44175506,3.39373672,-48.018339,0.324756
62740.000000,3.44175053,3.39373778,-48.012743,0.324807
62750.000000,3.44175649,3.39373885,-48.017637,0.324859
62760.000000,3.44174600,3.39373992,-48.006081,0.324911
62770.000000,3.44175267,3.39374098,-48.011691,0.324963
62780.000000,3.44176316,3.39374205,-48.021116,0.325015
62790.000000,3.44175196,3.39374311,-48.008845,0.325066
62800.000000,3.44174361,3.39374418,-47.999435,0.325118
62810.000000,3.44175053,3.39374524,-48.005284,0.325170
62820.000000,3.44175434,3.39374631,-48.008034,0.325222
62830.000000,3.44177032,3.39374737,-48.022944,0.325273
62840.000000,3.44176102,3.39374844,-48.012581,0.325325
62850.000000,3.44175649,3.39374950,-48.006987,0.325377
62860.000000,3.44175053,3.39375056,-47.999962,0.325429
62870.000000,3.44176435,3.39375163,-48.012726,0.325480
62880.000000,3.44176221,3.39375269,-48.009517,0.325532
62890.000000,3.44175506,3.39375376,-48.001301,0.325584
62900.000000,3.44176030,3.39375482,-48.005482,0.325636
62910.000000,3.44175363,3.39375588,-47.997743,0.325687
62920.000000,3.44175649,3.39375695,-47.999541,0.325739
62930.000000,3.44177127,3.39375801,-48.013260,0.325791
62940.000000,3.44176817,3.39375907,-48.009098,0.325843
62950.000000,3.44175053,3.39376013,-47.990392,0.325894
62960.000000,3.44176102,3.39376120,-47.999820,0.325946
62970.000000,3.44176602,3.39376226,-48.003764,0.325998
62980.000000,3.44177723,3.39376332,-48.013908,0.326050
62990.000000,3.44176722,3.39376438,-48.002832,0.326102
63000.000000,3.44175744,3.39376544,-47.991996,0.326153
63010.000000,3.44177413,3.39376651,-48.007623,0.326205
63020.000000,3.44177032,3.39376757,-48.002747,0.326257
63030.000000,3.44176364,3.39376863,-47.995010,0.326309
63040.000000,3.44177032,3.39376969,-48.000624,0.326360
63050.000000,3.44175863,3.39377075,-47.987881,0.326412
63060.000000,3.44177270,3.39377181,-48.000887,0.326464
63070.000000,3.44176030,3.39377287,-47.987428,0.326516
63080.000000,3.44176102,3.39377393,-47.987083,0.326567
63090.000000,3.44176817,3.39377499,-47.993175,0.326619
63100.000000,3.44176030,3.39377605,-47.984247,0.326671
63110.000000,3.44176960,3.39377711,-47.992486,0.326723
63120.000000,3.44176435,3.39377817,-47.986180,0.326774
63130.000000,3.44177413,3.39377923,-47.994895,0.326826
63140.000000,3.44178224,3.39378029,-48.001942,0.326878
63150.000000,3.44176960,3.39378135,-47.988247,0.326930
63160.000000,3.44177270,3.39378241,-47.990287,0.326981
63170.000000,3.44178104,3.39378347,-47.997573,0.327033
63180.000000,3.44177198,3.39378453,-47.987454,0.327085
63190.000000,3.44178224,3.39378559,-47.996647,0.327137
63200.000000,3.44177794,3.39378665,-47.991297,0.327189
63210.000000,3.44177914,3.39378771,-47.991431,0.327240
63220.000000,3.44177866,3.39378876,-47.989896,0.327292
63230.000000,3.44177413,3.39378982,-47.984307,0.327344
63240.000000,3.44178104,3.39379088,-47.990163,0.327396
63250.000000,3.44178462,3.39379194,-47.992682,0.327447
63260.000000,3.44177556,3.39379300,-47.982565,0.327499
63270.000000,3.44177914,3.39379405,-47.985083,0.327551
63280.000000,3.44177413,3.39379511,-47.979019,0.327603
63290.000000,3.44178104,3.39379617,-47.984876,0.327654
63300.000000,3.44177914,3.39379723,-47.981912,0.327706
63310.000000,3.44179201,3.39379828,-47.993730,0.327758
63320.000000,3.44178700,3.39379934,-47.987666,0.327810
63330.000000,3.44178820,3.39380039,-47.987802,0.327861
63340.000000,3.44178104,3.39380145,-47.979592,0.327913
63350.000000,3.44177914,3.39380251,-47.976629,0.327965
63360.000000,3.44177866,3.39380356,-47.975096,0.328017
63370.000000,3.44178319,3.39380462,-47.978570,0.328068
63380.000000,3.44179797,3.39380568,-47.992296,0.328120
63390.000000,3.44177914,3.39380673,-47.972406,0.328172
63400.000000,3.44178820,3.39380779,-47.980410,0.328224
63410.000000,3.44178605,3.39380884,-47.977209,0.328276
63420.000000,3.44178009,3.39380990,-47.970194,0.328327
63430.000000,3.44178009,3.39381095,-47.969139,0.328379
63440.000000,3.44179106,3.39381201,-47.979051,0.328431
63450.000000,3.44178748,3.39381306,-47.974420,0.328483
63460.000000,3.44178605,3.39381412,-47.971935,0.328534
63470.000000,3.44178510,3.39381517,-47.969927,0.328586
63480.000000,3.44178700,3.39381622,-47.970780,0.328638
