t_s,V_exp,V_sim,residual_mV,cap_fraction
5010.000000,3.40895367,3.41070648,1.752811,0.026065
5020.000000,3.40895200,3.41067934,1.727344,0.026116
5030.000000,3.40896559,3.41065221,1.686619,0.026168
5040.000000,3.40898323,3.41062507,1.641840,0.026220
5050.000000,3.40896916,3.41059793,1.628771,0.026272
5060.000000,3.40899205,3.41057080,1.578747,0.026324
5070.000000,3.40899110,3.41054445,1.553352,0.026376
5080.000000,3.40899897,3.41051828,1.519313,0.026428
5090.000000,3.40900016,3.41049211,1.491949,0.026480
5100.000000,3.40900111,3.41046594,1.464824,0.026532
5110.000000,3.40901709,3.41043976,1.422678,0.026584
5120.000000,3.40901780,3.41041401,1.396211,0.026636
5130.000000,3.40903807,3.41038877,1.350702,0.026688
5140.000000,3.40902376,3.41036353,1.339764,0.026740
5150.000000,3.40903211,3.41033828,1.306176,0.026791
5160.000000,3.40904450,3.41031304,1.268535,0.026843
5170.000000,3.40905046,3.41028787,1.237410,0.026895
5180.000000,3.40905714,3.41026353,1.206385,0.026947
5190.000000,3.40906215,3.41023918,1.177029,0.026999
5200.000000,3.40907121,3.41021483,1.143620,0.027051
5210.000000,3.40908003,3.41019048,1.110450,0.027103
5220.000000,3.40909004,3.41016613,1.076087,0.027155
5230.000000,3.40908480,3.41014240,1.057606,0.027207
5240.000000,3.40909290,3.41011892,1.026013,0.027259
5250.000000,3.40910840,3.41009543,0.987028,0.027311
5260.000000,3.40910316,3.41007194,0.968786,0.027363
5270.000000,3.40911365,3.41004845,0.934808,0.027414
5280.000000,3.40910459,3.41002526,0.920677,0.027466
5290.000000,3.40910840,3.41000261,0.894205,0.027518
5300.000000,3.40912342,3.40997995,0.856527,0.027570
5310.000000,3.40912461,3.40995729,0.832677,0.027622
5320.000000,3.40913534,3.40993463,0.799290,0.027674
5330.000000,3.40913749,3.40991197,0.774486,0.027726
5340.000000,3.40914917,3.40989011,0.740940,0.027778
5350.000000,3.40915108,3.40986825,0.717174,0.027830
5360.000000,3.40915060,3.40984639,0.695792,0.027882
5370.000000,3.40917301,3.40982453,0.651522,0.027934
5380.000000,3.40917587,3.40980268,0.626803,0.027986
5390.000000,3.40917587,3.40978130,0.605428,0.028038
5400.000000,3.40918279,3.40976021,0.577425,0.028089
5410.000000,3.40918660,3.40973912,0.552522,0.028141
5420.000000,3.40919495,3.40971803,0.523088,0.028193
5430.000000,3.40920401,3.40969695,0.492939,0.028245
5440.000000,3.40920639,3.40967605,0.469662,0.028297
5450.000000,3.40922046,3.40965570,0.435248,0.028349
5460.000000,3.40921283,3.40963536,0.422530,0.028401
5470.000000,3.40922999,3.40961501,0.385016,0.028453
5480.000000,3.40922546,3.40959466,0.369199,0.028505
5490.000000,3.40923285,3.40957432,0.341460,0.028557
5500.000000,3.40924191,3.40955461,0.312695,0.028609
5510.000000,3.40923214,3.40953498,0.302837,0.028661
5520.000000,3.40923214,3.40951534,0.283204,0.028713
5530.000000,3.40925980,3.40949571,0.235914,0.028764
5540.000000,3.40925741,3.40947608,0.218665,0.028816
5550.000000,3.40925884,3.40945681,0.197969,0.028868
5560.000000,3.40926576,3.40943787,0.172109,0.028920
5570.000000,3.40926480,3.40941892,0.154117,0.028972
5580.000000,3.40926576,3.40939997,0.134218,0.029024
5590.000000,3.40928745,3.40938103,0.093577,0.029076
5600.000000,3.40928149,3.40936220,0.080704,0.029128
5610.000000,3.40929937,3.40934391,0.044540,0.029180
5620.000000,3.40931129,3.40932563,0.014336,0.029232
5630.000000,3.40930486,3.40930735,0.002490,0.029284
5640.000000,3.40930629,3.40928906,-0.017223,0.029336
5650.000000,3.40930843,3.40927078,-0.037652,0.029387
5660.000000,3.40931439,3.40925301,-0.061381,0.029439
5670.000000,3.40932775,3.40923537,-0.092377,0.029491
5680.000000,3.40933299,3.40921772,-0.115267,0.029543
5690.000000,3.40934086,3.40920008,-0.140780,0.029595
5700.000000,3.40933371,3.40918243,-0.151272,0.029647
5710.000000,3.40935087,3.40916506,-0.185812,0.029699
5720.000000,3.40934324,3.40914803,-0.195213,0.029751
5730.000000,3.40934920,3.40913100,-0.218203,0.029803
5740.000000,3.40934491,3.40911397,-0.230942,0.029855
5750.000000,3.40936041,3.40909694,-0.263469,0.029907
5760.000000,3.40936255,3.40907995,-0.282600,0.029959
5770.000000,3.40937138,3.40906352,-0.307860,0.030011
5780.000000,3.40938187,3.40904708,-0.334788,0.030062
5790.000000,3.40938044,3.40903064,-0.349796,0.030114
5800.000000,3.40938640,3.40901420,-0.372194,0.030166
5810.000000,3.40939307,3.40899776,-0.395308,0.030218
5820.000000,3.40940022,3.40898173,-0.418493,0.030270
5830.000000,3.40939426,3.40896586,-0.428401,0.030322
5840.000000,3.40939736,3.40895000,-0.447368,0.030374
5850.000000,3.40939832,3.40893413,-0.464189,0.030426
5860.000000,3.40940022,3.40891826,-0.481965,0.030478
5870.000000,3.40940619,3.40890258,-0.503602,0.030530
5880.000000,3.40942597,3.40888726,-0.538710,0.030582
5890.000000,3.40942287,3.40887195,-0.550929,0.030634
5900.000000,3.40942955,3.40885663,-0.572923,0.030686
5910.000000,3.40942883,3.40884131,-0.587527,0.030737
5920.000000,3.40942812,3.40882599,-0.602130,0.030789
5930.000000,3.40943003,3.40881119,-0.618836,0.030841
5940.000000,3.40943694,3.40879640,-0.640540,0.030893
5950.000000,3.40943408,3.40878161,-0.652468,0.030945
5960.000000,3.40944505,3.40876682,-0.678225,0.030997
5970.000000,3.40945172,3.40875203,-0.699691,0.031049
5980.000000,3.40945172,3.40873756,-0.714165,0.031101
5990.000000,3.40946269,3.40872328,-0.739413,0.031153
6000.000000,3.40947104,3.40870900,-0.762037,0.031205
6010.000000,3.40947104,3.40869472,-0.776317,0.031257
6020.000000,3.40947247,3.40868044,-0.792028,0.031309
6030.000000,3.40946865,3.40866628,-0.802369,0.031361
6040.000000,3.40949392,3.40865249,-0.841430,0.031412
6050.000000,3.40947986,3.40863870,-0.841153,0.031464
6060.000000,3.40950584,3.40862491,-0.880930,0.031516
6070.000000,3.40948915,3.40861113,-0.878030,0.031568
6080.000000,3.40949750,3.40859734,-0.900163,0.031620
6090.000000,3.40950894,3.40858397,-0.924977,0.031672
6100.000000,3.40949917,3.40857065,-0.928518,0.031724
6110.000000,3.40951610,3.40855733,-0.958762,0.031776
6120.000000,3.40951538,3.40854402,-0.971363,0.031828
6130.000000,3.40951896,3.40853070,-0.988256,0.031880
6140.000000,3.40953255,3.40851762,-1.014924,0.031932
6150.000000,3.40953541,3.40850476,-1.030646,0.031984
6160.000000,3.40954351,3.40849190,-1.051613,0.032035
6170.000000,3.40953612,3.40847904,-1.057083,0.032087
6180.000000,3.40954494,3.40846618,-1.078766,0.032139
6190.000000,3.40955091,3.40845339,-1.097518,0.032191
6200.000000,3.40954494,3.40844097,-1.103980,0.032243
6210.000000,3.40956593,3.40842854,-1.137383,0.032295
6220.000000,3.40955687,3.40841612,-1.140745,0.032347
6230.000000,3.40956140,3.40840370,-1.157698,0.032399
6240.000000,3.40956140,3.40839128,-1.170120,0.032451
6250.000000,3.40956354,3.40837919,-1.184353,0.032503
6260.000000,3.40956736,3.40836719,-1.200168,0.032555
6270.000000,3.40957999,3.40835519,-1.224804,0.032607
6280.000000,3.40958357,3.40834319,-1.240380,0.032659
6290.000000,3.40958500,3.40833119,-1.253811,0.032710
6300.000000,3.40958357,3.40831936,-1.264205,0.032762
6310.000000,3.40958810,3.40830777,-1.280329,0.032814
6320.000000,3.40959239,3.40829618,-1.296213,0.032866
6330.000000,3.40959835,3.40828458,-1.313767,0.032918
6340.000000,3.40960503,3.40827299,-1.332036,0.032970
6350.000000,3.40961695,3.40826142,-1.355524,0.033022
6360.000000,3.40960789,3.40825022,-1.357666,0.033074
6370.000000,3.40962505,3.40823902,-1.386033,0.033126
6380.000000,3.40962434,3.40822782,-1.396519,0.033178
6390.000000,3.40962195,3.40821662,-1.405336,0.033230
6400.000000,3.40962648,3.40820542,-1.421067,0.033282
6410.000000,3.40963244,3.40819448,-1.437964,0.033334
6420.000000,3.40962863,3.40818366,-1.444973,0.033385
6430.000000,3.40963244,3.40817283,-1.459612,0.033437
6440.000000,3.40964580,3.40816201,-1.483787,0.033489
6450.000000,3.40964651,3.40815119,-1.495326,0.033541
6460.000000,3.40964055,3.40814048,-1.500067,0.033593
6470.000000,3.40964055,3.40813002,-1.510527,0.033645
6480.000000,3.40964341,3.40811956,-1.523848,0.033697
6490.000000,3.40966010,3.40810910,-1.550997,0.033749
6500.000000,3.40966797,3.40809864,-1.569325,0.033801
6510.000000,3.40967107,3.40808818,-1.582885,0.033853
6520.000000,3.40966082,3.40807806,-1.582753,0.033905
6530.000000,3.40967298,3.40806795,-1.605022,0.033957
6540.000000,3.40967846,3.40805784,-1.620616,0.034009
6550.000000,3.40967393,3.40804773,-1.626195,0.034060
6560.000000,3.40967703,3.40803762,-1.639405,0.034112
6570.000000,3.40968728,3.40802772,-1.659562,0.034164
6580.000000,3.40969276,3.40801795,-1.674818,0.034216
6590.000000,3.40969396,3.40800817,-1.685783,0.034268
6600.000000,3.40969634,3.40799840,-1.697940,0.034320
6610.000000,3.40969038,3.40798863,-1.701752,0.034372
6620.000000,3.40971041,3.40797893,-1.731473,0.034424
6630.000000,3.40970159,3.40796949,-1.732099,0.034476
6640.000000,3.40970564,3.40796004,-1.745600,0.034528
6650.000000,3.40971446,3.40795059,-1.763869,0.034580
6660.000000,3.40970945,3.40794114,-1.768310,0.034632
6670.000000,3.40970731,3.40793170,-1.775611,0.034683
6680.000000,3.40971327,3.40792252,-1.790745,0.034735
6690.000000,3.40971684,3.40791339,-1.803456,0.034787
6700.000000,3.40972280,3.40790425,-1.818551,0.034839
6710.000000,3.40972519,3.40789512,-1.830070,0.034891
6720.000000,3.40973043,3.40788598,-1.844450,0.034943
6730.000000,3.40974021,3.40787700,-1.863205,0.034995
6740.000000,3.40972733,3.40786817,-1.859164,0.035047
6750.000000,3.40974021,3.40785934,-1.880872,0.035099
6760.000000,3.40975189,3.40785050,-1.901387,0.035151
6770.000000,3.40973783,3.40784167,-1.896154,0.035203
6780.000000,3.40975237,3.40783288,-1.919488,0.035255
6790.000000,3.40974879,3.40782434,-1.924454,0.035307
6800.000000,3.40975094,3.40781580,-1.935143,0.035358
6810.000000,3.40974808,3.40780725,-1.940825,0.035410
6820.000000,3.40976381,3.40779871,-1.965103,0.035462
6830.000000,3.40975690,3.40779017,-1.966732,0.035514
6840.000000,3.40976429,3.40778184,-1.982447,0.035566
6850.000000,3.40976667,3.40777358,-1.993094,0.035618
6860.000000,3.40977788,3.40776532,-2.012563,0.035670
6870.000000,3.40977979,3.40775705,-2.022734,0.035722
6880.000000,3.40978384,3.40774879,-2.035050,0.035774
6890.000000,3.40978670,3.40774064,-2.046061,0.035826
6900.000000,3.40977860,3.40773265,-2.045949,0.035878
6910.000000,3.40978813,3.40772465,-2.063480,0.035930
6920.000000,3.40978384,3.40771666,-2.067182,0.035982
6930.000000,3.40978670,3.40770866,-2.078037,0.036033
6940.000000,3.40979457,3.40770068,-2.093884,0.036085
6950.000000,3.40979457,3.40769295,-2.101619,0.036137
6960.000000,3.40979123,3.40768522,-2.106015,0.036189
6970.000000,3.40980339,3.40767748,-2.125909,0.036241
6980.000000,3.40980577,3.40766975,-2.136028,0.036293
6990.000000,3.40981531,3.40766201,-2.153299,0.036345
7000.000000,3.40981245,3.40765445,-2.158000,0.036397
7010.000000,3.40981412,3.40764697,-2.167153,0.036449
7020.000000,3.40982437,3.40763948,-2.184890,0.036501
7030.000000,3.40981841,3.40763200,-2.186414,0.036553
7040.000000,3.40982366,3.40762451,-2.199144,0.036605
7050.000000,3.40984082,3.40761711,-2.223716,0.036657
7060.000000,3.40982962,3.40760986,-2.219754,0.036708
7070.000000,3.40982914,3.40760262,-2.226521,0.036760
7080.000000,3.40984130,3.40759537,-2.245924,0.036812
7090.000000,3.40984297,3.40758813,-2.254837,0.036864
7100.000000,3.40984082,3.40758089,-2.259935,0.036916
7110.000000,3.40983844,3.40757387,-2.264572,0.036968
7120.000000,3.40985274,3.40756685,-2.285889,0.037020
7130.000000,3.40985274,3.40755984,-2.292901,0.037072
7140.000000,3.40985632,3.40755283,-2.303489,0.037124
7150.000000,3.40985394,3.40754582,-2.308117,0.037176
7160.000000,3.40985394,3.40753894,-2.314996,0.037228
7170.000000,3.40987182,3.40753215,-2.339666,0.037280
7180.000000,3.40986276,3.40752536,-2.337395,0.037331
7190.000000,3.40986753,3.40751857,-2.348952,0.037383
7200.000000,3.40987277,3.40751178,-2.360986,0.037435
7210.000000,3.40987468,3.40750505,-2.369632,0.037487
7220.000000,3.40987849,3.40749847,-2.380020,0.037539
7230.000000,3.40988946,3.40749190,-2.397561,0.037591
7240.000000,3.40986872,3.40748533,-2.383392,0.037643
7250.000000,3.40989542,3.40747875,-2.416668,0.037695
7260.000000,3.40987992,3.40747218,-2.407745,0.037747
7270.000000,3.40988731,3.40746578,-2.421530,0.037799
7280.000000,3.40988874,3.40745942,-2.429327,0.037851
7290.000000,3.40989232,3.40745305,-2.439269,0.037903
7300.000000,3.40989923,3.40744668,-2.452550,0.037955
7310.000000,3.40990138,3.40744032,-2.461062,0.038006
7320.000000,3.40989923,3.40743405,-2.465183,0.038058
7330.000000,3.40990901,3.40742789,-2.481124,0.038110
7340.000000,3.40990138,3.40742172,-2.479662,0.038162
7350.000000,3.40990233,3.40741555,-2.486782,0.038214
7360.000000,3.40990901,3.40740939,-2.499625,0.038266
7370.000000,3.40991426,3.40740324,-2.511011,0.038318
7380.000000,3.40991020,3.40739727,-2.512932,0.038370
7390.000000,3.40991926,3.40739130,-2.527967,0.038422
7400.000000,3.40991855,3.40738532,-2.533226,0.038474
7410.000000,3.40992093,3.40737935,-2.541585,0.038526
7420.000000,3.40991855,3.40737337,-2.545175,0.038578
7430.000000,3.40992737,3.40736754,-2.559828,0.038630
7440.000000,3.40993023,3.40736175,-2.568479,0.038681
7450.000000,3.40993619,3.40735596,-2.580229,0.038733
7460.000000,3.40992975,3.40735017,-2.579581,0.038785
7470.000000,3.40993857,3.40734438,-2.594192,0.038837
7480.000000,3.40992880,3.40733867,-2.590133,0.038889
7490.000000,3.40994167,3.40733305,-2.608619,0.038941
7500.000000,3.40994167,3.40732744,-2.614230,0.038993
7510.000000,3.40994287,3.40732183,-2.621034,0.039045
7520.000000,3.40995479,3.40731622,-2.638566,0.039097
7530.000000,3.40995169,3.40731062,-2.641070,0.039149
7540.000000,3.40995765,3.40730518,-2.652470,0.039201
7550.000000,3.40995765,3.40729974,-2.657909,0.039253
7560.000000,3.40996742,3.40729430,-2.673124,0.039305
7570.000000,3.40995359,3.40728886,-2.664735,0.039356
7580.000000,3.40995169,3.40728342,-2.668267,0.039408
7590.000000,3.40995955,3.40727809,-2.681462,0.039460
7600.000000,3.40996885,3.40727282,-2.696034,0.039512
7610.000000,3.40996814,3.40726754,-2.700593,0.039564
7620.000000,3.40996170,3.40726227,-2.699430,0.039616
7630.000000,3.40997481,3.40725700,-2.717817,0.039668
7640.000000,3.40997243,3.40725177,-2.720656,0.039720
7650.000000,3.40996885,3.40724666,-2.722195,0.039772
7660.000000,3.40997767,3.40724154,-2.736131,0.039824
7670.000000,3.40998220,3.40723643,-2.745775,0.039876
7680.000000,3.40998530,3.40723131,-2.753989,0.039928
7690.000000,3.40997839,3.40722620,-2.752190,0.039979
7700.000000,3.40998435,3.40722123,-2.763119,0.040031
7710.000000,3.40998602,3.40721627,-2.769749,0.040083
7720.000000,3.40998721,3.40721131,-2.775903,0.040135
7730.000000,3.40999413,3.40720635,-2.787778,0.040187
7740.000000,3.40999031,3.40720139,-2.788924,0.040239
7750.000000,3.40998602,3.40719651,-2.789507,0.040291
7760.000000,3.40999722,3.40719170,-2.805526,0.040343
7770.000000,3.41000390,3.40718689,-2.817015,0.040395
7780.000000,3.41000700,3.40718207,-2.824928,0.040447
7790.000000,3.41000152,3.40717726,-2.824258,0.040499
7800.000000,3.40999794,3.40717248,-2.825464,0.040551
7810.000000,3.41000223,3.40716781,-2.834426,0.040603
7820.000000,3.41000462,3.40716313,-2.841481,0.040654
7830.000000,3.41001320,3.40715846,-2.854735,0.040706
7840.000000,3.41000104,3.40715379,-2.847247,0.040758
7850.000000,3.41001558,3.40714912,-2.866461,0.040810
7860.000000,3.41001630,3.40714457,-2.871730,0.040862
7870.000000,3.41001868,3.40714003,-2.878648,0.040914
7880.000000,3.41002870,3.40713550,-2.893195,0.040966
7890.000000,3.41002083,3.40713097,-2.889861,0.041018
7900.000000,3.41002750,3.40712643,-2.901071,0.041070
7910.000000,3.41002512,3.40712196,-2.903156,0.041122
7920.000000,3.41002965,3.40711756,-2.912087,0.041174
7930.000000,3.41003180,3.40711316,-2.918635,0.041226
7940.000000,3.41003346,3.40710876,-2.924705,0.041278
7950.000000,3.41003776,3.40710436,-2.933398,0.041329
7960.000000,3.41003942,3.40709997,-2.939453,0.041381
7970.000000,3.41004610,3.40709570,-2.950403,0.041433
7980.000000,3.41003871,3.40709142,-2.947286,0.041485
7990.000000,3.41004658,3.40708715,-2.959429,0.041537
8000.000000,3.41004896,3.40708287,-2.966087,0.041589
8010.000000,3.41005921,3.40707860,-2.980614,0.041641
8020.000000,3.41005778,3.40707442,-2.983364,0.041693
8030.000000,3.41005325,3.40707027,-2.982986,0.041745
8040.000000,3.41005230,3.40706612,-2.986184,0.041797
8050.000000,3.41005778,3.40706196,-2.995820,0.041849
8060.000000,3.41005468,3.40705781,-2.996872,0.041901
8070.000000,3.41005325,3.40705371,-2.999547,0.041953
8080.000000,3.41006136,3.40704967,-3.011687,0.042004
8090.000000,3.41006374,3.40704564,-3.018105,0.042056
8100.000000,3.41005921,3.40704160,-3.017609,0.042108
8110.000000,3.41006613,3.40703757,-3.028557,0.042160
8120.000000,3.41006303,3.40703354,-3.029487,0.042212
8130.000000,3.41007495,3.40702962,-3.045329,0.042264
8140.000000,3.41007018,3.40702570,-3.044480,0.042316
8150.000000,3.41006827,3.40702178,-3.046493,0.042368
8160.000000,3.41007614,3.40701786,-3.058281,0.042420
8170.000000,3.41007805,3.40701394,-3.064108,0.042472
8180.000000,3.41007805,3.40701009,-3.067955,0.042524
8190.000000,3.41007853,3.40700628,-3.072243,0.042576
8200.000000,3.41008091,3.40700247,-3.078438,0.042627
8210.000000,3.41008806,3.40699866,-3.089401,0.042679
8220.000000,3.41008520,3.40699485,-3.090350,0.042731
8230.000000,3.41009283,3.40699107,-3.101759,0.042783
8240.000000,3.41009283,3.40698737,-3.105464,0.042835
8250.000000,3.41008806,3.40698366,-3.104400,0.042887
8260.000000,3.41009617,3.40697996,-3.116212,0.042939
8270.000000,3.41008401,3.40697625,-3.107757,0.042991
8280.000000,3.41009688,3.40697255,-3.124337,0.043043
8290.000000,3.41009855,3.40696894,-3.129616,0.043095
8300.000000,3.41009784,3.40696533,-3.132504,0.043147
8310.000000,3.41010070,3.40696173,-3.138969,0.043199
8320.000000,3.41009569,3.40695813,-3.137565,0.043251
8330.000000,3.41009116,3.40695452,-3.136639,0.043302
8340.000000,3.41009974,3.40695098,-3.148769,0.043354
8350.000000,3.41010284,3.40694747,-3.155374,0.043406
8360.000000,3.41010213,3.40694396,-3.158165,0.043458
8370.000000,3.41010809,3.40694046,-3.167631,0.043510
8380.000000,3.41010451,3.40693695,-3.167560,0.043562
8390.000000,3.41010666,3.40693347,-3.173192,0.043614
8400.000000,3.41011167,3.40693006,-3.181610,0.043666
8410.000000,3.41011572,3.40692664,-3.189075,0.043718
8420.000000,3.41010666,3.40692323,-3.183426,0.043770
8430.000000,3.41011763,3.40691982,-3.197805,0.043822
8440.000000,3.41011119,3.40691641,-3.194779,0.043874
8450.000000,3.41011167,3.40691308,-3.198591,0.043926
8460.000000,3.41012239,3.40690975,-3.212640,0.043977
8470.000000,3.41011953,3.40690643,-3.213099,0.044029
8480.000000,3.41012835,3.40690311,-3.225242,0.044081
8490.000000,3.41012955,3.40689979,-3.229754,0.044133
8500.000000,3.41012168,3.40689651,-3.225165,0.044185
8510.000000,3.41011643,3.40689328,-3.223153,0.044237
8520.000000,3.41012955,3.40689005,-3.239499,0.044289
8530.000000,3.41012311,3.40688681,-3.236295,0.044341
8540.000000,3.41012835,3.40688358,-3.244773,0.044393
