t_s,V_exp,V_sim,residual_mV,cap_fraction
100030.001000,3.40638447,3.39791468,-8.469788,0.519709
100040.001000,3.40639949,3.39791374,-8.485753,0.519761
100050.001000,3.40639210,3.39791279,-8.479307,0.519813
100060.001000,3.40638399,3.39791185,-8.472145,0.519865
100070.001000,3.40638804,3.39791090,-8.477143,0.519917
100080.001000,3.40638804,3.39790996,-8.478088,0.519969
100090.001000,3.40639210,3.39790901,-8.483086,0.520021
100100.001000,3.40639043,3.39790807,-8.482362,0.520073
100110.001000,3.40639114,3.39790712,-8.484022,0.520125
100120.001000,3.40638614,3.39790618,-8.479960,0.520177
100130.001000,3.40639210,3.39790523,-8.486865,0.520229
100140.001000,3.40639710,3.39790429,-8.492816,0.520281
100150.001000,3.40639114,3.39790334,-8.487801,0.520332
100160.001000,3.40638614,3.39790240,-8.483738,0.520384
100170.001000,3.40637922,3.39790145,-8.477769,0.520436
100180.001000,3.40638399,3.39790051,-8.483482,0.520488
100190.001000,3.40638614,3.39789956,-8.486573,0.520540
100200.001000,3.40636539,3.39789862,-8.466775,0.520592
100210.001000,3.40636444,3.39789767,-8.466766,0.520644
100220.001000,3.40638208,3.39789673,-8.485354,0.520696
100230.001000,3.40638018,3.39789579,-8.484391,0.520748
100240.001000,3.40638447,3.39789484,-8.489627,0.520800
100250.001000,3.40637016,3.39789390,-8.476267,0.520852
100260.001000,3.40636754,3.39789295,-8.474589,0.520904
100270.001000,3.40637565,3.39789201,-8.483640,0.520956
100280.001000,3.40636539,3.39789106,-8.474333,0.521008
100290.001000,3.40636396,3.39789012,-8.473847,0.521060
100300.001000,3.40636635,3.39788917,-8.477176,0.521112
100310.001000,3.40636539,3.39788823,-8.477167,0.521164
100320.001000,3.40637207,3.39788728,-8.484787,0.521216
100330.001000,3.40637493,3.39788634,-8.488593,0.521268
100340.001000,3.40636849,3.39788539,-8.483101,0.521320
100350.001000,3.40638089,3.39788445,-8.496443,0.521372
100360.001000,3.40635848,3.39788350,-8.474976,0.521423
100370.001000,3.40636635,3.39788256,-8.483789,0.521475
100380.001000,3.40636444,3.39788161,-8.482826,0.521527
100390.001000,3.40636253,3.39788067,-8.481864,0.521579
100400.001000,3.40637326,3.39787973,-8.493537,0.521631
100410.001000,3.40636539,3.39787878,-8.486614,0.521683
100420.001000,3.40636325,3.39787784,-8.485413,0.521735
100430.001000,3.40635657,3.39787689,-8.479682,0.521787
100440.001000,3.40636039,3.39787595,-8.484442,0.521839
100450.001000,3.40636921,3.39787500,-8.494208,0.521891
100460.001000,3.40636253,3.39787406,-8.488477,0.521943
100470.001000,3.40635490,3.39787311,-8.481792,0.521995
100480.001000,3.40636253,3.39787217,-8.490366,0.522047
100490.001000,3.40635800,3.39787122,-8.486781,0.522099
100500.001000,3.40635848,3.39787028,-8.488203,0.522151
100510.001000,3.40635204,3.39786933,-8.482710,0.522203
100520.001000,3.40635657,3.39786839,-8.488185,0.522255
100530.001000,3.40635562,3.39786744,-8.488176,0.522307
100540.001000,3.40636086,3.39786650,-8.494366,0.522359
100550.001000,3.40635204,3.39786555,-8.486489,0.522411
100560.001000,3.40635061,3.39786461,-8.486003,0.522462
100570.001000,3.40634894,3.39786366,-8.485279,0.522514
100580.001000,3.40635943,3.39786272,-8.496714,0.522566
100590.001000,3.40635657,3.39786178,-8.494798,0.522618
100600.001000,3.40634370,3.39786083,-8.482868,0.522670
100610.001000,3.40635204,3.39785989,-8.492157,0.522722
100620.001000,3.40634060,3.39785894,-8.481658,0.522774
100630.001000,3.40635943,3.39785800,-8.501438,0.522826
100640.001000,3.40635133,3.39785705,-8.494276,0.522878
100650.001000,3.40635204,3.39785611,-8.495936,0.522930
100660.001000,3.40635657,3.39785516,-8.501411,0.522982
100670.001000,3.40633702,3.39785422,-8.482806,0.523034
100680.001000,3.40634608,3.39785327,-8.492810,0.523086
100690.001000,3.40634060,3.39785233,-8.488271,0.523138
100700.001000,3.40634608,3.39785138,-8.494700,0.523190
100710.001000,3.40634370,3.39785044,-8.493260,0.523242
100720.001000,3.40633345,3.39784949,-8.483953,0.523294
100730.001000,3.40634370,3.39784855,-8.495150,0.523346
100740.001000,3.40634537,3.39784760,-8.497763,0.523398
100750.001000,3.40635061,3.39784666,-8.503953,0.523450
100760.001000,3.40634537,3.39784571,-8.499653,0.523501
100770.001000,3.40634608,3.39784477,-8.501313,0.523553
100780.001000,3.40633178,3.39784383,-8.487952,0.523605
100790.001000,3.40633559,3.39784288,-8.492712,0.523657
100800.001000,3.40634370,3.39784194,-8.501763,0.523709
100810.001000,3.40633774,3.39784099,-8.496747,0.523761
100820.001000,3.40633559,3.39784005,-8.495546,0.523813
100830.001000,3.40633774,3.39783910,-8.498637,0.523865
100840.001000,3.40634751,3.39783816,-8.509356,0.523917
100850.001000,3.40634060,3.39783721,-8.503387,0.523969
100860.001000,3.40634370,3.39783627,-8.507431,0.524021
100870.001000,3.40633941,3.39783532,-8.504085,0.524073
100880.001000,3.40634060,3.39783438,-8.506221,0.524125
100890.001000,3.40633774,3.39783343,-8.504305,0.524177
100900.001000,3.40633464,3.39783249,-8.502150,0.524229
100910.001000,3.40633273,3.39783154,-8.501188,0.524281
100920.001000,3.40633059,3.39783060,-8.499987,0.524333
100930.001000,3.40634060,3.39782965,-8.510945,0.524385
100940.001000,3.40633702,3.39782871,-8.508314,0.524437
100950.001000,3.40632868,3.39782776,-8.500914,0.524489
100960.001000,3.40633345,3.39782682,-8.506627,0.524540
100970.001000,3.40632820,3.39782588,-8.502326,0.524592
100980.001000,3.40633345,3.39782493,-8.508516,0.524644
100990.001000,3.40633416,3.39782399,-8.510176,0.524696
101000.001000,3.40633273,3.39782304,-8.509690,0.524748
101010.001000,3.40632963,3.39782210,-8.507536,0.524800
101020.001000,3.40632868,3.39782115,-8.507527,0.524852
101030.001000,3.40631938,3.39782021,-8.499173,0.524904
101040.001000,3.40633059,3.39781926,-8.511324,0.524956
101050.001000,3.40633702,3.39781832,-8.518706,0.525008
101060.001000,3.40633464,3.39781737,-8.517266,0.525060
101070.001000,3.40632176,3.39781643,-8.505336,0.525112
101080.001000,3.40632606,3.39781548,-8.510573,0.525164
101090.001000,3.40632677,3.39781454,-8.512233,0.525216
101100.001000,3.40633702,3.39781359,-8.523430,0.525268
101110.001000,3.40632248,3.39781265,-8.509831,0.525320
101120.001000,3.40633464,3.39781170,-8.522935,0.525372
101130.001000,3.40632534,3.39781076,-8.514581,0.525424
101140.001000,3.40633559,3.39780981,-8.525778,0.525476
101150.001000,3.40632868,3.39780887,-8.519809,0.525528
101160.001000,3.40632963,3.39780792,-8.521707,0.525579
101170.001000,3.40632749,3.39780698,-8.520506,0.525631
101180.001000,3.40632176,3.39780604,-8.515729,0.525683
101190.001000,3.40631700,3.39780509,-8.511905,0.525735
101200.001000,3.40631413,3.39780415,-8.509989,0.525787
101210.001000,3.40632534,3.39780320,-8.522139,0.525839
101220.001000,3.40631652,3.39780226,-8.514263,0.525891
101230.001000,3.40632296,3.39780131,-8.521645,0.525943
101240.001000,3.40631580,3.39780037,-8.515437,0.525995
101250.001000,3.40632176,3.39779942,-8.522342,0.526047
101260.001000,3.40632176,3.39779848,-8.523287,0.526099
101270.001000,3.40632391,3.39779753,-8.526377,0.526151
101280.001000,3.40631890,3.39779659,-8.522315,0.526203
101290.001000,3.40632105,3.39779564,-8.525406,0.526255
101300.001000,3.40631509,3.39779470,-8.520390,0.526307
101310.001000,3.40632486,3.39779375,-8.531110,0.526359
101320.001000,3.40632105,3.39779281,-8.528240,0.526411
101330.001000,3.40632176,3.39779186,-8.529900,0.526463
101340.001000,3.40631652,3.39779092,-8.525600,0.526515
101350.001000,3.40631294,3.39778997,-8.522968,0.526567
101360.001000,3.40631652,3.39778903,-8.527489,0.526619
101370.001000,3.40631652,3.39778808,-8.528434,0.526670
101380.001000,3.40631294,3.39778714,-8.525802,0.526722
101390.001000,3.40631199,3.39778620,-8.525793,0.526774
101400.001000,3.40631056,3.39778525,-8.525308,0.526826
101410.001000,3.40631294,3.39778431,-8.528637,0.526878
101420.001000,3.40632105,3.39778336,-8.537688,0.526930
101430.001000,3.40632105,3.39778242,-8.538632,0.526982
101440.001000,3.40631056,3.39778147,-8.529087,0.527034
101450.001000,3.40631056,3.39778053,-8.530031,0.527086
101460.001000,3.40630507,3.39777958,-8.525493,0.527138
101470.001000,3.40631056,3.39777864,-8.531921,0.527190
101480.001000,3.40629864,3.39777769,-8.520945,0.527242
101490.001000,3.40630603,3.39777675,-8.529281,0.527294
101500.001000,3.40629554,3.39777580,-8.519735,0.527346
101510.001000,3.40629864,3.39777486,-8.523779,0.527398
101520.001000,3.40630388,3.39777391,-8.529969,0.527450
101530.001000,3.40629864,3.39777297,-8.525669,0.527502
101540.001000,3.40629554,3.39777202,-8.523514,0.527554
101550.001000,3.40629792,3.39777108,-8.526843,0.527606
101560.001000,3.40629196,3.39777013,-8.521827,0.527658
101570.001000,3.40629554,3.39776919,-8.526348,0.527709
101580.001000,3.40629125,3.39776824,-8.523001,0.527761
101590.001000,3.40629125,3.39776730,-8.523946,0.527813
101600.001000,3.40629411,3.39776636,-8.527752,0.527865
101610.001000,3.40628719,3.39776541,-8.521783,0.527917
101620.001000,3.40630221,3.39776447,-8.537748,0.527969
101630.001000,3.40629554,3.39776352,-8.532017,0.528021
101640.001000,3.40629864,3.39776258,-8.536061,0.528073
101650.001000,3.40629864,3.39776163,-8.537006,0.528125
101660.001000,3.40629125,3.39776069,-8.530560,0.528177
101670.001000,3.40629506,3.39775974,-8.535319,0.528229
101680.001000,3.40629315,3.39775880,-8.534357,0.528281
101690.001000,3.40629196,3.39775785,-8.534109,0.528333
101700.001000,3.40628433,3.39775691,-8.527425,0.528385
101710.001000,3.40628362,3.39775596,-8.527654,0.528437
101720.001000,3.40628600,3.39775502,-8.530983,0.528489
101730.001000,3.40628433,3.39775407,-8.530259,0.528541
101740.001000,3.40628910,3.39775313,-8.535972,0.528593
101750.001000,3.40628600,3.39775218,-8.533817,0.528645
101760.001000,3.40629268,3.39775124,-8.541438,0.528697
101770.001000,3.40628099,3.39775029,-8.530700,0.528748
101780.001000,3.40628362,3.39774935,-8.534267,0.528800
101790.001000,3.40627790,3.39774840,-8.529490,0.528852
101800.001000,3.40627551,3.39774746,-8.528051,0.528904
101810.001000,3.40628433,3.39774652,-8.537817,0.528956
101820.001000,3.40628958,3.39774557,-8.544007,0.529008
101830.001000,3.40627790,3.39774463,-8.533269,0.529060
101840.001000,3.40628815,3.39774368,-8.544466,0.529112
101850.001000,3.40627956,3.39774274,-8.536828,0.529164
101860.001000,3.40627265,3.39774179,-8.530858,0.529216
101870.001000,3.40628028,3.39774085,-8.539433,0.529268
101880.001000,3.40627956,3.39773990,-8.539662,0.529320
101890.001000,3.40627742,3.39773896,-8.538461,0.529372
101900.001000,3.40627551,3.39773801,-8.537499,0.529424
101910.001000,3.40627432,3.39773707,-8.537251,0.529476
101920.001000,3.40626669,3.39773612,-8.530567,0.529528
101930.001000,3.40626764,3.39773518,-8.532465,0.529580
101940.001000,3.40627861,3.39773423,-8.544377,0.529632
101950.001000,3.40627360,3.39773329,-8.540315,0.529684
101960.001000,3.40627146,3.39773234,-8.539114,0.529736
101970.001000,3.40626907,3.39773140,-8.537675,0.529788
101980.001000,3.40627646,3.39773045,-8.546010,0.529839
101990.001000,3.40628314,3.39772951,-8.553631,0.529891
102000.001000,3.40627551,3.39772856,-8.546946,0.529943
102010.001000,3.40627432,3.39772762,-8.546699,0.529995
102020.001000,3.40626907,3.39772667,-8.542399,0.530047
102030.001000,3.40628672,3.39772573,-8.560986,0.530099
102040.001000,3.40626764,3.39772479,-8.542858,0.530151
102050.001000,3.40626168,3.39772384,-8.537842,0.530203
102060.001000,3.40626836,3.39772290,-8.545462,0.530255
102070.001000,3.40627956,3.39772195,-8.557613,0.530307
102080.001000,3.40626669,3.39772101,-8.545683,0.530359
102090.001000,3.40627503,3.39772006,-8.554973,0.530411
102100.001000,3.40626764,3.39771912,-8.548526,0.530463
102110.001000,3.40627050,3.39771817,-8.552332,0.530515
102120.001000,3.40625954,3.39771723,-8.542310,0.530567
102130.001000,3.40626240,3.39771628,-8.546115,0.530619
102140.001000,3.40625858,3.39771534,-8.543246,0.530671
102150.001000,3.40626764,3.39771439,-8.553250,0.530723
102160.001000,3.40626597,3.39771345,-8.552526,0.530775
102170.001000,3.40627432,3.39771250,-8.561815,0.530827
102180.001000,3.40625405,3.39771156,-8.542495,0.530878
102190.001000,3.40626001,3.39771061,-8.549400,0.530930
102200.001000,3.40626073,3.39770967,-8.551060,0.530982
102210.001000,3.40625763,3.39770872,-8.548905,0.531034
102220.001000,3.40626597,3.39770778,-8.558195,0.531086
102230.001000,3.40626359,3.39770683,-8.556755,0.531138
102240.001000,3.40625763,3.39770589,-8.551740,0.531190
102250.001000,3.40626073,3.39770494,-8.555784,0.531242
102260.001000,3.40626001,3.39770400,-8.556013,0.531294
102270.001000,3.40626240,3.39770306,-8.559342,0.531346
102280.001000,3.40625763,3.39770211,-8.555519,0.531398
102290.001000,3.40624976,3.39770117,-8.548596,0.531450
102300.001000,3.40626597,3.39770022,-8.565753,0.531502
102310.001000,3.40625954,3.39769928,-8.560261,0.531554
102320.001000,3.40626311,3.39769833,-8.564782,0.531606
102330.001000,3.40624523,3.39769739,-8.547845,0.531658
102340.001000,3.40626359,3.39769644,-8.567148,0.531710
102350.001000,3.40625477,3.39769550,-8.559271,0.531762
102360.001000,3.40626454,3.39769455,-8.569991,0.531814
102370.001000,3.40625763,3.39769361,-8.564022,0.531866
102380.001000,3.40626168,3.39769266,-8.569020,0.531917
102390.001000,3.40625715,3.39769172,-8.565435,0.531969
102400.001000,3.40625262,3.39769077,-8.561850,0.532021
102410.001000,3.40624762,3.39768983,-8.557788,0.532073
102420.001000,3.40625262,3.39768888,-8.563739,0.532125
102430.001000,3.40626311,3.39768794,-8.575174,0.532177
102440.001000,3.40625358,3.39768699,-8.566582,0.532229
102450.001000,3.40626001,3.39768605,-8.573965,0.532281
102460.001000,3.40625644,3.39768510,-8.571333,0.532333
102470.001000,3.40624976,3.39768416,-8.565602,0.532385
102480.001000,3.40624571,3.39768321,-8.562494,0.532437
102490.001000,3.40625358,3.39768227,-8.571306,0.532489
102500.001000,3.40624166,3.39768133,-8.560330,0.532541
102510.001000,3.40625644,3.39768038,-8.576057,0.532593
102520.001000,3.40624762,3.39767944,-8.568180,0.532645
102530.001000,3.40624166,3.39767849,-8.563165,0.532697
102540.001000,3.40625167,3.39767755,-8.574123,0.532749
102550.001000,3.40622616,3.39767660,-8.549557,0.532801
102560.001000,3.40624166,3.39767566,-8.565999,0.532853
102570.001000,3.40623951,3.39767471,-8.564798,0.532905
102580.001000,3.40624070,3.39767377,-8.566935,0.532956
102590.001000,3.40624380,3.39767282,-8.570979,0.533008
102600.001000,3.40624166,3.39767188,-8.569778,0.533060
102610.001000,3.40623593,3.39767093,-8.565001,0.533112
102620.001000,3.40623879,3.39766999,-8.568807,0.533164
102630.001000,3.40623283,3.39766904,-8.563791,0.533216
102640.001000,3.40623403,3.39766810,-8.565928,0.533268
102650.001000,3.40623975,3.39766715,-8.572595,0.533320
102660.001000,3.40622902,3.39766621,-8.562811,0.533372
102670.001000,3.40623879,3.39766526,-8.573531,0.533424
102680.001000,3.40622616,3.39766432,-8.561839,0.533476
102690.001000,3.40623713,3.39766337,-8.573751,0.533528
102700.001000,3.40623283,3.39766243,-8.570405,0.533580
102710.001000,3.40622902,3.39766148,-8.567535,0.533632
102720.001000,3.40623355,3.39766054,-8.573010,0.533684
102730.001000,3.40622807,3.39765959,-8.568471,0.533736
102740.001000,3.40623951,3.39765865,-8.580860,0.533788
102750.001000,3.40622520,3.39765771,-8.567499,0.533840
102760.001000,3.40622902,3.39765676,-8.572259,0.533892
102770.001000,3.40622687,3.39765582,-8.571058,0.533944
102780.001000,3.40622449,3.39765487,-8.569619,0.533996
102790.001000,3.40622997,3.39765393,-8.576047,0.534047
102800.001000,3.40622091,3.39765298,-8.567932,0.534099
102810.001000,3.40623116,3.39765204,-8.579129,0.534151
102820.001000,3.40622687,3.39765109,-8.575782,0.534203
102830.001000,3.40623403,3.39765015,-8.583879,0.534255
102840.001000,3.40623808,3.39764920,-8.588877,0.534307
102850.001000,3.40622449,3.39764826,-8.576232,0.534359
102860.001000,3.40622210,3.39764731,-8.574793,0.534411
102870.001000,3.40622449,3.39764637,-8.578122,0.534463
102880.001000,3.40622020,3.39764542,-8.574775,0.534515
102890.001000,3.40621567,3.39764448,-8.571190,0.534567
102900.001000,3.40622091,3.39764353,-8.577380,0.534619
102910.001000,3.40621805,3.39764259,-8.575464,0.534671
102920.001000,3.40622020,3.39764164,-8.578554,0.534723
102930.001000,3.40622020,3.39764070,-8.579499,0.534775
102940.001000,3.40621710,3.39763975,-8.577344,0.534827
102950.001000,3.40622091,3.39763881,-8.582104,0.534879
102960.001000,3.40622163,3.39763786,-8.583764,0.534931
102970.001000,3.40621424,3.39763692,-8.577318,0.534983
102980.001000,3.40622401,3.39763597,-8.588038,0.535035
102990.001000,3.40622163,3.39763503,-8.586599,0.535086
103000.001000,3.40621853,3.39763408,-8.584444,0.535138
103010.001000,3.40621924,3.39763314,-8.586104,0.535190
103020.001000,3.40621424,3.39763220,-8.582042,0.535242
103030.001000,3.40619826,3.39763125,-8.567013,0.535294
103040.001000,3.40620899,3.39763031,-8.578686,0.535346
103050.001000,3.40621924,3.39762936,-8.589883,0.535398
103060.001000,3.40622020,3.39762842,-8.591782,0.535450
103070.001000,3.40622210,3.39762747,-8.594634,0.535502
103080.001000,3.40621328,3.39762653,-8.586757,0.535554
103090.001000,3.40621924,3.39762558,-8.593663,0.535606
103100.001000,3.40621424,3.39762464,-8.589601,0.535658
103110.001000,3.40621257,3.39762369,-8.588876,0.535710
103120.001000,3.40621853,3.39762275,-8.595782,0.535762
103130.001000,3.40621805,3.39762180,-8.596250,0.535814
103140.001000,3.40620136,3.39762086,-8.580505,0.535866
103150.001000,3.40620613,3.39761991,-8.586218,0.535918
103160.001000,3.40621257,3.39761897,-8.593601,0.535970
103170.001000,3.40620828,3.39761802,-8.590254,0.536022
103180.001000,3.40620899,3.39761708,-8.591914,0.536074
103190.001000,3.40621614,3.39761613,-8.600011,0.536125
103200.001000,3.40621495,3.39761519,-8.599764,0.536177
103210.001000,3.40620232,3.39761424,-8.588073,0.536229
103220.001000,3.40621257,3.39761330,-8.599270,0.536281
103230.001000,3.40621209,3.39761235,-8.599737,0.536333
103240.001000,3.40621018,3.39761141,-8.598775,0.536385
103250.001000,3.40620661,3.39761046,-8.596143,0.536437
103260.001000,3.40620136,3.39760952,-8.591843,0.536489
103270.001000,3.40621114,3.39760857,-8.602563,0.536541
103280.001000,3.40620613,3.39760763,-8.598501,0.536593
103290.001000,3.40621114,3.39760669,-8.604453,0.536645
103300.001000,3.40620828,3.39760574,-8.602537,0.536697
103310.001000,3.40620899,3.39760480,-8.604197,0.536749
103320.001000,3.40621614,3.39760385,-8.612294,0.536801
103330.001000,3.40621805,3.39760291,-8.615146,0.536853
103340.001000,3.40619636,3.39760196,-8.594395,0.536905
103350.001000,3.40620518,3.39760102,-8.604161,0.536957
103360.001000,3.40620661,3.39760007,-8.606537,0.537009
103370.001000,3.40620899,3.39759913,-8.609866,0.537061
103380.001000,3.40620613,3.39759818,-8.607949,0.537113
103390.001000,3.40619779,3.39759724,-8.600550,0.537165
103400.001000,3.40620732,3.39759629,-8.611031,0.537216
103410.001000,3.40620661,3.39759535,-8.611261,0.537268
103420.001000,3.40619349,3.39759440,-8.599093,0.537320
103430.001000,3.40620661,3.39759346,-8.613150,0.537372
103440.001000,3.40619349,3.39759251,-8.600982,0.537424
103450.001000,3.40620065,3.39759157,-8.609080,0.537476
103460.001000,3.40619707,3.39759062,-8.606448,0.537528
103470.001000,3.40619707,3.39758968,-8.607393,0.537580
103480.001000,3.40619922,3.39758873,-8.610484,0.537632
