t_s,V_exp,V_sim,residual_mV,cap_fraction
175950.004000,3.45026970,3.40468703,-45.582668,0.912042
175960.004000,3.45027447,3.40468798,-45.586492,0.912094
175970.004000,3.45028567,3.40468892,-45.596753,0.912146
175980.004000,3.45028043,3.40468986,-45.590563,0.912198
175990.004000,3.45027518,3.40469081,-45.584373,0.912250
176000.004000,3.45028758,3.40469175,-45.595827,0.912302
176010.004000,3.45028710,3.40469270,-45.594405,0.912353
176020.004000,3.45029163,3.40469364,-45.597991,0.912405
176030.004000,3.45028949,3.40469459,-45.594900,0.912457
176040.004000,3.45029235,3.40469553,-45.596817,0.912509
176050.004000,3.45029759,3.40469648,-45.601118,0.912561
176060.004000,3.45030332,3.40469742,-45.605895,0.912613
176070.004000,3.45030928,3.40469837,-45.610911,0.912664
176080.004000,3.45029950,3.40469931,-45.600191,0.912716
176090.004000,3.45030713,3.40470025,-45.606876,0.912768
176100.004000,3.45029449,3.40470120,-45.593295,0.912820
176110.004000,3.45030832,3.40470214,-45.606179,0.912872
176120.004000,3.45030761,3.40470309,-45.604519,0.912924
176130.004000,3.45030999,3.40470403,-45.605959,0.912975
176140.004000,3.45030403,3.40470498,-45.599054,0.913027
176150.004000,3.45031214,3.40470592,-45.606216,0.913079
176160.004000,3.45031428,3.40470687,-45.607417,0.913131
176170.004000,3.45031428,3.40470781,-45.606473,0.913183
176180.004000,3.45031071,3.40470876,-45.601952,0.913235
176190.004000,3.45032501,3.40470970,-45.615312,0.913286
176200.004000,3.45033145,3.40471064,-45.620805,0.913338
176210.004000,3.45033002,3.40471159,-45.618430,0.913390
176220.004000,3.45033145,3.40471253,-45.618916,0.913442
176230.004000,3.45032310,3.40471348,-45.609627,0.913494
176240.004000,3.45034289,3.40471442,-45.628471,0.913546
176250.004000,3.45034194,3.40471537,-45.626573,0.913597
176260.004000,3.45033979,3.40471631,-45.623483,0.913649
176270.004000,3.45033383,3.40471726,-45.616578,0.913701
176280.004000,3.45034790,3.40471820,-45.629700,0.913753
176290.004000,3.45034194,3.40471915,-45.622795,0.913805
176300.004000,3.45035291,3.40472009,-45.632817,0.913857
176310.004000,3.45034885,3.40472103,-45.627820,0.913908
176320.004000,3.45034695,3.40472198,-45.624968,0.913960
176330.004000,3.45034504,3.40472292,-45.622116,0.914012
176340.004000,3.45035291,3.40472387,-45.629039,0.914064
176350.004000,3.45035172,3.40472481,-45.626903,0.914116
176360.004000,3.45035601,3.40472576,-45.630250,0.914168
176370.004000,3.45035481,3.40472670,-45.628113,0.914219
176380.004000,3.45035100,3.40472765,-45.623354,0.914271
176390.004000,3.45036721,3.40472859,-45.638622,0.914323
176400.004000,3.45035291,3.40472954,-45.623372,0.914375
176410.004000,3.45037270,3.40473048,-45.642216,0.914427
176420.004000,3.45036364,3.40473142,-45.632212,0.914479
176430.004000,3.45036578,3.40473237,-45.633413,0.914530
176440.004000,3.45037270,3.40473331,-45.639383,0.914582
176450.004000,3.45037675,3.40473426,-45.642491,0.914634
176460.004000,3.45037627,3.40473520,-45.641070,0.914686
176470.004000,3.45038462,3.40473615,-45.648470,0.914738
176480.004000,3.45037627,3.40473709,-45.639181,0.914790
176490.004000,3.45037866,3.40473804,-45.640621,0.914841
176500.004000,3.45038462,3.40473898,-45.645637,0.914893
176510.004000,3.45038939,3.40473992,-45.649460,0.914945
176520.004000,3.45038509,3.40474087,-45.644224,0.914997
176530.004000,3.45039034,3.40474181,-45.648525,0.915049
176540.004000,3.45038581,3.40474276,-45.643050,0.915101
176550.004000,3.45039630,3.40474370,-45.652596,0.915152
176560.004000,3.45039535,3.40474465,-45.650698,0.915204
176570.004000,3.45039916,3.40474559,-45.653568,0.915256
176580.004000,3.45040131,3.40474654,-45.654770,0.915308
176590.004000,3.45040512,3.40474748,-45.657640,0.915360
176600.004000,3.45040512,3.40474843,-45.656695,0.915412
176610.004000,3.45040870,3.40474937,-45.659327,0.915463
176620.004000,3.45041227,3.40475031,-45.661959,0.915515
176630.004000,3.45040441,3.40475126,-45.653146,0.915567
176640.004000,3.45041823,3.40475220,-45.666030,0.915619
176650.004000,3.45041633,3.40475315,-45.663178,0.915671
176660.004000,3.45041323,3.40475409,-45.659134,0.915722
176670.004000,3.45041633,3.40475504,-45.661289,0.915774
176680.004000,3.45042062,3.40475598,-45.664636,0.915826
176690.004000,3.45042229,3.40475693,-45.665361,0.915878
176700.004000,3.45041323,3.40475787,-45.655356,0.915930
176710.004000,3.45043397,3.40475882,-45.675154,0.915982
176720.004000,3.45043898,3.40475976,-45.679216,0.916033
176730.004000,3.45042896,3.40476070,-45.668258,0.916085
176740.004000,3.45042968,3.40476165,-45.668029,0.916137
176750.004000,3.45043015,3.40476259,-45.667561,0.916189
176760.004000,3.45043111,3.40476354,-45.667570,0.916241
176770.004000,3.45044184,3.40476448,-45.677355,0.916293
176780.004000,3.45043778,3.40476543,-45.672357,0.916344
176790.004000,3.45045018,3.40476637,-45.683810,0.916396
176800.004000,3.45044374,3.40476732,-45.676428,0.916448
176810.004000,3.45045018,3.40476826,-45.681921,0.916500
176820.004000,3.45045185,3.40476921,-45.682646,0.916552
176830.004000,3.45044422,3.40477015,-45.674072,0.916604
176840.004000,3.45044780,3.40477109,-45.676703,0.916655
176850.004000,3.45045185,3.40477204,-45.679812,0.916707
176860.004000,3.45044971,3.40477298,-45.676722,0.916759
176870.004000,3.45046163,3.40477393,-45.687698,0.916811
176880.004000,3.45045781,3.40477487,-45.682939,0.916863
176890.004000,3.45046377,3.40477582,-45.687955,0.916915
176900.004000,3.45045924,3.40477676,-45.682480,0.916966
176910.004000,3.45045328,3.40477771,-45.675575,0.917018
176920.004000,3.45045924,3.40477865,-45.680591,0.917070
176930.004000,3.45045376,3.40477960,-45.674163,0.917122
176940.004000,3.45046520,3.40478054,-45.684663,0.917174
176950.004000,3.45047736,3.40478148,-45.695877,0.917226
176960.004000,3.45048642,3.40478243,-45.703993,0.917277
176970.004000,3.45048428,3.40478337,-45.700902,0.917329
176980.004000,3.45048046,3.40478432,-45.696143,0.917381
176990.004000,3.45048881,3.40478526,-45.703543,0.917433
177000.004000,3.45049167,3.40478621,-45.705460,0.917485
177010.004000,3.45049477,3.40478715,-45.707615,0.917537
177020.004000,3.45049405,3.40478810,-45.705955,0.917588
177030.004000,3.45049238,3.40478904,-45.703342,0.917640
177040.004000,3.45048738,3.40478999,-45.697390,0.917692
177050.004000,3.45050359,3.40479093,-45.712658,0.917744
177060.004000,3.45050073,3.40479187,-45.708853,0.917796
177070.004000,3.45049834,3.40479282,-45.705524,0.917848
177080.004000,3.45051026,3.40479376,-45.716500,0.917899
177090.004000,3.45051503,3.40479471,-45.720324,0.917951
177100.004000,3.45049715,3.40479565,-45.701498,0.918003
177110.004000,3.45051265,3.40479660,-45.716051,0.918055
177120.004000,3.45050359,3.40479754,-45.706046,0.918107
177130.004000,3.45051789,3.40479849,-45.719407,0.918159
177140.004000,3.45050812,3.40479943,-45.708687,0.918210
177150.004000,3.45052481,3.40480037,-45.724432,0.918262
177160.004000,3.45051789,3.40480132,-45.716573,0.918314
177170.004000,3.45052886,3.40480226,-45.726596,0.918366
177180.004000,3.45053387,3.40480321,-45.730658,0.918418
177190.004000,3.45052719,3.40480415,-45.723038,0.918470
177200.004000,3.45052958,3.40480510,-45.724478,0.918521
177210.004000,3.45052576,3.40480604,-45.719719,0.918573
177220.004000,3.45053983,3.40480699,-45.732841,0.918625
177230.004000,3.45055270,3.40480793,-45.744771,0.918677
177240.004000,3.45054746,3.40480888,-45.738581,0.918729
177250.004000,3.45054150,3.40480982,-45.731676,0.918781
177260.004000,3.45054746,3.40481076,-45.736692,0.918832
177270.004000,3.45055056,3.40481171,-45.738847,0.918884
177280.004000,3.45054674,3.40481265,-45.734088,0.918936
177290.004000,3.45055413,3.40481360,-45.740534,0.918988
177300.004000,3.45055461,3.40481454,-45.740066,0.919040
177310.004000,3.45054817,3.40481549,-45.732685,0.919092
177320.004000,3.45055938,3.40481643,-45.742946,0.919143
177330.004000,3.45055413,3.40481738,-45.736756,0.919195
177340.004000,3.45055342,3.40481832,-45.735096,0.919247
177350.004000,3.45056272,3.40481927,-45.743450,0.919299
177360.004000,3.45056152,3.40482021,-45.741313,0.919351
177370.004000,3.45055771,3.40482115,-45.736554,0.919402
177380.004000,3.45056152,3.40482210,-45.739424,0.919454
177390.004000,3.45057225,3.40482304,-45.749209,0.919506
177400.004000,3.45056510,3.40482399,-45.741112,0.919558
177410.004000,3.45058131,3.40482493,-45.756380,0.919610
177420.004000,3.45058727,3.40482588,-45.761395,0.919662
177430.004000,3.45058608,3.40482682,-45.759259,0.919713
177440.004000,3.45057774,3.40482777,-45.749970,0.919765
177450.004000,3.45058417,3.40482871,-45.755462,0.919817
177460.004000,3.45058131,3.40482966,-45.751657,0.919869
177470.004000,3.45057702,3.40483060,-45.746421,0.919921
177480.004000,3.45058608,3.40483154,-45.754536,0.919973
177490.004000,3.45059204,3.40483249,-45.759552,0.920024
177500.004000,3.45059204,3.40483343,-45.758608,0.920076
177510.004000,3.45059705,3.40483438,-45.762670,0.920128
177520.004000,3.45060730,3.40483532,-45.771977,0.920180
177530.004000,3.45060444,3.40483627,-45.768172,0.920232
177540.004000,3.45059204,3.40483721,-45.754829,0.920284
177550.004000,3.45060873,3.40483816,-45.770574,0.920335
177560.004000,3.45061564,3.40483910,-45.776544,0.920387
177570.004000,3.45060444,3.40484005,-45.764394,0.920439
177580.004000,3.45061970,3.40484099,-45.778708,0.920491
177590.004000,3.45061779,3.40484193,-45.775856,0.920543
177600.004000,3.45061564,3.40484288,-45.772766,0.920595
177610.004000,3.45062208,3.40484382,-45.778259,0.920646
177620.004000,3.45062876,3.40484477,-45.783990,0.920698
177630.004000,3.45062375,3.40484571,-45.778038,0.920750
177640.004000,3.45062160,3.40484666,-45.774948,0.920802
177650.004000,3.45063257,3.40484760,-45.784971,0.920854
177660.004000,3.45063567,3.40484855,-45.787126,0.920906
177670.004000,3.45062876,3.40484949,-45.779267,0.920957
177680.004000,3.45063114,3.40485043,-45.780707,0.921009
177690.004000,3.45063639,3.40485138,-45.785007,0.921061
177700.004000,3.45063710,3.40485232,-45.784778,0.921113
177710.004000,3.45064664,3.40485327,-45.793370,0.921165
177720.004000,3.45063472,3.40485421,-45.780505,0.921217
177730.004000,3.45064235,3.40485516,-45.787190,0.921268
177740.004000,3.45064306,3.40485610,-45.786960,0.921320
177750.004000,3.45064759,3.40485705,-45.790546,0.921372
177760.004000,3.45063639,3.40485799,-45.778396,0.921424
177770.004000,3.45066309,3.40485894,-45.804154,0.921476
177780.004000,3.45065117,3.40485988,-45.791289,0.921528
177790.004000,3.45065928,3.40486082,-45.798450,0.921579
177800.004000,3.45065713,3.40486177,-45.795360,0.921631
177810.004000,3.45066428,3.40486271,-45.801568,0.921683
177820.004000,3.45067549,3.40486366,-45.811829,0.921735
177830.004000,3.45065928,3.40486460,-45.794672,0.921787
177840.004000,3.45066524,3.40486555,-45.799688,0.921839
177850.004000,3.45066595,3.40486649,-45.799459,0.921890
177860.004000,3.45067263,3.40486744,-45.805190,0.921942
177870.004000,3.45068097,3.40486838,-45.812590,0.921994
177880.004000,3.45068598,3.40486933,-45.816652,0.922046
177890.004000,3.45068097,3.40487027,-45.810701,0.922098
177900.004000,3.45068812,3.40487121,-45.816909,0.922150
177910.004000,3.45069051,3.40487216,-45.818349,0.922201
177920.004000,3.45068741,3.40487310,-45.814305,0.922253
177930.004000,3.45068312,3.40487405,-45.809069,0.922305
177940.004000,3.45069861,3.40487499,-45.823621,0.922357
177950.004000,3.45070744,3.40487594,-45.831498,0.922409
177960.004000,3.45070672,3.40487688,-45.829839,0.922461
177970.004000,3.45070505,3.40487783,-45.827225,0.922512
177980.004000,3.45070505,3.40487877,-45.826281,0.922564
177990.004000,3.45070505,3.40487972,-45.825336,0.922616
178000.004000,3.45070958,3.40488066,-45.828921,0.922668
178010.004000,3.45071101,3.40488160,-45.829407,0.922720
178020.004000,3.45072055,3.40488255,-45.838000,0.922772
178030.004000,3.45071697,3.40488349,-45.833479,0.922823
178040.004000,3.45072293,3.40488444,-45.838495,0.922875
178050.004000,3.45071936,3.40488538,-45.833974,0.922927
178060.004000,3.45072651,3.40488633,-45.840182,0.922979
178070.004000,3.45071459,3.40488727,-45.827317,0.923031
178080.004000,3.45073438,3.40488822,-45.846161,0.923082
178090.004000,3.45073462,3.40488916,-45.845455,0.923134
178100.004000,3.45071936,3.40489011,-45.829251,0.923186
178110.004000,3.45073247,3.40489105,-45.841420,0.923238
178120.004000,3.45073462,3.40489199,-45.842621,0.923290
178130.004000,3.45073819,3.40489294,-45.845253,0.923342
178140.004000,3.45074892,3.40489388,-45.855037,0.923393
178150.004000,3.45074415,3.40489483,-45.849324,0.923445
178160.004000,3.45075250,3.40489577,-45.856724,0.923497
178170.004000,3.45075560,3.40489672,-45.858879,0.923549
178180.004000,3.45076680,3.40489766,-45.869140,0.923601
178190.004000,3.45077038,3.40489861,-45.871772,0.923653
178200.004000,3.45075560,3.40489955,-45.856046,0.923704
178210.004000,3.45076680,3.40490050,-45.866307,0.923756
178220.004000,3.45077634,3.40490144,-45.874899,0.923808
178230.004000,3.45076752,3.40490238,-45.865133,0.923860
178240.004000,3.45077586,3.40490333,-45.872533,0.923912
178250.004000,3.45077395,3.40490427,-45.869681,0.923964
178260.004000,3.45076895,3.40490522,-45.863730,0.924015
178270.004000,3.45077491,3.40490616,-45.868746,0.924067
178280.004000,3.45078278,3.40490711,-45.875669,0.924119
178290.004000,3.45077920,3.40490805,-45.871148,0.924171
178300.004000,3.45078158,3.40490900,-45.872588,0.924223
178310.004000,3.45078516,3.40490994,-45.875220,0.924275
178320.004000,3.45078516,3.40491088,-45.874275,0.924326
178330.004000,3.45078278,3.40491183,-45.870946,0.924378
178340.004000,3.45080233,3.40491277,-45.889552,0.924430
178350.004000,3.45078874,3.40491372,-45.875018,0.924482
178360.004000,3.45080233,3.40491466,-45.887663,0.924534
178370.004000,3.45080590,3.40491561,-45.890295,0.924586
178380.004000,3.45080662,3.40491655,-45.890066,0.924637
178390.004000,3.45081139,3.40491750,-45.893889,0.924689
178400.004000,3.45081186,3.40491844,-45.893422,0.924741
178410.004000,3.45081043,3.40491939,-45.891047,0.924793
178420.004000,3.45080900,3.40492033,-45.888672,0.924845
178430.004000,3.45081258,3.40492127,-45.891303,0.924897
178440.004000,3.45081139,3.40492222,-45.889167,0.924948
178450.004000,3.45082116,3.40492316,-45.897997,0.925000
178460.004000,3.45083308,3.40492411,-45.908974,0.925052
178470.004000,3.45082712,3.40492505,-45.902069,0.925104
178480.004000,3.45082021,3.40492600,-45.894210,0.925156
178490.004000,3.45082307,3.40492694,-45.896127,0.925208
178500.004000,3.45083618,3.40492789,-45.908295,0.925259
178510.004000,3.45082712,3.40492883,-45.898291,0.925311
178520.004000,3.45083714,3.40492978,-45.907360,0.925363
178530.004000,3.45084977,3.40493072,-45.919051,0.925415
178540.004000,3.45084500,3.40493166,-45.913338,0.925467
178550.004000,3.45084214,3.40493261,-45.909533,0.925519
178560.004000,3.45084310,3.40493355,-45.909542,0.925570
178570.004000,3.45085406,3.40493450,-45.919565,0.925622
178580.004000,3.45085502,3.40493544,-45.919574,0.925674
178590.004000,3.45084906,3.40493639,-45.912669,0.925726
178600.004000,3.45085931,3.40493733,-45.921976,0.925778
178610.004000,3.45084739,3.40493828,-45.909111,0.925830
178620.004000,3.45084906,3.40493922,-45.909835,0.925881
178630.004000,3.45087051,3.40494017,-45.930348,0.925933
178640.004000,3.45086288,3.40494111,-45.921775,0.925985
178650.004000,3.45086455,3.40494205,-45.922499,0.926037
178660.004000,3.45086384,3.40494300,-45.920839,0.926089
178670.004000,3.45087457,3.40494394,-45.930623,0.926141
178680.004000,3.45088458,3.40494489,-45.939693,0.926192
178690.004000,3.45086956,3.40494583,-45.923728,0.926244
178700.004000,3.45087099,3.40494678,-45.924214,0.926296
178710.004000,3.45088458,3.40494772,-45.936859,0.926348
178720.004000,3.45088363,3.40494867,-45.934961,0.926400
178730.004000,3.45089197,3.40494961,-45.942361,0.926452
178740.004000,3.45089555,3.40495056,-45.944993,0.926503
178750.004000,3.45089555,3.40495150,-45.944048,0.926555
178760.004000,3.45090437,3.40495244,-45.951925,0.926607
178770.004000,3.45090318,3.40495339,-45.949788,0.926659
178780.004000,3.45089793,3.40495433,-45.943599,0.926711
178790.004000,3.45090246,3.40495528,-45.947184,0.926762
178800.004000,3.45090032,3.40495622,-45.944094,0.926814
178810.004000,3.45092082,3.40495717,-45.963653,0.926866
178820.004000,3.45091319,3.40495811,-45.955079,0.926918
178830.004000,3.45091319,3.40495906,-45.954135,0.926970
178840.004000,3.45092440,3.40496000,-45.964396,0.927022
178850.004000,3.45092511,3.40496095,-45.964167,0.927073
178860.004000,3.45092082,3.40496189,-45.958931,0.927125
178870.004000,3.45092010,3.40496283,-45.957271,0.927177
178880.004000,3.45092511,3.40496378,-45.961333,0.927229
178890.004000,3.45092750,3.40496472,-45.962773,0.927281
178900.004000,3.45092988,3.40496567,-45.964212,0.927333
178910.004000,3.45092511,3.40496661,-45.958499,0.927384
178920.004000,3.45092607,3.40496756,-45.958509,0.927436
178930.004000,3.45094538,3.40496850,-45.976876,0.927488
178940.004000,3.45094180,3.40496945,-45.972355,0.927540
178950.004000,3.45094585,3.40497039,-45.975464,0.927592
178960.004000,3.45093107,3.40497133,-45.959737,0.927644
178970.004000,3.45094180,3.40497228,-45.969522,0.927695
178980.004000,3.45093584,3.40497322,-45.962617,0.927747
178990.004000,3.45095396,3.40497417,-45.979792,0.927799
179000.004000,3.45094824,3.40497511,-45.973125,0.927851
179010.004000,3.45095992,3.40497606,-45.983863,0.927903
179020.004000,3.45095634,3.40497700,-45.979342,0.927955
179030.004000,3.45095563,3.40497795,-45.977683,0.928006
179040.004000,3.45095468,3.40497889,-45.975784,0.928058
179050.004000,3.45096755,3.40497984,-45.987715,0.928110
179060.004000,3.45097041,3.40498078,-45.989631,0.928162
179070.004000,3.45097041,3.40498172,-45.988686,0.928214
179080.004000,3.45096588,3.40498267,-45.983212,0.928266
179090.004000,3.45097041,3.40498361,-45.986797,0.928317
179100.004000,3.45097494,3.40498456,-45.990383,0.928369
179110.004000,3.45097494,3.40498550,-45.989438,0.928421
179120.004000,3.45098925,3.40498645,-46.002799,0.928473
179130.004000,3.45098448,3.40498739,-45.997086,0.928525
179140.004000,3.45099139,3.40498834,-46.003056,0.928577
179150.004000,3.45099616,3.40498928,-46.006879,0.928628
179160.004000,3.45100093,3.40499023,-46.010703,0.928680
179170.004000,3.45099902,3.40499117,-46.007851,0.928732
