t_s,V_exp,V_sim,residual_mV,cap_fraction
40660.000000,3.40826488,3.40342863,-4.836246,0.213054
40670.000000,3.40826273,3.40342769,-4.835044,0.213107
40680.000000,3.40825391,3.40342674,-4.827167,0.213159
40690.000000,3.40825820,3.40342580,-4.832404,0.213211
40700.000000,3.40824580,3.40342485,-4.820950,0.213264
40710.000000,3.40824699,3.40342391,-4.823087,0.213316
40720.000000,3.40824342,3.40342296,-4.820455,0.213368
40730.000000,3.40825582,3.40342202,-4.833798,0.213421
40740.000000,3.40824270,3.40342107,-4.821629,0.213473
40750.000000,3.40825176,3.40342013,-4.831634,0.213526
40760.000000,3.40824485,3.40341918,-4.825664,0.213578
40770.000000,3.40824485,3.40341824,-4.826609,0.213630
40780.000000,3.40823746,3.40341730,-4.820162,0.213683
40790.000000,3.40824389,3.40341635,-4.827544,0.213735
40800.000000,3.40824986,3.40341541,-4.834449,0.213788
40810.000000,3.40824342,3.40341446,-4.828956,0.213840
40820.000000,3.40824103,3.40341352,-4.827517,0.213892
40830.000000,3.40824199,3.40341257,-4.829415,0.213945
40840.000000,3.40823603,3.40341163,-4.824399,0.213997
40850.000000,3.40823746,3.40341068,-4.826774,0.214049
40860.000000,3.40824342,3.40340974,-4.833679,0.214102
40870.000000,3.40823746,3.40340879,-4.828663,0.214154
40880.000000,3.40824199,3.40340785,-4.834138,0.214207
40890.000000,3.40823889,3.40340690,-4.831983,0.214259
40900.000000,3.40824866,3.40340596,-4.842703,0.214311
40910.000000,3.40824938,3.40340502,-4.844363,0.214364
40920.000000,3.40823889,3.40340407,-4.834817,0.214416
40930.000000,3.40824699,3.40340313,-4.843867,0.214469
40940.000000,3.40824389,3.40340218,-4.841713,0.214521
40950.000000,3.40823746,3.40340124,-4.836220,0.214573
40960.000000,3.40822721,3.40340029,-4.826912,0.214626
40970.000000,3.40824866,3.40339935,-4.849315,0.214678
40980.000000,3.40824389,3.40339840,-4.845491,0.214730
40990.000000,3.40824628,3.40339746,-4.848820,0.214783
41000.000000,3.40823984,3.40339651,-4.843327,0.214835
41010.000000,3.40823603,3.40339557,-4.840457,0.214888
41020.000000,3.40823984,3.40339463,-4.845216,0.214940
41030.000000,3.40824628,3.40339368,-4.852598,0.214992
41040.000000,3.40823603,3.40339274,-4.843291,0.215045
41050.000000,3.40823436,3.40339179,-4.842566,0.215097
41060.000000,3.40823436,3.40339085,-4.843511,0.215150
41070.000000,3.40824389,3.40338990,-4.853992,0.215202
41080.000000,3.40823507,3.40338896,-4.846115,0.215254
41090.000000,3.40823793,3.40338801,-4.849921,0.215307
41100.000000,3.40823388,3.40338707,-4.846812,0.215359
41110.000000,3.40823102,3.40338612,-4.844896,0.215411
41120.000000,3.40823388,3.40338518,-4.848701,0.215464
41130.000000,3.40823197,3.40338424,-4.847738,0.215516
41140.000000,3.40825224,3.40338329,-4.868949,0.215569
41150.000000,3.40823174,3.40338235,-4.849389,0.215621
41160.000000,3.40823197,3.40338140,-4.850572,0.215673
41170.000000,3.40822268,3.40338046,-4.842218,0.215726
41180.000000,3.40822625,3.40337951,-4.846739,0.215778
41190.000000,3.40823507,3.40337857,-4.856505,0.215831
41200.000000,3.40822721,3.40337762,-4.849582,0.215883
41210.000000,3.40823603,3.40337668,-4.859348,0.215935
41220.000000,3.40822625,3.40337573,-4.850518,0.215988
41230.000000,3.40823889,3.40337479,-4.864098,0.216040
41240.000000,3.40821838,3.40337384,-4.844539,0.216092
41250.000000,3.40821743,3.40337290,-4.844530,0.216145
41260.000000,3.40822506,3.40337196,-4.853104,0.216197
41270.000000,3.40823174,3.40337101,-4.860724,0.216250
41280.000000,3.40822935,3.40337007,-4.859284,0.216302
41290.000000,3.40823293,3.40336912,-4.863805,0.216354
41300.000000,3.40822124,3.40336818,-4.853067,0.216407
41310.000000,3.40822935,3.40336723,-4.862118,0.216459
41320.000000,3.40822029,3.40336629,-4.854003,0.216512
41330.000000,3.40821624,3.40336534,-4.850894,0.216564
41340.000000,3.40822864,3.40336440,-4.864237,0.216616
41350.000000,3.40821624,3.40336345,-4.852783,0.216669
41360.000000,3.40822339,3.40336251,-4.860880,0.216721
41370.000000,3.40822220,3.40336157,-4.860633,0.216773
41380.000000,3.40821433,3.40336062,-4.853710,0.216826
41390.000000,3.40821528,3.40335968,-4.855608,0.216878
41400.000000,3.40821528,3.40335873,-4.856552,0.216931
41410.000000,3.40823030,3.40335779,-4.872517,0.216983
41420.000000,3.40822506,3.40335684,-4.868217,0.217035
41430.000000,3.40822124,3.40335590,-4.865347,0.217088
41440.000000,3.40821433,3.40335495,-4.859377,0.217140
41450.000000,3.40821743,3.40335401,-4.863421,0.217193
41460.000000,3.40822220,3.40335306,-4.869134,0.217245
41470.000000,3.40821147,3.40335212,-4.859350,0.217297
41480.000000,3.40821743,3.40335118,-4.866255,0.217350
41490.000000,3.40821838,3.40335023,-4.868153,0.217402
41500.000000,3.40820789,3.40334929,-4.858607,0.217455
41510.000000,3.40820718,3.40334834,-4.858836,0.217507
41520.000000,3.40821147,3.40334740,-4.864073,0.217559
41530.000000,3.40820718,3.40334645,-4.860726,0.217612
41540.000000,3.40821433,3.40334551,-4.868823,0.217664
41550.000000,3.40820718,3.40334456,-4.862615,0.217716
41560.000000,3.40820122,3.40334362,-4.857599,0.217769
41570.000000,3.40820551,3.40334267,-4.862835,0.217821
41580.000000,3.40821242,3.40334173,-4.870694,0.217874
41590.000000,3.40820932,3.40334079,-4.868539,0.217926
41600.000000,3.40820646,3.40333984,-4.866622,0.217978
41610.000000,3.40820551,3.40333890,-4.866613,0.218031
41620.000000,3.40820050,3.40333795,-4.862551,0.218083
41630.000000,3.40820432,3.40333701,-4.867310,0.218136
41640.000000,3.40820551,3.40333606,-4.869447,0.218188
41650.000000,3.40820193,3.40333512,-4.866815,0.218240
41660.000000,3.40820193,3.40333417,-4.867760,0.218293
41670.000000,3.40819645,3.40333323,-4.863221,0.218345
41680.000000,3.40819597,3.40333228,-4.863688,0.218397
41690.000000,3.40821385,3.40333134,-4.882514,0.218450
41700.000000,3.40819287,3.40333039,-4.862478,0.218502
41710.000000,3.40819883,3.40332945,-4.869383,0.218555
41720.000000,3.40820479,3.40332851,-4.876288,0.218607
41730.000000,3.40820050,3.40332756,-4.872941,0.218659
41740.000000,3.40820193,3.40332662,-4.875316,0.218712
41750.000000,3.40820479,3.40332567,-4.879122,0.218764
41760.000000,3.40819287,3.40332473,-4.868146,0.218817
41770.000000,3.40819359,3.40332378,-4.869805,0.218869
41780.000000,3.40819359,3.40332284,-4.870750,0.218921
41790.000000,3.40819597,3.40332189,-4.874079,0.218974
41800.000000,3.40818667,3.40332095,-4.865725,0.219026
41810.000000,3.40819359,3.40332000,-4.873584,0.219078
41820.000000,3.40819144,3.40331906,-4.872382,0.219131
41830.000000,3.40818429,3.40331812,-4.866174,0.219183
41840.000000,3.40819240,3.40331717,-4.875225,0.219236
41850.000000,3.40819454,3.40331623,-4.878316,0.219288
41860.000000,3.40818882,3.40331528,-4.873538,0.219340
41870.000000,3.40819287,3.40331434,-4.878536,0.219393
41880.000000,3.40818930,3.40331339,-4.875904,0.219445
41890.000000,3.40819454,3.40331245,-4.882094,0.219498
41900.000000,3.40819240,3.40331150,-4.880893,0.219550
41910.000000,3.40818357,3.40331056,-4.873016,0.219602
41920.000000,3.40818357,3.40330961,-4.873960,0.219655
41930.000000,3.40819144,3.40330867,-4.882773,0.219707
41940.000000,3.40819049,3.40330773,-4.882764,0.219759
41950.000000,3.40818477,3.40330678,-4.877986,0.219812
41960.000000,3.40819883,3.40330584,-4.892997,0.219864
41970.000000,3.40820122,3.40330489,-4.896326,0.219917
41980.000000,3.40819836,3.40330395,-4.894410,0.219969
41990.000000,3.40819240,3.40330300,-4.889394,0.220021
42000.000000,3.40819883,3.40330206,-4.896776,0.220074
42010.000000,3.40818667,3.40330111,-4.885561,0.220126
42020.000000,3.40818667,3.40330017,-4.886505,0.220179
42030.000000,3.40818787,3.40329922,-4.888642,0.220231
42040.000000,3.40818930,3.40329828,-4.891017,0.220283
42050.000000,3.40818477,3.40329734,-4.887432,0.220336
42060.000000,3.40817761,3.40329639,-4.881224,0.220388
42070.000000,3.40817523,3.40329545,-4.879784,0.220440
42080.000000,3.40818572,3.40329450,-4.891219,0.220493
42090.000000,3.40817523,3.40329356,-4.881673,0.220545
42100.000000,3.40818715,3.40329261,-4.894539,0.220598
42110.000000,3.40818119,3.40329167,-4.889523,0.220650
42120.000000,3.40817237,3.40329072,-4.881646,0.220702
42130.000000,3.40817976,3.40328978,-4.889981,0.220755
42140.000000,3.40818071,3.40328883,-4.891880,0.220807
42150.000000,3.40817523,3.40328789,-4.887341,0.220860
42160.000000,3.40819049,3.40328694,-4.903544,0.220912
42170.000000,3.40818191,3.40328600,-4.895905,0.220964
42180.000000,3.40817595,3.40328506,-4.890890,0.221017
42190.000000,3.40818477,3.40328411,-4.900656,0.221069
42200.000000,3.40816927,3.40328317,-4.886103,0.221122
42210.000000,3.40816641,3.40328222,-4.884187,0.221174
42220.000000,3.40817833,3.40328128,-4.897052,0.221226
42230.000000,3.40817976,3.40328033,-4.899427,0.221279
42240.000000,3.40817833,3.40327939,-4.898941,0.221331
42250.000000,3.40817595,3.40327844,-4.897502,0.221383
42260.000000,3.40817285,3.40327750,-4.895347,0.221436
42270.000000,3.40817833,3.40327655,-4.901775,0.221488
42280.000000,3.40816641,3.40327561,-4.890798,0.221541
42290.000000,3.40817237,3.40327467,-4.897704,0.221593
42300.000000,3.40817976,3.40327372,-4.906039,0.221645
42310.000000,3.40816283,3.40327278,-4.890056,0.221698
42320.000000,3.40816569,3.40327183,-4.893862,0.221750
42330.000000,3.40816188,3.40327089,-4.890991,0.221803
42340.000000,3.40817237,3.40326994,-4.902426,0.221855
42350.000000,3.40815687,3.40326900,-4.887874,0.221907
42360.000000,3.40816331,3.40326805,-4.895256,0.221960
42370.000000,3.40816402,3.40326711,-4.896915,0.222012
42380.000000,3.40815806,3.40326616,-4.891900,0.222064
42390.000000,3.40815735,3.40326522,-4.892129,0.222117
42400.000000,3.40815902,3.40326428,-4.894742,0.222169
42410.000000,3.40816879,3.40326333,-4.905462,0.222222
42420.000000,3.40816784,3.40326239,-4.905453,0.222274
42430.000000,3.40816498,3.40326144,-4.903536,0.222326
42440.000000,3.40815091,3.40326050,-4.890414,0.222379
42450.000000,3.40816331,3.40325955,-4.903757,0.222431
42460.000000,3.40814853,3.40325861,-4.889919,0.222484
42470.000000,3.40816045,3.40325766,-4.902785,0.222536
42480.000000,3.40815139,3.40325672,-4.894670,0.222588
42490.000000,3.40815139,3.40325577,-4.895614,0.222641
42500.000000,3.40816188,3.40325483,-4.907049,0.222693
42510.000000,3.40814781,3.40325388,-4.893927,0.222745
42520.000000,3.40815806,3.40325294,-4.905123,0.222798
42530.000000,3.40814281,3.40325200,-4.890809,0.222850
42540.000000,3.40815806,3.40325105,-4.907013,0.222903
42550.000000,3.40815210,3.40325011,-4.901997,0.222955
42560.000000,3.40814328,3.40324916,-4.894120,0.223007
42570.000000,3.40814853,3.40324822,-4.900310,0.223060
42580.000000,3.40814900,3.40324727,-4.901731,0.223112
42590.000000,3.40814781,3.40324633,-4.901483,0.223165
42600.000000,3.40815139,3.40324538,-4.906004,0.223217
42610.000000,3.40814853,3.40324444,-4.904088,0.223269
42620.000000,3.40815377,3.40324349,-4.910278,0.223322
42630.000000,3.40816283,3.40324255,-4.920282,0.223374
42640.000000,3.40814543,3.40324161,-4.903822,0.223426
42650.000000,3.40815449,3.40324066,-4.913827,0.223479
42660.000000,3.40814710,3.40323972,-4.907380,0.223531
42670.000000,3.40814996,3.40323877,-4.911186,0.223584
42680.000000,3.40814900,3.40323783,-4.911177,0.223636
42690.000000,3.40813971,3.40323688,-4.902823,0.223688
42700.000000,3.40815139,3.40323594,-4.915450,0.223741
42710.000000,3.40813923,3.40323499,-4.904235,0.223793
42720.000000,3.40813828,3.40323405,-4.904226,0.223846
42730.000000,3.40813446,3.40323310,-4.901356,0.223898
42740.000000,3.40813541,3.40323216,-4.903254,0.223950
42750.000000,3.40813684,3.40323122,-4.905629,0.224003
42760.000000,3.40813446,3.40323027,-4.904190,0.224055
42770.000000,3.40814328,3.40322933,-4.913956,0.224107
42780.000000,3.40814281,3.40322838,-4.914423,0.224160
42790.000000,3.40814424,3.40322744,-4.916798,0.224212
42800.000000,3.40814614,3.40322649,-4.919650,0.224265
42810.000000,3.40814328,3.40322555,-4.917734,0.224317
42820.000000,3.40813684,3.40322460,-4.912241,0.224369
42830.000000,3.40814281,3.40322366,-4.919146,0.224422
42840.000000,3.40813732,3.40322271,-4.914607,0.224474
42850.000000,3.40813327,3.40322177,-4.911499,0.224527
42860.000000,3.40812635,3.40322083,-4.905529,0.224579
42870.000000,3.40813971,3.40321988,-4.919825,0.224631
42880.000000,3.40812421,3.40321894,-4.905272,0.224684
42890.000000,3.40813828,3.40321799,-4.920284,0.224736
42900.000000,3.40812731,3.40321705,-4.910261,0.224789
42910.000000,3.40812349,3.40321610,-4.907391,0.224841
42920.000000,3.40812731,3.40321516,-4.912150,0.224893
42930.000000,3.40813327,3.40321421,-4.919055,0.224946
42940.000000,3.40812635,3.40321327,-4.913086,0.224998
42950.000000,3.40813375,3.40321232,-4.921421,0.225050
42960.000000,3.40812254,3.40321138,-4.911160,0.225103
42970.000000,3.40811944,3.40321043,-4.909005,0.225155
42980.000000,3.40812254,3.40320949,-4.913049,0.225208
42990.000000,3.40812945,3.40320855,-4.920908,0.225260
43000.000000,3.40812421,3.40320760,-4.916607,0.225312
43010.000000,3.40811896,3.40320666,-4.912307,0.225365
43020.000000,3.40811825,3.40320571,-4.912536,0.225417
43030.000000,3.40812778,3.40320477,-4.923017,0.225470
43040.000000,3.40811229,3.40320382,-4.908465,0.225522
43050.000000,3.40812254,3.40320288,-4.919661,0.225574
43060.000000,3.40812850,3.40320193,-4.926566,0.225627
43070.000000,3.40812135,3.40320099,-4.920358,0.225679
43080.000000,3.40811443,3.40320004,-4.914389,0.225731
43090.000000,3.40812945,3.40319910,-4.930354,0.225784
43100.000000,3.40812635,3.40319816,-4.928199,0.225836
43110.000000,3.40812254,3.40319721,-4.925329,0.225889
43120.000000,3.40812540,3.40319627,-4.929134,0.225941
43130.000000,3.40813375,3.40319532,-4.938423,0.225993
43140.000000,3.40811944,3.40319438,-4.925063,0.226046
43150.000000,3.40811753,3.40319343,-4.924100,0.226098
43160.000000,3.40812540,3.40319249,-4.932912,0.226151
43170.000000,3.40812039,3.40319154,-4.928850,0.226203
43180.000000,3.40812349,3.40319060,-4.932894,0.226255
43190.000000,3.40811300,3.40318965,-4.923348,0.226308
43200.000000,3.40812039,3.40318871,-4.931684,0.226360
43210.000000,3.40811753,3.40318777,-4.929767,0.226412
43220.000000,3.40811825,3.40318682,-4.931427,0.226465
43230.000000,3.40811348,3.40318588,-4.927603,0.226517
43240.000000,3.40812254,3.40318493,-4.937608,0.226570
43250.000000,3.40811062,3.40318399,-4.926632,0.226622
43260.000000,3.40811658,3.40318304,-4.933537,0.226674
43270.000000,3.40812254,3.40318210,-4.940442,0.226727
43280.000000,3.40811586,3.40318115,-4.934710,0.226779
43290.000000,3.40810847,3.40318021,-4.928264,0.226832
43300.000000,3.40811348,3.40317926,-4.934215,0.226884
43310.000000,3.40811944,3.40317832,-4.941120,0.226936
43320.000000,3.40811300,3.40317738,-4.935628,0.226989
43330.000000,3.40811753,3.40317643,-4.941102,0.227041
43340.000000,3.40812182,3.40317549,-4.946338,0.227093
43350.000000,3.40810704,3.40317454,-4.932501,0.227146
43360.000000,3.40811944,3.40317360,-4.945843,0.227198
43370.000000,3.40810990,3.40317265,-4.937251,0.227251
43380.000000,3.40810180,3.40317171,-4.930089,0.227303
43390.000000,3.40811062,3.40317076,-4.939855,0.227355
43400.000000,3.40810943,3.40316982,-4.939608,0.227408
43410.000000,3.40810251,3.40316887,-4.933638,0.227460
43420.000000,3.40811157,3.40316793,-4.943643,0.227513
43430.000000,3.40810990,3.40316698,-4.942918,0.227565
43440.000000,3.40810633,3.40316604,-4.940287,0.227617
43450.000000,3.40810752,3.40316510,-4.942423,0.227670
43460.000000,3.40810132,3.40316415,-4.937169,0.227722
43470.000000,3.40810251,3.40316321,-4.939306,0.227775
43480.000000,3.40810061,3.40316226,-4.938343,0.227827
43490.000000,3.40810561,3.40316132,-4.944294,0.227879
43500.000000,3.40811157,3.40316037,-4.951199,0.227932
43510.000000,3.40810061,3.40315943,-4.941177,0.227984
43520.000000,3.40809894,3.40315848,-4.940452,0.228036
43530.000000,3.40809083,3.40315754,-4.933291,0.228089
43540.000000,3.40810561,3.40315659,-4.949017,0.228141
43550.000000,3.40809894,3.40315565,-4.943286,0.228194
43560.000000,3.40809989,3.40315471,-4.945184,0.228246
43570.000000,3.40809464,3.40315376,-4.940884,0.228298
43580.000000,3.40810704,3.40315282,-4.954226,0.228351
43590.000000,3.40809536,3.40315187,-4.943488,0.228403
43600.000000,3.40808702,3.40315093,-4.936088,0.228456
43610.000000,3.40809083,3.40314998,-4.940847,0.228508
43620.000000,3.40809822,3.40314904,-4.949183,0.228560
43630.000000,3.40809536,3.40314809,-4.947266,0.228613
43640.000000,3.40808630,3.40314715,-4.939151,0.228665
43650.000000,3.40809226,3.40314620,-4.946056,0.228717
43660.000000,3.40810251,3.40314526,-4.957253,0.228770
43670.000000,3.40809894,3.40314432,-4.954621,0.228822
43680.000000,3.40809584,3.40314337,-4.952466,0.228875
43690.000000,3.40809178,3.40314243,-4.949357,0.228927
43700.000000,3.40809989,3.40314148,-4.958408,0.228979
43710.000000,3.40808105,3.40314054,-4.940518,0.229032
43720.000000,3.40808702,3.40313959,-4.947423,0.229084
43730.000000,3.40809536,3.40313865,-4.956712,0.229137
43740.000000,3.40808630,3.40313770,-4.948597,0.229189
43750.000000,3.40809464,3.40313676,-4.957886,0.229241
43760.000000,3.40809774,3.40313581,-4.961930,0.229294
43770.000000,3.40808940,3.40313487,-4.954530,0.229346
43780.000000,3.40809083,3.40313393,-4.956905,0.229398
43790.000000,3.40807891,3.40313298,-4.945928,0.229451
43800.000000,3.40808582,3.40313204,-4.953787,0.229503
43810.000000,3.40808105,3.40313109,-4.949963,0.229556
43820.000000,3.40808344,3.40313015,-4.953292,0.229608
43830.000000,3.40808201,3.40312920,-4.952806,0.229660
43840.000000,3.40807796,3.40312826,-4.949698,0.229713
43850.000000,3.40807986,3.40312731,-4.952550,0.229765
43860.000000,3.40807199,3.40312637,-4.945626,0.229818
43870.000000,3.40807748,3.40312542,-4.952054,0.229870
43880.000000,3.40808582,3.40312448,-4.961344,0.229922
43890.000000,3.40807295,3.40312353,-4.949414,0.229975
43900.000000,3.40806794,3.40312259,-4.945351,0.230027
43910.000000,3.40808272,3.40312165,-4.961078,0.230079
43920.000000,3.40808582,3.40312070,-4.965122,0.230132
43930.000000,3.40807080,3.40311976,-4.951046,0.230184
43940.000000,3.40807891,3.40311881,-4.960097,0.230237
43950.000000,3.40807295,3.40311787,-4.955081,0.230289
43960.000000,3.40808392,3.40311692,-4.966993,0.230341
43970.000000,3.40808344,3.40311598,-4.967461,0.230394
43980.000000,3.40807152,3.40311503,-4.956484,0.230446
43990.000000,3.40807152,3.40311409,-4.957429,0.230499
44000.000000,3.40806699,3.40311314,-4.953843,0.230551
44010.000000,3.40807605,3.40311220,-4.963848,0.230603
44020.000000,3.40807295,3.40311126,-4.961693,0.230656
44030.000000,3.40806699,3.40311031,-4.956677,0.230708
44040.000000,3.40805840,3.40310937,-4.949039,0.230760
44050.000000,3.40806699,3.40310842,-4.958566,0.230813
44060.000000,3.40806556,3.40310748,-4.958080,0.230865
44070.000000,3.40806556,3.40310653,-4.959025,0.230918
44080.000000,3.40806246,3.40310559,-4.956870,0.230970
44090.000000,3.40805840,3.40310464,-4.953761,0.231022
44100.000000,3.40807199,3.40310370,-4.968296,0.231075
44110.000000,3.40806603,3.40310275,-4.963280,0.231127
44120.000000,3.40805745,3.40310181,-4.955641,0.231180
44130.000000,3.40806484,3.40310087,-4.963977,0.231232
44140.000000,3.40805745,3.40309992,-4.957531,0.231284
44150.000000,3.40806603,3.40309898,-4.967058,0.231337
44160.000000,3.40804934,3.40309803,-4.951314,0.231389
44170.000000,3.40805078,3.40309709,-4.953689,0.231442
44180.000000,3.40806317,3.40309614,-4.967031,0.231494
