time_s,voltage_exp_V,voltage_sim_V,residual_V
71610.021,0.0677289963,0.12403507717349199,0.056306080873491995
71690.021,0.0677289963,0.12402613619666224,0.05629713989666224
71770.021,0.0676874891,0.12401742313192093,0.056329934031920936
71850.021,0.0676415339,0.12400891900413827,0.05636738510413827
71930.021,0.0676141083,0.12400060359760613,0.05638649529760613
72010.021,0.0675852075,0.12399247886181841,0.05640727136181842
72090.021,0.0675711185,0.12398454645365149,0.05641342795365149
72180.021,0.0674910694,0.12397586275556235,0.05648479335556235
72260.021,0.0674844012,0.1239683133079853,0.0564839121079853
72340.021,0.06745179,0.12396095264141062,0.05650916264141062
72420.021,0.0674132481,0.1239537662766317,0.05654051817663169
72500.021,0.0674036145,0.12394673788289332,0.056543123382893315
72580.021,0.0673798919,0.1239398845107226,0.0565599926107226
72660.021,0.067349501,0.12393319169503138,0.05658369069503137
72740.021,0.067279093,0.12392667797031645,0.05664758497031645
72820.021,0.067262046,0.1239202895869182,0.05665824358691819
72900.021,0.0672272071,0.12391406324531354,0.05668685614531353
72980.021,0.0671805143,0.1239079860637161,0.056727471763716106
73060.021,0.0671619847,0.1239020383629151,0.05674005366291511
73150.021,0.0671130642,0.1238955325830049,0.056782468383004894
73230.021,0.067110844,0.12388987486086547,0.05677903086086547
73310.021,0.0670478418,0.12388437325917266,0.05683653145917267
73390.021,0.0670241192,0.1238789902612632,0.056854871061263204
73470.021,0.0669774264,0.12387373736590986,0.05689631096590986
73550.021,0.0669485107,0.12386860371360528,0.056920093013605275
73630.021,0.0669025555,0.12386360035129487,0.05696104485129487
73710.021,0.0668499321,0.12385871872011121,0.05700878662011122
73790.021,0.0668365881,0.12385393489346423,0.057017346793464235
73870.021,0.0668299198,0.12384926470840245,0.05701934490840245
73950.021,0.066778779,0.12384472181639106,0.05706594281639106
74030.021,0.0667483881,0.12384027398863463,0.05709188588863463
74120.021,0.0666816831,0.12383541138697965,0.05715372828697965
74200.021,0.0666683391,0.12383117940799804,0.057162840307998036
74280.021,0.0665853247,0.12382707222762594,0.05724174752762594
74360.021,0.0665601268,0.12382304518847773,0.05726291838847773
74440.021,0.0665578991,0.12381910035347679,0.05726120125347679
74520.021,0.0664808154,0.12381528231118101,0.057334466911181006
74600.021,0.0664400533,0.12381153980303443,0.05737148650303443
74680.021,0.0664133728,0.12380787805303425,0.05739450525303426
74760.021,0.0664096624,0.12380429585443398,0.05739463345443398
74840.021,0.0663696378,0.1238008100508001,0.05743117225080009
74920.021,0.0663229451,0.12379741598810076,0.05747447088810076
75000.021,0.0662584603,0.12379410285444477,0.057535642554444766
75090.021,0.0662095398,0.12379046483732768,0.05758092503732769
75170.021,0.0661732256,0.12378730311503691,0.057614077515036916
75250.021,0.0661413521,0.12378422307303544,0.05764287097303544
75330.021,0.0661346838,0.12378120921479048,0.057646525414790484
75410.021,0.0660865009,0.12377826859063179,0.05769176769063179
75490.021,0.0660457388,0.12377539859290725,0.05772965979290724
75570.021,0.0660168305,0.12377260254563621,0.057755772045636214
75650.021,0.0659738407,0.12376986900272552,0.057796028302725524
75730.021,0.0659182444,0.12376720718341098,0.05784896278341098
75810.021,0.0658708066,0.12376460377026613,0.05789379717026613
75890.021,0.0658500567,0.12376205811719364,0.05791200141719363
75970.021,0.0657826066,0.12375958950210723,0.05797698290210723
76060.021,0.0657477677,0.12375686522134197,0.058009097521341965
76140.021,0.0657040402,0.12375450814132809,0.05805046794132809
76220.021,0.0656958893,0.1237521911108337,0.058056301810833696
76300.021,0.0656150952,0.12374995901879622,0.05813486381879622
76380.021,0.0656173229,0.12374774387216618,0.05813042097216618
76460.021,0.065573588,0.12374560597868133,0.05817201797868132
76540.021,0.0655394942,0.12374351101990955,0.05820401681990954
76620.021,0.06548094,0.1237414763287606,0.058260536328760604
76700.021,0.0654564798,0.12373946633542708,0.058282986535427087
76780.021,0.065400891,0.12373752883533436,0.058336637835334354
76860.021,0.0653638318,0.12373562169648131,0.05837178989648131
76950.021,0.0652963817,0.1237335440023765,0.0584371623023765
77030.021,0.0652533919,0.12373173970374725,0.05847834780374725
77110.021,0.0652407929,0.12372996416460769,0.05848917126460769
77190.021,0.0651740879,0.12372824966855465,0.05855416176855466
77270.021,0.065139994,0.12372656103428657,0.058586567034286566
77350.021,0.0650962591,0.12372491671940071,0.05862865761940071
77430.021,0.0650495663,0.12372330995201777,0.058673743652017774
77510.021,0.0650399327,0.12372173288451907,0.05868180018451907
77590.021,0.064971745,0.12372021105098828,0.05874846605098828
77670.021,0.0649598837,0.12371870053448179,0.058758816834481795
77750.021,0.0648939162,0.12371724827929095,0.058823332079290955
77830.021,0.0648701936,0.12371581739029251,0.05884562379029251
77920.021,0.0647945926,0.12371426140402467,0.05891966880402466
78000.021,0.0647693872,0.12371289315687221,0.058943505956872214
78080.021,0.0647056475,0.12371157778403706,0.059005930284037056
78160.021,0.0646900833,0.12371027747498343,0.05902019417498343
78240.021,0.0646263361,0.12370900303658917,0.05908266693658917
78320.021,0.0645648167,0.12370778802621525,0.05914297132621525
78400.021,0.0645292401,0.12370657709882164,0.05917733699882165
