t_s,V_exp,V_sim,residual_mV,cap_fraction
43510.000000,3.44222212,3.39261906,-49.603054,0.227211
43520.000000,3.44222641,3.39262057,-49.605844,0.227263
43530.000000,3.44221902,3.39262207,-49.596953,0.227315
43540.000000,3.44222116,3.39262357,-49.597599,0.227367
43550.000000,3.44221091,3.39262507,-49.585848,0.227420
43560.000000,3.44221997,3.39262656,-49.593409,0.227472
43570.000000,3.44222212,3.39262806,-49.594058,0.227524
43580.000000,3.44222713,3.39262956,-49.597569,0.227576
43590.000000,3.44222808,3.39263105,-49.597026,0.227629
43600.000000,3.44221807,3.39263255,-49.585518,0.227681
43610.000000,3.44222999,3.39263404,-49.595944,0.227733
43620.000000,3.44221997,3.39263554,-49.584437,0.227785
43630.000000,3.44221306,3.39263703,-49.576031,0.227837
43640.000000,3.44222808,3.39263852,-49.589559,0.227890
43650.000000,3.44222713,3.39264001,-49.587114,0.227942
43660.000000,3.44224358,3.39264150,-49.602074,0.227994
43670.000000,3.44222593,3.39264299,-49.582942,0.228046
43680.000000,3.44223976,3.39264448,-49.595281,0.228098
43690.000000,3.44223881,3.39264597,-49.592839,0.228151
43700.000000,3.44222879,3.39264746,-49.581338,0.228203
43710.000000,3.44223881,3.39264894,-49.589865,0.228255
43720.000000,3.44222808,3.39265043,-49.577650,0.228307
43730.000000,3.44222641,3.39265191,-49.574496,0.228359
43740.000000,3.44223762,3.39265340,-49.584218,0.228412
43750.000000,3.44222951,3.39265488,-49.574628,0.228464
43760.000000,3.44223189,3.39265637,-49.575528,0.228516
43770.000000,3.44223475,3.39265785,-49.576908,0.228568
43780.000000,3.44222999,3.39265933,-49.570658,0.228620
43790.000000,3.44223475,3.39266081,-49.573946,0.228673
43800.000000,3.44223881,3.39266229,-49.576519,0.228725
43810.000000,3.44223762,3.39266377,-49.573847,0.228777
43820.000000,3.44223094,3.39266525,-49.565693,0.228829
43830.000000,3.44222999,3.39266672,-49.563262,0.228882
43840.000000,3.44223475,3.39266820,-49.566554,0.228934
43850.000000,3.44223547,3.39266968,-49.565793,0.228986
43860.000000,3.44223189,3.39267115,-49.560741,0.229038
43870.000000,3.44223762,3.39267263,-49.564988,0.229090
43880.000000,3.44223475,3.39267410,-49.560654,0.229143
43890.000000,3.44223547,3.39267557,-49.559896,0.229195
43900.000000,3.44223809,3.39267705,-49.561046,0.229247
43910.000000,3.44223189,3.39267852,-49.553375,0.229299
43920.000000,3.44224715,3.39267999,-49.567162,0.229351
43930.000000,3.44223976,3.39268146,-49.558301,0.229404
43940.000000,3.44223881,3.39268293,-49.555878,0.229456
43950.000000,3.44223809,3.39268440,-49.553694,0.229508
43960.000000,3.44222951,3.39268587,-49.543643,0.229560
43970.000000,3.44223976,3.39268733,-49.552427,0.229612
43980.000000,3.44223595,3.39268880,-49.547146,0.229665
43990.000000,3.44223404,3.39269027,-49.543773,0.229717
44000.000000,3.44224715,3.39269173,-49.555421,0.229769
44010.000000,3.44224048,3.39269320,-49.547281,0.229821
44020.000000,3.44224358,3.39269466,-49.548916,0.229873
44030.000000,3.44225001,3.39269612,-49.553891,0.229926
44040.000000,3.44224763,3.39269758,-49.550044,0.229978
44050.000000,3.44224048,3.39269905,-49.541430,0.230030
44060.000000,3.44223595,3.39270051,-49.535439,0.230082
44070.000000,3.44224644,3.39270197,-49.544469,0.230135
44080.000000,3.44224262,3.39270343,-49.539195,0.230187
44090.000000,3.44224048,3.39270489,-49.535591,0.230239
44100.000000,3.44223976,3.39270634,-49.533418,0.230291
44110.000000,3.44225073,3.39270780,-49.542928,0.230343
44120.000000,3.44224572,3.39270926,-49.536464,0.230396
44130.000000,3.44224405,3.39271071,-49.533340,0.230448
44140.000000,3.44224644,3.39271217,-49.534269,0.230500
44150.000000,3.44223881,3.39271362,-49.525185,0.230552
44160.000000,3.44224477,3.39271508,-49.529692,0.230604
44170.000000,3.44224358,3.39271653,-49.527046,0.230657
44180.000000,3.44224405,3.39271798,-49.526071,0.230709
44190.000000,3.44223976,3.39271943,-49.520328,0.230761
44200.000000,3.44224572,3.39272088,-49.524838,0.230813
44210.000000,3.44224405,3.39272233,-49.521719,0.230865
44220.000000,3.44223881,3.39272378,-49.515024,0.230918
44230.000000,3.44224715,3.39272523,-49.521920,0.230970
44240.000000,3.44223809,3.39272668,-49.511412,0.231022
44250.000000,3.44225073,3.39272813,-49.522601,0.231074
44260.000000,3.44224572,3.39272957,-49.516147,0.231126
44270.000000,3.44223595,3.39273102,-49.504926,0.231179
44280.000000,3.44225001,3.39273247,-49.517547,0.231231
44290.000000,3.44225454,3.39273391,-49.520633,0.231283
44300.000000,3.44225311,3.39273535,-49.517758,0.231335
44310.000000,3.44224644,3.39273680,-49.509640,0.231388
44320.000000,3.44225073,3.39273824,-49.512489,0.231440
44330.000000,3.44223809,3.39273968,-49.498410,0.231492
44340.000000,3.44224405,3.39274112,-49.502930,0.231544
44350.000000,3.44224763,3.39274256,-49.505066,0.231596
44360.000000,3.44224262,3.39274400,-49.498619,0.231649
44370.000000,3.44224358,3.39274544,-49.498134,0.231701
44380.000000,3.44225311,3.39274688,-49.506232,0.231753
44390.000000,3.44224858,3.39274832,-49.500265,0.231805
44400.000000,3.44225073,3.39274975,-49.500974,0.231857
44410.000000,3.44225454,3.39275119,-49.503352,0.231910
44420.000000,3.44224262,3.39275263,-49.489996,0.231962
44430.000000,3.44224858,3.39275406,-49.494521,0.232014
44440.000000,3.44225168,3.39275550,-49.496187,0.232066
44450.000000,3.44225311,3.39275693,-49.496184,0.232118
44460.000000,3.44225001,3.39275836,-49.491651,0.232171
44470.000000,3.44225597,3.39275979,-49.496179,0.232223
44480.000000,3.44224358,3.39276123,-49.482350,0.232275
44490.000000,3.44224763,3.39276266,-49.484973,0.232327
44500.000000,3.44225550,3.39276409,-49.491410,0.232379
44510.000000,3.44224763,3.39276552,-49.482113,0.232432
44520.000000,3.44223976,3.39276695,-49.472816,0.232484
44530.000000,3.44224644,3.39276837,-49.478064,0.232536
44540.000000,3.44225073,3.39276980,-49.480928,0.232588
44550.000000,3.44224715,3.39277123,-49.475925,0.232640
44560.000000,3.44223976,3.39277265,-49.467108,0.232693
44570.000000,3.44226432,3.39277408,-49.490239,0.232745
44580.000000,3.44225240,3.39277550,-49.476894,0.232797
44590.000000,3.44226360,3.39277693,-49.486675,0.232849
44600.000000,3.44225764,3.39277835,-49.479292,0.232902
44610.000000,3.44227028,3.39277977,-49.490505,0.232954
44620.000000,3.44226551,3.39278120,-49.484314,0.233006
44630.000000,3.44225955,3.39278262,-49.476933,0.233058
44640.000000,3.44225359,3.39278404,-49.469551,0.233110
44650.000000,3.44226050,3.39278546,-49.475046,0.233163
44660.000000,3.44226360,3.39278688,-49.476726,0.233215
44670.000000,3.44226742,3.39278830,-49.479121,0.233267
44680.000000,3.44225669,3.39278971,-49.466974,0.233319
44690.000000,3.44225001,3.39279113,-49.458881,0.233371
44700.000000,3.44225764,3.39279255,-49.465094,0.233424
44710.000000,3.44225764,3.39279396,-49.463678,0.233476
44720.000000,3.44226050,3.39279538,-49.465123,0.233528
44730.000000,3.44227338,3.39279680,-49.476583,0.233580
44740.000000,3.44226360,3.39279821,-49.465394,0.233632
44750.000000,3.44226432,3.39279962,-49.464696,0.233685
44760.000000,3.44227386,3.39280104,-49.472820,0.233737
44770.000000,3.44226861,3.39280245,-49.466162,0.233789
44780.000000,3.44225454,3.39280386,-49.450684,0.233841
44790.000000,3.44225669,3.39280527,-49.451418,0.233893
44800.000000,3.44226503,3.39280668,-49.458353,0.233946
44810.000000,3.44226503,3.39280809,-49.456944,0.233998
44820.000000,3.44226265,3.39280950,-49.453150,0.234050
44830.000000,3.44226503,3.39281091,-49.454126,0.234102
44840.000000,3.44225907,3.39281232,-49.446758,0.234155
44850.000000,3.44225669,3.39281372,-49.442967,0.234207
44860.000000,3.44227338,3.39281513,-49.458250,0.234259
44870.000000,3.44226193,3.39281653,-49.445400,0.234311
44880.000000,3.44225550,3.39281794,-49.437557,0.234363
44890.000000,3.44227624,3.39281934,-49.456895,0.234416
44900.000000,3.44227028,3.39282075,-49.449531,0.234468
44910.000000,3.44225550,3.39282215,-49.433346,0.234520
44920.000000,3.44227028,3.39282355,-49.446726,0.234572
44930.000000,3.44225597,3.39282496,-49.431018,0.234624
44940.000000,3.44227386,3.39282636,-49.447498,0.234677
44950.000000,3.44227624,3.39282776,-49.448482,0.234729
44960.000000,3.44227695,3.39282916,-49.447798,0.234781
44970.000000,3.44227242,3.39283056,-49.441869,0.234833
44980.000000,3.44227982,3.39283196,-49.447860,0.234885
44990.000000,3.44228125,3.39283335,-49.447893,0.234938
45000.000000,3.44227099,3.39283475,-49.436243,0.234990
45010.000000,3.44227147,3.39283615,-49.435324,0.235042
45020.000000,3.44227338,3.39283754,-49.435835,0.235094
45030.000000,3.44227242,3.39283894,-49.433485,0.235146
45040.000000,3.44227147,3.39284033,-49.431137,0.235199
45050.000000,3.44226742,3.39284173,-49.425689,0.235251
45060.000000,3.44227624,3.39284312,-49.433117,0.235303
45070.000000,3.44228554,3.39284451,-49.441023,0.235355
45080.000000,3.44226146,3.39284591,-49.415550,0.235408
45090.000000,3.44227147,3.39284730,-49.424171,0.235460
45100.000000,3.44227386,3.39284869,-49.425164,0.235512
45110.000000,3.44227982,3.39285008,-49.429735,0.235564
45120.000000,3.44227242,3.39285147,-49.420954,0.235616
45130.000000,3.44227242,3.39285286,-49.419564,0.235669
45140.000000,3.44226646,3.39285425,-49.412215,0.235721
45150.000000,3.44227338,3.39285564,-49.417741,0.235773
45160.000000,3.44227624,3.39285702,-49.419215,0.235825
45170.000000,3.44228125,3.39285841,-49.422835,0.235877
45180.000000,3.44227242,3.39285980,-49.412627,0.235930
45190.000000,3.44227624,3.39286118,-49.415056,0.235982
45200.000000,3.44227386,3.39286257,-49.411286,0.236034
45210.000000,3.44227457,3.39286395,-49.410618,0.236086
45220.000000,3.44227338,3.39286534,-49.408042,0.236138
45230.000000,3.44228196,3.39286672,-49.415242,0.236191
45240.000000,3.44227386,3.39286810,-49.405753,0.236243
45250.000000,3.44227982,3.39286948,-49.410331,0.236295
45260.000000,3.44226956,3.39287087,-49.398698,0.236347
45270.000000,3.44228196,3.39287225,-49.409715,0.236399
45280.000000,3.44228196,3.39287363,-49.408335,0.236452
45290.000000,3.44227695,3.39287501,-49.401949,0.236504
45300.000000,3.44228411,3.39287639,-49.407722,0.236556
45310.000000,3.44228315,3.39287776,-49.405390,0.236608
45320.000000,3.44228029,3.39287914,-49.401152,0.236661
45330.000000,3.44227457,3.39288052,-49.394053,0.236713
45340.000000,3.44227743,3.39288189,-49.395537,0.236765
45350.000000,3.44228125,3.39288327,-49.397975,0.236817
45360.000000,3.44228721,3.39288465,-49.402560,0.236869
45370.000000,3.44228911,3.39288602,-49.403094,0.236922
45380.000000,3.44228268,3.39288739,-49.395282,0.236974
45390.000000,3.44229007,3.39288877,-49.401300,0.237026
45400.000000,3.44228196,3.39289014,-49.391820,0.237078
45410.000000,3.44229102,3.39289151,-49.399508,0.237130
45420.000000,3.44228721,3.39289288,-49.394322,0.237183
45430.000000,3.44229698,3.39289426,-49.402726,0.237235
45440.000000,3.44228196,3.39289563,-49.386335,0.237287
45450.000000,3.44229317,3.39289700,-49.396170,0.237339
45460.000000,3.44227982,3.39289837,-49.381449,0.237391
45470.000000,3.44229150,3.39289973,-49.391764,0.237444
45480.000000,3.44229746,3.39290110,-49.396356,0.237496
45490.000000,3.44229817,3.39290247,-49.395704,0.237548
45500.000000,3.44229388,3.39290384,-49.390045,0.237600
45510.000000,3.44229603,3.39290520,-49.390824,0.237652
45520.000000,3.44230056,3.39290657,-49.393988,0.237705
45530.000000,3.44229460,3.39290793,-49.386663,0.237757
45540.000000,3.44229102,3.39290930,-49.381722,0.237809
45550.000000,3.44229507,3.39291066,-49.384411,0.237861
45560.000000,3.44228554,3.39291203,-49.373511,0.237914
45570.000000,3.44229460,3.39291339,-49.381208,0.237966
45580.000000,3.44229388,3.39291475,-49.379131,0.238018
45590.000000,3.44229984,3.39291611,-49.383729,0.238070
45600.000000,3.44229746,3.39291747,-49.379984,0.238122
45610.000000,3.44229746,3.39291884,-49.378623,0.238175
45620.000000,3.44228506,3.39292020,-49.364865,0.238227
45630.000000,3.44229984,3.39292155,-49.378288,0.238279
45640.000000,3.44228268,3.39292291,-49.359763,0.238331
45650.000000,3.44229507,3.39292427,-49.370803,0.238383
45660.000000,3.44229007,3.39292563,-49.364438,0.238436
45670.000000,3.44229603,3.39292699,-49.369041,0.238488
45680.000000,3.44229817,3.39292834,-49.369831,0.238540
45690.000000,3.44230509,3.39292970,-49.375389,0.238592
45700.000000,3.44230056,3.39293105,-49.369504,0.238644
45710.000000,3.44229984,3.39293241,-49.367433,0.238697
45720.000000,3.44230890,3.39293376,-49.375139,0.238749
45730.000000,3.44229388,3.39293512,-49.358765,0.238801
45740.000000,3.44231391,3.39293647,-49.377440,0.238853
45750.000000,3.44229317,3.39293782,-49.355345,0.238905
45760.000000,3.44230580,3.39293917,-49.366629,0.238958
45770.000000,3.44231391,3.39294053,-49.373383,0.239010
45780.000000,3.44230413,3.39294188,-49.362257,0.239062
45790.000000,3.44229460,3.39294323,-49.351371,0.239114
45800.000000,3.44230294,3.39294458,-49.358366,0.239166
45810.000000,3.44230700,3.39294593,-49.361070,0.239219
45820.000000,3.44231105,3.39294727,-49.363774,0.239271
45830.000000,3.44230413,3.39294862,-49.355512,0.239323
45840.000000,3.44230795,3.39294997,-49.357979,0.239375
45850.000000,3.44229507,3.39295132,-49.343758,0.239428
45860.000000,3.44230890,3.39295266,-49.356240,0.239480
45870.000000,3.44230938,3.39295401,-49.355370,0.239532
45880.000000,3.44230413,3.39295535,-49.348780,0.239584
45890.000000,3.44230890,3.39295670,-49.352204,0.239636
45900.000000,3.44231534,3.39295804,-49.357297,0.239689
45910.000000,3.44231701,3.39295939,-49.357623,0.239741
45920.000000,3.44229698,3.39296073,-49.336252,0.239793
45930.000000,3.44231105,3.39296207,-49.348976,0.239845
45940.000000,3.44231105,3.39296341,-49.347635,0.239897
45950.000000,3.44231987,3.39296475,-49.355115,0.239950
45960.000000,3.44230700,3.39296610,-49.340900,0.240002
45970.000000,3.44231486,3.39296744,-49.347427,0.240054
45980.000000,3.44230700,3.39296878,-49.338220,0.240106
45990.000000,3.44230890,3.39297011,-49.338788,0.240158
46000.000000,3.44231987,3.39297145,-49.348417,0.240211
46010.000000,3.44230056,3.39297279,-49.327767,0.240263
46020.000000,3.44231009,3.39297413,-49.335966,0.240315
46030.000000,3.44230342,3.39297547,-49.327953,0.240367
46040.000000,3.44232416,3.39297680,-49.347360,0.240419
46050.000000,3.44231296,3.39297814,-49.334818,0.240472
46060.000000,3.44231391,3.39297947,-49.334437,0.240524
46070.000000,3.44231296,3.39298081,-49.332148,0.240576
46080.000000,3.44231105,3.39298214,-49.328906,0.240628
46090.000000,3.44231486,3.39298348,-49.331388,0.240681
46100.000000,3.44232130,3.39298481,-49.336492,0.240733
46110.000000,3.44231176,3.39298614,-49.325623,0.240785
46120.000000,3.44231772,3.39298747,-49.330251,0.240837
46130.000000,3.44232297,3.39298880,-49.334165,0.240889
46140.000000,3.44231606,3.39299014,-49.325920,0.240942
46150.000000,3.44232416,3.39299147,-49.332696,0.240994
46160.000000,3.44230890,3.39299280,-49.316107,0.241046
46170.000000,3.44231534,3.39299413,-49.321215,0.241098
46180.000000,3.44231987,3.39299545,-49.324416,0.241150
46190.000000,3.44231176,3.39299678,-49.314981,0.241203
46200.000000,3.44231892,3.39299811,-49.320806,0.241255
46210.000000,3.44231391,3.39299944,-49.314472,0.241307
46220.000000,3.44231844,3.39300076,-49.317676,0.241359
46230.000000,3.44230103,3.39300209,-49.298945,0.241411
46240.000000,3.44232202,3.39300342,-49.318600,0.241464
46250.000000,3.44232297,3.39300474,-49.318229,0.241516
46260.000000,3.44232655,3.39300607,-49.320481,0.241568
46270.000000,3.44231534,3.39300739,-49.307951,0.241620
46280.000000,3.44231606,3.39300871,-49.307343,0.241672
46290.000000,3.44231248,3.39301004,-49.302443,0.241725
46300.000000,3.44231844,3.39301136,-49.307082,0.241777
46310.000000,3.44231987,3.39301268,-49.307190,0.241829
46320.000000,3.44229913,3.39301400,-49.285126,0.241881
46330.000000,3.44231606,3.39301532,-49.300733,0.241934
46340.000000,3.44231176,3.39301664,-49.295121,0.241986
46350.000000,3.44231987,3.39301796,-49.301908,0.242038
46360.000000,3.44231009,3.39301928,-49.290813,0.242090
46370.000000,3.44231701,3.39302060,-49.296409,0.242142
46380.000000,3.44231534,3.39302192,-49.293421,0.242195
46390.000000,3.44231176,3.39302324,-49.288527,0.242247
46400.000000,3.44232655,3.39302455,-49.301992,0.242299
46410.000000,3.44231844,3.39302587,-49.292570,0.242351
46420.000000,3.44230890,3.39302719,-49.281716,0.242403
46430.000000,3.44231296,3.39302850,-49.284454,0.242456
46440.000000,3.44230700,3.39302982,-49.277178,0.242508
46450.000000,3.44231701,3.39303113,-49.285877,0.242560
46460.000000,3.44232345,3.39303245,-49.291001,0.242612
46470.000000,3.44231772,3.39303376,-49.283965,0.242664
46480.000000,3.44231772,3.39303507,-49.282652,0.242717
46490.000000,3.44231701,3.39303639,-49.280624,0.242769
46500.000000,3.44231391,3.39303770,-49.276212,0.242821
46510.000000,3.44232082,3.39303901,-49.281815,0.242873
46520.000000,3.44232559,3.39304032,-49.285273,0.242925
46530.000000,3.44232655,3.39304163,-49.284916,0.242978
46540.000000,3.44231844,3.39304294,-49.275499,0.243030
46550.000000,3.44232774,3.39304425,-49.283488,0.243082
46560.000000,3.44233012,3.39304556,-49.284564,0.243134
46570.000000,3.44232559,3.39304687,-49.278725,0.243187
46580.000000,3.44233370,3.39304818,-49.285523,0.243239
46590.000000,3.44232297,3.39304948,-49.273487,0.243291
46600.000000,3.44232774,3.39305079,-49.276948,0.243343
46610.000000,3.44233370,3.39305210,-49.281602,0.243395
46620.000000,3.44232416,3.39305340,-49.270760,0.243448
46630.000000,3.44232702,3.39305471,-49.272315,0.243500
46640.000000,3.44234061,3.39305601,-49.284600,0.243552
46650.000000,3.44232941,3.39305732,-49.272090,0.243604
46660.000000,3.44233298,3.39305862,-49.274362,0.243656
46670.000000,3.44232559,3.39305992,-49.265668,0.243709
46680.000000,3.44233465,3.39306123,-49.273425,0.243761
46690.000000,3.44232345,3.39306253,-49.260917,0.243813
46700.000000,3.44232130,3.39306383,-49.257469,0.243865
46710.000000,3.44233656,3.39306513,-49.271426,0.243917
46720.000000,3.44233155,3.39306643,-49.265119,0.243970
46730.000000,3.44232559,3.39306773,-49.257858,0.244022
46740.000000,3.44233155,3.39306903,-49.262518,0.244074
46750.000000,3.44232559,3.39307033,-49.255258,0.244126
46760.000000,3.44233751,3.39307163,-49.265880,0.244178
46770.000000,3.44233751,3.39307293,-49.264582,0.244231
46780.000000,3.44233751,3.39307423,-49.263284,0.244283
46790.000000,3.44232941,3.39307553,-49.253880,0.244335
46800.000000,3.44234061,3.39307682,-49.263788,0.244387
46810.000000,3.44233656,3.39307812,-49.258439,0.244439
46820.000000,3.44234562,3.39307942,-49.266203,0.244492
46830.000000,3.44233251,3.39308071,-49.251795,0.244544
46840.000000,3.44232702,3.39308201,-49.245016,0.244596
46850.000000,3.44233608,3.39308330,-49.252781,0.244648
46860.000000,3.44233465,3.39308460,-49.250056,0.244701
46870.000000,3.44235444,3.39308589,-49.268552,0.244753
46880.000000,3.44234443,3.39308718,-49.257245,0.244805
