t_s,V_exp,V_sim,residual_mV,cap_fraction
89440.006000,3.40719914,3.39869684,-8.502301,0.464437
89450.006000,3.40719318,3.39869590,-8.497285,0.464489
89460.006000,3.40719676,3.39869495,-8.501806,0.464541
89470.006000,3.40719748,3.39869401,-8.503466,0.464593
89480.006000,3.40719175,3.39869307,-8.498688,0.464645
89490.006000,3.40719533,3.39869212,-8.503209,0.464697
89500.006000,3.40719533,3.39869118,-8.504154,0.464749
89510.006000,3.40720224,3.39869023,-8.512013,0.464801
89520.006000,3.40718508,3.39868929,-8.495791,0.464852
89530.006000,3.40718508,3.39868834,-8.496736,0.464904
89540.006000,3.40719104,3.39868740,-8.503641,0.464956
89550.006000,3.40718746,3.39868645,-8.501009,0.465008
89560.006000,3.40719628,3.39868551,-8.510775,0.465060
89570.006000,3.40718818,3.39868456,-8.503614,0.465112
89580.006000,3.40719318,3.39868362,-8.509565,0.465164
89590.006000,3.40719056,3.39868267,-8.507887,0.465216
89600.006000,3.40718150,3.39868173,-8.499772,0.465268
89610.006000,3.40717554,3.39868079,-8.494756,0.465320
89620.006000,3.40719318,3.39867984,-8.513343,0.465372
89630.006000,3.40718746,3.39867890,-8.508566,0.465424
89640.006000,3.40718365,3.39867795,-8.505696,0.465476
89650.006000,3.40718818,3.39867701,-8.511170,0.465527
89660.006000,3.40719056,3.39867606,-8.514499,0.465579
89670.006000,3.40718579,3.39867512,-8.510675,0.465631
89680.006000,3.40719438,3.39867417,-8.520203,0.465683
89690.006000,3.40718079,3.39867323,-8.507558,0.465735
89700.006000,3.40717673,3.39867228,-8.504449,0.465787
89710.006000,3.40718365,3.39867134,-8.512308,0.465839
89720.006000,3.40718865,3.39867039,-8.518259,0.465891
89730.006000,3.40717983,3.39866945,-8.510383,0.465943
89740.006000,3.40719247,3.39866851,-8.523963,0.465995
89750.006000,3.40717912,3.39866756,-8.511557,0.466047
89760.006000,3.40717912,3.39866662,-8.512501,0.466099
89770.006000,3.40719438,3.39866567,-8.528705,0.466150
89780.006000,3.40718675,3.39866473,-8.522020,0.466202
89790.006000,3.40717912,3.39866378,-8.515335,0.466254
89800.006000,3.40717673,3.39866284,-8.513895,0.466306
89810.006000,3.40717387,3.39866189,-8.511979,0.466358
89820.006000,3.40718675,3.39866095,-8.525798,0.466410
89830.006000,3.40716958,3.39866000,-8.509577,0.466462
89840.006000,3.40718269,3.39865906,-8.523634,0.466514
89850.006000,3.40718079,3.39865811,-8.522672,0.466566
89860.006000,3.40717864,3.39865717,-8.521470,0.466618
89870.006000,3.40717864,3.39865623,-8.522415,0.466670
89880.006000,3.40717387,3.39865528,-8.518591,0.466722
89890.006000,3.40717316,3.39865434,-8.518821,0.466774
89900.006000,3.40717077,3.39865339,-8.517381,0.466825
89910.006000,3.40718222,3.39865245,-8.529770,0.466877
89920.006000,3.40718508,3.39865150,-8.533575,0.466929
89930.006000,3.40718269,3.39865056,-8.532136,0.466981
89940.006000,3.40718079,3.39864961,-8.531173,0.467033
89950.006000,3.40718460,3.39864867,-8.535932,0.467085
89960.006000,3.40718269,3.39864772,-8.534970,0.467137
89970.006000,3.40717769,3.39864678,-8.530907,0.467189
89980.006000,3.40717983,3.39864583,-8.533998,0.467241
89990.006000,3.40716076,3.39864489,-8.515869,0.467293
90000.006000,3.40716720,3.39864395,-8.523251,0.467345
90010.006000,3.40717030,3.39864300,-8.527295,0.467397
90020.006000,3.40717268,3.39864206,-8.530624,0.467449
90030.006000,3.40717387,3.39864111,-8.532760,0.467500
90040.006000,3.40717030,3.39864017,-8.530129,0.467552
90050.006000,3.40716791,3.39863922,-8.528689,0.467604
90060.006000,3.40717387,3.39863828,-8.535594,0.467656
90070.006000,3.40717483,3.39863733,-8.537493,0.467708
90080.006000,3.40715885,3.39863639,-8.522463,0.467760
90090.006000,3.40715289,3.39863544,-8.517447,0.467812
90100.006000,3.40717387,3.39863450,-8.539373,0.467864
90110.006000,3.40715766,3.39863355,-8.524105,0.467916
90120.006000,3.40715837,3.39863261,-8.525765,0.467968
90130.006000,3.40715766,3.39863167,-8.525994,0.468020
90140.006000,3.40715384,3.39863072,-8.523124,0.468072
90150.006000,3.40716577,3.39862978,-8.535990,0.468123
90160.006000,3.40717030,3.39862883,-8.541464,0.468175
90170.006000,3.40717030,3.39862789,-8.542409,0.468227
90180.006000,3.40716124,3.39862694,-8.534293,0.468279
90190.006000,3.40716076,3.39862600,-8.534761,0.468331
90200.006000,3.40716076,3.39862505,-8.535706,0.468383
90210.006000,3.40715098,3.39862411,-8.526875,0.468435
90220.006000,3.40715766,3.39862316,-8.534496,0.468487
90230.006000,3.40716434,3.39862222,-8.542116,0.468539
90240.006000,3.40715384,3.39862127,-8.532570,0.468591
90250.006000,3.40716290,3.39862033,-8.542575,0.468643
90260.006000,3.40716076,3.39861939,-8.541373,0.468695
90270.006000,3.40716481,3.39861844,-8.546371,0.468747
90280.006000,3.40715289,3.39861750,-8.535395,0.468798
90290.006000,3.40715098,3.39861655,-8.534432,0.468850
90300.006000,3.40715694,3.39861561,-8.541337,0.468902
90310.006000,3.40715981,3.39861466,-8.545143,0.468954
90320.006000,3.40715384,3.39861372,-8.540127,0.469006
90330.006000,3.40715384,3.39861277,-8.541072,0.469058
90340.006000,3.40715003,3.39861183,-8.538201,0.469110
90350.006000,3.40715599,3.39861088,-8.545107,0.469162
90360.006000,3.40715599,3.39860994,-8.546051,0.469214
90370.006000,3.40715981,3.39860899,-8.550810,0.469266
90380.006000,3.40715480,3.39860805,-8.546748,0.469318
90390.006000,3.40715885,3.39860711,-8.551746,0.469370
90400.006000,3.40715981,3.39860616,-8.553644,0.469421
90410.006000,3.40715599,3.39860522,-8.550774,0.469473
90420.006000,3.40715528,3.39860427,-8.551004,0.469525
90430.006000,3.40716195,3.39860333,-8.558624,0.469577
90440.006000,3.40715528,3.39860238,-8.552893,0.469629
90450.006000,3.40715981,3.39860144,-8.558367,0.469681
90460.006000,3.40715837,3.39860049,-8.557881,0.469733
90470.006000,3.40715766,3.39859955,-8.558111,0.469785
90480.006000,3.40716195,3.39859860,-8.563347,0.469837
90490.006000,3.40715289,3.39859766,-8.555232,0.469889
90500.006000,3.40715981,3.39859671,-8.563090,0.469941
90510.006000,3.40715528,3.39859577,-8.559505,0.469993
90520.006000,3.40715480,3.39859483,-8.559973,0.470045
90530.006000,3.40714717,3.39859388,-8.553288,0.470096
90540.006000,3.40714669,3.39859294,-8.553756,0.470148
90550.006000,3.40715384,3.39859199,-8.561853,0.470200
90560.006000,3.40714359,3.39859105,-8.552546,0.470252
90570.006000,3.40715528,3.39859010,-8.565173,0.470304
90580.006000,3.40714598,3.39858916,-8.556819,0.470356
90590.006000,3.40715098,3.39858821,-8.562770,0.470408
90600.006000,3.40715694,3.39858727,-8.569676,0.470460
90610.006000,3.40714598,3.39858632,-8.559653,0.470512
90620.006000,3.40715241,3.39858538,-8.567035,0.470564
90630.006000,3.40714312,3.39858443,-8.558681,0.470616
90640.006000,3.40714431,3.39858349,-8.560818,0.470668
90650.006000,3.40713716,3.39858255,-8.554610,0.470719
90660.006000,3.40714002,3.39858160,-8.558416,0.470771
90670.006000,3.40712214,3.39858066,-8.541479,0.470823
90680.006000,3.40713620,3.39857971,-8.556490,0.470875
90690.006000,3.40714669,3.39857877,-8.567925,0.470927
90700.006000,3.40713239,3.39857782,-8.554565,0.470979
90710.006000,3.40713406,3.39857688,-8.557178,0.471031
90720.006000,3.40714359,3.39857593,-8.567659,0.471083
90730.006000,3.40713120,3.39857499,-8.556206,0.471135
90740.006000,3.40715289,3.39857404,-8.578847,0.471187
90750.006000,3.40713620,3.39857310,-8.563102,0.471239
90760.006000,3.40714121,3.39857215,-8.569054,0.471291
90770.006000,3.40714002,3.39857121,-8.568806,0.471343
90780.006000,3.40713024,3.39857027,-8.559976,0.471394
90790.006000,3.40714931,3.39856932,-8.579994,0.471446
90800.006000,3.40714598,3.39856838,-8.577601,0.471498
90810.006000,3.40713620,3.39856743,-8.568770,0.471550
90820.006000,3.40714526,3.39856649,-8.578775,0.471602
90830.006000,3.40714073,3.39856554,-8.575189,0.471654
90840.006000,3.40713167,3.39856460,-8.567074,0.471706
90850.006000,3.40713835,3.39856365,-8.574694,0.471758
90860.006000,3.40713835,3.39856271,-8.575639,0.471810
90870.006000,3.40714598,3.39856176,-8.584213,0.471862
90880.006000,3.40714431,3.39856082,-8.583489,0.471914
90890.006000,3.40714359,3.39855987,-8.583718,0.471966
90900.006000,3.40713763,3.39855893,-8.578702,0.472018
90910.006000,3.40713620,3.39855799,-8.578216,0.472069
90920.006000,3.40713120,3.39855704,-8.574154,0.472121
90930.006000,3.40713024,3.39855610,-8.574145,0.472173
90940.006000,3.40713930,3.39855515,-8.584149,0.472225
90950.006000,3.40714216,3.39855421,-8.587955,0.472277
90960.006000,3.40714312,3.39855326,-8.589853,0.472329
90970.006000,3.40712523,3.39855232,-8.572917,0.472381
90980.006000,3.40714216,3.39855137,-8.590789,0.472433
90990.006000,3.40714359,3.39855043,-8.593164,0.472485
91000.006000,3.40713716,3.39854948,-8.587671,0.472537
91010.006000,3.40712929,3.39854854,-8.580748,0.472589
91020.006000,3.40712929,3.39854759,-8.581693,0.472641
91030.006000,3.40714073,3.39854665,-8.594081,0.472692
91040.006000,3.40713716,3.39854571,-8.591450,0.472744
91050.006000,3.40712571,3.39854476,-8.580950,0.472796
91060.006000,3.40713120,3.39854382,-8.587379,0.472848
91070.006000,3.40713024,3.39854287,-8.587370,0.472900
91080.006000,3.40712428,3.39854193,-8.582354,0.472952
91090.006000,3.40712571,3.39854098,-8.584729,0.473004
91100.006000,3.40712738,3.39854004,-8.587342,0.473056
91110.006000,3.40713930,3.39853909,-8.600208,0.473108
91120.006000,3.40713763,3.39853815,-8.599484,0.473160
91130.006000,3.40712333,3.39853720,-8.586123,0.473212
91140.006000,3.40711737,3.39853626,-8.581107,0.473264
91150.006000,3.40711331,3.39853531,-8.577999,0.473316
91160.006000,3.40711546,3.39853437,-8.581089,0.473367
91170.006000,3.40712571,3.39853343,-8.592286,0.473419
91180.006000,3.40711927,3.39853248,-8.586793,0.473471
91190.006000,3.40712285,3.39853154,-8.591314,0.473523
91200.006000,3.40712881,3.39853059,-8.598219,0.473575
91210.006000,3.40713763,3.39852965,-8.607985,0.473627
91220.006000,3.40712571,3.39852870,-8.597009,0.473679
91230.006000,3.40711236,3.39852776,-8.584602,0.473731
91240.006000,3.40711927,3.39852681,-8.592461,0.473783
91250.006000,3.40710521,3.39852587,-8.579339,0.473835
91260.006000,3.40711617,3.39852492,-8.591251,0.473887
91270.006000,3.40711689,3.39852398,-8.592911,0.473939
91280.006000,3.40711832,3.39852303,-8.595286,0.473991
91290.006000,3.40712643,3.39852209,-8.604336,0.474042
91300.006000,3.40711141,3.39852115,-8.590261,0.474094
91310.006000,3.40712142,3.39852020,-8.601219,0.474146
91320.006000,3.40711021,3.39851926,-8.590958,0.474198
91330.006000,3.40710568,3.39851831,-8.587373,0.474250
91340.006000,3.40711451,3.39851737,-8.597139,0.474302
91350.006000,3.40711975,3.39851642,-8.603328,0.474354
91360.006000,3.40711141,3.39851548,-8.595928,0.474406
91370.006000,3.40710855,3.39851453,-8.594012,0.474458
91380.006000,3.40711617,3.39851359,-8.602586,0.474510
91390.006000,3.40711617,3.39851264,-8.603531,0.474562
91400.006000,3.40711236,3.39851170,-8.600661,0.474614
91410.006000,3.40711689,3.39851075,-8.606135,0.474665
91420.006000,3.40709925,3.39850981,-8.589437,0.474717
91430.006000,3.40711236,3.39850887,-8.603494,0.474769
91440.006000,3.40710783,3.39850792,-8.599909,0.474821
91450.006000,3.40711093,3.39850698,-8.603953,0.474873
91460.006000,3.40710521,3.39850603,-8.599176,0.474925
91470.006000,3.40710735,3.39850509,-8.602266,0.474977
91480.006000,3.40710449,3.39850414,-8.600350,0.475029
91490.006000,3.40710163,3.39850320,-8.598433,0.475081
91500.006000,3.40710378,3.39850225,-8.601524,0.475133
91510.006000,3.40710068,3.39850131,-8.599369,0.475185
91520.006000,3.40710449,3.39850036,-8.604128,0.475237
91530.006000,3.40709925,3.39849942,-8.599828,0.475289
91540.006000,3.40709925,3.39849847,-8.600772,0.475340
91550.006000,3.40709925,3.39849753,-8.601717,0.475392
91560.006000,3.40709376,3.39849659,-8.597178,0.475444
91570.006000,3.40710855,3.39849564,-8.612904,0.475496
91580.006000,3.40710211,3.39849470,-8.607412,0.475548
91590.006000,3.40709615,3.39849375,-8.602396,0.475600
91600.006000,3.40710568,3.39849281,-8.612877,0.475652
91610.006000,3.40710950,3.39849186,-8.617637,0.475704
91620.006000,3.40710378,3.39849092,-8.612859,0.475756
91630.006000,3.40710855,3.39848997,-8.618572,0.475808
91640.006000,3.40710640,3.39848903,-8.617371,0.475860
91650.006000,3.40710282,3.39848808,-8.614739,0.475912
91660.006000,3.40709615,3.39848714,-8.609008,0.475963
91670.006000,3.40709019,3.39848619,-8.603992,0.476015
91680.006000,3.40709472,3.39848525,-8.609467,0.476067
91690.006000,3.40709686,3.39848431,-8.612557,0.476119
91700.006000,3.40709925,3.39848336,-8.615886,0.476171
91710.006000,3.40709567,3.39848242,-8.613254,0.476223
91720.006000,3.40709090,3.39848147,-8.609431,0.476275
91730.006000,3.40709090,3.39848053,-8.610375,0.476327
91740.006000,3.40707827,3.39847958,-8.598684,0.476379
91750.006000,3.40708065,3.39847864,-8.602013,0.476431
91760.006000,3.40708876,3.39847769,-8.611063,0.476483
91770.006000,3.40708590,3.39847675,-8.609147,0.476535
91780.006000,3.40708661,3.39847580,-8.610807,0.476587
91790.006000,3.40709257,3.39847486,-8.617712,0.476638
91800.006000,3.40708876,3.39847391,-8.614842,0.476690
91810.006000,3.40707827,3.39847297,-8.605296,0.476742
91820.006000,3.40709567,3.39847203,-8.623645,0.476794
91830.006000,3.40708661,3.39847108,-8.615530,0.476846
91840.006000,3.40708137,3.39847014,-8.611229,0.476898
91850.006000,3.40707397,3.39846919,-8.604783,0.476950
91860.006000,3.40708661,3.39846825,-8.618364,0.477002
91870.006000,3.40707827,3.39846730,-8.610964,0.477054
91880.006000,3.40708065,3.39846636,-8.614293,0.477106
91890.006000,3.40708423,3.39846541,-8.618814,0.477158
91900.006000,3.40707231,3.39846447,-8.607837,0.477210
91910.006000,3.40707684,3.39846352,-8.613312,0.477262
91920.006000,3.40706491,3.39846258,-8.602336,0.477313
91930.006000,3.40707397,3.39846163,-8.612340,0.477365
91940.006000,3.40706873,3.39846069,-8.608039,0.477417
91950.006000,3.40708494,3.39845975,-8.625197,0.477469
91960.006000,3.40706348,3.39845880,-8.604684,0.477521
91970.006000,3.40707827,3.39845786,-8.620410,0.477573
91980.006000,3.40706491,3.39845691,-8.608003,0.477625
91990.006000,3.40708065,3.39845597,-8.624684,0.477677
92000.006000,3.40707779,3.39845502,-8.622767,0.477729
92010.006000,3.40706801,3.39845408,-8.613937,0.477781
92020.006000,3.40706992,3.39845313,-8.616789,0.477833
92030.006000,3.40708137,3.39845219,-8.629177,0.477885
92040.006000,3.40706396,3.39845124,-8.612717,0.477936
92050.006000,3.40707397,3.39845030,-8.623676,0.477988
92060.006000,3.40707231,3.39844935,-8.622951,0.478040
92070.006000,3.40706801,3.39844841,-8.619604,0.478092
92080.006000,3.40705824,3.39844747,-8.610774,0.478144
92090.006000,3.40705705,3.39844652,-8.610526,0.478196
92100.006000,3.40706134,3.39844558,-8.615762,0.478248
92110.006000,3.40706635,3.39844463,-8.621714,0.478300
92120.006000,3.40705538,3.39844369,-8.611691,0.478352
92130.006000,3.40706635,3.39844274,-8.623603,0.478404
92140.006000,3.40706062,3.39844180,-8.618826,0.478456
92150.006000,3.40706277,3.39844085,-8.621916,0.478508
92160.006000,3.40706801,3.39843991,-8.628106,0.478560
92170.006000,3.40706491,3.39843896,-8.625951,0.478611
92180.006000,3.40706992,3.39843802,-8.631903,0.478663
92190.006000,3.40707397,3.39843707,-8.636900,0.478715
92200.006000,3.40706348,3.39843613,-8.627355,0.478767
92210.006000,3.40706015,3.39843519,-8.624961,0.478819
92220.006000,3.40706277,3.39843424,-8.628528,0.478871
92230.006000,3.40706873,3.39843330,-8.635434,0.478923
92240.006000,3.40705919,3.39843235,-8.626842,0.478975
92250.006000,3.40706277,3.39843141,-8.631362,0.479027
92260.006000,3.40705919,3.39843046,-8.628731,0.479079
92270.006000,3.40704727,3.39842952,-8.617754,0.479131
92280.006000,3.40706062,3.39842857,-8.632051,0.479183
92290.006000,3.40705419,3.39842763,-8.626558,0.479235
92300.006000,3.40706635,3.39842668,-8.639662,0.479286
92310.006000,3.40704823,3.39842574,-8.622487,0.479338
92320.006000,3.40706348,3.39842479,-8.638690,0.479390
92330.006000,3.40705419,3.39842385,-8.630336,0.479442
92340.006000,3.40705109,3.39842290,-8.628182,0.479494
92350.006000,3.40704870,3.39842196,-8.626742,0.479546
92360.006000,3.40706277,3.39842102,-8.641753,0.479598
92370.006000,3.40705180,3.39842007,-8.631731,0.479650
92380.006000,3.40705538,3.39841913,-8.636252,0.479702
92390.006000,3.40705228,3.39841818,-8.634097,0.479754
92400.006000,3.40704823,3.39841724,-8.630988,0.479806
92410.006000,3.40705323,3.39841629,-8.636940,0.479858
92420.006000,3.40705109,3.39841535,-8.635739,0.479909
92430.006000,3.40705466,3.39841440,-8.640259,0.479961
92440.006000,3.40704513,3.39841346,-8.631667,0.480013
92450.006000,3.40704036,3.39841251,-8.627844,0.480065
92460.006000,3.40703630,3.39841157,-8.624735,0.480117
92470.006000,3.40705705,3.39841062,-8.646422,0.480169
92480.006000,3.40705633,3.39840968,-8.646651,0.480221
92490.006000,3.40704727,3.39840874,-8.638536,0.480273
92500.006000,3.40703630,3.39840779,-8.628514,0.480325
92510.006000,3.40705228,3.39840685,-8.645432,0.480377
92520.006000,3.40704727,3.39840590,-8.641370,0.480429
92530.006000,3.40705419,3.39840496,-8.649229,0.480481
92540.006000,3.40704274,3.39840401,-8.638729,0.480533
92550.006000,3.40705037,3.39840307,-8.647303,0.480584
92560.006000,3.40704823,3.39840212,-8.646102,0.480636
92570.006000,3.40704274,3.39840118,-8.641563,0.480688
92580.006000,3.40703678,3.39840023,-8.636547,0.480740
92590.006000,3.40704274,3.39839929,-8.643453,0.480792
92600.006000,3.40704226,3.39839834,-8.643920,0.480844
92610.006000,3.40705705,3.39839740,-8.659647,0.480896
92620.006000,3.40703845,3.39839646,-8.641995,0.480948
92630.006000,3.40704274,3.39839551,-8.647231,0.481000
92640.006000,3.40703845,3.39839457,-8.643884,0.481052
92650.006000,3.40704513,3.39839362,-8.651505,0.481104
92660.006000,3.40704274,3.39839268,-8.650065,0.481156
92670.006000,3.40703917,3.39839173,-8.647433,0.481208
92680.006000,3.40704226,3.39839079,-8.651477,0.481259
92690.006000,3.40703320,3.39838984,-8.643362,0.481311
92700.006000,3.40704226,3.39838890,-8.653367,0.481363
92710.006000,3.40704131,3.39838795,-8.653358,0.481415
92720.006000,3.40703845,3.39838701,-8.651441,0.481467
92730.006000,3.40703535,3.39838606,-8.649286,0.481519
92740.006000,3.40703034,3.39838512,-8.645224,0.481571
92750.006000,3.40703392,3.39838418,-8.649745,0.481623
92760.006000,3.40703845,3.39838323,-8.655220,0.481675
92770.006000,3.40703249,3.39838229,-8.650204,0.481727
92780.006000,3.40702844,3.39838134,-8.647095,0.481779
92790.006000,3.40704131,3.39838040,-8.660915,0.481831
92800.006000,3.40703535,3.39837945,-8.655899,0.481882
92810.006000,3.40703678,3.39837851,-8.658274,0.481934
92820.006000,3.40704584,3.39837756,-8.668278,0.481986
92830.006000,3.40703845,3.39837662,-8.661832,0.482038
92840.006000,3.40703440,3.39837567,-8.658724,0.482090
92850.006000,3.40703082,3.39837473,-8.656092,0.482142
92860.006000,3.40703034,3.39837378,-8.656560,0.482194
92870.006000,3.40702653,3.39837284,-8.653690,0.482246
92880.006000,3.40704513,3.39837189,-8.673231,0.482298
92890.006000,3.40702486,3.39837095,-8.653910,0.482350
92900.006000,3.40702796,3.39837001,-8.657954,0.482402
92910.006000,3.40704131,3.39836906,-8.672250,0.482454
92920.006000,3.40702438,3.39836812,-8.656267,0.482506
92930.006000,3.40702653,3.39836717,-8.659358,0.482557
92940.006000,3.40701175,3.39836623,-8.645520,0.482609
92950.006000,3.40702200,3.39836528,-8.656717,0.482661
92960.006000,3.40701914,3.39836434,-8.654800,0.482713
