t_s,V_exp,V_sim,residual_mV,cap_fraction
33460.001000,3.40950298,3.40398073,-5.522254,0.173873
33470.001000,3.40950656,3.40397978,-5.526774,0.173925
33480.001000,3.40949607,3.40397884,-5.517229,0.173977
33490.001000,3.40950203,3.40397790,-5.524133,0.174029
33500.001000,3.40950298,3.40397695,-5.526032,0.174081
33510.001000,3.40949988,3.40397601,-5.523877,0.174133
33520.001000,3.40949988,3.40397506,-5.524821,0.174185
33530.001000,3.40949512,3.40397412,-5.520998,0.174237
33540.001000,3.40950513,3.40397317,-5.531956,0.174289
33550.001000,3.40949392,3.40397223,-5.521695,0.174341
33560.001000,3.40949750,3.40397128,-5.526215,0.174393
33570.001000,3.40950584,3.40397034,-5.535504,0.174444
33580.001000,3.40950060,3.40396940,-5.531204,0.174496
33590.001000,3.40949512,3.40396845,-5.526665,0.174548
33600.001000,3.40949321,3.40396751,-5.525702,0.174600
33610.001000,3.40949750,3.40396656,-5.530938,0.174652
33620.001000,3.40949321,3.40396562,-5.527591,0.174704
33630.001000,3.40949607,3.40396467,-5.531397,0.174756
33640.001000,3.40948868,3.40396373,-5.524950,0.174808
33650.001000,3.40949750,3.40396278,-5.534716,0.174860
33660.001000,3.40948915,3.40396184,-5.527316,0.174912
33670.001000,3.40949011,3.40396089,-5.529214,0.174964
33680.001000,3.40950584,3.40395995,-5.545894,0.175016
33690.001000,3.40949225,3.40395901,-5.533249,0.175068
33700.001000,3.40947938,3.40395806,-5.521319,0.175120
33710.001000,3.40949917,3.40395712,-5.542052,0.175172
33720.001000,3.40949607,3.40395617,-5.539897,0.175224
33730.001000,3.40949917,3.40395523,-5.543941,0.175276
33740.001000,3.40949106,3.40395428,-5.536780,0.175328
33750.001000,3.40949988,3.40395334,-5.546546,0.175380
33760.001000,3.40950108,3.40395239,-5.548682,0.175432
33770.001000,3.40949464,3.40395145,-5.543190,0.175483
33780.001000,3.40949917,3.40395050,-5.548664,0.175535
33790.001000,3.40951490,3.40394956,-5.565344,0.175587
33800.001000,3.40949106,3.40394862,-5.542447,0.175639
33810.001000,3.40950298,3.40394767,-5.555312,0.175691
33820.001000,3.40949917,3.40394673,-5.552442,0.175743
33830.001000,3.40948868,3.40394578,-5.542896,0.175795
33840.001000,3.40950060,3.40394484,-5.555762,0.175847
33850.001000,3.40949225,3.40394389,-5.548362,0.175899
33860.001000,3.40949464,3.40394295,-5.551690,0.175951
33870.001000,3.40949321,3.40394200,-5.551204,0.176003
33880.001000,3.40949512,3.40394106,-5.554056,0.176055
33890.001000,3.40948343,3.40394011,-5.543318,0.176107
33900.001000,3.40949225,3.40393917,-5.553084,0.176159
33910.001000,3.40948224,3.40393823,-5.544015,0.176211
33920.001000,3.40948868,3.40393728,-5.551397,0.176263
33930.001000,3.40950060,3.40393634,-5.564263,0.176315
33940.001000,3.40948915,3.40393539,-5.553763,0.176367
33950.001000,3.40948868,3.40393445,-5.554231,0.176419
33960.001000,3.40948868,3.40393350,-5.555175,0.176471
33970.001000,3.40948820,3.40393256,-5.555643,0.176522
33980.001000,3.40948534,3.40393161,-5.553726,0.176574
33990.001000,3.40947747,3.40393067,-5.546803,0.176626
34000.001000,3.40947747,3.40392972,-5.547748,0.176678
34010.001000,3.40948653,3.40392878,-5.557752,0.176730
34020.001000,3.40947986,3.40392784,-5.552021,0.176782
34030.001000,3.40948534,3.40392689,-5.558449,0.176834
34040.001000,3.40948296,3.40392595,-5.557009,0.176886
34050.001000,3.40947938,3.40392500,-5.554378,0.176938
34060.001000,3.40948057,3.40392406,-5.556514,0.176990
34070.001000,3.40948153,3.40392311,-5.558413,0.177042
34080.001000,3.40947461,3.40392217,-5.552443,0.177094
34090.001000,3.40947986,3.40392122,-5.558633,0.177146
34100.001000,3.40947938,3.40392028,-5.559100,0.177198
34110.001000,3.40947938,3.40391933,-5.560045,0.177250
34120.001000,3.40947938,3.40391839,-5.560990,0.177302
34130.001000,3.40947628,3.40391745,-5.558835,0.177354
34140.001000,3.40947151,3.40391650,-5.555011,0.177406
34150.001000,3.40948653,3.40391556,-5.570976,0.177458
34160.001000,3.40948343,3.40391461,-5.568821,0.177510
34170.001000,3.40947700,3.40391367,-5.563328,0.177561
34180.001000,3.40948582,3.40391272,-5.573094,0.177613
34190.001000,3.40947247,3.40391178,-5.560687,0.177665
34200.001000,3.40948224,3.40391083,-5.571407,0.177717
34210.001000,3.40946436,3.40390989,-5.554470,0.177769
34220.001000,3.40946269,3.40390894,-5.553746,0.177821
34230.001000,3.40946364,3.40390800,-5.555644,0.177873
34240.001000,3.40946746,3.40390706,-5.560403,0.177925
34250.001000,3.40946436,3.40390611,-5.558248,0.177977
34260.001000,3.40946794,3.40390517,-5.562769,0.178029
34270.001000,3.40947342,3.40390422,-5.569197,0.178081
34280.001000,3.40946960,3.40390328,-5.566327,0.178133
34290.001000,3.40946651,3.40390233,-5.564172,0.178185
34300.001000,3.40945959,3.40390139,-5.558202,0.178237
34310.001000,3.40945911,3.40390044,-5.558670,0.178289
34320.001000,3.40946364,3.40389950,-5.564145,0.178341
34330.001000,3.40947032,3.40389855,-5.571765,0.178393
34340.001000,3.40946746,3.40389761,-5.569848,0.178445
34350.001000,3.40946436,3.40389667,-5.567693,0.178497
34360.001000,3.40946746,3.40389572,-5.571737,0.178548
34370.001000,3.40944862,3.40389478,-5.553847,0.178600
34380.001000,3.40946150,3.40389383,-5.567666,0.178652
34390.001000,3.40947700,3.40389289,-5.584108,0.178704
34400.001000,3.40946651,3.40389194,-5.574562,0.178756
34410.001000,3.40946198,3.40389100,-5.570977,0.178808
34420.001000,3.40946507,3.40389005,-5.575020,0.178860
34430.001000,3.40945840,3.40388911,-5.569289,0.178912
34440.001000,3.40946865,3.40388816,-5.580486,0.178964
34450.001000,3.40946746,3.40388722,-5.580238,0.179016
34460.001000,3.40945244,3.40388628,-5.566162,0.179068
34470.001000,3.40946198,3.40388533,-5.576644,0.179120
34480.001000,3.40947247,3.40388439,-5.588079,0.179172
34490.001000,3.40946198,3.40388344,-5.578533,0.179224
34500.001000,3.40945911,3.40388250,-5.576616,0.179276
34510.001000,3.40945840,3.40388155,-5.576846,0.179328
34520.001000,3.40946364,3.40388061,-5.583035,0.179380
34530.001000,3.40945673,3.40387966,-5.577066,0.179432
34540.001000,3.40945244,3.40387872,-5.573719,0.179484
34550.001000,3.40946198,3.40387778,-5.584200,0.179536
34560.001000,3.40945768,3.40387683,-5.580853,0.179587
34570.001000,3.40946555,3.40387589,-5.589665,0.179639
34580.001000,3.40944862,3.40387494,-5.573682,0.179691
34590.001000,3.40945840,3.40387400,-5.584402,0.179743
34600.001000,3.40945458,3.40387305,-5.581532,0.179795
34610.001000,3.40945840,3.40387211,-5.586291,0.179847
34620.001000,3.40946150,3.40387116,-5.590335,0.179899
34630.001000,3.40945315,3.40387022,-5.582935,0.179951
34640.001000,3.40944719,3.40386927,-5.577919,0.180003
34650.001000,3.40946436,3.40386833,-5.596030,0.180055
34660.001000,3.40946364,3.40386739,-5.596259,0.180107
34670.001000,3.40945911,3.40386644,-5.592673,0.180159
34680.001000,3.40946054,3.40386550,-5.595048,0.180211
34690.001000,3.40946150,3.40386455,-5.596947,0.180263
34700.001000,3.40946555,3.40386361,-5.601944,0.180315
34710.001000,3.40945840,3.40386266,-5.595736,0.180367
34720.001000,3.40946150,3.40386172,-5.599780,0.180419
34730.001000,3.40946651,3.40386077,-5.605732,0.180471
34740.001000,3.40944505,3.40385983,-5.585219,0.180523
34750.001000,3.40945363,3.40385888,-5.594746,0.180575
34760.001000,3.40945959,3.40385794,-5.601651,0.180626
34770.001000,3.40945172,3.40385700,-5.594728,0.180678
34780.001000,3.40944862,3.40385605,-5.592573,0.180730
34790.001000,3.40946436,3.40385511,-5.609253,0.180782
34800.001000,3.40944958,3.40385416,-5.595416,0.180834
34810.001000,3.40944958,3.40385322,-5.596360,0.180886
34820.001000,3.40946150,3.40385227,-5.609226,0.180938
34830.001000,3.40944767,3.40385133,-5.596342,0.180990
34840.001000,3.40945172,3.40385038,-5.601340,0.181042
34850.001000,3.40944576,3.40384944,-5.596324,0.181094
34860.001000,3.40945077,3.40384849,-5.602275,0.181146
34870.001000,3.40945363,3.40384755,-5.606080,0.181198
34880.001000,3.40945244,3.40384661,-5.605833,0.181250
34890.001000,3.40945005,3.40384566,-5.604393,0.181302
34900.001000,3.40945315,3.40384472,-5.608437,0.181354
34910.001000,3.40944862,3.40384377,-5.604852,0.181406
34920.001000,3.40945673,3.40384283,-5.613903,0.181458
34930.001000,3.40944505,3.40384188,-5.603165,0.181510
34940.001000,3.40945673,3.40384094,-5.615792,0.181562
34950.001000,3.40944958,3.40383999,-5.609584,0.181614
34960.001000,3.40945077,3.40383905,-5.611720,0.181665
34970.001000,3.40944433,3.40383810,-5.606228,0.181717
34980.001000,3.40945244,3.40383716,-5.615278,0.181769
34990.001000,3.40944147,3.40383622,-5.605256,0.181821
35000.001000,3.40945244,3.40383527,-5.617167,0.181873
35010.001000,3.40943909,3.40383433,-5.604760,0.181925
35020.001000,3.40943551,3.40383338,-5.602129,0.181977
35030.001000,3.40943480,3.40383244,-5.602358,0.182029
35040.001000,3.40943909,3.40383149,-5.607594,0.182081
35050.001000,3.40943694,3.40383055,-5.606393,0.182133
35060.001000,3.40944576,3.40382960,-5.616159,0.182185
35070.001000,3.40942359,3.40382866,-5.594930,0.182237
35080.001000,3.40943193,3.40382771,-5.604220,0.182289
35090.001000,3.40942216,3.40382677,-5.595389,0.182341
35100.001000,3.40943408,3.40382583,-5.608255,0.182393
35110.001000,3.40942502,3.40382488,-5.600139,0.182445
35120.001000,3.40944386,3.40382394,-5.619919,0.182497
35130.001000,3.40943551,3.40382299,-5.612519,0.182549
35140.001000,3.40944004,3.40382205,-5.617993,0.182601
35150.001000,3.40943694,3.40382110,-5.615838,0.182652
35160.001000,3.40943241,3.40382016,-5.612253,0.182704
35170.001000,3.40942407,3.40381921,-5.604853,0.182756
35180.001000,3.40943098,3.40381827,-5.612711,0.182808
35190.001000,3.40942812,3.40381732,-5.610795,0.182860
35200.001000,3.40942955,3.40381638,-5.613170,0.182912
35210.001000,3.40943241,3.40381544,-5.616975,0.182964
35220.001000,3.40943480,3.40381449,-5.620304,0.183016
35230.001000,3.40942287,3.40381355,-5.609328,0.183068
35240.001000,3.40942883,3.40381260,-5.616233,0.183120
35250.001000,3.40942001,3.40381166,-5.608356,0.183172
35260.001000,3.40942502,3.40381071,-5.614307,0.183224
35270.001000,3.40944290,3.40380977,-5.633133,0.183276
35280.001000,3.40942812,3.40380882,-5.619296,0.183328
35290.001000,3.40942812,3.40380788,-5.620240,0.183380
35300.001000,3.40943480,3.40380693,-5.627861,0.183432
35310.001000,3.40942645,3.40380599,-5.620460,0.183484
35320.001000,3.40942645,3.40380505,-5.621405,0.183536
35330.001000,3.40941906,3.40380410,-5.614959,0.183588
35340.001000,3.40943408,3.40380316,-5.630923,0.183640
35350.001000,3.40943098,3.40380221,-5.628769,0.183691
35360.001000,3.40942597,3.40380127,-5.624706,0.183743
35370.001000,3.40942049,3.40380032,-5.620167,0.183795
35380.001000,3.40943098,3.40379938,-5.631602,0.183847
35390.001000,3.40941405,3.40379843,-5.615619,0.183899
35400.001000,3.40941525,3.40379749,-5.617756,0.183951
35410.001000,3.40941310,3.40379654,-5.616554,0.184003
35420.001000,3.40942121,3.40379560,-5.625605,0.184055
35430.001000,3.40942883,3.40379466,-5.634179,0.184107
35440.001000,3.40941405,3.40379371,-5.620342,0.184159
35450.001000,3.40941405,3.40379277,-5.621286,0.184211
35460.001000,3.40942216,3.40379182,-5.630337,0.184263
35470.001000,3.40941811,3.40379088,-5.627228,0.184315
35480.001000,3.40941763,3.40378993,-5.627696,0.184367
35490.001000,3.40942121,3.40378899,-5.632217,0.184419
35500.001000,3.40941215,3.40378804,-5.624101,0.184471
35510.001000,3.40942407,3.40378710,-5.636967,0.184523
35520.001000,3.40942121,3.40378616,-5.635050,0.184575
35530.001000,3.40943003,3.40378521,-5.644816,0.184627
35540.001000,3.40941763,3.40378427,-5.633363,0.184679
35550.001000,3.40942049,3.40378332,-5.637169,0.184730
35560.001000,3.40942359,3.40378238,-5.641213,0.184782
35570.001000,3.40940714,3.40378143,-5.625706,0.184834
35580.001000,3.40942407,3.40378049,-5.643579,0.184886
35590.001000,3.40941167,3.40377954,-5.632125,0.184938
35600.001000,3.40941024,3.40377860,-5.631640,0.184990
35610.001000,3.40941763,3.40377765,-5.639975,0.185042
35620.001000,3.40942216,3.40377671,-5.645449,0.185094
35630.001000,3.40941167,3.40377577,-5.635904,0.185146
35640.001000,3.40941453,3.40377482,-5.639709,0.185198
35650.001000,3.40941906,3.40377388,-5.645184,0.185250
35660.001000,3.40942049,3.40377293,-5.647559,0.185302
35670.001000,3.40941906,3.40377199,-5.647073,0.185354
35680.001000,3.40942502,3.40377104,-5.653978,0.185406
35690.001000,3.40939975,3.40377010,-5.629650,0.185458
35700.001000,3.40940475,3.40376915,-5.635601,0.185510
35710.001000,3.40941215,3.40376821,-5.643937,0.185562
35720.001000,3.40941691,3.40376726,-5.649650,0.185614
35730.001000,3.40940404,3.40376632,-5.637720,0.185666
35740.001000,3.40941095,3.40376538,-5.645578,0.185717
35750.001000,3.40940118,3.40376443,-5.636748,0.185769
35760.001000,3.40940475,3.40376349,-5.641268,0.185821
35770.001000,3.40941024,3.40376254,-5.647697,0.185873
35780.001000,3.40940118,3.40376160,-5.639581,0.185925
35790.001000,3.40941310,3.40376065,-5.652447,0.185977
35800.001000,3.40940118,3.40375971,-5.641470,0.186029
35810.001000,3.40940475,3.40375876,-5.645991,0.186081
35820.001000,3.40940189,3.40375782,-5.644075,0.186133
35830.001000,3.40939236,3.40375687,-5.635482,0.186185
35840.001000,3.40939832,3.40375593,-5.642387,0.186237
35850.001000,3.40940189,3.40375499,-5.646908,0.186289
35860.001000,3.40940404,3.40375404,-5.649999,0.186341
35870.001000,3.40939379,3.40375310,-5.640691,0.186393
35880.001000,3.40939665,3.40375215,-5.644497,0.186445
35890.001000,3.40939236,3.40375121,-5.641150,0.186497
35900.001000,3.40939069,3.40375026,-5.640425,0.186549
35910.001000,3.40939832,3.40374932,-5.648999,0.186601
35920.001000,3.40939617,3.40374837,-5.647798,0.186653
35930.001000,3.40938425,3.40374743,-5.636821,0.186705
35940.001000,3.40939140,3.40374648,-5.644919,0.186756
35950.001000,3.40939426,3.40374554,-5.648724,0.186808
35960.001000,3.40939903,3.40374460,-5.654437,0.186860
35970.001000,3.40939832,3.40374365,-5.654666,0.186912
35980.001000,3.40940237,3.40374271,-5.659664,0.186964
35990.001000,3.40941215,3.40374176,-5.670384,0.187016
36000.001000,3.40940475,3.40374082,-5.663937,0.187068
36010.001000,3.40939426,3.40373987,-5.654391,0.187120
36020.001000,3.40939617,3.40373893,-5.657243,0.187172
36030.001000,3.40938640,3.40373798,-5.648413,0.187224
36040.001000,3.40939307,3.40373704,-5.656033,0.187276
36050.001000,3.40938783,3.40373609,-5.651732,0.187328
36060.001000,3.40940475,3.40373515,-5.669604,0.187380
36070.001000,3.40938544,3.40373421,-5.651237,0.187432
36080.001000,3.40939832,3.40373326,-5.665056,0.187484
36090.001000,3.40939426,3.40373232,-5.661948,0.187536
36100.001000,3.40939307,3.40373137,-5.661700,0.187588
36110.001000,3.40939903,3.40373043,-5.668605,0.187640
36120.001000,3.40939379,3.40372948,-5.664304,0.187692
36130.001000,3.40938115,3.40372854,-5.652613,0.187744
36140.001000,3.40938330,3.40372759,-5.655703,0.187795
36150.001000,3.40938783,3.40372665,-5.661178,0.187847
36160.001000,3.40938330,3.40372570,-5.657592,0.187899
36170.001000,3.40938234,3.40372476,-5.657583,0.187951
36180.001000,3.40938544,3.40372382,-5.661627,0.188003
36190.001000,3.40939140,3.40372287,-5.668532,0.188055
36200.001000,3.40939307,3.40372193,-5.671145,0.188107
36210.001000,3.40939617,3.40372098,-5.675190,0.188159
36220.001000,3.40939307,3.40372004,-5.673035,0.188211
36230.001000,3.40938425,3.40371909,-5.665158,0.188263
36240.001000,3.40938330,3.40371815,-5.665149,0.188315
36250.001000,3.40939069,3.40371720,-5.673484,0.188367
36260.001000,3.40939665,3.40371626,-5.680389,0.188419
36270.001000,3.40938544,3.40371531,-5.670128,0.188471
36280.001000,3.40939522,3.40371437,-5.680848,0.188523
36290.001000,3.40938926,3.40371343,-5.675832,0.188575
36300.001000,3.40938830,3.40371248,-5.675823,0.188627
36310.001000,3.40937734,3.40371154,-5.665800,0.188679
36320.001000,3.40937281,3.40371059,-5.662214,0.188731
36330.001000,3.40938330,3.40370965,-5.673649,0.188783
36340.001000,3.40938926,3.40370870,-5.680554,0.188834
36350.001000,3.40938330,3.40370776,-5.675538,0.188886
36360.001000,3.40938115,3.40370681,-5.674337,0.188938
36370.001000,3.40938115,3.40370587,-5.675282,0.188990
36380.001000,3.40938115,3.40370492,-5.676226,0.189042
36390.001000,3.40937948,3.40370398,-5.675502,0.189094
36400.001000,3.40938425,3.40370304,-5.681215,0.189146
36410.001000,3.40938115,3.40370209,-5.679060,0.189198
36420.001000,3.40938330,3.40370115,-5.682150,0.189250
36430.001000,3.40937352,3.40370020,-5.673319,0.189302
36440.001000,3.40938544,3.40369926,-5.686185,0.189354
36450.001000,3.40938783,3.40369831,-5.689514,0.189406
36460.001000,3.40937519,3.40369737,-5.677822,0.189458
36470.001000,3.40938640,3.40369642,-5.689972,0.189510
36480.001000,3.40938115,3.40369548,-5.685672,0.189562
36490.001000,3.40938187,3.40369454,-5.687331,0.189614
36500.001000,3.40938187,3.40369359,-5.688276,0.189666
36510.001000,3.40937734,3.40369265,-5.684690,0.189718
36520.001000,3.40937734,3.40369170,-5.685635,0.189770
36530.001000,3.40937948,3.40369076,-5.688725,0.189821
36540.001000,3.40938544,3.40368981,-5.695630,0.189873
36550.001000,3.40938115,3.40368887,-5.692283,0.189925
36560.001000,3.40937948,3.40368792,-5.691559,0.189977
36570.001000,3.40938044,3.40368698,-5.693457,0.190029
36580.001000,3.40938115,3.40368603,-5.695117,0.190081
36590.001000,3.40938044,3.40368509,-5.695346,0.190133
36600.001000,3.40937352,3.40368415,-5.689377,0.190185
36610.001000,3.40937281,3.40368320,-5.689606,0.190237
36620.001000,3.40937352,3.40368226,-5.691266,0.190289
36630.001000,3.40937638,3.40368131,-5.695071,0.190341
36640.001000,3.40937734,3.40368037,-5.696969,0.190393
36650.001000,3.40936327,3.40367942,-5.683847,0.190445
36660.001000,3.40937042,3.40367848,-5.691944,0.190497
36670.001000,3.40936637,3.40367753,-5.688836,0.190549
36680.001000,3.40937591,3.40367659,-5.699317,0.190601
36690.001000,3.40936542,3.40367564,-5.689771,0.190653
36700.001000,3.40936041,3.40367470,-5.685709,0.190705
36710.001000,3.40937734,3.40367376,-5.703581,0.190757
36720.001000,3.40937448,3.40367281,-5.701665,0.190809
36730.001000,3.40937948,3.40367187,-5.707616,0.190860
36740.001000,3.40937448,3.40367092,-5.703554,0.190912
36750.001000,3.40936327,3.40366998,-5.693293,0.190964
36760.001000,3.40936923,3.40366903,-5.700198,0.191016
36770.001000,3.40937638,3.40366809,-5.708295,0.191068
36780.001000,3.40936923,3.40366714,-5.702087,0.191120
36790.001000,3.40936542,3.40366620,-5.699217,0.191172
36800.001000,3.40936089,3.40366525,-5.695631,0.191224
36810.001000,3.40936852,3.40366431,-5.704205,0.191276
36820.001000,3.40936756,3.40366337,-5.704196,0.191328
36830.001000,3.40935683,3.40366242,-5.694412,0.191380
36840.001000,3.40936255,3.40366148,-5.701078,0.191432
36850.001000,3.40935683,3.40366053,-5.696301,0.191484
36860.001000,3.40937281,3.40365959,-5.713219,0.191536
36870.001000,3.40936160,3.40365864,-5.702958,0.191588
36880.001000,3.40936542,3.40365770,-5.707717,0.191640
36890.001000,3.40936637,3.40365675,-5.709616,0.191692
36900.001000,3.40936041,3.40365581,-5.704600,0.191744
36910.001000,3.40935373,3.40365486,-5.698869,0.191796
36920.001000,3.40936089,3.40365392,-5.706966,0.191848
36930.001000,3.40936446,3.40365298,-5.711486,0.191899
36940.001000,3.40936327,3.40365203,-5.711239,0.191951
36950.001000,3.40937233,3.40365109,-5.721243,0.192003
36960.001000,3.40935826,3.40365014,-5.708121,0.192055
36970.001000,3.40936327,3.40364920,-5.714072,0.192107
36980.001000,3.40936637,3.40364825,-5.718116,0.192159
