t_s,V_exp,V_sim,residual_mV,cap_fraction
4840.000000,3.42931843,3.10375538,-325.563046,0.025104
4850.000000,3.42940903,3.10415420,-325.254823,0.025156
4860.000000,3.42954636,3.10455303,-324.993330,0.025208
4870.000000,3.42965055,3.10495181,-324.698735,0.025260
4880.000000,3.42972493,3.10534827,-324.376665,0.025311
4890.000000,3.42983294,3.10574412,-324.088819,0.025363
4900.000000,3.42992187,3.10613997,-323.781899,0.025415
4910.000000,3.43002415,3.10653582,-323.488331,0.025467
4920.000000,3.43014574,3.10693166,-323.214076,0.025519
4930.000000,3.43022728,3.10732620,-322.901075,0.025570
4940.000000,3.43034410,3.10771910,-322.625000,0.025622
4950.000000,3.43044162,3.10811200,-322.329613,0.025674
4960.000000,3.43053651,3.10850490,-322.031605,0.025726
4970.000000,3.43064022,3.10889780,-321.742419,0.025777
4980.000000,3.43072915,3.10929039,-321.438759,0.025829
4990.000000,3.43084693,3.10968044,-321.166488,0.025881
5000.000000,3.43094158,3.11007041,-320.871168,0.025933
5010.000000,3.43103266,3.11046038,-320.572273,0.025984
5020.000000,3.43113947,3.11085035,-320.289115,0.026036
5030.000000,3.43123603,3.11124032,-319.995711,0.026088
5040.000000,3.43134117,3.11162822,-319.712951,0.026140
5050.000000,3.43142343,3.11201529,-319.408140,0.026191
5060.000000,3.43152285,3.11240235,-319.120496,0.026243
5070.000000,3.43161082,3.11278941,-318.821408,0.026295
5080.000000,3.43169975,3.11317648,-318.523275,0.026347
5090.000000,3.43180823,3.11356254,-318.245697,0.026398
5100.000000,3.43188739,3.11394672,-317.940672,0.026450
5110.000000,3.43199253,3.11433090,-317.661634,0.026502
5120.000000,3.43208003,3.11471508,-317.364955,0.026554
5130.000000,3.43216610,3.11509925,-317.066845,0.026606
5140.000000,3.43225789,3.11548326,-316.774635,0.026657
5150.000000,3.43236089,3.11586480,-316.496091,0.026709
5160.000000,3.43242908,3.11624611,-316.182962,0.026761
5170.000000,3.43251681,3.11662743,-315.889384,0.026813
5180.000000,3.43261528,3.11700875,-315.606535,0.026864
5190.000000,3.43267679,3.11739006,-315.286731,0.026916
5200.000000,3.43276691,3.11776962,-314.997296,0.026968
5210.000000,3.43285537,3.11814809,-314.707274,0.027020
5220.000000,3.43293476,3.11852657,-314.408193,0.027071
5230.000000,3.43301225,3.11890504,-314.107205,0.027123
5240.000000,3.43309188,3.11928352,-313.808363,0.027175
5250.000000,3.43318057,3.11966127,-313.519303,0.027227
5260.000000,3.43324924,3.12003693,-313.212306,0.027278
5270.000000,3.43333125,3.12041258,-312.918668,0.027330
5280.000000,3.43342328,3.12078824,-312.635044,0.027382
5290.000000,3.43349814,3.12116389,-312.334255,0.027434
5300.000000,3.43356824,3.12153946,-312.028783,0.027485
5310.000000,3.43365431,3.12191271,-311.741600,0.027537
5320.000000,3.43371797,3.12228556,-311.432402,0.027589
5330.000000,3.43380761,3.12265842,-311.149194,0.027641
5340.000000,3.43388104,3.12303127,-310.849773,0.027693
5350.000000,3.43394685,3.12340412,-310.542724,0.027744
5360.000000,3.43403292,3.12377552,-310.257395,0.027796
5370.000000,3.43409491,3.12414560,-309.949306,0.027848
5380.000000,3.43417668,3.12451568,-309.661008,0.027900
5390.000000,3.43424749,3.12488575,-309.361743,0.027951
5400.000000,3.43431926,3.12525582,-309.063433,0.028003
5410.000000,3.43440437,3.12562545,-308.778924,0.028055
5420.000000,3.43445921,3.12599278,-308.466429,0.028107
5430.000000,3.43453097,3.12636010,-308.170875,0.028158
5440.000000,3.43461084,3.12672742,-307.883428,0.028210
5450.000000,3.43467259,3.12709473,-307.577861,0.028262
5460.000000,3.43474674,3.12746202,-307.284725,0.028314
5470.000000,3.43481493,3.12782719,-306.987735,0.028365
5480.000000,3.43488908,3.12819178,-306.697302,0.028417
5490.000000,3.43495941,3.12855636,-306.403055,0.028469
5500.000000,3.43503571,3.12892094,-306.114770,0.028521
5510.000000,3.43509698,3.12928552,-305.811464,0.028572
5520.000000,3.43516254,3.12964893,-305.513618,0.028624
5530.000000,3.43523908,3.13001079,-305.228282,0.028676
5540.000000,3.43529820,3.13037266,-304.925546,0.028728
5550.000000,3.43537688,3.13073452,-304.642361,0.028780
5560.000000,3.43543601,3.13109638,-304.339626,0.028831
5570.000000,3.43550444,3.13145797,-304.046466,0.028883
5580.000000,3.43556190,3.13181724,-303.744653,0.028935
5590.000000,3.43563318,3.13217641,-303.456772,0.028987
5600.000000,3.43569684,3.13253558,-303.161264,0.029038
5610.000000,3.43576646,3.13289474,-302.871716,0.029090
5620.000000,3.43582869,3.13325390,-302.574783,0.029142
5630.000000,3.43589163,3.13361121,-302.280423,0.029194
5640.000000,3.43595910,3.13396770,-301.991404,0.029245
5650.000000,3.43602300,3.13432419,-301.698809,0.029297
5660.000000,3.43608904,3.13468068,-301.408361,0.029349
5670.000000,3.43614626,3.13503717,-301.109092,0.029401
5680.000000,3.43622088,3.13539276,-300.828122,0.029452
5690.000000,3.43627357,3.13574661,-300.526969,0.029504
5700.000000,3.43633437,3.13610044,-300.233932,0.029556
5710.000000,3.43639874,3.13645427,-299.944471,0.029608
5720.000000,3.43645787,3.13680811,-299.649766,0.029659
5730.000000,3.43652201,3.13716178,-299.360228,0.029711
5740.000000,3.43657589,3.13751322,-299.062669,0.029763
5750.000000,3.43664551,3.13786442,-298.781089,0.029815
5760.000000,3.43671227,3.13821562,-298.496649,0.029867
5770.000000,3.43676901,3.13856681,-298.202196,0.029918
5780.000000,3.43683314,3.13891801,-297.915134,0.029970
5790.000000,3.43689656,3.13926763,-297.628933,0.030022
5800.000000,3.43695593,3.13961621,-297.339721,0.030074
5810.000000,3.43702030,3.13996479,-297.055513,0.030125
5820.000000,3.43709040,3.14031337,-296.777028,0.030177
5830.000000,3.43713045,3.14066195,-296.468503,0.030229
5840.000000,3.43718982,3.14100990,-296.179920,0.030281
5850.000000,3.43726230,3.14135589,-295.906404,0.030332
5860.000000,3.43731070,3.14170188,-295.608819,0.030384
5870.000000,3.43737483,3.14204786,-295.326971,0.030436
5880.000000,3.43743515,3.14239384,-295.041308,0.030488
5890.000000,3.43749547,3.14273975,-294.755723,0.030539
5900.000000,3.43755174,3.14308356,-294.468180,0.030591
5910.000000,3.43761420,3.14342696,-294.187241,0.030643
5920.000000,3.43765855,3.14377037,-293.888182,0.030695
5930.000000,3.43771124,3.14411377,-293.597468,0.030746
5940.000000,3.43776464,3.14445718,-293.307469,0.030798
5950.000000,3.43781805,3.14479928,-293.018768,0.030850
5960.000000,3.43789148,3.14514013,-292.751357,0.030902
5970.000000,3.43793583,3.14548097,-292.454856,0.030954
5980.000000,3.43799758,3.14582182,-292.175760,0.031005
5990.000000,3.43806577,3.14616267,-291.903102,0.031057
6000.000000,3.43811226,3.14650314,-291.609124,0.031109
6010.000000,3.43817258,3.14684145,-291.331125,0.031161
6020.000000,3.43822074,3.14717976,-291.040978,0.031212
6030.000000,3.43827748,3.14751807,-290.759415,0.031264
6040.000000,3.43832660,3.14785637,-290.470222,0.031316
6050.000000,3.43838382,3.14819465,-290.189169,0.031368
6060.000000,3.43843842,3.14853103,-289.907383,0.031419
6070.000000,3.43849325,3.14886681,-289.626439,0.031471
6080.000000,3.43854976,3.14920260,-289.347158,0.031523
6090.000000,3.43859720,3.14953839,-289.058817,0.031575
6100.000000,3.43864226,3.14987417,-288.768093,0.031626
6110.000000,3.43869710,3.15020892,-288.488179,0.031678
6120.000000,3.43875527,3.15054221,-288.213067,0.031730
6130.000000,3.43881106,3.15087549,-287.935572,0.031782
6140.000000,3.43886089,3.15120878,-287.652117,0.031833
6150.000000,3.43890548,3.15154206,-287.363417,0.031885
6160.000000,3.43895936,3.15187510,-287.084255,0.031937
6170.000000,3.43903065,3.15220603,-286.824622,0.031989
6180.000000,3.43905735,3.15253683,-286.520522,0.032041
6190.000000,3.43912625,3.15286763,-286.258624,0.032092
6200.000000,3.43917060,3.15319843,-285.972168,0.032144
6210.000000,3.43922377,3.15352922,-285.694544,0.032196
6220.000000,3.43928623,3.15385836,-285.427873,0.032248
6230.000000,3.43931866,3.15418669,-285.131972,0.032299
6240.000000,3.43936110,3.15451502,-284.846073,0.032351
6250.000000,3.43943238,3.15484336,-284.589023,0.032403
6260.000000,3.43949008,3.15517170,-284.318384,0.032455
6270.000000,3.43952560,3.15549925,-284.026353,0.032506
6280.000000,3.43957305,3.15582514,-283.747905,0.032558
6290.000000,3.43961000,3.15615104,-283.458969,0.032610
6300.000000,3.43966436,3.15647693,-283.187437,0.032662
6310.000000,3.43972588,3.15680282,-282.923059,0.032713
6320.000000,3.43976283,3.15712856,-282.634269,0.032765
6330.000000,3.43981767,3.15745228,-282.365385,0.032817
6340.000000,3.43986058,3.15777575,-282.084836,0.032869
6350.000000,3.43990588,3.15809921,-281.806672,0.032920
6360.000000,3.43995714,3.15842267,-281.534469,0.032972
6370.000000,3.43999410,3.15874614,-281.247962,0.033024
6380.000000,3.44004393,3.15906819,-280.975735,0.033076
6390.000000,3.44009542,3.15938923,-280.706191,0.033128
6400.000000,3.44013095,3.15971029,-280.420662,0.033179
6410.000000,3.44018316,3.16003134,-280.151822,0.033231
6420.000000,3.44022465,3.16035239,-279.872254,0.033283
6430.000000,3.44027805,3.16067291,-279.605147,0.033335
6440.000000,3.44033813,3.16099157,-279.346562,0.033386
6450.000000,3.44036913,3.16131024,-279.058894,0.033438
6460.000000,3.44040918,3.16162890,-278.780286,0.033490
6470.000000,3.44046497,3.16194756,-278.517415,0.033542
6480.000000,3.44051051,3.16226614,-278.244372,0.033593
6490.000000,3.44055200,3.16258284,-277.969154,0.033645
6500.000000,3.44059920,3.16289913,-277.700072,0.033697
6510.000000,3.44064856,3.16321542,-277.433137,0.033749
6520.000000,3.44069004,3.16353171,-277.158334,0.033800
6530.000000,3.44072485,3.16384799,-276.876855,0.033852
6540.000000,3.44077802,3.16416312,-276.614898,0.033904
6550.000000,3.44083238,3.16447705,-276.355326,0.033956
6560.000000,3.44085836,3.16479098,-276.067381,0.034007
6570.000000,3.44090962,3.16510491,-275.804710,0.034059
6580.000000,3.44094729,3.16541885,-275.528448,0.034111
6590.000000,3.44098663,3.16573243,-275.254207,0.034163
6600.000000,3.44103527,3.16604407,-274.991202,0.034215
6610.000000,3.44107461,3.16635566,-274.718947,0.034266
6620.000000,3.44111180,3.16666726,-274.444546,0.034318
6630.000000,3.44116664,3.16697885,-274.187789,0.034370
6640.000000,3.44120145,3.16729041,-273.911041,0.034422
6650.000000,3.44123626,3.16760026,-273.635994,0.034473
6660.000000,3.44128609,3.16790954,-273.376552,0.034525
6670.000000,3.44132757,3.16821881,-273.108764,0.034577
6680.000000,3.44135427,3.16852808,-272.826194,0.034629
6690.000000,3.44139576,3.16883735,-272.558407,0.034680
6700.000000,3.44143128,3.16914570,-272.285582,0.034732
6710.000000,3.44146729,3.16945267,-272.014612,0.034784
6720.000000,3.44149876,3.16975964,-271.739113,0.034836
6730.000000,3.44155383,3.17006661,-271.487219,0.034887
6740.000000,3.44157767,3.17037358,-271.204093,0.034939
6750.000000,3.44162226,3.17068032,-270.941939,0.034991
6760.000000,3.44165421,3.17098515,-270.669053,0.035043
6770.000000,3.44169497,3.17128984,-270.405139,0.035094
6780.000000,3.44174314,3.17159452,-270.148617,0.035146
6790.000000,3.44177866,3.17189920,-269.879460,0.035198
6800.000000,3.44180131,3.17220387,-269.597438,0.035250
6810.000000,3.44185519,3.17250705,-269.348146,0.035302
6820.000000,3.44187522,3.17280946,-269.065761,0.035353
6830.000000,3.44192410,3.17311187,-268.812223,0.035405
6840.000000,3.44196558,3.17341428,-268.551295,0.035457
6850.000000,3.44199467,3.17371670,-268.277970,0.035509
6860.000000,3.44201612,3.17401842,-267.997708,0.035560
6870.000000,3.44205999,3.17431858,-267.741409,0.035612
6880.000000,3.44209170,3.17461875,-267.472957,0.035664
6890.000000,3.44211674,3.17491891,-267.197831,0.035716
6900.000000,3.44216180,3.17521907,-266.942732,0.035767
6910.000000,3.44219422,3.17551908,-266.675141,0.035819
6920.000000,3.44221807,3.17581729,-266.400779,0.035871
6930.000000,3.44225001,3.17611521,-266.134801,0.035923
6940.000000,3.44228911,3.17641314,-265.875976,0.035974
6950.000000,3.44231296,3.17671106,-265.601893,0.036026
6960.000000,3.44235539,3.17700899,-265.346407,0.036078
6970.000000,3.44236851,3.17730564,-265.062870,0.036130
6980.000000,3.44240880,3.17760134,-264.807457,0.036181
6990.000000,3.44243240,3.17789705,-264.535354,0.036233
7000.000000,3.44247890,3.17819276,-264.286139,0.036285
7010.000000,3.44249606,3.17848846,-264.007600,0.036337
7020.000000,3.44253635,3.17878369,-263.752661,0.036389
7030.000000,3.44255233,3.17907721,-263.475119,0.036440
7040.000000,3.44260287,3.17937071,-263.232159,0.036492
7050.000000,3.44261527,3.17966422,-262.951053,0.036544
7060.000000,3.44264960,3.17995772,-262.691882,0.036596
7070.000000,3.44267154,3.18025114,-262.420395,0.036647
7080.000000,3.44271684,3.18054288,-262.173956,0.036699
7090.000000,3.44274068,3.18083420,-261.906479,0.036751
7100.000000,3.44276547,3.18112552,-261.639956,0.036803
7110.000000,3.44278932,3.18141684,-261.372480,0.036854
7120.000000,3.44282842,3.18170815,-261.120263,0.036906
7130.000000,3.44283485,3.18199843,-260.836424,0.036958
7140.000000,3.44286990,3.18228758,-260.582323,0.037010
7150.000000,3.44290090,3.18257673,-260.324168,0.037061
7160.000000,3.44291973,3.18286588,-260.053855,0.037113
7170.000000,3.44294333,3.18315502,-259.788310,0.037165
7180.000000,3.44296718,3.18344385,-259.523327,0.037217
7190.000000,3.44299674,3.18373092,-259.265821,0.037268
7200.000000,3.44301796,3.18401792,-259.000044,0.037320
7210.000000,3.44303727,3.18430491,-258.732360,0.037372
7220.000000,3.44305992,3.18459191,-258.468015,0.037424
7230.000000,3.44307780,3.18487886,-258.198941,0.037476
7240.000000,3.44309759,3.18516429,-257.933300,0.037527
7250.000000,3.44313312,3.18544915,-257.683965,0.037579
7260.000000,3.44313359,3.18573401,-257.399583,0.037631
7270.000000,3.44317079,3.18601887,-257.151919,0.037683
7280.000000,3.44318271,3.18630372,-256.878982,0.037734
7290.000000,3.44321012,3.18658776,-256.622364,0.037786
7300.000000,3.44322896,3.18687050,-256.358458,0.037838
7310.000000,3.44324684,3.18715324,-256.093602,0.037890
7320.000000,3.44327569,3.18743598,-255.839714,0.037941
7330.000000,3.44329429,3.18771871,-255.575575,0.037993
7340.000000,3.44329906,3.18800123,-255.297825,0.038045
7350.000000,3.44332767,3.18828204,-255.045629,0.038097
7360.000000,3.44335604,3.18856267,-254.793368,0.038148
7370.000000,3.44337058,3.18884330,-254.527280,0.038200
7380.000000,3.44338202,3.18912393,-254.258093,0.038252
7390.000000,3.44340682,3.18940455,-254.002271,0.038304
7400.000000,3.44342947,3.18968382,-253.745648,0.038355
7410.000000,3.44344711,3.18996237,-253.484748,0.038407
7420.000000,3.44345903,3.19024091,-253.218126,0.038459
7430.000000,3.44348097,3.19051945,-252.961519,0.038511
7440.000000,3.44350171,3.19079799,-252.703721,0.038563
7450.000000,3.44351530,3.19107592,-252.439380,0.038614
7460.000000,3.44353294,3.19135240,-252.180547,0.038666
7470.000000,3.44355392,3.19162886,-251.925060,0.038718
7480.000000,3.44356632,3.19190533,-251.660990,0.038770
7490.000000,3.44357657,3.19218180,-251.394775,0.038821
7500.000000,3.44358706,3.19245813,-251.128938,0.038873
7510.000000,3.44362307,3.19273283,-250.890238,0.038925
7520.000000,3.44362783,3.19300724,-250.620596,0.038977
7530.000000,3.44365287,3.19328165,-250.371221,0.039028
7540.000000,3.44365597,3.19355606,-250.099911,0.039080
7550.000000,3.44367361,3.19383046,-249.843146,0.039132
7560.000000,3.44369149,3.19410373,-249.587766,0.039184
7570.000000,3.44370723,3.19437609,-249.331134,0.039235
7580.000000,3.44371462,3.19464846,-249.066158,0.039287
7590.000000,3.44373608,3.19492083,-248.815250,0.039339
7600.000000,3.44373107,3.19519319,-248.537878,0.039391
7610.000000,3.44375968,3.19546514,-248.294543,0.039443
7620.000000,3.44377112,3.19573550,-248.035627,0.039494
7630.000000,3.44378901,3.19600584,-247.783169,0.039546
7640.000000,3.44380116,3.19627617,-247.524990,0.039598
7650.000000,3.44380116,3.19654651,-247.254653,0.039650
7660.000000,3.44382453,3.19681677,-247.007764,0.039701
7670.000000,3.44383478,3.19708551,-246.749267,0.039753
7680.000000,3.44384217,3.19735384,-246.488333,0.039805
7690.000000,3.44384861,3.19762217,-246.226445,0.039857
7700.000000,3.44386649,3.19789049,-245.976001,0.039908
7710.000000,3.44387698,3.19815881,-245.718167,0.039960
7720.000000,3.44388890,3.19842621,-245.462694,0.040012
7730.000000,3.44389486,3.19869254,-245.202327,0.040064
7740.000000,3.44390607,3.19895886,-244.947205,0.040115
7750.000000,3.44392443,3.19922519,-244.699235,0.040167
7760.000000,3.44392443,3.19949152,-244.432909,0.040219
7770.000000,3.44393706,3.19975755,-244.179514,0.040271
7780.000000,3.44394350,3.20002199,-243.921512,0.040322
7790.000000,3.44395733,3.20028633,-243.670994,0.040374
7800.000000,3.44396520,3.20055068,-243.414517,0.040426
7810.000000,3.44397187,3.20081502,-243.156849,0.040478
7820.000000,3.44399333,3.20107933,-242.914005,0.040530
7830.000000,3.44399047,3.20134226,-242.648207,0.040581
7840.000000,3.44398689,3.20160464,-242.382253,0.040633
7850.000000,3.44400525,3.20186702,-242.138234,0.040685
7860.000000,3.44401765,3.20212939,-241.888255,0.040737
7870.000000,3.44402456,3.20239177,-241.632793,0.040788
7880.000000,3.44404078,3.20265342,-241.387358,0.040840
7890.000000,3.44404078,3.20291384,-241.126932,0.040892
7900.000000,3.44404840,3.20317427,-240.874137,0.040944
7910.000000,3.44405484,3.20343469,-240.620151,0.040995
7920.000000,3.44406295,3.20369511,-240.367834,0.041047
7930.000000,3.44406080,3.20395533,-240.105470,0.041099
7940.000000,3.44407105,3.20421401,-239.857047,0.041151
7950.000000,3.44407868,3.20447249,-239.606191,0.041202
7960.000000,3.44408226,3.20473098,-239.351282,0.041254
7970.000000,3.44407868,3.20498946,-239.089221,0.041306
7980.000000,3.44409251,3.20524793,-238.844580,0.041358
7990.000000,3.44409132,3.20550520,-238.586124,0.041409
8000.000000,3.44409704,3.20576176,-238.335285,0.041461
8010.000000,3.44409943,3.20601832,-238.081108,0.041513
8020.000000,3.44411778,3.20627488,-237.842906,0.041565
8030.000000,3.44411731,3.20653144,-237.585869,0.041617
8040.000000,3.44411850,3.20678746,-237.331038,0.041668
8050.000000,3.44412827,3.20704212,-237.086155,0.041720
8060.000000,3.44412827,3.20729677,-236.831504,0.041772
8070.000000,3.44413781,3.20755142,-236.586390,0.041824
8080.000000,3.44413710,3.20780607,-236.331024,0.041875
8090.000000,3.44414139,3.20806059,-236.080800,0.041927
8100.000000,3.44414449,3.20831364,-235.830844,0.041979
8110.000000,3.44413614,3.20856640,-235.569744,0.042031
8120.000000,3.44415283,3.20881915,-235.333677,0.042082
8130.000000,3.44415283,3.20907191,-235.080923,0.042134
8140.000000,3.44416094,3.20932466,-234.836277,0.042186
8150.000000,3.44415569,3.20957639,-234.579302,0.042238
8160.000000,3.44416523,3.20982726,-234.337967,0.042289
8170.000000,3.44416761,3.21007814,-234.089477,0.042341
8180.000000,3.44417477,3.21032901,-233.845756,0.042393
8190.000000,3.44416761,3.21057988,-233.587730,0.042445
