t_s,V_exp,V_sim,residual_mV,cap_fraction
5010.000000,3.40795660,3.40842705,0.470451,0.026298
5020.000000,3.40795350,3.40841323,0.459726,0.026350
5030.000000,3.40796041,3.40839948,0.439062,0.026403
5040.000000,3.40795898,3.40838584,0.426856,0.026455
5050.000000,3.40796852,3.40837231,0.403787,0.026508
5060.000000,3.40797138,3.40835883,0.387451,0.026560
5070.000000,3.40797305,3.40834546,0.372404,0.026612
5080.000000,3.40797806,3.40833215,0.354088,0.026665
5090.000000,3.40797710,3.40831892,0.341819,0.026717
5100.000000,3.40797949,3.40830583,0.326342,0.026770
5110.000000,3.40798616,3.40829279,0.306629,0.026822
5120.000000,3.40799212,3.40827985,0.287723,0.026874
5130.000000,3.40798855,3.40826697,0.278417,0.026927
5140.000000,3.40799594,3.40825417,0.258226,0.026979
5150.000000,3.40801382,3.40824147,0.227648,0.027031
5160.000000,3.40800333,3.40822886,0.225526,0.027084
5170.000000,3.40801573,3.40821633,0.200603,0.027136
5180.000000,3.40800929,3.40820386,0.194572,0.027189
5190.000000,3.40802646,3.40819148,0.165022,0.027241
5200.000000,3.40802550,3.40817917,0.153662,0.027293
5210.000000,3.40802693,3.40816695,0.140019,0.027346
5220.000000,3.40804195,3.40815483,0.112881,0.027398
5230.000000,3.40803146,3.40814277,0.111308,0.027451
5240.000000,3.40805078,3.40813079,0.080011,0.027503
5250.000000,3.40805149,3.40811886,0.067369,0.027555
5260.000000,3.40804791,3.40810701,0.059099,0.027608
5270.000000,3.40806842,3.40809529,0.026874,0.027660
5280.000000,3.40805531,3.40808362,0.028312,0.027713
5290.000000,3.40806913,3.40807202,0.002883,0.027765
5300.000000,3.40807605,3.40806047,-0.015581,0.027817
5310.000000,3.40807080,3.40804898,-0.021821,0.027870
5320.000000,3.40807676,3.40803763,-0.039133,0.027922
5330.000000,3.40808988,3.40802633,-0.063544,0.027974
5340.000000,3.40808988,3.40801510,-0.074773,0.028027
5350.000000,3.40809679,3.40800392,-0.092869,0.028079
5360.000000,3.40809989,3.40799280,-0.107087,0.028132
5370.000000,3.40811443,3.40798179,-0.132645,0.028184
5380.000000,3.40810132,3.40797085,-0.130468,0.028236
5390.000000,3.40811586,3.40795998,-0.155879,0.028289
5400.000000,3.40810943,3.40794916,-0.160267,0.028341
5410.000000,3.40811348,3.40793840,-0.175084,0.028394
5420.000000,3.40810752,3.40792771,-0.179805,0.028446
5430.000000,3.40814209,3.40791712,-0.224974,0.028498
5440.000000,3.40813375,3.40790660,-0.227145,0.028551
5450.000000,3.40813828,3.40789612,-0.242158,0.028603
5460.000000,3.40815091,3.40788570,-0.265216,0.028655
5470.000000,3.40815091,3.40787535,-0.275563,0.028708
5480.000000,3.40815449,3.40786507,-0.289420,0.028760
5490.000000,3.40816569,3.40785489,-0.310808,0.028813
5500.000000,3.40815973,3.40784474,-0.314997,0.028865
5510.000000,3.40817285,3.40783465,-0.338201,0.028917
5520.000000,3.40818191,3.40782463,-0.357280,0.028970
5530.000000,3.40817690,3.40781466,-0.362236,0.029022
5540.000000,3.40818572,3.40780479,-0.380933,0.029075
5550.000000,3.40819955,3.40779496,-0.404588,0.029127
5560.000000,3.40819836,3.40778519,-0.413166,0.029179
5570.000000,3.40819836,3.40777548,-0.422872,0.029232
5580.000000,3.40820241,3.40776584,-0.436574,0.029284
5590.000000,3.40819836,3.40775625,-0.442109,0.029337
5600.000000,3.40820122,3.40774673,-0.454484,0.029389
5610.000000,3.40821743,3.40773727,-0.480158,0.029441
5620.000000,3.40820932,3.40772787,-0.481450,0.029494
5630.000000,3.40821624,3.40771853,-0.497712,0.029546
5640.000000,3.40820837,3.40770923,-0.499139,0.029598
5650.000000,3.40821743,3.40770000,-0.517425,0.029651
5660.000000,3.40821981,3.40769084,-0.528975,0.029703
5670.000000,3.40823102,3.40768174,-0.549281,0.029756
5680.000000,3.40824032,3.40767268,-0.567635,0.029808
5690.000000,3.40823674,3.40766368,-0.573066,0.029860
5700.000000,3.40824628,3.40765472,-0.591556,0.029913
5710.000000,3.40824485,3.40764584,-0.599011,0.029965
5720.000000,3.40824389,3.40763703,-0.606865,0.030018
5730.000000,3.40825462,3.40762826,-0.626368,0.030070
5740.000000,3.40826058,3.40761953,-0.641055,0.030122
5750.000000,3.40827084,3.40761085,-0.659987,0.030175
5760.000000,3.40827084,3.40760222,-0.668614,0.030227
5770.000000,3.40826964,3.40759370,-0.675948,0.030279
5780.000000,3.40826774,3.40758519,-0.682544,0.030332
5790.000000,3.40827179,3.40757674,-0.695051,0.030384
5800.000000,3.40828490,3.40756833,-0.716576,0.030437
5810.000000,3.40828729,3.40755995,-0.727332,0.030489
5820.000000,3.40828538,3.40755169,-0.733689,0.030541
5830.000000,3.40830278,3.40754345,-0.759337,0.030594
5840.000000,3.40830207,3.40753526,-0.766809,0.030646
5850.000000,3.40830278,3.40752710,-0.775679,0.030699
5860.000000,3.40830636,3.40751899,-0.787367,0.030751
5870.000000,3.40831017,3.40751097,-0.799210,0.030803
5880.000000,3.40832567,3.40750298,-0.822695,0.030856
5890.000000,3.40831709,3.40749505,-0.822044,0.030908
5900.000000,3.40831327,3.40748714,-0.826136,0.030960
5910.000000,3.40833831,3.40747928,-0.859027,0.031013
5920.000000,3.40832686,3.40747149,-0.855372,0.031065
5930.000000,3.40832400,3.40746374,-0.860265,0.031118
5940.000000,3.40834117,3.40745605,-0.885118,0.031170
5950.000000,3.40832686,3.40744838,-0.878479,0.031222
5960.000000,3.40834117,3.40744078,-0.900393,0.031275
5970.000000,3.40835071,3.40743322,-0.917487,0.031327
5980.000000,3.40834355,3.40742569,-0.917865,0.031380
5990.000000,3.40835476,3.40741824,-0.936524,0.031432
6000.000000,3.40835261,3.40741081,-0.941807,0.031484
6010.000000,3.40835977,3.40740343,-0.956333,0.031537
6020.000000,3.40837073,3.40739610,-0.974630,0.031589
6030.000000,3.40837026,3.40738880,-0.981458,0.031642
6040.000000,3.40837312,3.40738156,-0.991558,0.031694
6050.000000,3.40838265,3.40737436,-1.008295,0.031746
6060.000000,3.40838218,3.40736721,-1.014966,0.031799
6070.000000,3.40838027,3.40736011,-1.020164,0.031851
6080.000000,3.40839171,3.40735302,-1.038695,0.031903
6090.000000,3.40838814,3.40734599,-1.042146,0.031956
6100.000000,3.40840363,3.40733900,-1.064633,0.032008
6110.000000,3.40841579,3.40733207,-1.083720,0.032061
6120.000000,3.40841079,3.40732519,-1.085602,0.032113
6130.000000,3.40840936,3.40731831,-1.091048,0.032165
6140.000000,3.40842175,3.40731149,-1.110261,0.032218
6150.000000,3.40842414,3.40730470,-1.119438,0.032270
6160.000000,3.40842962,3.40729799,-1.131636,0.032323
6170.000000,3.40843081,3.40729130,-1.139511,0.032375
6180.000000,3.40844202,3.40728463,-1.157388,0.032427
6190.000000,3.40843964,3.40727802,-1.161614,0.032480
6200.000000,3.40844154,3.40727143,-1.170112,0.032532
6210.000000,3.40844870,3.40726491,-1.183788,0.032584
6220.000000,3.40845037,3.40725843,-1.191939,0.032637
6230.000000,3.40845752,3.40725196,-1.205561,0.032689
6240.000000,3.40846229,3.40724554,-1.216745,0.032742
6250.000000,3.40846062,3.40723915,-1.221464,0.032794
6260.000000,3.40846443,3.40723281,-1.231620,0.032846
6270.000000,3.40847421,3.40722652,-1.247690,0.032899
6280.000000,3.40847850,3.40722024,-1.258255,0.032951
6290.000000,3.40847850,3.40721401,-1.264484,0.033004
6300.000000,3.40848684,3.40720783,-1.279018,0.033056
6310.000000,3.40849543,3.40720166,-1.293761,0.033108
6320.000000,3.40848970,3.40719555,-1.294158,0.033161
6330.000000,3.40850973,3.40718946,-1.320270,0.033213
6340.000000,3.40848613,3.40718341,-1.302714,0.033266
6350.000000,3.40850449,3.40717741,-1.327072,0.033318
6360.000000,3.40849900,3.40717143,-1.327572,0.033370
6370.000000,3.40850735,3.40716549,-1.341859,0.033423
6380.000000,3.40850806,3.40715957,-1.348487,0.033475
6390.000000,3.40851879,3.40715370,-1.365088,0.033527
6400.000000,3.40851283,3.40714789,-1.364945,0.033580
6410.000000,3.40852380,3.40714208,-1.381721,0.033632
6420.000000,3.40852690,3.40713630,-1.390593,0.033685
6430.000000,3.40852880,3.40713056,-1.398245,0.033737
6440.000000,3.40853691,3.40712486,-1.412049,0.033789
6450.000000,3.40853119,3.40711921,-1.411977,0.033842
6460.000000,3.40853119,3.40711357,-1.417615,0.033894
6470.000000,3.40854359,3.40710796,-1.435622,0.033947
6480.000000,3.40853643,3.40710239,-1.434045,0.033999
6490.000000,3.40854359,3.40709685,-1.446735,0.034051
6500.000000,3.40855122,3.40709136,-1.459852,0.034104
6510.000000,3.40854883,3.40708589,-1.462943,0.034156
6520.000000,3.40855718,3.40708044,-1.476737,0.034208
6530.000000,3.40855432,3.40707503,-1.479288,0.034261
6540.000000,3.40855718,3.40706965,-1.487524,0.034313
6550.000000,3.40856242,3.40706431,-1.498109,0.034366
6560.000000,3.40856838,3.40705900,-1.509386,0.034418
6570.000000,3.40857720,3.40705370,-1.523502,0.034470
6580.000000,3.40857506,3.40704845,-1.526613,0.034523
6590.000000,3.40857863,3.40704323,-1.535404,0.034575
6600.000000,3.40858197,3.40703803,-1.543939,0.034628
6610.000000,3.40858984,3.40703287,-1.556974,0.034680
6620.000000,3.40858603,3.40702772,-1.558300,0.034732
6630.000000,3.40860295,3.40702263,-1.580325,0.034785
6640.000000,3.40860295,3.40701756,-1.585397,0.034837
6650.000000,3.40860081,3.40701250,-1.588306,0.034889
6660.000000,3.40860891,3.40700748,-1.601438,0.034942
6670.000000,3.40861583,3.40700248,-1.613347,0.034994
6680.000000,3.40861487,3.40699754,-1.617339,0.035047
6690.000000,3.40862298,3.40699260,-1.630376,0.035099
6700.000000,3.40862012,3.40698769,-1.632431,0.035151
6710.000000,3.40861583,3.40698280,-1.633025,0.035204
6720.000000,3.40861654,3.40697794,-1.638599,0.035256
6730.000000,3.40862584,3.40697314,-1.652697,0.035309
6740.000000,3.40863180,3.40696835,-1.663452,0.035361
6750.000000,3.40862894,3.40696357,-1.665372,0.035413
6760.000000,3.40863180,3.40695882,-1.672983,0.035466
6770.000000,3.40863490,3.40695410,-1.680797,0.035518
6780.000000,3.40863633,3.40694943,-1.686904,0.035571
6790.000000,3.40863776,3.40694477,-1.692995,0.035623
6800.000000,3.40863776,3.40694012,-1.697643,0.035675
6810.000000,3.40864611,3.40693550,-1.710606,0.035728
6820.000000,3.40865421,3.40693093,-1.723286,0.035780
6830.000000,3.40864921,3.40692637,-1.722837,0.035832
6840.000000,3.40865421,3.40692183,-1.732378,0.035885
6850.000000,3.40865135,3.40691732,-1.734036,0.035937
6860.000000,3.40866017,3.40691283,-1.747347,0.035990
6870.000000,3.40866160,3.40690838,-1.753219,0.036042
6880.000000,3.40866017,3.40690395,-1.756225,0.036094
6890.000000,3.40867686,3.40689953,-1.777334,0.036147
6900.000000,3.40866327,3.40689514,-1.768137,0.036199
6910.000000,3.40866733,3.40689078,-1.776544,0.036252
6920.000000,3.40868473,3.40688646,-1.798274,0.036304
6930.000000,3.40867043,3.40688214,-1.788287,0.036356
6940.000000,3.40867639,3.40687783,-1.798552,0.036409
6950.000000,3.40867686,3.40687356,-1.803306,0.036461
6960.000000,3.40867329,3.40686933,-1.803954,0.036513
6970.000000,3.40868878,3.40686512,-1.823663,0.036566
6980.000000,3.40868688,3.40686092,-1.825959,0.036618
6990.000000,3.40868282,3.40685673,-1.826097,0.036671
7000.000000,3.40869069,3.40685256,-1.838126,0.036723
7010.000000,3.40869713,3.40684846,-1.848670,0.036775
7020.000000,3.40870666,3.40684436,-1.862309,0.036828
7030.000000,3.40870666,3.40684026,-1.866401,0.036880
7040.000000,3.40870261,3.40683618,-1.866428,0.036933
7050.000000,3.40870476,3.40683215,-1.872609,0.036985
7060.000000,3.40871191,3.40682814,-1.883770,0.037037
7070.000000,3.40870953,3.40682414,-1.885382,0.037090
7080.000000,3.40871334,3.40682016,-1.893181,0.037142
7090.000000,3.40872431,3.40681619,-1.908121,0.037194
7100.000000,3.40873027,3.40681227,-1.917999,0.037247
7110.000000,3.40873218,3.40680836,-1.923812,0.037299
7120.000000,3.40873432,3.40680447,-1.929856,0.037352
7130.000000,3.40873504,3.40680058,-1.934453,0.037404
7140.000000,3.40874529,3.40679673,-1.948563,0.037456
7150.000000,3.40873861,3.40679291,-1.945699,0.037509
7160.000000,3.40874410,3.40678911,-1.954990,0.037561
7170.000000,3.40874457,3.40678531,-1.959266,0.037614
7180.000000,3.40874767,3.40678152,-1.966154,0.037666
7190.000000,3.40874696,3.40677778,-1.969182,0.037718
7200.000000,3.40875626,3.40677406,-1.982195,0.037771
7210.000000,3.40875983,3.40677035,-1.989482,0.037823
7220.000000,3.40875578,3.40676665,-1.989133,0.037876
7230.000000,3.40877128,3.40676296,-2.008318,0.037928
7240.000000,3.40876532,3.40675932,-2.006000,0.037980
7250.000000,3.40877962,3.40675570,-2.023926,0.038033
7260.000000,3.40877271,3.40675208,-2.020630,0.038085
7270.000000,3.40877366,3.40674847,-2.025195,0.038137
7280.000000,3.40877485,3.40674488,-2.029973,0.038190
7290.000000,3.40877962,3.40674133,-2.038293,0.038242
7300.000000,3.40877128,3.40673780,-2.033480,0.038295
7310.000000,3.40878248,3.40673427,-2.048212,0.038347
7320.000000,3.40878916,3.40673075,-2.058407,0.038399
7330.000000,3.40878773,3.40672726,-2.060466,0.038452
7340.000000,3.40879726,3.40672380,-2.073463,0.038504
7350.000000,3.40879631,3.40672035,-2.075959,0.038557
7360.000000,3.40879369,3.40671691,-2.076776,0.038609
7370.000000,3.40879369,3.40671349,-2.080198,0.038661
7380.000000,3.40879726,3.40671009,-2.087176,0.038714
7390.000000,3.40879774,3.40670671,-2.091026,0.038766
7400.000000,3.40880013,3.40670335,-2.096777,0.038818
7410.000000,3.40881038,3.40669999,-2.110388,0.038871
7420.000000,3.40881324,3.40669666,-2.116579,0.038923
7430.000000,3.40881133,3.40669334,-2.117987,0.038976
7440.000000,3.40882921,3.40669005,-2.139159,0.039028
7450.000000,3.40881872,3.40668677,-2.131955,0.039080
7460.000000,3.40883589,3.40668350,-2.152389,0.039133
7470.000000,3.40882707,3.40668024,-2.146822,0.039185
7480.000000,3.40882468,3.40667701,-2.147670,0.039238
7490.000000,3.40882111,3.40667380,-2.147305,0.039290
7500.000000,3.40882993,3.40667060,-2.159331,0.039342
7510.000000,3.40884376,3.40666741,-2.176344,0.039395
7520.000000,3.40882707,3.40666424,-2.162831,0.039447
7530.000000,3.40884471,3.40666108,-2.183631,0.039500
7540.000000,3.40883923,3.40665794,-2.181281,0.039552
7550.000000,3.40884876,3.40665483,-2.193936,0.039604
7560.000000,3.40884876,3.40665171,-2.197048,0.039657
7570.000000,3.40885353,3.40664862,-2.204915,0.039709
7580.000000,3.40884686,3.40664553,-2.201323,0.039761
7590.000000,3.40885472,3.40664247,-2.212251,0.039814
7600.000000,3.40885425,3.40663943,-2.214813,0.039866
7610.000000,3.40885878,3.40663640,-2.222380,0.039919
7620.000000,3.40886474,3.40663337,-2.231367,0.039971
7630.000000,3.40887356,3.40663036,-2.243199,0.040023
7640.000000,3.40885711,3.40662738,-2.229730,0.040076
7650.000000,3.40887666,3.40662440,-2.252253,0.040128
7660.000000,3.40887737,3.40662144,-2.255931,0.040181
7670.000000,3.40887451,3.40661849,-2.256025,0.040233
7680.000000,3.40887141,3.40661555,-2.255864,0.040285
7690.000000,3.40888238,3.40661264,-2.269742,0.040338
7700.000000,3.40888381,3.40660973,-2.274081,0.040390
7710.000000,3.40887356,3.40660684,-2.266721,0.040442
7720.000000,3.40889025,3.40660395,-2.286296,0.040495
7730.000000,3.40889120,3.40660109,-2.290112,0.040547
7740.000000,3.40890217,3.40659824,-2.303927,0.040600
7750.000000,3.40889335,3.40659540,-2.297945,0.040652
7760.000000,3.40889215,3.40659257,-2.299585,0.040704
7770.000000,3.40889335,3.40658976,-2.303590,0.040757
7780.000000,3.40890169,3.40658696,-2.314731,0.040809
7790.000000,3.40890694,3.40658417,-2.322762,0.040862
7800.000000,3.40889573,3.40658140,-2.314329,0.040914
7810.000000,3.40890813,3.40657863,-2.329496,0.040966
7820.000000,3.40891504,3.40657589,-2.339155,0.041019
7830.000000,3.40891719,3.40657315,-2.344036,0.041071
7840.000000,3.40891004,3.40657043,-2.339605,0.041123
7850.000000,3.40891123,3.40656772,-2.343508,0.041176
7860.000000,3.40891600,3.40656502,-2.350977,0.041228
7870.000000,3.40891600,3.40656233,-2.353663,0.041281
7880.000000,3.40891218,3.40655965,-2.352527,0.041333
7890.000000,3.40891123,3.40655700,-2.354232,0.041385
7900.000000,3.40892529,3.40655434,-2.370952,0.041438
7910.000000,3.40893173,3.40655171,-2.380021,0.041490
7920.000000,3.40893054,3.40654908,-2.381459,0.041543
7930.000000,3.40893769,3.40654646,-2.391233,0.041595
7940.000000,3.40893483,3.40654386,-2.390974,0.041647
7950.000000,3.40893769,3.40654127,-2.396422,0.041700
7960.000000,3.40895271,3.40653869,-2.414019,0.041752
7970.000000,3.40893126,3.40653612,-2.395135,0.041805
7980.000000,3.40893054,3.40653356,-2.396983,0.041857
7990.000000,3.40895152,3.40653101,-2.420511,0.041909
8000.000000,3.40893960,3.40652848,-2.411119,0.041962
8010.000000,3.40894175,3.40652596,-2.415786,0.042014
8020.000000,3.40895557,3.40652344,-2.432134,0.042066
8030.000000,3.40895271,3.40652093,-2.431780,0.042119
8040.000000,3.40895438,3.40651845,-2.435937,0.042171
8050.000000,3.40896153,3.40651597,-2.445568,0.042224
8060.000000,3.40896845,3.40651350,-2.454953,0.042276
8070.000000,3.40895367,3.40651103,-2.442634,0.042328
8080.000000,3.40896463,3.40650858,-2.456050,0.042381
8090.000000,3.40897036,3.40650615,-2.464209,0.042433
8100.000000,3.40896916,3.40650372,-2.465445,0.042486
8110.000000,3.40896034,3.40650130,-2.459046,0.042538
8120.000000,3.40896249,3.40649889,-2.463602,0.042590
8130.000000,3.40896750,3.40649650,-2.471000,0.042643
8140.000000,3.40896702,3.40649411,-2.472913,0.042695
8150.000000,3.40896463,3.40649173,-2.472907,0.042747
8160.000000,3.40897417,3.40648935,-2.484816,0.042800
8170.000000,3.40896964,3.40648700,-2.482640,0.042852
8180.000000,3.40898752,3.40648465,-2.502868,0.042905
8190.000000,3.40898752,3.40648231,-2.505209,0.042957
8200.000000,3.40899658,3.40647998,-2.516601,0.043009
8210.000000,3.40900111,3.40647766,-2.523450,0.043062
8220.000000,3.40899420,3.40647536,-2.518840,0.043114
8230.000000,3.40900183,3.40647305,-2.528773,0.043167
8240.000000,3.40900850,3.40647076,-2.537743,0.043219
8250.000000,3.40900779,3.40646848,-2.539313,0.043271
8260.000000,3.40899801,3.40646621,-2.531803,0.043324
8270.000000,3.40900850,3.40646395,-2.544555,0.043376
8280.000000,3.40901661,3.40646169,-2.554920,0.043429
8290.000000,3.40901089,3.40645944,-2.551449,0.043481
8300.000000,3.40901089,3.40645720,-2.553682,0.043533
8310.000000,3.40901136,3.40645498,-2.556381,0.043586
8320.000000,3.40901136,3.40645276,-2.558599,0.043638
8330.000000,3.40900612,3.40645055,-2.555570,0.043690
8340.000000,3.40902257,3.40644834,-2.574227,0.043743
8350.000000,3.40900898,3.40644616,-2.562823,0.043795
8360.000000,3.40902257,3.40644398,-2.578594,0.043848
8370.000000,3.40901089,3.40644180,-2.569088,0.043900
8380.000000,3.40901566,3.40643963,-2.576029,0.043952
8390.000000,3.40902305,3.40643747,-2.585575,0.044005
8400.000000,3.40903807,3.40643532,-2.602744,0.044057
8410.000000,3.40901875,3.40643318,-2.585576,0.044110
8420.000000,3.40902853,3.40643104,-2.597487,0.044162
8430.000000,3.40902376,3.40642892,-2.594845,0.044214
8440.000000,3.40902662,3.40642681,-2.599817,0.044267
8450.000000,3.40902972,3.40642469,-2.605027,0.044319
8460.000000,3.40903211,3.40642259,-2.609517,0.044371
8470.000000,3.40904164,3.40642049,-2.621153,0.044424
8480.000000,3.40904689,3.40641841,-2.628475,0.044476
8490.000000,3.40903139,3.40641634,-2.615052,0.044529
8500.000000,3.40904856,3.40641427,-2.634292,0.044581
8510.000000,3.40905046,3.40641220,-2.638268,0.044633
8520.000000,3.40905499,3.40641014,-2.644852,0.044686
8530.000000,3.40905714,3.40640810,-2.649039,0.044738
8540.000000,3.40905714,3.40640606,-2.651076,0.044791
8550.000000,3.40905285,3.40640403,-2.648822,0.044843
8560.000000,3.40906620,3.40640200,-2.664203,0.044895
