t_s,V_exp,V_sim,residual_mV,cap_fraction
31600.000000,3.40907502,3.40414127,-4.933748,0.164481
31610.000000,3.40907645,3.40414033,-4.936124,0.164533
31620.000000,3.40908241,3.40413938,-4.943029,0.164585
31630.000000,3.40907598,3.40413844,-4.937536,0.164637
31640.000000,3.40907407,3.40413749,-4.936573,0.164689
31650.000000,3.40908480,3.40413655,-4.948246,0.164741
31660.000000,3.40907598,3.40413561,-4.940370,0.164793
31670.000000,3.40906024,3.40413466,-4.925579,0.164845
31680.000000,3.40906215,3.40413372,-4.928430,0.164897
31690.000000,3.40907216,3.40413277,-4.939389,0.164949
31700.000000,3.40907216,3.40413183,-4.940333,0.165001
31710.000000,3.40906763,3.40413088,-4.936748,0.165053
31720.000000,3.40906525,3.40412994,-4.935308,0.165105
31730.000000,3.40907407,3.40412899,-4.945074,0.165157
31740.000000,3.40906811,3.40412805,-4.940058,0.165209
31750.000000,3.40907645,3.40412710,-4.949348,0.165261
31760.000000,3.40907645,3.40412616,-4.950292,0.165313
31770.000000,3.40906310,3.40412522,-4.937885,0.165365
31780.000000,3.40907216,3.40412427,-4.947890,0.165417
31790.000000,3.40906310,3.40412333,-4.939774,0.165470
31800.000000,3.40905809,3.40412238,-4.935712,0.165522
31810.000000,3.40906453,3.40412144,-4.943094,0.165574
31820.000000,3.40905857,3.40412049,-4.938078,0.165626
31830.000000,3.40906215,3.40411955,-4.942599,0.165678
31840.000000,3.40905809,3.40411860,-4.939491,0.165730
31850.000000,3.40905929,3.40411766,-4.941627,0.165782
31860.000000,3.40906453,3.40411671,-4.947817,0.165834
31870.000000,3.40906310,3.40411577,-4.947331,0.165886
31880.000000,3.40906167,3.40411483,-4.946845,0.165938
31890.000000,3.40906024,3.40411388,-4.946359,0.165990
31900.000000,3.40905571,3.40411294,-4.942774,0.166042
31910.000000,3.40906310,3.40411199,-4.951109,0.166094
31920.000000,3.40906763,3.40411105,-4.956584,0.166146
31930.000000,3.40906024,3.40411010,-4.950137,0.166198
31940.000000,3.40905929,3.40410916,-4.950128,0.166250
31950.000000,3.40907049,3.40410821,-4.962279,0.166302
31960.000000,3.40905571,3.40410727,-4.948441,0.166354
31970.000000,3.40905571,3.40410632,-4.949386,0.166406
31980.000000,3.40905619,3.40410538,-4.950807,0.166458
31990.000000,3.40905285,3.40410443,-4.948414,0.166510
32000.000000,3.40904856,3.40410349,-4.945067,0.166562
32010.000000,3.40904999,3.40410255,-4.947442,0.166614
32020.000000,3.40905809,3.40410160,-4.956493,0.166666
32030.000000,3.40904927,3.40410066,-4.948616,0.166718
32040.000000,3.40905285,3.40409971,-4.953137,0.166770
32050.000000,3.40905571,3.40409877,-4.956942,0.166822
32060.000000,3.40905857,3.40409782,-4.960748,0.166874
32070.000000,3.40906453,3.40409688,-4.967653,0.166926
32080.000000,3.40905356,3.40409593,-4.957630,0.166978
32090.000000,3.40905571,3.40409499,-4.960721,0.167031
32100.000000,3.40905237,3.40409404,-4.958327,0.167083
32110.000000,3.40905571,3.40409310,-4.962610,0.167135
32120.000000,3.40904641,3.40409216,-4.954256,0.167187
32130.000000,3.40904760,3.40409121,-4.956393,0.167239
32140.000000,3.40905571,3.40409027,-4.965444,0.167291
32150.000000,3.40904641,3.40408932,-4.957090,0.167343
32160.000000,3.40903807,3.40408838,-4.949690,0.167395
32170.000000,3.40904403,3.40408743,-4.956595,0.167447
32180.000000,3.40903664,3.40408649,-4.950148,0.167499
32190.000000,3.40903568,3.40408554,-4.950139,0.167551
32200.000000,3.40904689,3.40408460,-4.962290,0.167603
32210.000000,3.40904546,3.40408365,-4.961804,0.167655
32220.000000,3.40903664,3.40408271,-4.953927,0.167707
32230.000000,3.40903449,3.40408177,-4.952726,0.167759
32240.000000,3.40905571,3.40408082,-4.974889,0.167811
32250.000000,3.40904641,3.40407988,-4.966536,0.167863
32260.000000,3.40904403,3.40407893,-4.965096,0.167915
32270.000000,3.40904856,3.40407799,-4.970571,0.167967
32280.000000,3.40904045,3.40407704,-4.963409,0.168019
32290.000000,3.40903211,3.40407610,-4.956009,0.168071
32300.000000,3.40904689,3.40407515,-4.971735,0.168123
32310.000000,3.40904760,3.40407421,-4.973395,0.168175
32320.000000,3.40904999,3.40407326,-4.976724,0.168227
32330.000000,3.40904403,3.40407232,-4.971708,0.168279
32340.000000,3.40903139,3.40407137,-4.960016,0.168331
32350.000000,3.40903258,3.40407043,-4.962153,0.168383
32360.000000,3.40904093,3.40406949,-4.971442,0.168435
32370.000000,3.40904045,3.40406854,-4.971910,0.168487
32380.000000,3.40904760,3.40406760,-4.980007,0.168540
32390.000000,3.40903211,3.40406665,-4.965455,0.168592
32400.000000,3.40904546,3.40406571,-4.979750,0.168644
32410.000000,3.40903068,3.40406476,-4.965913,0.168696
32420.000000,3.40903354,3.40406382,-4.969719,0.168748
32430.000000,3.40903497,3.40406287,-4.972094,0.168800
32440.000000,3.40903497,3.40406193,-4.973038,0.168852
32450.000000,3.40902662,3.40406098,-4.965638,0.168904
32460.000000,3.40903354,3.40406004,-4.973497,0.168956
32470.000000,3.40903735,3.40405910,-4.978256,0.169008
32480.000000,3.40903664,3.40405815,-4.978486,0.169060
32490.000000,3.40903449,3.40405721,-4.977284,0.169112
32500.000000,3.40902853,3.40405626,-4.972269,0.169164
32510.000000,3.40902472,3.40405532,-4.969398,0.169216
32520.000000,3.40901661,3.40405437,-4.962237,0.169268
32530.000000,3.40904093,3.40405343,-4.987500,0.169320
32540.000000,3.40903068,3.40405248,-4.978193,0.169372
32550.000000,3.40902543,3.40405154,-4.973892,0.169424
32560.000000,3.40902019,3.40405059,-4.969591,0.169476
32570.000000,3.40903354,3.40404965,-4.983887,0.169528
32580.000000,3.40903258,3.40404870,-4.983878,0.169580
32590.000000,3.40901875,3.40404776,-4.970995,0.169632
32600.000000,3.40902305,3.40404682,-4.976231,0.169684
32610.000000,3.40902162,3.40404587,-4.975745,0.169736
32620.000000,3.40902853,3.40404493,-4.983603,0.169788
32630.000000,3.40902162,3.40404398,-4.977634,0.169840
32640.000000,3.40902901,3.40404304,-4.985969,0.169892
32650.000000,3.40901422,3.40404209,-4.972132,0.169944
32660.000000,3.40901875,3.40404115,-4.977607,0.169996
32670.000000,3.40901947,3.40404020,-4.979266,0.170049
32680.000000,3.40902019,3.40403926,-4.980926,0.170101
32690.000000,3.40902615,3.40403831,-4.987831,0.170153
32700.000000,3.40902305,3.40403737,-4.985676,0.170205
32710.000000,3.40902901,3.40403643,-4.992581,0.170257
32720.000000,3.40901184,3.40403548,-4.976360,0.170309
32730.000000,3.40901566,3.40403454,-4.981119,0.170361
32740.000000,3.40901184,3.40403359,-4.978249,0.170413
32750.000000,3.40902257,3.40403265,-4.989922,0.170465
32760.000000,3.40901136,3.40403170,-4.979661,0.170517
32770.000000,3.40901566,3.40403076,-4.984897,0.170569
32780.000000,3.40901947,3.40402981,-4.989657,0.170621
32790.000000,3.40901661,3.40402887,-4.987740,0.170673
32800.000000,3.40901184,3.40402792,-4.983916,0.170725
32810.000000,3.40900707,3.40402698,-4.980093,0.170777
32820.000000,3.40901089,3.40402604,-4.984852,0.170829
32830.000000,3.40900850,3.40402509,-4.983412,0.170881
32840.000000,3.40901184,3.40402415,-4.987695,0.170933
32850.000000,3.40901351,3.40402320,-4.990308,0.170985
32860.000000,3.40900183,3.40402226,-4.979570,0.171037
32870.000000,3.40900254,3.40402131,-4.981230,0.171089
32880.000000,3.40901661,3.40402037,-4.996241,0.171141
32890.000000,3.40899944,3.40401942,-4.980020,0.171193
32900.000000,3.40901422,3.40401848,-4.995746,0.171245
32910.000000,3.40901422,3.40401753,-4.996691,0.171297
32920.000000,3.40900898,3.40401659,-4.992390,0.171349
32930.000000,3.40900016,3.40401564,-4.984513,0.171401
32940.000000,3.40900850,3.40401470,-4.993803,0.171453
32950.000000,3.40902019,3.40401376,-5.006430,0.171505
32960.000000,3.40900612,3.40401281,-4.993308,0.171557
32970.000000,3.40901875,3.40401187,-5.006888,0.171610
32980.000000,3.40901351,3.40401092,-5.002588,0.171662
32990.000000,3.40901875,3.40400998,-5.008778,0.171714
33000.000000,3.40901470,3.40400903,-5.005669,0.171766
33010.000000,3.40901279,3.40400809,-5.004706,0.171818
33020.000000,3.40900850,3.40400714,-5.001359,0.171870
33030.000000,3.40900493,3.40400620,-4.998728,0.171922
33040.000000,3.40901661,3.40400525,-5.011355,0.171974
33050.000000,3.40900850,3.40400431,-5.004193,0.172026
33060.000000,3.40900898,3.40400337,-5.005614,0.172078
33070.000000,3.40900707,3.40400242,-5.004652,0.172130
33080.000000,3.40901136,3.40400148,-5.009888,0.172182
33090.000000,3.40899706,3.40400053,-4.996527,0.172234
33100.000000,3.40901351,3.40399959,-5.013923,0.172286
33110.000000,3.40900254,3.40399864,-5.003900,0.172338
33120.000000,3.40900540,3.40399770,-5.007706,0.172390
33130.000000,3.40899706,3.40399675,-5.000306,0.172442
33140.000000,3.40899348,3.40399581,-4.997674,0.172494
33150.000000,3.40900397,3.40399486,-5.009109,0.172546
33160.000000,3.40900016,3.40399392,-5.006239,0.172598
33170.000000,3.40899944,3.40399298,-5.006468,0.172650
33180.000000,3.40899897,3.40399203,-5.006936,0.172702
33190.000000,3.40899897,3.40399109,-5.007880,0.172754
33200.000000,3.40900016,3.40399014,-5.010017,0.172806
33210.000000,3.40899897,3.40398920,-5.009769,0.172858
33220.000000,3.40899897,3.40398825,-5.010714,0.172910
33230.000000,3.40900183,3.40398731,-5.014520,0.172962
33240.000000,3.40899062,3.40398636,-5.004259,0.173014
33250.000000,3.40899301,3.40398542,-5.007587,0.173066
33260.000000,3.40900493,3.40398447,-5.020453,0.173119
33270.000000,3.40900254,3.40398353,-5.019013,0.173171
33280.000000,3.40899420,3.40398258,-5.011613,0.173223
33290.000000,3.40899897,3.40398164,-5.017326,0.173275
33300.000000,3.40900993,3.40398070,-5.029238,0.173327
33310.000000,3.40899205,3.40397975,-5.012301,0.173379
33320.000000,3.40899420,3.40397881,-5.015391,0.173431
33330.000000,3.40899301,3.40397786,-5.015144,0.173483
33340.000000,3.40899301,3.40397692,-5.016088,0.173535
33350.000000,3.40899658,3.40397597,-5.020609,0.173587
33360.000000,3.40898824,3.40397503,-5.013209,0.173639
33370.000000,3.40899301,3.40397408,-5.018922,0.173691
33380.000000,3.40897918,3.40397314,-5.006038,0.173743
33390.000000,3.40899205,3.40397219,-5.019858,0.173795
33400.000000,3.40899420,3.40397125,-5.022948,0.173847
33410.000000,3.40898395,3.40397031,-5.013641,0.173899
33420.000000,3.40899944,3.40396936,-5.030082,0.173951
33430.000000,3.40899420,3.40396842,-5.025782,0.174003
33440.000000,3.40898752,3.40396747,-5.020051,0.174055
33450.000000,3.40899348,3.40396653,-5.026956,0.174107
33460.000000,3.40898705,3.40396558,-5.021463,0.174159
33470.000000,3.40899301,3.40396464,-5.028368,0.174211
33480.000000,3.40898752,3.40396369,-5.023829,0.174263
33490.000000,3.40899420,3.40396275,-5.031449,0.174315
33500.000000,3.40898395,3.40396180,-5.022142,0.174367
33510.000000,3.40897918,3.40396086,-5.018318,0.174419
33520.000000,3.40898228,3.40395991,-5.022362,0.174471
33530.000000,3.40898466,3.40395897,-5.025691,0.174523
33540.000000,3.40898156,3.40395803,-5.023536,0.174575
33550.000000,3.40897560,3.40395708,-5.018520,0.174628
33560.000000,3.40897560,3.40395614,-5.019465,0.174680
33570.000000,3.40897036,3.40395519,-5.015164,0.174732
33580.000000,3.40897918,3.40395425,-5.024930,0.174784
33590.000000,3.40898228,3.40395330,-5.028974,0.174836
33600.000000,3.40897274,3.40395236,-5.020382,0.174888
33610.000000,3.40899420,3.40395141,-5.042784,0.174940
33620.000000,3.40898824,3.40395047,-5.037768,0.174992
33630.000000,3.40896845,3.40394952,-5.018924,0.175044
33640.000000,3.40897632,3.40394858,-5.027736,0.175096
33650.000000,3.40897727,3.40394764,-5.029635,0.175148
33660.000000,3.40898108,3.40394669,-5.034394,0.175200
33670.000000,3.40896964,3.40394575,-5.023894,0.175252
33680.000000,3.40897512,3.40394480,-5.030323,0.175304
33690.000000,3.40895963,3.40394386,-5.015770,0.175356
33700.000000,3.40897918,3.40394291,-5.036265,0.175408
33710.000000,3.40897322,3.40394197,-5.031249,0.175460
33720.000000,3.40897036,3.40394102,-5.029333,0.175512
33730.000000,3.40896630,3.40394008,-5.026224,0.175564
33740.000000,3.40896463,3.40393913,-5.025500,0.175616
33750.000000,3.40897131,3.40393819,-5.033120,0.175668
33760.000000,3.40896916,3.40393725,-5.031919,0.175720
33770.000000,3.40897918,3.40393630,-5.042877,0.175772
33780.000000,3.40897322,3.40393536,-5.037861,0.175824
33790.000000,3.40896034,3.40393441,-5.025931,0.175876
33800.000000,3.40896392,3.40393347,-5.030452,0.175928
33810.000000,3.40896964,3.40393252,-5.037118,0.175980
33820.000000,3.40896344,3.40393158,-5.031864,0.176032
33830.000000,3.40896392,3.40393063,-5.033286,0.176084
33840.000000,3.40895867,3.40392969,-5.028985,0.176137
33850.000000,3.40896344,3.40392874,-5.034698,0.176189
33860.000000,3.40897512,3.40392780,-5.047325,0.176241
33870.000000,3.40896702,3.40392685,-5.040163,0.176293
33880.000000,3.40897202,3.40392591,-5.046115,0.176345
33890.000000,3.40896034,3.40392497,-5.035377,0.176397
33900.000000,3.40897417,3.40392402,-5.050150,0.176449
33910.000000,3.40896249,3.40392308,-5.039412,0.176501
33920.000000,3.40895963,3.40392213,-5.037495,0.176553
33930.000000,3.40896106,3.40392119,-5.039870,0.176605
33940.000000,3.40896034,3.40392024,-5.040100,0.176657
33950.000000,3.40896463,3.40391930,-5.045336,0.176709
33960.000000,3.40896630,3.40391835,-5.047949,0.176761
33970.000000,3.40894961,3.40391741,-5.032204,0.176813
33980.000000,3.40896630,3.40391646,-5.049838,0.176865
33990.000000,3.40895510,3.40391552,-5.039577,0.176917
34000.000000,3.40896344,3.40391458,-5.048866,0.176969
34010.000000,3.40895057,3.40391363,-5.036936,0.177021
34020.000000,3.40895057,3.40391269,-5.037881,0.177073
34030.000000,3.40896249,3.40391174,-5.050747,0.177125
34040.000000,3.40896106,3.40391080,-5.050261,0.177177
34050.000000,3.40896559,3.40390985,-5.055735,0.177229
34060.000000,3.40895271,3.40390891,-5.043805,0.177281
34070.000000,3.40896344,3.40390796,-5.055478,0.177333
34080.000000,3.40895867,3.40390702,-5.051655,0.177385
34090.000000,3.40895200,3.40390607,-5.045924,0.177437
34100.000000,3.40895367,3.40390513,-5.048537,0.177489
34110.000000,3.40894604,3.40390419,-5.041852,0.177541
34120.000000,3.40894556,3.40390324,-5.042320,0.177593
34130.000000,3.40895438,3.40390230,-5.052086,0.177646
34140.000000,3.40895057,3.40390135,-5.049216,0.177698
34150.000000,3.40895653,3.40390041,-5.056121,0.177750
34160.000000,3.40895438,3.40389946,-5.054920,0.177802
34170.000000,3.40895057,3.40389852,-5.052050,0.177854
34180.000000,3.40894842,3.40389757,-5.050848,0.177906
34190.000000,3.40894961,3.40389663,-5.052985,0.177958
34200.000000,3.40895200,3.40389568,-5.056314,0.178010
34210.000000,3.40895748,3.40389474,-5.062742,0.178062
34220.000000,3.40894365,3.40389379,-5.049858,0.178114
34230.000000,3.40895438,3.40389285,-5.061532,0.178166
34240.000000,3.40894246,3.40389191,-5.050555,0.178218
34250.000000,3.40894842,3.40389096,-5.057460,0.178270
34260.000000,3.40893483,3.40389002,-5.044815,0.178322
34270.000000,3.40894842,3.40388907,-5.059350,0.178374
34280.000000,3.40894079,3.40388813,-5.052665,0.178426
34290.000000,3.40895557,3.40388718,-5.068391,0.178478
34300.000000,3.40894365,3.40388624,-5.057415,0.178530
34310.000000,3.40894556,3.40388529,-5.060267,0.178582
34320.000000,3.40894079,3.40388435,-5.056443,0.178634
34330.000000,3.40894175,3.40388340,-5.058341,0.178686
34340.000000,3.40894604,3.40388246,-5.063577,0.178738
34350.000000,3.40893269,3.40388152,-5.051171,0.178790
34360.000000,3.40893865,3.40388057,-5.058076,0.178842
34370.000000,3.40893173,3.40387963,-5.052106,0.178894
34380.000000,3.40894079,3.40387868,-5.062111,0.178946
34390.000000,3.40894318,3.40387774,-5.065439,0.178998
34400.000000,3.40893483,3.40387679,-5.058039,0.179050
34410.000000,3.40892816,3.40387585,-5.052308,0.179102
34420.000000,3.40893960,3.40387490,-5.064697,0.179154
34430.000000,3.40892243,3.40387396,-5.048475,0.179207
34440.000000,3.40893579,3.40387301,-5.062771,0.179259
34450.000000,3.40893483,3.40387207,-5.062762,0.179311
34460.000000,3.40892529,3.40387112,-5.054170,0.179363
34470.000000,3.40892887,3.40387018,-5.058691,0.179415
34480.000000,3.40893054,3.40386924,-5.061304,0.179467
34490.000000,3.40893269,3.40386829,-5.064395,0.179519
34500.000000,3.40893483,3.40386735,-5.067485,0.179571
34510.000000,3.40893769,3.40386640,-5.071290,0.179623
34520.000000,3.40893126,3.40386546,-5.065798,0.179675
34530.000000,3.40892768,3.40386451,-5.063166,0.179727
34540.000000,3.40893769,3.40386357,-5.074124,0.179779
34550.000000,3.40893865,3.40386262,-5.076022,0.179831
34560.000000,3.40893769,3.40386168,-5.076013,0.179883
34570.000000,3.40892673,3.40386073,-5.065991,0.179935
34580.000000,3.40892887,3.40385979,-5.069081,0.179987
34590.000000,3.40892410,3.40385885,-5.065257,0.180039
34600.000000,3.40893173,3.40385790,-5.073831,0.180091
34610.000000,3.40892100,3.40385696,-5.064047,0.180143
34620.000000,3.40892673,3.40385601,-5.070714,0.180195
34630.000000,3.40892887,3.40385507,-5.073804,0.180247
34640.000000,3.40892816,3.40385412,-5.074033,0.180299
34650.000000,3.40892982,3.40385318,-5.076647,0.180351
34660.000000,3.40892315,3.40385223,-5.070916,0.180403
34670.000000,3.40893269,3.40385129,-5.081397,0.180455
34680.000000,3.40891957,3.40385034,-5.069228,0.180507
34690.000000,3.40892982,3.40384940,-5.080425,0.180559
34700.000000,3.40892577,3.40384846,-5.077317,0.180611
34710.000000,3.40892005,3.40384751,-5.072539,0.180663
34720.000000,3.40891647,3.40384657,-5.069907,0.180716
34730.000000,3.40891814,3.40384562,-5.072521,0.180768
34740.000000,3.40891504,3.40384468,-5.070366,0.180820
34750.000000,3.40892196,3.40384373,-5.078225,0.180872
34760.000000,3.40891886,3.40384279,-5.076070,0.180924
34770.000000,3.40891361,3.40384184,-5.071769,0.180976
34780.000000,3.40891504,3.40384090,-5.074144,0.181028
34790.000000,3.40892315,3.40383995,-5.083195,0.181080
34800.000000,3.40890527,3.40383901,-5.066258,0.181132
34810.000000,3.40891361,3.40383806,-5.075548,0.181184
34820.000000,3.40891409,3.40383712,-5.076969,0.181236
34830.000000,3.40891361,3.40383618,-5.077437,0.181288
34840.000000,3.40892243,3.40383523,-5.087203,0.181340
34850.000000,3.40891886,3.40383429,-5.084571,0.181392
34860.000000,3.40891361,3.40383334,-5.080270,0.181444
34870.000000,3.40890908,3.40383240,-5.076685,0.181496
34880.000000,3.40890622,3.40383145,-5.074769,0.181548
34890.000000,3.40890765,3.40383051,-5.077144,0.181600
34900.000000,3.40890622,3.40382956,-5.076658,0.181652
34910.000000,3.40891004,3.40382862,-5.081417,0.181704
34920.000000,3.40890813,3.40382767,-5.080454,0.181756
34930.000000,3.40891409,3.40382673,-5.087359,0.181808
34940.000000,3.40891290,3.40382579,-5.087112,0.181860
34950.000000,3.40891361,3.40382484,-5.088772,0.181912
34960.000000,3.40892315,3.40382390,-5.099253,0.181964
34970.000000,3.40891123,3.40382295,-5.088277,0.182016
34980.000000,3.40890694,3.40382201,-5.084929,0.182068
34990.000000,3.40890527,3.40382106,-5.084205,0.182120
35000.000000,3.40889573,3.40382012,-5.075613,0.182172
35010.000000,3.40891361,3.40381917,-5.094439,0.182225
35020.000000,3.40890026,3.40381823,-5.082032,0.182277
35030.000000,3.40890765,3.40381728,-5.090368,0.182329
35040.000000,3.40890908,3.40381634,-5.092743,0.182381
35050.000000,3.40891290,3.40381540,-5.097502,0.182433
35060.000000,3.40889502,3.40381445,-5.080565,0.182485
35070.000000,3.40889931,3.40381351,-5.085801,0.182537
35080.000000,3.40889931,3.40381256,-5.086746,0.182589
35090.000000,3.40889859,3.40381162,-5.086975,0.182641
35100.000000,3.40889716,3.40381067,-5.086489,0.182693
35110.000000,3.40889621,3.40380973,-5.086480,0.182745
35120.000000,3.40889573,3.40380878,-5.086948,0.182797
