t_s,V_exp,V_sim,residual_mV,cap_fraction
32220.000000,3.44016170,3.38491291,-55.248794,0.166804
32230.000000,3.44016480,3.38492258,-55.242224,0.166856
32240.000000,3.44017339,3.38493224,-55.241149,0.166908
32250.000000,3.44017553,3.38494188,-55.233652,0.166960
32260.000000,3.44016743,3.38495151,-55.215914,0.167011
32270.000000,3.44016552,3.38496113,-55.204386,0.167063
32280.000000,3.44017553,3.38497074,-55.204792,0.167115
32290.000000,3.44017434,3.38498034,-55.194001,0.167167
32300.000000,3.44016623,3.38498992,-55.176313,0.167218
32310.000000,3.44018149,3.38499949,-55.182001,0.167270
32320.000000,3.44017053,3.38500905,-55.161472,0.167322
32330.000000,3.44017553,3.38501860,-55.156934,0.167374
32340.000000,3.44017434,3.38502814,-55.146202,0.167425
32350.000000,3.44017339,3.38503766,-55.135726,0.167477
32360.000000,3.44017124,3.38504717,-55.124069,0.167529
32370.000000,3.44016385,3.38505667,-55.107179,0.167581
32380.000000,3.44017553,3.38506616,-55.109375,0.167633
32390.000000,3.44016647,3.38507564,-55.090838,0.167684
32400.000000,3.44017124,3.38508510,-55.086141,0.167736
32410.000000,3.44017553,3.38509455,-55.080981,0.167788
32420.000000,3.44017649,3.38510399,-55.072496,0.167840
32430.000000,3.44018149,3.38511342,-55.068075,0.167891
32440.000000,3.44017339,3.38512284,-55.050552,0.167943
32450.000000,3.44017339,3.38513224,-55.041146,0.167995
32460.000000,3.44018316,3.38514163,-55.041529,0.168047
32470.000000,3.44018030,3.38515101,-55.029288,0.168098
32480.000000,3.44016838,3.38516038,-55.007997,0.168150
32490.000000,3.44017649,3.38516974,-55.006748,0.168202
32500.000000,3.44017196,3.38517909,-54.992869,0.168254
32510.000000,3.44016552,3.38518842,-54.977098,0.168305
32520.000000,3.44016957,3.38519774,-54.971829,0.168357
32530.000000,3.44017792,3.38520705,-54.970864,0.168409
32540.000000,3.44017720,3.38521635,-54.960853,0.168461
32550.000000,3.44017339,3.38522564,-54.947749,0.168512
32560.000000,3.44017053,3.38523491,-54.935612,0.168564
32570.000000,3.44017553,3.38524418,-54.931353,0.168616
32580.000000,3.44017792,3.38525343,-54.924487,0.168668
32590.000000,3.44017482,3.38526267,-54.912148,0.168719
32600.000000,3.44016266,3.38527190,-54.890760,0.168771
32610.000000,3.44017243,3.38528112,-54.891316,0.168823
32620.000000,3.44018245,3.38529032,-54.892123,0.168875
32630.000000,3.44016957,3.38529952,-54.870055,0.168926
32640.000000,3.44016623,3.38530870,-54.857536,0.168978
32650.000000,3.44017196,3.38531787,-54.854088,0.169030
32660.000000,3.44017839,3.38532703,-54.851364,0.169082
32670.000000,3.44017649,3.38533618,-54.840307,0.169133
32680.000000,3.44016957,3.38534532,-54.824255,0.169185
32690.000000,3.44017482,3.38535444,-54.820376,0.169237
32700.000000,3.44018245,3.38536355,-54.818895,0.169289
32710.000000,3.44017720,3.38537266,-54.804545,0.169340
32720.000000,3.44017053,3.38538175,-54.788777,0.169392
32730.000000,3.44016838,3.38539083,-54.777549,0.169444
32740.000000,3.44017839,3.38539990,-54.778496,0.169496
32750.000000,3.44018078,3.38540895,-54.771826,0.169547
32760.000000,3.44017649,3.38541800,-54.758489,0.169599
32770.000000,3.44018674,3.38542703,-54.759705,0.169651
32780.000000,3.44017839,3.38543606,-54.742335,0.169703
32790.000000,3.44017792,3.38544507,-54.732847,0.169754
32800.000000,3.44016957,3.38545407,-54.715504,0.169806
32810.000000,3.44017792,3.38546306,-54.714861,0.169858
32820.000000,3.44017196,3.38547204,-54.699921,0.169910
32830.000000,3.44017196,3.38548100,-54.690953,0.169961
32840.000000,3.44017649,3.38548996,-54.686525,0.170013
32850.000000,3.44018245,3.38549890,-54.683544,0.170065
32860.000000,3.44016647,3.38550783,-54.658639,0.170117
32870.000000,3.44017482,3.38551676,-54.658060,0.170168
32880.000000,3.44017196,3.38552567,-54.646288,0.170220
32890.000000,3.44017124,3.38553457,-54.636668,0.170272
32900.000000,3.44017196,3.38554346,-54.628497,0.170324
32910.000000,3.44018316,3.38555233,-54.630829,0.170375
32920.000000,3.44017124,3.38556120,-54.610042,0.170427
32930.000000,3.44016385,3.38557006,-54.593795,0.170479
32940.000000,3.44016886,3.38557890,-54.589954,0.170531
32950.000000,3.44016314,3.38558774,-54.575398,0.170582
32960.000000,3.44017053,3.38559656,-54.573970,0.170634
32970.000000,3.44017792,3.38560537,-54.572552,0.170686
32980.000000,3.44017482,3.38561417,-54.560651,0.170738
32990.000000,3.44017434,3.38562296,-54.551383,0.170790
33000.000000,3.44017196,3.38563174,-54.540217,0.170841
33010.000000,3.44017053,3.38564050,-54.530023,0.170893
33020.000000,3.44017196,3.38564926,-54.522699,0.170945
33030.000000,3.44016075,3.38565800,-54.502747,0.170997
33040.000000,3.44017243,3.38566674,-54.505694,0.171048
33050.000000,3.44017720,3.38567547,-54.501734,0.171100
33060.000000,3.44018388,3.38568418,-54.499699,0.171152
33070.000000,3.44018078,3.38569288,-54.487901,0.171204
33080.000000,3.44016838,3.38570157,-54.466812,0.171255
33090.000000,3.44016385,3.38571025,-54.453602,0.171307
33100.000000,3.44016957,3.38571892,-54.450650,0.171359
33110.000000,3.44016552,3.38572758,-54.437937,0.171411
33120.000000,3.44016027,3.38573623,-54.424049,0.171462
33130.000000,3.44015431,3.38574486,-54.409452,0.171514
33140.000000,3.44016623,3.38575349,-54.412746,0.171566
33150.000000,3.44018149,3.38576211,-54.419387,0.171618
33160.000000,3.44017839,3.38577072,-54.407678,0.171669
33170.000000,3.44016027,3.38577931,-54.380969,0.171721
33180.000000,3.44017720,3.38578789,-54.389315,0.171773
33190.000000,3.44016480,3.38579646,-54.368344,0.171825
33200.000000,3.44017482,3.38580502,-54.369794,0.171876
33210.000000,3.44017839,3.38581358,-54.364814,0.171928
33220.000000,3.44017553,3.38582212,-54.353415,0.171980
33230.000000,3.44018149,3.38583065,-54.350848,0.172032
33240.000000,3.44017649,3.38583917,-54.337321,0.172083
33250.000000,3.44017339,3.38584768,-54.325712,0.172135
33260.000000,3.44017196,3.38585618,-54.315779,0.172187
33270.000000,3.44017243,3.38586467,-54.307766,0.172239
33280.000000,3.44017053,3.38587314,-54.297386,0.172290
33290.000000,3.44017482,3.38588161,-54.293212,0.172342
33300.000000,3.44017053,3.38589006,-54.280464,0.172394
33310.000000,3.44017792,3.38589851,-54.279406,0.172446
33320.000000,3.44018674,3.38590695,-54.279788,0.172497
33330.000000,3.44018149,3.38591537,-54.266123,0.172549
33340.000000,3.44016075,3.38592378,-54.236968,0.172601
33350.000000,3.44017243,3.38593219,-54.240246,0.172653
33360.000000,3.44017339,3.38594058,-54.232805,0.172704
33370.000000,3.44018388,3.38594897,-54.234907,0.172756
33380.000000,3.44017124,3.38595734,-54.213901,0.172808
33390.000000,3.44017243,3.38596570,-54.206732,0.172860
33400.000000,3.44017792,3.38597405,-54.203865,0.172911
33410.000000,3.44017243,3.38598240,-54.190039,0.172963
33420.000000,3.44017482,3.38599073,-54.184087,0.173015
33430.000000,3.44016480,3.38599905,-54.165752,0.173067
33440.000000,3.44016743,3.38600736,-54.160067,0.173118
33450.000000,3.44016623,3.38601566,-54.150576,0.173170
33460.000000,3.44017553,3.38602395,-54.151584,0.173222
33470.000000,3.44018316,3.38603223,-54.150931,0.173274
33480.000000,3.44017196,3.38604051,-54.131451,0.173325
33490.000000,3.44017553,3.38604876,-54.126773,0.173377
33500.000000,3.44017434,3.38605701,-54.117333,0.173429
33510.000000,3.44017649,3.38606525,-54.111240,0.173481
33520.000000,3.44017124,3.38607348,-54.097764,0.173532
33530.000000,3.44018674,3.38608170,-54.105038,0.173584
33540.000000,3.44017649,3.38608991,-54.086580,0.173636
33550.000000,3.44018078,3.38609810,-54.082675,0.173688
33560.000000,3.44018531,3.38610629,-54.079018,0.173739
33570.000000,3.44018531,3.38611447,-54.070839,0.173791
33580.000000,3.44017720,3.38612264,-54.054561,0.173843
33590.000000,3.44018316,3.38613080,-54.052364,0.173895
33600.000000,3.44018316,3.38613894,-54.044218,0.173946
33610.000000,3.44017434,3.38614708,-54.027260,0.173998
33620.000000,3.44017720,3.38615521,-54.021994,0.174050
33630.000000,3.44017792,3.38616333,-54.014588,0.174102
33640.000000,3.44017792,3.38617144,-54.006479,0.174153
33650.000000,3.44018388,3.38617953,-54.004344,0.174205
33660.000000,3.44018912,3.38618762,-54.001503,0.174257
33670.000000,3.44016623,3.38619570,-53.970538,0.174309
33680.000000,3.44017553,3.38620377,-53.971767,0.174361
33690.000000,3.44017196,3.38621183,-53.960129,0.174412
33700.000000,3.44018316,3.38621987,-53.963289,0.174464
33710.000000,3.44017935,3.38622791,-53.951437,0.174516
33720.000000,3.44018149,3.38623594,-53.945557,0.174568
33730.000000,3.44017792,3.38624396,-53.933962,0.174619
33740.000000,3.44018078,3.38625197,-53.928811,0.174671
33750.000000,3.44018245,3.38625996,-53.922483,0.174723
33760.000000,3.44017792,3.38626795,-53.909964,0.174775
33770.000000,3.44016623,3.38627593,-53.890306,0.174826
33780.000000,3.44017124,3.38628390,-53.887343,0.174878
33790.000000,3.44018078,3.38629186,-53.888918,0.174930
33800.000000,3.44018030,3.38629981,-53.880492,0.174982
33810.000000,3.44017839,3.38630775,-53.870645,0.175033
33820.000000,3.44019222,3.38631568,-53.876545,0.175085
33830.000000,3.44018316,3.38632360,-53.859568,0.175137
33840.000000,3.44017434,3.38633151,-53.842834,0.175189
33850.000000,3.44017243,3.38633941,-53.833024,0.175240
33860.000000,3.44018912,3.38634730,-53.841824,0.175292
33870.000000,3.44017720,3.38635518,-53.822022,0.175344
33880.000000,3.44018388,3.38636305,-53.820829,0.175396
33890.000000,3.44018388,3.38637091,-53.812966,0.175447
33900.000000,3.44018531,3.38637877,-53.806541,0.175499
33910.000000,3.44017339,3.38638661,-53.786780,0.175551
33920.000000,3.44018388,3.38639444,-53.789437,0.175603
33930.000000,3.44017434,3.38640226,-53.772080,0.175654
33940.000000,3.44017339,3.38641008,-53.763312,0.175706
33950.000000,3.44017720,3.38641788,-53.759320,0.175758
33960.000000,3.44018984,3.38642567,-53.764163,0.175810
33970.000000,3.44018912,3.38643346,-53.755662,0.175861
33980.000000,3.44018078,3.38644123,-53.739544,0.175913
33990.000000,3.44018674,3.38644900,-53.737741,0.175965
34000.000000,3.44017935,3.38645676,-53.722591,0.176017
34010.000000,3.44018030,3.38646450,-53.715799,0.176068
34020.000000,3.44017339,3.38647224,-53.701147,0.176120
34030.000000,3.44017482,3.38647997,-53.694849,0.176172
34040.000000,3.44017839,3.38648768,-53.690711,0.176224
34050.000000,3.44018745,3.38649539,-53.692060,0.176275
34060.000000,3.44019127,3.38650310,-53.688174,0.176327
34070.000000,3.44017553,3.38651078,-53.664751,0.176379
34080.000000,3.44017649,3.38651847,-53.658021,0.176431
34090.000000,3.44018745,3.38652613,-53.661321,0.176482
34100.000000,3.44018030,3.38653380,-53.646506,0.176534
34110.000000,3.44018316,3.38654145,-53.641713,0.176586
34120.000000,3.44018078,3.38654909,-53.631688,0.176638
34130.000000,3.44017649,3.38655673,-53.619762,0.176689
34140.000000,3.44017339,3.38656435,-53.609039,0.176741
34150.000000,3.44018841,3.38657196,-53.616446,0.176793
34160.000000,3.44018531,3.38657957,-53.605739,0.176845
34170.000000,3.44018531,3.38658716,-53.598144,0.176896
34180.000000,3.44017935,3.38659475,-53.584597,0.176948
34190.000000,3.44016957,3.38660233,-53.567242,0.177000
34200.000000,3.44019341,3.38660990,-53.583519,0.177052
34210.000000,3.44018388,3.38661746,-53.566422,0.177103
34220.000000,3.44017434,3.38662501,-53.549335,0.177155
34230.000000,3.44017553,3.38663255,-53.542988,0.177207
34240.000000,3.44017649,3.38664008,-53.536407,0.177259
34250.000000,3.44018626,3.38664760,-53.538663,0.177310
34260.000000,3.44018316,3.38665511,-53.528050,0.177362
34270.000000,3.44018626,3.38666262,-53.523644,0.177414
34280.000000,3.44018435,3.38667011,-53.514245,0.177466
34290.000000,3.44017792,3.38667760,-53.500320,0.177517
34300.000000,3.44018912,3.38668507,-53.504050,0.177569
34310.000000,3.44018531,3.38669254,-53.492769,0.177621
34320.000000,3.44018984,3.38670000,-53.489839,0.177673
34330.000000,3.44019628,3.38670745,-53.488830,0.177724
34340.000000,3.44018912,3.38671489,-53.474237,0.177776
34350.000000,3.44018984,3.38672232,-53.467519,0.177828
34360.000000,3.44018912,3.38672974,-53.459385,0.177880
34370.000000,3.44018745,3.38673715,-53.450301,0.177932
34380.000000,3.44018841,3.38674455,-53.443854,0.177983
34390.000000,3.44018245,3.38675195,-53.430499,0.178035
34400.000000,3.44019508,3.38675934,-53.435746,0.178087
34410.000000,3.44017839,3.38676671,-53.411683,0.178139
34420.000000,3.44018674,3.38677408,-53.412659,0.178190
34430.000000,3.44019723,3.38678144,-53.415792,0.178242
34440.000000,3.44019032,3.38678879,-53.401529,0.178294
34450.000000,3.44019723,3.38679613,-53.401100,0.178346
34460.000000,3.44019628,3.38680346,-53.392814,0.178397
34470.000000,3.44018912,3.38681078,-53.378340,0.178449
34480.000000,3.44018531,3.38681810,-53.367209,0.178501
34490.000000,3.44019341,3.38682540,-53.368015,0.178553
34500.000000,3.44018745,3.38683270,-53.354756,0.178604
34510.000000,3.44018531,3.38683999,-53.345322,0.178656
34520.000000,3.44018745,3.38684726,-53.340190,0.178708
34530.000000,3.44019127,3.38685454,-53.336733,0.178760
34540.000000,3.44019222,3.38686179,-53.330430,0.178811
34550.000000,3.44019580,3.38686904,-53.326754,0.178863
34560.000000,3.44019270,3.38687629,-53.316409,0.178915
34570.000000,3.44019270,3.38688352,-53.309176,0.178967
34580.000000,3.44018316,3.38689075,-53.292412,0.179018
34590.000000,3.44019222,3.38689796,-53.294259,0.179070
34600.000000,3.44019341,3.38690517,-53.288243,0.179122
34610.000000,3.44020700,3.38691237,-53.294631,0.179174
34620.000000,3.44020534,3.38691956,-53.285772,0.179225
34630.000000,3.44019032,3.38692675,-53.263569,0.179277
34640.000000,3.44019580,3.38693392,-53.261880,0.179329
34650.000000,3.44019866,3.38694108,-53.257580,0.179381
34660.000000,3.44019341,3.38694824,-53.245177,0.179432
34670.000000,3.44020700,3.38695539,-53.251619,0.179484
34680.000000,3.44019723,3.38696252,-53.234705,0.179536
34690.000000,3.44019270,3.38696966,-53.223044,0.179588
34700.000000,3.44019341,3.38697677,-53.216644,0.179639
34710.000000,3.44020462,3.38698388,-53.220736,0.179691
34720.000000,3.44020033,3.38699099,-53.209339,0.179743
34730.000000,3.44019341,3.38699809,-53.195329,0.179795
34740.000000,3.44019222,3.38700517,-53.187049,0.179846
34750.000000,3.44019341,3.38701225,-53.181167,0.179898
34760.000000,3.44019508,3.38701932,-53.175767,0.179950
34770.000000,3.44018674,3.38702638,-53.160359,0.180002
34780.000000,3.44019127,3.38703343,-53.157837,0.180053
34790.000000,3.44019723,3.38704048,-53.156752,0.180105
34800.000000,3.44020534,3.38704751,-53.157825,0.180157
34810.000000,3.44019723,3.38705453,-53.142695,0.180209
34820.000000,3.44020176,3.38706156,-53.140204,0.180260
34830.000000,3.44019866,3.38706857,-53.130095,0.180312
34840.000000,3.44019508,3.38707557,-53.119515,0.180364
34850.000000,3.44020104,3.38708256,-53.118483,0.180416
34860.000000,3.44018841,3.38708954,-53.098867,0.180467
34870.000000,3.44020104,3.38709652,-53.104526,0.180519
34880.000000,3.44019580,3.38710349,-53.092312,0.180571
34890.000000,3.44020534,3.38711045,-53.094889,0.180623
34900.000000,3.44019341,3.38711740,-53.076015,0.180674
34910.000000,3.44019938,3.38712434,-53.075039,0.180726
34920.000000,3.44020224,3.38713127,-53.070965,0.180778
34930.000000,3.44019723,3.38713820,-53.059031,0.180830
34940.000000,3.44019270,3.38714512,-53.047584,0.180881
34950.000000,3.44019341,3.38715203,-53.041387,0.180933
34960.000000,3.44019723,3.38715892,-53.038306,0.180985
34970.000000,3.44018984,3.38716581,-53.024024,0.181037
34980.000000,3.44019341,3.38717270,-53.020714,0.181088
34990.000000,3.44020033,3.38717958,-53.020753,0.181140
35000.000000,3.44019723,3.38718645,-53.010784,0.181192
35010.000000,3.44019818,3.38719330,-53.004881,0.181244
35020.000000,3.44020224,3.38720015,-53.002086,0.181296
35030.000000,3.44019628,3.38720699,-52.989281,0.181347
35040.000000,3.44018912,3.38721383,-52.975295,0.181399
35050.000000,3.44019508,3.38722066,-52.974427,0.181451
35060.000000,3.44019270,3.38722748,-52.965223,0.181503
35070.000000,3.44019508,3.38723428,-52.960803,0.181554
35080.000000,3.44020104,3.38724108,-52.959962,0.181606
35090.000000,3.44019818,3.38724788,-52.950307,0.181658
35100.000000,3.44019580,3.38725466,-52.941136,0.181710
35110.000000,3.44020176,3.38726144,-52.940315,0.181761
35120.000000,3.44020534,3.38726821,-52.937129,0.181813
35130.000000,3.44019723,3.38727497,-52.922264,0.181865
35140.000000,3.44020224,3.38728172,-52.920516,0.181917
35150.000000,3.44019723,3.38728846,-52.908765,0.181968
35160.000000,3.44019628,3.38729520,-52.901071,0.182020
35170.000000,3.44019580,3.38730193,-52.893870,0.182072
35180.000000,3.44020104,3.38730865,-52.892398,0.182124
35190.000000,3.44020104,3.38731536,-52.885683,0.182175
35200.000000,3.44019341,3.38732206,-52.871351,0.182227
35210.000000,3.44020319,3.38732876,-52.874427,0.182279
35220.000000,3.44020104,3.38733545,-52.865593,0.182331
35230.000000,3.44020915,3.38734213,-52.867024,0.182382
35240.000000,3.44020772,3.38734880,-52.858921,0.182434
35250.000000,3.44021487,3.38735546,-52.859410,0.182486
35260.000000,3.44019723,3.38736212,-52.835109,0.182538
35270.000000,3.44021201,3.38736877,-52.843240,0.182589
35280.000000,3.44020915,3.38737541,-52.833744,0.182641
35290.000000,3.44020033,3.38738204,-52.818292,0.182693
35300.000000,3.44020987,3.38738866,-52.821203,0.182745
35310.000000,3.44020987,3.38739528,-52.814587,0.182796
35320.000000,3.44021201,3.38740189,-52.810120,0.182848
35330.000000,3.44021034,3.38740849,-52.801855,0.182900
35340.000000,3.44020319,3.38741508,-52.788113,0.182952
35350.000000,3.44021106,3.38742166,-52.789393,0.183003
35360.000000,3.44020987,3.38742824,-52.781627,0.183055
35370.000000,3.44020462,3.38743481,-52.769809,0.183107
35380.000000,3.44020462,3.38744137,-52.763249,0.183159
35390.000000,3.44020820,3.38744792,-52.760276,0.183210
35400.000000,3.44020224,3.38745447,-52.747769,0.183262
35410.000000,3.44019628,3.38746100,-52.735272,0.183314
35420.000000,3.44020915,3.38746754,-52.741615,0.183366
35430.000000,3.44021630,3.38747406,-52.742245,0.183417
35440.000000,3.44021034,3.38748057,-52.729774,0.183469
35450.000000,3.44021273,3.38748707,-52.725652,0.183521
35460.000000,3.44020700,3.38749357,-52.713431,0.183573
35470.000000,3.44020987,3.38750006,-52.709802,0.183624
35480.000000,3.44020462,3.38750655,-52.698071,0.183676
35490.000000,3.44021201,3.38751302,-52.698989,0.183728
35500.000000,3.44021392,3.38751949,-52.694431,0.183780
35510.000000,3.44020534,3.38752595,-52.679387,0.183831
35520.000000,3.44020700,3.38753240,-52.674605,0.183883
35530.000000,3.44021797,3.38753885,-52.679124,0.183935
35540.000000,3.44022083,3.38754528,-52.675551,0.183987
35550.000000,3.44021106,3.38755171,-52.659349,0.184038
35560.000000,3.44020915,3.38755813,-52.651019,0.184090
35570.000000,3.44020414,3.38756454,-52.639600,0.184142
35580.000000,3.44021273,3.38757095,-52.641775,0.184194
35590.000000,3.44021201,3.38757735,-52.634661,0.184245
